System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.4259612742280297,0.9565934952879616,0.9565934952879616
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.152533570913647,-0.5189636746924862,0.5189636746924862
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.4682509122567353,-0.04627065045406198,0.04627065045406198
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.002512259886316315,0.002512259886316315,0.002512259886316315
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4517883389855797,-0.04744163450254746,0.04744163450254746
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.990778622009202,-0.911298927642747,0.911298927642747
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9750627355010693,-0.11253274244381828,0.11253274244381828
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7895005743416732,0.015025516280275042,0.015025516280275042
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5320765114852293,-0.24673143397058084,0.24673143397058084
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.40074150371356154,-0.01574920224948073,0.01574920224948073
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1241173034675285,-0.10276370105816568,0.10276370105816568
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6458800305385921,0.08315343961521648,0.08315343961521648
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0271021831904363,-0.04528207668408868,0.04528207668408868
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7637858180446528,0.7864014120655156,0.7864014120655156
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.738887171897659,0.7295521686937718,0.7295521686937718
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0119483071712239,-0.4628102976230366,0.4628102976230366
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.6080067781890648,-0.34785610718381577,0.34785610718381577
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.40019449704277577,-0.13166681044685902,0.13166681044685902
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0001770873241184745,0.0001770873241184745,0.0001770873241184745
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.388490835228822,0.06670602222357047,0.06670602222357047
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.602217934816508,0.030292727262349217,0.030292727262349217
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6812094427668853,-0.46959176436303096,0.46959176436303096
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.753887977217346,0.04833880462774687,0.04833880462774687
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2027445111202724,0.0026523795199864253,0.0026523795199864253
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7642657988626524,0.37264726227931533,0.37264726227931533
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6926351816860006,-0.1530169875827596,0.1530169875827596
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5771356286204536,0.08536606415145798,0.08536606415145798
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.41236102688617393,-0.10304531562633201,0.10304531562633201
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7724776279264916,-0.07059431188645249,0.07059431188645249
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6812094427668853,0.991696956006308,0.991696956006308
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5447130207476221,-0.12724182051988464,0.12724182051988464
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.853019057645497,0.010431946382823298,0.010431946382823298
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8759970841338145,-0.3125677285124766,0.3125677285124766
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.373174658871676,0.0860928381910071,0.0860928381910071
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1328472660106854,0.26110403079565003,0.26110403079565003
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.6925934240716742,2.523272426376934,2.523272426376934
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7272961708035837,0.1205040244135489,0.1205040244135489
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.699262891239414,-0.46221092743326153,0.46221092743326153
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5621324130488574,-0.037138635773771966,0.037138635773771966
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3051215067762314,0.21648994532642973,0.21648994532642973
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1151830917783627,-1.07768700184306,1.07768700184306
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2970820796586509,-0.08001269222273777,0.08001269222273777
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3372602286735855,-0.042710137645372015,0.042710137645372015
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9032189512463447,0.07461765764037409,0.07461765764037409
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.736028372108194,-0.2777499545209139,0.2777499545209139
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5547423593734493,0.20789644792330364,0.20789644792330364
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.561895625502075,-0.009829299360717414,0.009829299360717414
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.194494610501124,-0.43465942688067116,0.43465942688067116
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.477810149204572,0.4866577339054743,0.4866577339054743
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9090632999475474,-0.41997497325496624,0.41997497325496624
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.160119010273661,-0.6315869820754187,0.6315869820754187
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004974098028469598,0.0004974098028469598,0.0004974098028469598
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7099032507203447,2.1449408426024092,2.1449408426024092
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7642039364945958,-0.3873356587064336,0.3873356587064336
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9964042704777967,0.24247040336558712,0.24247040336558712
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.33704336511164,0.1403006709906549,0.1403006709906549
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.5169872093674712,-0.4166914272782378,0.4166914272782378
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4975694575050511,0.3230303368827663,0.3230303368827663
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.561895625502075,0.046913368791138055,0.046913368791138055
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.8673529566867728,-0.3859723748309989,0.3859723748309989
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.642245611684757,-0.4805206866435583,0.4805206866435583
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.853019057645497,-0.03450220717400043,0.03450220717400043
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3871677482929954,0.24601722113220603,0.24601722113220603
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00042269199366273824,0.00042269199366273824,0.00042269199366273824
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.725788175846901,0.009982288096580305,0.009982288096580305
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8697065676760758,-0.34703576222182164,0.34703576222182164
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8056211421453554,-0.024932856317718688,0.024932856317718688
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5870265596768149,0.14559636179001245,0.14559636179001245
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5971643202319683,0.04462988447994576,0.04462988447994576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6728980505959044,0.3361994063361635,0.3361994063361635
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.017821066716806,-0.7732263437305846,0.7732263437305846
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6666153060541546,0.05847543605705141,0.05847543605705141
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.451556258088857,-0.047209553605824794,0.047209553605824794
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7161356801070724,-0.09288281145472865,0.09288281145472865
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.202044227492138,0.0009811135417976402,0.0009811135417976402
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7417512846661793,0.30820289128291734,0.30820289128291734
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7809508882164664,-0.0010026536583609413,0.0010026536583609413
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.910657610904309,-0.008297052394482307,0.008297052394482307
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.657142956941243,-0.4285520810772141,0.4285520810772141
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.901608481176936,-0.1643985650621289,0.1643985650621289
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.38637742669197905,0.08286213605788362,0.08286213605788362
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.47677512967129587,-0.17442112171193003,0.17442112171193003
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5110295695481,1.1966071444335284,1.1966071444335284
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.646624376584441,-0.6179377562893933,0.6179377562893933
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1252586678342595,0.26536823951437327,0.26536823951437327
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.40138449866662995,0.15699908535589202,0.15699908535589202
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.35857456835674384,0.052309007321127865,0.052309007321127865
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.52185654163668,1.1055407571761862,1.1055407571761862
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6485869242014815,-0.03580653203152906,0.03580653203152906
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.262553003748053,0.1425249305170837,0.1425249305170837
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.452595723543709,-0.2601495215039904,0.2601495215039904
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8696743502600839,0.14625916338127354,0.14625916338127354
CH5N,None,None,amines,Methanamine,0.0,-0.00025482981800450943,-0.00025482981800450943,0.00025482981800450943
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8580946565002705,0.19185951944882618,0.19185951944882618
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.106732808841116,0.021092689739816706,0.021092689739816706
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00016816939205455128,0.00016816939205455128,0.00016816939205455128
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8953742939327185,0.05117702900429322,0.05117702900429322
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.910657610904309,0.006151947964099236,0.006151947964099236
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.45808760303134477,0.02374010306721175,0.02374010306721175
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1025891141837292,1.4863832159096546,1.4863832159096546
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6551687798587409,-0.3334378681270209,0.3334378681270209
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9518322559749777,0.8188634303653544,0.8188634303653544
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0619306048561157,0.08013813884963383,0.08013813884963383
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7625263200598056,0.0035841001672451966,0.0035841001672451966
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.840428514659834,0.6157730386848925,0.6157730386848925
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.381822653146628,0.013513229755517386,0.013513229755517386
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.49813809618672167,0.0412785746125337,0.0412785746125337
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6095034241120629,0.22093751436068487,0.22093751436068487
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.532078158108561,-0.05599774047550454,0.05599774047550454
Ir40O80,IrO2,110,None,None,0.0,-0.7824338768095913,-0.7824338768095913,0.7824338768095913
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2372476078880936,0.2346361659156173,0.2346361659156173
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0079326061686515,0.09961205439958576,0.09961205439958576
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6898375814453175,0.9355651075347851,0.9355651075347851
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2203900707958155,0.03123642075081534,0.03123642075081534
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3349552642198432,0.12431223284283988,0.12431223284283988
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.38730344547548157,-0.20732878519811493,0.20732878519811493
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3351832589863761,0.09340858843336264,0.09340858843336264
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7615131509664934,0.08709331628051586,0.08709331628051586
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3099738015772573,-0.1600724115015737,0.1600724115015737
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8152280447175144,-0.3445554372956394,0.3445554372956394
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.46132903031138994,0.1619238383409538,0.1619238383409538
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4576906881393654,0.21419229888303448,0.21419229888303448
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1522343381391238,-0.03982093176705348,0.03982093176705348
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.8134394975850228,-0.05942750894519122,0.05942750894519122
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.6131065896506698,-0.29156110796884604,0.29156110796884604
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4205125590992793,-0.21441443471439925,0.21441443471439925
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3363046843041957,0.18836448607544298,0.18836448607544298
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7268454733998624,0.4179091748087558,0.4179091748087558
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5817317530501214,0.18758635074016183,0.18758635074016183
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3246385830134386,0.276390097787953,0.276390097787953
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.7776917061783024,2.1892646708511165,2.1892646708511165
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.745543444082614,-0.010596477911349211,0.010596477911349211
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.8136210799382297,-0.18306318523150367,0.18306318523150367
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.170012070003736,0.4185035693013788,0.4185035693013788
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1054277883697523,0.19066567552795277,0.19066567552795277
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0449382883434737,-0.2079437595730269,0.2079437595730269
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6503525542375428,0.03870825299054559,0.03870825299054559
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3094460421543772,0.005268330003673327,0.005268330003673327
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.216553305508569,-0.07447538268752396,0.07447538268752396
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.388490835228822,0.17560966869268668,0.17560966869268668
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.898907150796731,0.3932371477567358,0.3932371477567358
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.595291192960758,-0.05587452216150268,0.05587452216150268
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0017039937783920323,-0.0017039937783920323,0.0017039937783920323
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6375251333206506,-0.24309631390269715,0.24309631390269715
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.657142956941243,-0.4806599218536576,0.4806599218536576
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.624136765678486,-0.46794446297462855,0.46794446297462855
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0017318321879429277,-0.0017318321879429277,0.0017318321879429277
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5774460389382057,0.2850839541190453,0.2850839541190453
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9020618495610506,0.07577475932566813,0.07577475932566813
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3477849945793423,0.011058570407840307,0.011058570407840307
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7003781959037951,0.0703174904365369,0.0703174904365369
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7587741604002076,0.018617273315612692,0.018617273315612692
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5957902356185514,0.053371222396890516,0.053371222396890516
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3246385830134386,-0.02485174710454885,0.02485174710454885
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4015399599147713,-0.006828286655036209,0.006828286655036209
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2917110517081483,-0.0400845601615174,0.0400845601615174
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.6074557946026289,-0.5228277415931188,0.5228277415931188
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9993412632384207,-0.017521156732072996,0.017521156732072996
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.45720219699251174,-0.054834128297443385,0.054834128297443385
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9675676156921327,-0.27723681229781505,0.27723681229781505
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.593314545370049,-0.42716755173296406,0.42716755173296406
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1587856739815834,0.16894295513066027,0.16894295513066027
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.482410338041518,0.020063731553818798,0.020063731553818798
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.994571514926065,0.29233377377022407,0.29233377377022407
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7642657988626524,-0.35957028799839463,0.35957028799839463
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1751496273966495,-0.6880901236029331,0.6880901236029331
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6576294662891087,-0.39761827015263407,0.39761827015263407
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8315582244777033,-0.022957083501751185,0.022957083501751185
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.970296529587358e-05,3.970296529587358e-05,3.970296529587358e-05
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004974098028469598,0.0004974098028469598,0.0004974098028469598
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.27180019707247993,-0.037563584156487195,0.037563584156487195
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7340563039961125,-2.148723969954517,2.148723969954517
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5945436533311295,-0.23106389006170502,0.23106389006170502
C2H5NO,None,None,amides,Acetamide,0.0,0.006650059851381229,0.006650059851381229,0.006650059851381229
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.898907150796731,-0.2011668344057398,0.2011668344057398
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3099738015772573,-0.031860197985338345,0.031860197985338345
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.388490835228822,-1.5312679205330824,1.5312679205330824
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.8022787450136093,0.6556699396787735,0.6556699396787735
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1195472746539963,-0.16671135718115693,0.16671135718115693
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.190082935238024,0.012511345004895702,0.012511345004895702
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2218824732890425,-0.14108670836594683,0.14108670836594683
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.2225955115490024,1.1925353421039517,1.1925353421039517
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8896514624807423,0.24519534404544174,0.24519534404544174
