System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5440775972383562,0.838477172277635,0.838477172277635
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0063127766698017,-0.3727428804486408,0.3727428804486408
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.34990260250015126,0.07207765930252208,0.07207765930252208
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.006571124101355963,0.006571124101355963,0.006571124101355963
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4691666770447682,-0.064819972561736,0.064819972561736
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.9235023450819426,-0.8440226507154875,0.8440226507154875
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.865505608686135,-0.002975615628884043,0.002975615628884043
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7946905396495367,0.009835550972411511,0.009835550972411511
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2266513478850811,0.058693729629567315,0.058693729629567315
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3811597133590112,0.00383258810506959,0.00383258810506959
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9608999851950557,0.06045361721430709,0.06045361721430709
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7286698336229165,0.00036363653089210857,0.00036363653089210857
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.011560758367523,-0.029740651861175138,0.029740651861175138
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7697445633270945,0.780442666783074,0.780442666783074
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7956367941242206,0.67280254646721,0.67280254646721
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.8133774138950685,-0.2642394043468812,0.2642394043468812
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.37783392726214515,-0.11768325625689613,0.11768325625689613
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.38114573389793804,-0.1126180473020213,0.1126180473020213
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.015507144924413296,-0.015507144924413296,0.015507144924413296
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.173458825257512,0.28173803219488036,0.28173803219488036
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6578270258396515,-0.025316363760794047,0.025316363760794047
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7209097263198601,-0.5092920479160057,0.5092920479160057
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.8127674185434444,-0.010540636698351591,0.010540636698351591
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1990016158664503,0.006395274773808524,0.006395274773808524
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7003882181525114,0.4365248429894564,0.4365248429894564
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5465280609478214,-0.006909866844580392,0.006909866844580392
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6745395723619367,-0.012037879590025113,0.012037879590025113
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.46917325540607635,-0.15985754414623443,0.15985754414623443
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.745623655639747,-0.04374033959970802,0.04374033959970802
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7209097263198601,0.9519966724533333,0.9519966724533333
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5009579101515556,-0.08348670992381813,0.08348670992381813
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8385689045026083,0.024882099525711965,0.024882099525711965
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7547772002526472,-0.19134784463130927,0.19134784463130927
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4412985460750178,0.017968950987665266,0.017968950987665266
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0371968106612712,0.3567544861450642,0.3567544861450642
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8126063743093255,2.403259476139283,2.403259476139283
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6410868228231266,0.206713372394006,0.206713372394006
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.3774009846165427,-0.14034902081039036,0.14034902081039036
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7391182350961572,-0.2141244578210717,0.2141244578210717
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.315075365110715,0.20653608699194592,0.20653608699194592
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.068149134741361,-1.0306530448060585,1.0306530448060585
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2160306029754793,0.001038784460433817,0.001038784460433817
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.26614152815272973,0.028408562875483767,0.028408562875483767
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.805898582989812,0.17193802589690677,0.17193802589690677
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.465840338216367,-0.007561920629086671,0.007561920629086671
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6241849707166693,0.1384538365800836,0.1384538365800836
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5553149147144723,-0.00324858857311483,0.00324858857311483
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9267778078917672,-0.16694262427131434,0.16694262427131434
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.7621305972493246,0.20233728586072175,0.20233728586072175
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.875804926800356,-0.38671660010777487,0.38671660010777487
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0691426208750272,-0.540610592676785,0.540610592676785
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017866585767478682,-0.00017866585767478682,0.00017866585767478682
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7356081052812442,2.1192359880415097,2.1192359880415097
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7960959679626285,-0.41922769017446626,0.41922769017446626
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.1762401551513904,0.06263451869199343,0.06263451869199343
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.438516778176563,0.03882725792573183,0.03882725792573183
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.0999857906717807,0.000309991417452693,0.000309991417452693
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5418354209932659,0.2787643733945515,0.2787643733945515
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5553149147144723,0.05349407957874064,0.05349407957874064
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.4809614359560328,0.0004191458997411246,0.0004191458997411246
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5401551138747891,-0.37843018883359036,0.37843018883359036
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8385689045026083,-0.020052054031111766,0.020052054031111766
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4332296507350293,0.19995531869017213,0.19995531869017213
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,9.309004508395446e-05,9.309004508395446e-05,9.309004508395446e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.754625875839338,-0.018855411895856378,0.018855411895856378
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.5981916901082514,-0.0755208846539972,0.0755208846539972
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.826127926926347,-0.045439641098710126,0.045439641098710126
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4722559675979028,0.2603669538689246,0.2603669538689246
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6441619427214391,-0.0023677380095250555,0.0023677380095250555
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.47352351907693446,0.5355739378551334,0.5355739378551334
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.2136809387736776,-0.9690862157874562,0.9690862157874562
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7129912040636555,0.012099538047550595,0.012099538047550595
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4692419672887809,-0.06489526280574864,0.06489526280574864
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7486964359673038,-0.1254435673149601,0.1254435673149601
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1988836792277198,0.0041416618062157795,0.0041416618062157795
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.029387102000328,0.020567073948768666,0.020567073948768666
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.768998207973709,0.010950026584396255,0.010950026584396255
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9105698777348152,-0.008209319224988576,0.008209319224988576
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5385212041055638,-0.3099303282415349,0.3099303282415349
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7523786380652382,-0.015168721950431063,0.015168721950431063
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.41631540668095113,0.05292415606891154,0.05292415606891154
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3787841690773348,-0.07643016111796896,0.07643016111796896
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5226472247754828,1.1849894892061457,1.1849894892061457
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.46364449906423033,-0.43495787876918257,0.43495787876918257
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1320807050942676,0.2585462022543652,0.2585462022543652
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3930574398582394,0.1653261441642826,0.1653261441642826
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3245484395920357,0.08633513608583598,0.08633513608583598
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6937451629464704,0.9336521358663958,0.9336521358663958
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6308512662967587,-0.018070874126806302,0.018070874126806302
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3715553809579433,0.03352255330719345,0.03352255330719345
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.20618952472705132,-0.013743322687332693,0.013743322687332693
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.952767965597559,0.06316554804379848,0.06316554804379848
CH5N,None,None,amines,Methanamine,0.0,0.0005323584555299021,0.0005323584555299021,0.0005323584555299021
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8053272826061857,0.244626893342911,0.244626893342911
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.138806091252718,-0.010980592671785416,0.010980592671785416
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.010395350293038064,0.010395350293038064,0.010395350293038064
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9267777974669116,0.01977352547010014,0.01977352547010014
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9105698777348152,0.006239681133592967,0.006239681133592967
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.44806710123157245,0.03376060486698407,0.03376060486698407
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.4217432948535986,1.1672290352397852,1.1672290352397852
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.5978214754150031,-0.2760905636832831,0.2760905636832831
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7549598973473621,1.01573578899297,1.01573578899297
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.268541194656791,-0.12647245095104154,0.12647245095104154
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7762496918676334,-0.010139271640582592,0.010139271640582592
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.1082401908099655,0.34796136253476107,0.34796136253476107
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5270970921064873,-0.13176120920434187,0.13176120920434187
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.4560850452326122,0.0833316255666432,0.0833316255666432
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7612519202125441,0.06918901826020374,0.06918901826020374
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4557441545066467,0.020336263126409904,0.020336263126409904
Ir40O80,IrO2,110,None,None,0.0,-0.669644210518527,-0.669644210518527,0.669644210518527
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3291544901003363,0.14272928370337468,0.14272928370337468
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.121078507691891,-0.013533847123653686,0.013533847123653686
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8663370749136448,0.7590656140664578,0.7590656140664578
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.223690745080603,0.027935746466027922,0.027935746466027922
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3379262085114192,0.12134128855126391,0.12134128855126391
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4239805500587863,-0.24400588978141968,0.24400588978141968
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3378291280837402,0.09076271933599855,0.09076271933599855
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.708977763818666,0.13962870342834321,0.13962870342834321
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2293760774120983,-0.07947468733641472,0.07947468733641472
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.867149691344821,-0.3964770839229459,0.3964770839229459
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6042939056355863,0.01895896301675748,0.01895896301675748
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.3765270236448686,0.29535596337753134,0.29535596337753134
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0907520055200166,0.021661400852053703,0.021661400852053703
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.682831079954667,0.07118090868516447,0.07118090868516447
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4820256496655588,-0.1604801679837351,0.1604801679837351
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4149309579843248,-0.2088328335994447,0.2088328335994447
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.36441810359792726,0.16025106678171142,0.16025106678171142
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7869883989048958,0.35776624930372236,0.35776624930372236
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4068510073601033,0.36246709643017994,0.36246709643017994
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3185893327718077,0.2824393480295839,0.2824393480295839
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0021891369347031,1.9647672400947158,1.9647672400947158
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7897568640792088,-0.054809897907944105,0.054809897907944105
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.682832646618408,-0.05227475191168196,0.05227475191168196
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.3281214167254802,0.2603942225796345,0.2603942225796345
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1407450288259042,0.15534843507180085,0.15534843507180085
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.832256063086561,0.004738465683885806,0.004738465683885806
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7141475838197948,-0.02508677659170644,0.02508677659170644
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3345383311925616,-0.019823959034511063,0.019823959034511063
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.182377861638088,-0.04029993881704286,0.04029993881704286
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.173458825257512,0.39064167866399657,0.39064167866399657
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8657367217160754,0.4264075768373914,0.4264075768373914
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5880072309223578,-0.04859056012310248,0.04859056012310248
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0008429312838416081,-0.0008429312838416081,0.0008429312838416081
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.5434758986989436,-0.14904707928099015,0.14904707928099015
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5385212041055638,-0.36203816901797836,0.36203816901797836
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.4507501125508497,-0.2945578098469923,0.2945578098469923
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.008218904688874318,-0.008218904688874318,0.008218904688874318
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6745756357561277,0.1879543573011233,0.1879543573011233
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8098140372162561,0.16802257167046264,0.16802257167046264
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3366286615673744,0.022214903419808252,0.022214903419808252
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.675517471817784,0.09517821452254793,0.09517821452254793
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7597274150302837,0.017664018685536576,0.017664018685536576
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7240344371512037,-0.07487297913576185,0.07487297913576185
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3185893327718077,-0.018802496862917906,0.018802496862917906
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.40605550661030065,-0.011343833350565546,0.011343833350565546
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2371689189488961,0.014457572597734725,0.014457572597734725
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.37762845328688854,-0.2930004002773785,0.2930004002773785
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.007119447430796,-0.025299340924448188,0.025299340924448188
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5544254923534027,-0.1520574236583343,0.1520574236583343
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7890148286223848,-0.09868402522806718,0.09868402522806718
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6162017551928329,-0.450054761555748,0.450054761555748
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3340398430127038,-0.006311213900460189,0.006311213900460189
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5347152147223824,-0.032241145127045456,0.032241145127045456
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0529093726481733,0.23399591604811576,0.23399591604811576
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7003882181525114,-0.2956927072882536,0.2956927072882536
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3339329106803461,-0.8468734068866297,0.8468734068866297
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6088169843683318,-0.34880578823185715,0.34880578823185715
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8140400315514853,-0.005438890575533151,0.005438890575533151
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00017999149622482946,-0.00017999149622482946,0.00017999149622482946
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017866585767478682,-0.00017866585767478682,0.00017866585767478682
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.349543957016067,-0.11530734410007426,0.11530734410007426
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7862572988196916,-2.200924964778096,2.200924964778096
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6167779861680174,-0.25329822289859294,0.25329822289859294
C2H5NO,None,None,amides,Acetamide,0.0,0.0011458880790087278,0.0011458880790087278,0.0011458880790087278
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8657367217160754,-0.1679964053250842,0.1679964053250842
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2293760774120983,0.048737526179820634,0.048737526179820634
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.173458825257512,-1.3162359105617725,1.3162359105617725
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.135149959281989,0.32279872541039367,0.32279872541039367
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9552418481571294,-0.0024059306842900696,0.0024059306842900696
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.174330010810081,0.028264269432838773,0.028264269432838773
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0874189782425674,-0.006623213319471688,0.006623213319471688
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.48800092776969,0.9271299258832641,0.9271299258832641
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8348193764168172,0.30002743010936683,0.30002743010936683
