System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.163570725902808,-0.07372757194925583,0.07372757194925583
CH3N,None,None,imines,Methanimine,0.0,0.006606291216172622,0.006606291216172622,0.006606291216172622
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.412073261385018,-0.11228642547612822,0.11228642547612822
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9427689439036868,-0.14413858711505156,0.14413858711505156
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.8191396277354883,-0.1035751383708643,0.1035751383708643
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9287442614671662,0.12465661267071226,0.12465661267071226
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.9280382792605053,0.029883404527794255,0.029883404527794255
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.4994944669187502,-0.07090261949901144,0.07090261949901144
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.730845291820824,-0.5331493212855456,0.5331493212855456
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.3744137973600772,-0.0977583617979434,0.0977583617979434
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2921308162103387,-0.27077721380097586,0.27077721380097586
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.5844281270446388,-0.49392994039674676,0.49392994039674676
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-2.17256318430006,-0.0366374144941517,0.0366374144941517
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.6010242213519064,0.2012025604931864,0.2012025604931864
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.26934752859459,-0.2705203095851907,0.2705203095851907
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0040458243172736275,0.0040458243172736275,0.0040458243172736275
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.3451089983429938,0.0438622409853906,0.0438622409853906
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.1813128180814623,1.2004599384950758,1.2004599384950758
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0155864661386644,-0.03376635963231678,0.03376635963231678
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5318187885416048,-1.208577763332178,1.208577763332178
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.2434762977646798,-0.837902005820176,0.837902005820176
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-2.0623860088167305,0.3213162693204765,0.3213162693204765
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.8864395407823835,-0.2273010996965681,0.2273010996965681
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.006719529606328933,-0.006719529606328933,0.006719529606328933
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0110326629910134,1.7140580791201927,1.7140580791201927
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9749396065784168,0.09301493367426872,0.09301493367426872
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.8223935023076905,0.042733584331713814,0.042733584331713814
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.848945823962225,0.672665628140436,0.672665628140436
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.39815373045880165,-0.0034420571990665394,0.0034420571990665394
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.7784150555003748,0.3482941672932043,0.3482941672932043
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.8011724603107737,0.010594939000291959,0.010594939000291959
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.7758395401461371,-0.15619889178111634,0.15619889178111634
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2820575869607342,1.0882822834921466,1.0882822834921466
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.36852678600909883,0.0075593894326431155,0.0075593894326431155
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.7099508734447397,0.03132849018746242,0.03132849018746242
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.5944605081622854,0.08617232150385234,0.08617232150385234
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2578211306401919,-0.054110336191339314,0.054110336191339314
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.454582174466289,0.9435184400814407,0.9435184400814407
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8813333485178276,-0.07273220754187548,0.07273220754187548
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9690881275336238,-0.561834593931863,0.561834593931863
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.5656116205001354,-0.08826758439784044,0.08826758439784044
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.191686539409769,-0.056345491169107476,0.056345491169107476
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0059574579039036735,0.0059574579039036735,0.0059574579039036735
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.3416680732981057,1.017175491689077,1.017175491689077
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.000977385484958404,-0.000977385484958404,0.000977385484958404
C3H9N,None,None,amines,Trimethylamine,0.0,0.0046333959790558765,0.0046333959790558765,0.0046333959790558765
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.44101429633317935,-0.09856388620553957,0.09856388620553957
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.811673431540342,1.052067966317324,1.052067966317324
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2939729719068964,-0.0374088315870722,0.0374088315870722
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.252731211320258,0.5621567891680233,0.5621567891680233
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.30016725511580944,0.00914845614403248,0.00914845614403248
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4362065973171716,0.5853559789767737,0.5853559789767737
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.2657302675325859,0.24629115485358355,0.24629115485358355
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6188171519767636,0.004571913288891949,0.004571913288891949
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.36792779684532206,0.04295577883254964,0.04295577883254964
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.320439416758795,-1.7351070827171995,1.7351070827171995
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.7242667021821205,-0.03750126982433244,0.03750126982433244
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-2.0866011187054525,0.05815352950316566,0.05815352950316566
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.105183296627388,-0.04920595211444834,0.04920595211444834
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.6985403507288197,-0.6139122977193097,0.6139122977193097
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.294057786629196,-0.0537236632561644,0.0537236632561644
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.6197058234879407,1.8163562740614978,1.8163562740614978
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3191376188329542,-0.012869344048866083,0.012869344048866083
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.7690400586744914,-0.08410317760912278,0.08410317760912278
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7884303439316369,-0.10661740190359126,0.10661740190359126
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.846912649225331,-0.344438579629994,0.344438579629994
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.3095161574899787,-0.0636613029062385,0.0636613029062385
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.6439433479623204,-0.7757784509972936,0.7757784509972936
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.7785780218610796,-0.40672821674442616,0.40672821674442616
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.3753628004828471,-0.04124601376447856,0.04124601376447856
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.20820771403325,0.030666959810133676,0.030666959810133676
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.120050348177706,-0.01668683423117301,0.01668683423117301
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.5846181364411596,-1.324606940304685,1.324606940304685
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.39815373045880165,-0.02674634081799354,0.02674634081799354
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.216978074328779,-0.05095481993424755,0.05095481993424755
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.2282711408327174,1.1737512209226537,1.1737512209226537
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3416680732981057,0.43182605111443095,0.43182605111443095
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.294057786629196,-0.08435103313684067,0.08435103313684067
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.1619862712711821,1.5737841926722993,1.5737841926722993
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.1676421181715853,0.5832543356858366,0.5832543356858366
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9266706436705405,-0.024189087731819825,0.024189087731819825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7299518630171491,-0.00430649968630803,0.00430649968630803
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.6868431599002527,-0.04632556747013794,0.04632556747013794
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.6269336025984273,-0.033548859861610936,0.033548859861610936
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8205179442144157,0.05591620314352497,0.05591620314352497
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.5784079914333518,0.6551790351627176,0.6551790351627176
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.5423603195262423,0.7987158161091337,0.7987158161091337
C2H5N,None,None,imines,Ethanimine,0.0,0.0050783102503260125,0.0050783102503260125,0.0050783102503260125
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9595461743597795,-0.05718561584995285,0.05718561584995285
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3631633837549657,0.061785725799325064,0.061785725799325064
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9808862835849794,-0.11835629052772845,0.11835629052772845
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.5819667899094494,-0.5444706999741467,0.5444706999741467
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.4702853339196338,-0.0016530828953875698,0.0016530828953875698
O80Ru40,RuO2,110,None,None,0.0,-0.6231238214522108,-0.6231238214522108,0.6231238214522108
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9690881275336238,-0.14848833314580645,0.14848833314580645
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.5651844814922091,1.2896596118305448,1.2896596118305448
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.7052475806908234,-0.045849740190945454,0.045849740190945454
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.012520434480492781,0.012520434480492781,0.012520434480492781
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5185656714902933,-0.022764222668271827,0.022764222668271827
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.49770063483146,-0.03975195013907751,0.03975195013907751
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.7105291146747845,-0.5813710946552533,0.5813710946552533
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.584000461795199,-0.06490992853866828,0.06490992853866828
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6251684996942277,-0.4221431586602922,0.4221431586602922
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.558092204013434,-0.40189990130957653,0.40189990130957653
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.6471010606425462,0.8760419924122633,0.8760419924122633
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5844281270446388,0.14819479442218864,0.14819479442218864
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.6169985864424348,-0.02530077436205147,0.02530077436205147
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.43903550819180737,0.04234507366396656,0.04234507366396656
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.34981190424518616,0.013667859024238282,0.013667859024238282
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.547792460183018,-0.07590868637930726,0.07590868637930726
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0211208147280146,0.6780320125348638,0.6780320125348638
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.72323041041507,0.35262675206051597,0.35262675206051597
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.38814770180225366,-0.15741684037685388,0.15741684037685388
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.052655166512018,0.04764061557721533,0.04764061557721533
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.059726406080621,0.07384903337250392,0.07384903337250392
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.7902233828201304,-0.5933316428556452,0.5933316428556452
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-2.100893314441393,-0.23744231041307273,0.23744231041307273
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.6368741954639745,-0.546411749251206,0.546411749251206
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.853018680184462,-0.1386436611109758,0.1386436611109758
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0004071948864492,-0.7677214203217062,0.7677214203217062
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7582602886849514,-0.02038721129237331,0.02038721129237331
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-2.073771713682035,-0.303076027341703,0.303076027341703
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.9315053112288147,1.3702679984788269,1.3702679984788269
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5567802962036126,0.20822076237487863,0.20822076237487863
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.337737853046775,-0.2224779672588113,0.2224779672588113
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6408404697890546,0.18960046868369318,0.18960046868369318
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3801360161638758,-0.006958249363949065,0.006958249363949065
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-3.070415775365703,-0.5997431679438279,0.5997431679438279
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.5822736138559463,-1.9371733183122757,1.9371733183122757
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8139105038986294,-0.6100220876083462,0.6100220876083462
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2578211306401919,-0.10791974056450826,0.10791974056450826
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6811322204835051,0.07613620831898515,0.07613620831898515
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0110326629910134,-1.4883618575367592,1.4883618575367592
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6268800753847756,-0.07481374924341821,0.07481374924341821
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-2.3375503850301556,0.09274937388097726,0.09274937388097726
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.8191396277354883,-0.18726637772785892,0.18726637772785892
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.608688363754169,-1.3662849608296312,1.3662849608296312
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.36601358511308035,0.09581515333792368,0.09581515333792368
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.582628483257567,-0.09300386377361924,0.09300386377361924
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.7510527050484228,-0.02887865662465572,0.02887865662465572
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.5601377598578239,0.11080204326565024,0.11080204326565024
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.9490735934241492,-0.7563219473822791,0.7563219473822791
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-0.9056674642504134,0.480108578687819,0.480108578687819
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2792125879321574,-0.02758609638552656,0.02758609638552656
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.0297578573373727,-0.03267049790896692,0.03267049790896692
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.8579836176275464,0.4832046939492969,0.4832046939492969
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3796531816675675,-0.3122338911249649,0.3122338911249649
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.803917160397276,-0.06897019422601147,0.06897019422601147
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8032500866398635,0.9859499808802781,0.9859499808802781
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1991669982098045,-0.07203625136837388,0.07203625136837388
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.4841186021536186,0.21306381476227498,0.21306381476227498
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0532386254177055,-0.03515123833274458,0.03515123833274458
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7173720042034972,0.09881943065673227,0.09881943065673227
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.5255356213309317,0.24262460262994479,0.24262460262994479
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6036594544735436,-0.5204094086971764,0.5204094086971764
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4577331291055995,0.5295596374654454,0.5295596374654454
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.8864395407823835,-0.25434479991476877,0.25434479991476877
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.8793608123146228,-0.2168591195427112,0.2168591195427112
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.5784079914333518,-0.05588864138147187,0.05588864138147187
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6439599032103303,-0.020707034557986503,0.020707034557986503
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.973371695047799,0.44815569066387084,0.44815569066387084
Ir40O80,IrO2,110,None,None,0.0,-1.4543491806301354,-1.4543491806301354,1.4543491806301354
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.782352672574234,-0.44591398691864015,0.44591398691864015
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.4052852281075765,1.8027290216940592,1.8027290216940592
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3067250693276744,-1.1012352103427272,1.1012352103427272
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0110326629910134,0.6609310287204124,0.6609310287204124
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.6188126494945472,1.5232652733264977,1.5232652733264977
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.292666711463653,-1.7654012819668878,1.7654012819668878
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5465922304520037,-0.02159845317691822,0.02159845317691822
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.3185637144770759,-0.9757985322203773,0.9757985322203773
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5483974464746808,0.08216044823204527,0.08216044823204527
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.033660792214313,0.07875261415775725,0.07875261415775725
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.63757066308564,-0.02876166879242703,0.02876166879242703
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.7260547596600446,0.7872280162188616,0.7872280162188616
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9851420346845963,-0.03628794590133211,0.03628794590133211
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7689015047674701,-0.5403106289034412,0.5403106289034412
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.39815373045880165,0.17096518652957116,0.17096518652957116
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.1619862712711821,1.5619655452876557,1.5619655452876557
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-2.052022906992967,-0.10547158405595525,0.10547158405595525
