System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2450086063320889,-0.15516545237853663,0.15516545237853663
CH3N,None,None,imines,Methanimine,0.0,0.0018423692011708681,0.0018423692011708681,0.0018423692011708681
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4064309283294705,-0.1066440924205807,0.1066440924205807
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.3491571105707418,-0.5505267537821066,0.5505267537821066
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5832167301479618,0.1323477592166622,0.1323477592166622
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9474383339129275,0.10596254022495089,0.10596254022495089
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8035650408228179,0.15435664296548168,0.15435664296548168
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9599888695193499,0.46860297790038885,0.46860297790038885
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.685816352025988,-0.4881203814907096,0.4881203814907096
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6182219072625657,-0.34156647170043186,0.34156647170043186
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.8626770089447433,0.1586765934646195,0.1586765934646195
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.9781182666917374,-0.8876200800438454,0.8876200800438454
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.780509829502062,0.35541594030384616,0.35541594030384616
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.3049413854896272,0.49728539635546554,0.49728539635546554
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6160418642289347,-0.6172146452195353,0.6172146452195353
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.02842059508066086,0.02842059508066086,0.02842059508066086
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5495662579304508,-0.16059501860206638,0.16059501860206638
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.700688354294666,0.6810844022818721,0.6810844022818721
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.087090966371669,-0.10527085986532114,0.10527085986532114
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.6139351049193742,-1.2906940797099473,1.2906940797099473
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.664018115533258,-1.2584438235887543,1.2584438235887543
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6072888603779703,0.7764134177592368,0.7764134177592368
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.550016721418169,0.10912171966764639,0.10912171966764639
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.025191697376229172,-0.025191697376229172,0.025191697376229172
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2126418082906127,1.5124489338205933,1.5124489338205933
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9799171156804611,0.08803742457222441,0.08803742457222441
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6767811886180937,0.18834589802131063,0.18834589802131063
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5619694894757004,0.9596419626269608,0.9596419626269608
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.45666990140675523,-0.06195822814702012,0.06195822814702012
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.190082533840588,0.9366266889529911,0.9366266889529911
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.64202917906929,0.16973822024177565,0.16973822024177565
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.0259241455402233,-0.4062834971752025,0.4062834971752025
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.1771505861446876,1.1931892843081933,1.1931892843081933
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.6939236285513601,-0.3178374531096182,0.3178374531096182
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.865117058158134,-0.12383769452593185,0.12383769452593185
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.388069516597241,0.2925633130688965,0.2925633130688965
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1836267958445603,0.02008399860429222,0.02008399860429222
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4278719720852493,0.9702286424624802,0.9702286424624802
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8717534505002362,-0.06315230952428408,0.06315230952428408
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.09177722782362,-0.6845236942218591,0.6845236942218591
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.029136594901985,0.4482074412003101,0.4482074412003101
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.2914326298249321,-0.1560915815842705,0.1560915815842705
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.015142408567555776,0.015142408567555776,0.015142408567555776
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.5045632891810672,0.8542802758061154,0.8542802758061154
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.013803168827635659,-0.013803168827635659,0.013803168827635659
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0005605852777392784,-0.0005605852777392784,0.0005605852777392784
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8347342074236508,-0.492283797296011,0.492283797296011
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.8371777155841293,0.02656368227353667,0.02656368227353667
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.5757206950515226,0.6808434452683017,0.6808434452683017
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0530406207005676,0.7618473797877137,0.7618473797877137
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4216853248383359,-0.11236961357849395,0.11236961357849395
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3400702982474861,0.6814922780464592,0.6814922780464592
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.6594844925134602,-0.14746307012729076,0.14746307012729076
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.4586342028251664,0.1647548624404891,0.1647548624404891
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.39476506497436503,0.016118510703506672,0.016118510703506672
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.38208269418044,-1.7967503601388444,1.7967503601388444
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.815446679684456,0.8713187526733321,0.8713187526733321
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7189390470796404,0.42581560112897776,0.42581560112897776
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.4988176285647157,0.5571597159482238,0.5571597159482238
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9028859520575239,-0.8182578990480138,0.8182578990480138
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6217550716700941,-0.3814209482970625,0.3814209482970625
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.129114678457384,1.3069474190920545,1.3069474190920545
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.411375934381482,-0.10510765959739388,0.10510765959739388
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6997350542625433,-0.014798173197174691,0.014798173197174691
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.8818522124691768,-0.20003927044113112,0.20003927044113112
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.773584908969525,-0.2711108393741881,0.2711108393741881
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4476406922875356,-0.20178583770379532,0.20178583770379532
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.73110713633406,-0.8629422393690334,0.8629422393690334
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.579000086996956,-0.2071502818803026,0.2071502818803026
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.7024151808143131,-0.36829839409594456,0.36829839409594456
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.914877232764681,0.32399744107870276,0.32399744107870276
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9665139197974,0.13684959414913322,0.13684959414913322
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.4018467645129622,-1.1418355683764876,1.1418355683764876
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.45666990140675523,-0.08526251176594712,0.08526251176594712
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.5493133726680384,0.6167098817264929,0.6167098817264929
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.4460752760985045,0.9559470856568666,0.9559470856568666
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5045632891810672,0.26893083523146943,0.26893083523146943
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6217550716700941,-0.4120483181777388,0.4120483181777388
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.537009301578708,1.1987611623647734,1.1987611623647734
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2548061520810023,0.49609030177641955,0.49609030177641955
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9192951215353418,-0.01681356559662106,0.01681356559662106
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7962474655794622,-0.07060210224862118,0.07060210224862118
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.645377508916729,-0.004859916486614324,0.004859916486614324
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.301411290303065,0.2919734524337514,0.2919734524337514
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9762891337646806,-0.09985498640673995,0.09985498640673995
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7129601832177457,0.5206268433783237,0.5206268433783237
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.436356348444642,0.904719787190734,0.904719787190734
C2H5N,None,None,imines,Ethanimine,0.0,0.016887690377814124,0.016887690377814124,0.016887690377814124
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0297374777101567,-0.12737691920033,0.12737691920033
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.42728419772500104,-0.0023350881707102644,0.0023350881707102644
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5111263309786018,0.35140366207864915,0.35140366207864915
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8957404773063509,-0.8582443873710481,0.8582443873710481
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.831903403542043,-0.36327115251779674,0.36327115251779674
O80Ru40,RuO2,110,None,None,0.0,-0.5961034436003203,-0.5961034436003203,0.5961034436003203
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.09177722782362,-0.2711774334358026,0.2711774334358026
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9128747102726358,0.9419693830501181,0.9419693830501181
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3778579543595839,0.281539886140294,0.281539886140294
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.021132959570437038,-0.021132959570437038,0.021132959570437038
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4928928657958522,0.0029085830261692536,0.0029085830261692536
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.014216814135466,0.4437318705569169,0.4437318705569169
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.851616291740555,-0.722458271721024,0.722458271721024
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.7430433181266665,-0.2239527848701357,0.2239527848701357
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6536680425524963,-0.4506427015185608,0.4506427015185608
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6975173365415515,-0.541325033837694,0.541325033837694
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0164368766113938,1.5067061764434158,1.5067061764434158
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9781182666917374,-0.24549534522491,0.24549534522491
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.4113294833217092,0.18036832875867415,0.18036832875867415
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.7635689788762576,-0.2821883970204837,0.2821883970204837
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6335109245839305,-0.2700311613145061,0.2700311613145061
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.4839138691316407,-0.012030095327929757,0.012030095327929757
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0023969094544611,0.6967559178084173,0.6967559178084173
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.604076868524956,0.4717802939506299,0.4717802939506299
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.39461933836288665,-0.16388847693748687,0.16388847693748687
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.522109271249107,-0.4218134891598737,0.4218134891598737
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.471800197164953,-0.3382247577118278,0.3382247577118278
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9443721821676263,-0.7474804422031411,0.7474804422031411
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8472447910456964,0.016206212982623924,0.016206212982623924
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7231156215509316,-0.632653175338163,0.632653175338163
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8419939157047907,-0.12761889663130432,0.12761889663130432
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9841578490169489,-0.7514720744522059,0.7514720744522059
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.738312685012147,-0.0004396076195689602,0.0004396076195689602
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7511475746684901,0.019548111671841895,0.019548111671841895
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.281298685311114,1.0204746243965275,1.0204746243965275
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.697090837596079,0.06791022098241228,0.06791022098241228
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.3588815935145533,-0.24362170772658942,0.24362170772658942
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.52651567186075,0.3039252666119978,0.3039252666119978
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3772019943811724,-0.004024227581245654,0.004024227581245654
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8440324922705855,-0.3733598848487105,0.3733598848487105
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.6085524065379673,-1.9634521109942966,1.9634521109942966
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.915461910086151,-0.7115734937958678,0.7115734937958678
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1836267958445603,-0.033725405768876726,0.033725405768876726
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6641406449077323,0.09312778389475795,0.09312778389475795
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2126418082906127,-1.6899710028363586,1.6899710028363586
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.702544966021975,-0.1504786398806175,0.1504786398806175
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5410100618004474,0.8892896971106854,0.8892896971106854
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5832167301479618,0.04865651985966757,0.04865651985966757
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2662320851605706,-1.023828682236033,1.023828682236033
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3843687541797465,0.07745998427125755,0.07745998427125755
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.5096727594385562,-0.020048139954608413,0.020048139954608413
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.3760130395632597,0.3461610088605074,0.3461610088605074
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.3822151432121359,0.2887246599113382,0.2887246599113382
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2575015419335784,-1.0647498958917083,1.0647498958917083
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.2352405650692653,0.15053547786896715,0.15053547786896715
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3046966518832779,-0.05307016033664702,0.05307016033664702
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9694301707907087,0.02765718863769706,0.02765718863769706
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.8506570802589692,0.490531231317874,0.490531231317874
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5207603240157237,-0.45334103347312116,0.45334103347312116
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8540937669045263,-0.11914680073326167,0.11914680073326167
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.0555228624296404,0.7336772050905012,0.7336772050905012
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8543950230893671,0.27273572375206356,0.27273572375206356
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.0063919916174129,0.6907904252984807,0.6907904252984807
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8081973332231804,0.2098900538617805,0.2098900538617805
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.8102341082212092,0.005957326639020266,0.005957326639020266
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.0192225015603782,0.7489377224004983,0.7489377224004983
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7152282147429787,-0.6319781689666115,0.6319781689666115
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.527483625186012,0.4598091413850329,0.4598091413850329
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.550016721418169,0.0820780194494457,0.0820780194494457
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6566370227620055,0.005864670009906092,0.005864670009906092
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7129601832177457,-0.1904408331658658,0.1904408331658658
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5611409654228581,0.06211190322948568,0.06211190322948568
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.953820051571853,0.467707334139817,0.467707334139817
Ir40O80,IrO2,110,None,None,0.0,-1.4327915250228465,-1.4327915250228465,1.4327915250228465
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8315017652863972,-0.4950630796308033,0.4950630796308033
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.86357844841514,1.3444358013864957,1.3444358013864957
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5877871070888308,-1.3822972481038835,1.3822972481038835
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2126418082906127,0.45932188342081304,0.45932188342081304
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.2601376865489016,1.8819402362721434,1.8819402362721434
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2676092845729485,-1.7403438550761834,1.7403438550761834
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.476394067392767,0.04859970988231854,0.04859970988231854
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.50187470916251,-1.1591095269058114,1.1591095269058114
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6155008679953156,0.015057026711410515,0.015057026711410515
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8793171587198785,0.23309624765219183,0.23309624765219183
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6072466371700784,0.0015623571231344613,0.0015623571231344613
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2928092368127224,1.2204735390661838,1.2204735390661838
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.935157776255302,0.013696312527962107,0.013696312527962107
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0279661596335004,-0.7993752837694714,0.7993752837694714
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.45666990140675523,0.11244901558161757,0.11244901558161757
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.537009301578708,1.1869425149801298,1.1869425149801298
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7191869173648762,0.22736440557213555,0.22736440557213555
