formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.6740147,0.4502698,-2.5565434,-0.7914859,True,-0.19435525,train,tensor([True]),-0.43164176
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.9835471,0.23533638,-1.4448063,-0.5222878,True,-0.27848053,train,tensor([False]),-1.1833297
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.2507424,0.27133796,-3.7825649,-2.71892,False,0.5820558,train,tensor([False]),2.1451323
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-1.2618424,0.15042056,-1.5566666,-0.96701807,True,-0.15402985,train,tensor([False]),-1.0239946
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-0.8113172,0.21221256,-1.2272538,-0.3953806,False,-0.51630807,train,tensor([False]),-2.432976
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7179406,0.11004594,-1.9336306,-1.5022506,True,-0.0042334795,train,tensor([False]),-0.03847011
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-5.4506,0.40655485,-6.2474475,-4.653753,True,0.35023737,train,tensor([False]),0.8614763
C2H4O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.1802778,-2.1062465,0.19942519,-2.49712,-1.715373,True,-0.07403135,train,tensor([False]),-0.3712237
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23252517,-0.26661688,0.047835182,-0.36037385,-0.17285992,True,0.03409171,train,tensor([False]),0.7126911
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-2.0203896,0.31685174,-2.641419,-1.3993602,True,0.6025865,train,tensor([False]),1.9017934
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.80200934,0.08206603,-0.9628588,-0.6411599,True,-0.041569114,train,tensor([False]),-0.50653255
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.35647005,0.07314421,-0.4998327,-0.21310739,True,-0.038865834,train,tensor([False]),-0.53135896
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.25246167,0.07559637,-0.40063056,-0.10429278,True,0.058485568,train,tensor([False]),0.7736558
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.4039294,0.18276145,-1.7621418,-1.0457169,True,0.042510986,train,tensor([False]),0.23260368
CH4N2Ti48,Ti,110,amidines,Formimidamide,relaxed,-4.4142056,-4.784784,0.555338,-5.873246,-3.6963212,True,0.3705783,train,tensor([False]),0.6673022
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.4934939,0.39112663,-2.2601023,-0.7268857,True,-0.36903608,train,tensor([True]),-0.9435207
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.42171812,0.15768892,-0.7307884,-0.11264783,True,0.034021646,train,tensor([False]),0.21575166
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.7940595,-2.711838,0.29727778,-3.2945025,-2.1291735,True,-0.08222151,train,tensor([False]),-0.2765814
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3850396,0.16954646,-1.7173506,-1.0527285,True,0.04602337,train,tensor([False]),0.2714499
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-0.98021245,0.09532297,-1.1670455,-0.7933794,True,0.09246564,train,tensor([False]),0.97002476
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.5679662,0.13335116,-1.8293345,-1.306598,True,-0.072722316,train,tensor([False]),-0.5453445
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21854633,0.09768692,-0.4100127,-0.02707997,True,-0.0121845305,train,tensor([False]),-0.12473042
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.73479503,0.20461783,-1.135846,-0.33374408,False,-0.68550664,train,tensor([False]),-3.3501804
C2H4Cu48,Cu,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.5532137,-0.5447543,0.043407526,-0.6298331,-0.45967558,True,-0.008459389,train,tensor([False]),-0.194883
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.0489159,0.4472255,-2.925478,-1.1723539,False,-0.8766408,train,tensor([False]),-1.9601762
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.47175908,0.08975272,-0.64767444,-0.29584375,True,0.08965775,train,tensor([False]),0.9989419
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2521707,0.11262052,-1.472907,-1.0314344,True,0.05313027,train,tensor([False]),0.47176367
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9241991,0.14657006,-2.2114763,-1.6369218,True,0.005595207,train,tensor([False]),0.038174286
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.33235723,0.06330583,-0.45643666,-0.20827779,True,-0.016679972,train,tensor([False]),-0.2634824
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7750492,-0.48918605,0.120997615,-0.72634137,-0.25203073,False,-0.28586316,train,tensor([False]),-2.362552
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.28954828,0.068738244,-0.42427522,-0.15482132,False,0.21706522,train,tensor([False]),3.1578522
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.3496816,0.05358482,-1.4547079,-1.2446554,True,-0.07514107,train,tensor([False]),-1.4022828
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-2.9420977,0.24391766,-3.4201763,-2.464019,True,-0.12199092,train,tensor([False]),-0.50013155
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9210048,0.18760264,-2.2887058,-1.5533036,True,-0.07444751,train,tensor([False]),-0.39683616
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.43345153,0.06727133,-0.5653033,-0.30159974,True,-0.042515844,train,tensor([False]),-0.6320054
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.37919387,-0.64273274,0.07704846,-0.7937477,-0.49171776,False,0.26353887,train,tensor([False]),3.4204302
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.4749534,0.29376468,-3.0507321,-1.8991747,True,0.016674995,train,tensor([False]),0.056763105
C3H8OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.72273546,-0.7422174,0.036520984,-0.81379855,-0.6706363,True,0.019481957,train,tensor([False]),0.53344554
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25671688,-0.24124855,0.019066377,-0.27861863,-0.20387845,True,-0.015468329,train,tensor([False]),-0.81128836
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.3902655,0.25301978,-2.8861842,-1.8943467,True,-0.2422452,train,tensor([False]),-0.95741606
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.38302404,0.054929808,-0.49068648,-0.2753616,True,-0.047724515,train,tensor([False]),-0.8688273
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.29741037,0.058967717,-0.4129871,-0.18183364,True,-0.0019887686,train,tensor([False]),-0.033726398
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5097468,0.23840542,-1.9770215,-1.0424721,True,-0.1621362,train,tensor([False]),-0.680086
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.40307093,0.068993576,-0.53829837,-0.2678435,True,-0.090575784,train,tensor([False]),-1.3128147
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-2.9294872,0.2542892,-3.427894,-2.4310803,True,-0.23230243,train,tensor([False]),-0.9135363
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.35068232,0.043829694,-0.43658853,-0.2647761,True,-0.02848655,train,tensor([False]),-0.6499372
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3005435,0.15498756,-1.6043191,-0.99676794,True,-0.005767584,train,tensor([False]),-0.037213206
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.9177651,0.23644981,-3.3812068,-2.4543235,True,0.06292105,train,tensor([False]),0.2661074
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.32612538,0.067921504,-0.45925152,-0.19299923,True,0.08419275,train,tensor([False]),1.2395597
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.62600505,0.047393598,-0.7188965,-0.5331136,True,0.04687029,train,tensor([False]),0.9889583
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1883475,0.12533246,-1.4339991,-0.94269586,True,0.12655294,train,tensor([False]),1.009738
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5548967,0.1732255,-1.8944187,-1.2153747,True,-0.13004017,train,tensor([False]),-0.75069875
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.3948226,0.08524015,-1.5618932,-1.227752,True,-0.108890176,train,tensor([False]),-1.2774518
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.671017,0.10572145,-0.87823105,-0.46380293,True,0.029222786,train,tensor([False]),0.27641302
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.26006287,0.058579788,-0.37487924,-0.14524649,True,0.03168872,train,tensor([False]),0.5409497
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,-0.52737194,-0.47860658,0.050177988,-0.57695544,-0.38025773,True,-0.04876536,train,tensor([False]),-0.9718477
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.38468665,0.051755466,-0.48612738,-0.28324592,True,0.023354262,train,tensor([False]),0.45124242
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.500815,0.07191895,-0.6417761,-0.35985383,False,-0.1547175,train,tensor([False]),-2.1512759
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.1236107,0.1183805,-1.3556365,-0.89158493,True,-0.0006735325,train,tensor([False]),-0.005689556
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.12459755,0.05192606,-0.22637263,-0.02282247,True,0.06613234,train,tensor([False]),1.2735866
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.21176136,0.14287317,-0.49179277,0.06827006,True,-0.049147785,train,tensor([False]),-0.3439959
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.62305355,0.045707565,-0.7126404,-0.5334667,True,0.0048198104,train,tensor([False]),0.10544886
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.35254562,0.18045352,-0.7062346,0.0011433065,True,0.27764636,train,tensor([False]),1.5386032
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2822095,0.14739984,-1.5711132,-0.9933058,True,0.22376943,train,tensor([False]),1.5181117
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.106354356,0.080466814,-0.26406932,0.051360607,True,-0.02174887,train,tensor([False]),-0.27028373
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8284127,0.14058492,-2.103959,-1.5528662,True,-0.14274979,train,tensor([False]),-1.015399
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1755507,-1.2007718,0.1477733,-1.4904075,-0.91113615,True,0.02522111,train,tensor([False]),0.17067434
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.1707147,0.17534666,-1.5143942,-0.8270353,True,-0.20030844,train,tensor([False]),-1.1423568
CH3NOPt48,Pt,110,amides,Formamide,relaxed,-0.46895194,-0.5065421,0.075833075,-0.6551749,-0.35790926,True,0.037590146,train,tensor([False]),0.49569592
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5956047,0.094419375,-1.7806666,-1.4105427,True,0.0011690855,train,tensor([False]),0.012381839
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-2.0295043,0.11784362,-2.2604778,-1.7985308,True,0.06598663,train,tensor([False]),0.5599508
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.2510834,0.7842183,-3.7881513,-0.7140155,True,-0.9223788,train,tensor([False]),-1.1761761
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.3089714,0.27614418,-3.850214,-2.7677288,True,0.13777041,train,tensor([False]),0.49890754
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.36087775,0.03173978,-0.42308772,-0.2986678,True,-0.003519982,train,tensor([False]),-0.11090128
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.4001469,0.07329456,-0.5438042,-0.25648957,True,0.053409576,train,tensor([False]),0.7286977
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.4055915,0.15443537,-1.7082849,-1.1028981,True,-0.05704379,train,tensor([False]),-0.36936998
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5260402,0.15945423,-1.8385705,-1.2135099,True,-0.0657984,train,tensor([False]),-0.41264758
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.38363045,0.14732619,-0.67238975,-0.09487113,True,-0.08457494,train,tensor([False]),-0.57406586
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.94300884,-0.9491148,0.09806318,-1.1413187,-0.756911,True,0.0061059594,train,tensor([False]),0.062265567
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.49838358,0.090431795,-0.6756299,-0.32113725,True,-0.056396127,train,tensor([False]),-0.6236316
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8079989,0.15016386,-1.1023201,-0.5136777,True,0.083351135,train,tensor([False]),0.5550679
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.79374963,0.04950761,-0.89078456,-0.6967147,True,-0.03241843,train,tensor([False]),-0.6548171
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9054785,0.4706163,-3.8278866,-1.9830705,True,0.42939806,train,tensor([True]),0.91241646
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.0462737,0.15396178,-1.3480388,-0.7445086,True,-0.0805099,train,tensor([False]),-0.5229213
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.30741227,0.034055177,-0.3741604,-0.24066412,True,0.026551306,train,tensor([False]),0.7796555
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.31394917,0.04830821,-0.40863326,-0.21926507,True,-0.049949974,train,tensor([False]),-1.0339853
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.1734549,0.10795179,-1.3850404,-0.96186936,True,-0.1507926,train,tensor([False]),-1.3968513
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.9656141,0.24363868,-1.4431459,-0.48808226,True,-0.17099571,train,tensor([False]),-0.7018414
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.50763583,0.045145154,-0.59612036,-0.41915134,True,-0.059829295,train,tensor([False]),-1.325265
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3583127,0.15411107,-1.6603705,-1.056255,True,-0.058058858,train,tensor([False]),-0.37673384
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2854129,0.25459784,-1.7844247,-0.78640115,True,-0.20421171,train,tensor([False]),-0.80209523
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.8579136,0.23549952,-1.3194927,-0.39633456,True,0.03576827,train,tensor([False]),0.15188256
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.4326667,0.12196305,-1.6717142,-1.1936191,True,-0.018204331,train,tensor([False]),-0.14926104
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.7433221,0.3627827,-2.4543762,-1.032268,True,0.34376645,train,tensor([False]),0.9475823
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0943825,0.10135299,-1.2930344,-0.8957307,True,-0.007173896,train,tensor([False]),-0.0707813
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.82752985,0.13337989,-1.0889544,-0.56610525,True,0.13719904,train,tensor([False]),1.0286336
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.288661,0.06923462,-1.4243609,-1.1529611,True,-0.06366384,train,tensor([False]),-0.9195377
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6432788,0.20573023,-2.0465102,-1.2400476,True,0.19242513,train,tensor([False]),0.9353275
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3187058,0.08904639,-0.49323672,-0.14417487,True,-0.023744613,train,tensor([False]),-0.26665443
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.19664568,0.1066899,-0.4057579,0.012466535,True,0.023688301,train,tensor([False]),0.22202946
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6166297,0.29494274,-1.1947174,-0.038541973,False,-0.6055441,train,tensor([False]),-2.0530903
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.9589258,0.47558564,-1.8910737,-0.026777923,True,0.7448133,train,tensor([False]),1.5660971
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.31313732,-0.29529142,0.070199534,-0.43288252,-0.15770033,True,-0.017845899,train,tensor([False]),-0.25421676
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.26293713,0.11174106,-0.48194963,-0.043924645,True,-0.04037544,train,tensor([False]),-0.3613304
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.7927244,0.2579754,-3.298356,-2.2870927,True,-0.2831328,train,tensor([False]),-1.0975186
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.606751,0.22446412,-3.0467007,-2.1668012,True,-0.13090181,train,tensor([False]),-0.58317477
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.71815276,0.036823127,-0.7903261,-0.6459794,True,0.004555702,train,tensor([False]),0.1237185
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.4892402,0.15577519,-1.7945595,-1.1839209,True,-0.06326032,train,tensor([False]),-0.4061001
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.17500639,0.045063406,-0.26333067,-0.08668211,True,-0.012159646,train,tensor([False]),-0.26983413
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-1.0358803,0.18545748,-1.399377,-0.67238367,False,0.3744912,train,tensor([False]),2.0192833
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.571365,0.066616915,-0.70193416,-0.44079584,False,-0.16352916,train,tensor([False]),-2.4547694
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.2022467,0.18368125,-2.5622618,-1.8422314,False,-0.4312544,train,tensor([False]),-2.347841
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.1861887,0.25434536,-0.6847056,0.31232822,True,-0.03749384,train,tensor([False]),-0.1474131
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.2527932,0.20469137,-1.6539882,-0.85159814,True,0.37635905,train,tensor([False]),1.838666
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.2837204,0.25043222,-1.7745676,-0.7928732,True,-0.057467937,train,tensor([False]),-0.229475
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.3921733,0.06418482,-0.51797557,-0.26637104,True,0.06085804,train,tensor([False]),0.94816875
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1544056,0.063315816,-1.2785046,-1.0303066,True,0.016582727,train,tensor([False]),0.26190498
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-2.2365143,0.37850797,-2.97839,-1.4946387,False,1.1691045,train,tensor([False]),3.0887182
C2H6Ti48,Ti,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.4568344,-1.6854477,0.16660826,-2.0119998,-1.3588955,True,0.22861326,train,tensor([False]),1.3721604
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.66444534,0.042269435,-0.7472934,-0.58159727,True,0.0019448996,train,tensor([False]),0.046011962
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.3331992,0.06424615,-0.45912164,-0.20727675,True,-0.014192879,train,tensor([False]),-0.2209141
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.0071244,0.43022177,-1.8503591,-0.16388977,True,-0.84148204,train,tensor([False]),-1.9559263
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4450029,0.17315069,-1.7843783,-1.1056275,True,0.1777457,train,tensor([False]),1.0265377
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.1768847,0.20533952,-2.57935,-1.7744192,True,0.0139250755,train,tensor([False]),0.06781488
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-2.0210814,0.37192446,-2.7500534,-1.2921095,True,0.27489364,train,tensor([False]),0.7391115
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.67178804,0.090282276,-0.8487413,-0.49483478,True,-0.1225574,train,tensor([False]),-1.3574913
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.26607555,0.041576773,-0.34756604,-0.18458506,True,0.010671705,train,tensor([False]),0.25667468
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.412591,0.21957059,-2.8429494,-1.9822326,True,-0.11818528,train,tensor([False]),-0.5382564
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.33153355,0.16204777,-0.64914715,-0.01391992,True,0.2469055,train,tensor([False]),1.5236588
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.3632352,0.32228345,-2.9949107,-1.7315598,True,-0.24557376,train,tensor([False]),-0.76198065
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.592147,0.17865486,-1.9423106,-1.2419834,True,-0.31331396,train,tensor([False]),-1.7537388
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.3514639,0.03766253,-0.42528248,-0.27764535,True,-0.05540985,train,tensor([False]),-1.4712195
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.56743884,0.062375832,-0.6896955,-0.4451822,True,0.0045274496,train,tensor([False]),0.07258339
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6325665,0.1799542,-2.9852767,-2.2798562,True,-0.047459126,train,tensor([False]),-0.26372892
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5737159,-1.5062904,0.10909284,-1.7201124,-1.2924684,True,-0.06742549,train,tensor([False]),-0.61805606
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.25766098,0.13631016,-0.5248289,0.009506941,True,0.0066681206,train,tensor([False]),0.048918735
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.2221396,0.084495775,-0.38775134,-0.056527868,True,-0.04986438,train,tensor([False]),-0.5901405
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-0.9838066,0.27393928,-1.5207276,-0.4468856,False,-0.6511524,train,tensor([False]),-2.3769953
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.91478753,0.12866227,-1.1669656,-0.66260946,True,0.029039681,train,tensor([False]),0.22570471
