formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.20970675,-0.22544885,0.014277838,-0.2534334,-0.19746429,True,0.015742093,train,tensor([False]),1.1025544
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.812665,0.058958616,-2.9282238,-2.6971061,True,0.023464918,train,tensor([False]),0.39798963
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-0.38897124,-0.38911498,0.007142622,-0.40311453,-0.37511542,True,0.0001437366,train,tensor([False]),0.020123787
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4399369,0.10989551,-2.655332,-2.2245417,True,-0.055864573,train,tensor([False]),-0.5083426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-3.7250907,-2.4255543,1.3661526,-5.1032133,0.252105,True,-1.2995365,train,tensor([False]),-0.9512381
CH3N,None,None,imines,Methanimine,initial,0.0,0.0012543201,0.002491004,-0.003628048,0.0061366884,True,-0.0012543201,train,tensor([False]),-0.50354
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-0.02868662,-0.2514559,0.14929526,-0.5440746,0.04116279,True,0.22276929,train,tensor([False]),1.4921391
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.9045508,0.06789624,-3.0376275,-2.7714741,False,-0.15521407,train,tensor([False]),-2.2860482
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.94459844,0.5640857,-2.0502064,0.16100955,True,0.5390241,train,tensor([False]),0.9555713
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.6938329,0.20894524,-3.1033657,-2.2843,True,0.104860544,train,tensor([False]),0.50185657
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.8583468,1.4116181,-3.6251183,1.9084247,True,0.6686397,train,tensor([False]),0.473669
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-0.4140579,1.6122438,-3.574056,2.74594,True,-2.345492,train,tensor([False]),-1.4547998
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.5694237,-1.6524893,0.27353856,-2.1886249,-1.1163538,True,0.08306563,train,tensor([False]),0.30367064
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.92697227,-0.79668075,0.4041013,-1.5887194,-0.0046421885,True,-0.13029152,train,tensor([False]),-0.32242292
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.4952693,0.46697214,-2.4105349,-0.58000386,True,-0.58552647,train,tensor([False]),-1.2538788
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.9554682,1.3476354,-4.5968337,0.68589735,True,1.2097785,train,tensor([False]),0.89770466
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.0474062,1.3692204,-3.7310781,1.6362658,True,-1.359195,train,tensor([False]),-0.99267805
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.1821865,0.33484015,-1.8384732,-0.52589977,True,0.29939675,train,tensor([False]),0.8941483
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3357639,0.03370195,-1.4018197,-1.2697082,True,0.05054128,train,tensor([False]),1.4996545
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.5793504,0.054180354,-0.6855439,-0.47315693,True,0.03993374,train,tensor([False]),0.7370521
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8858685,0.062249977,-2.0078785,-1.7638586,True,-0.030427814,train,tensor([False]),-0.4888004
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.5727649,0.16181923,-0.8899306,-0.25559917,True,-0.18707031,train,tensor([False]),-1.156045
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.115659,0.0192243,-1.1533387,-1.0779793,True,-0.011471748,train,tensor([False]),-0.59673166
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.17319965,0.10788367,-0.38465166,0.03825234,True,-0.0032833815,train,tensor([False]),-0.030434461
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-1.1532574,0.6516652,-2.4305212,0.12400651,True,0.627106,train,tensor([False]),0.9623132
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.64002424,0.22455265,-1.0801475,-0.19990104,False,-0.44694597,train,tensor([False]),-1.9903839
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.0058942,0.15388864,-2.3075159,-1.7042725,True,-0.1093657,train,tensor([False]),-0.7106808
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-1.0477004,0.23726834,-1.5127463,-0.5826545,True,0.32205504,train,tensor([False]),1.3573452
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.9157299,0.17939734,-2.2673488,-1.5641111,True,0.2532282,train,tensor([False]),1.4115492
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.42950922,1.2411824,-2.8622267,2.0032084,True,0.047407895,train,tensor([False]),0.03819575
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-2.274807,1.3115529,-4.8454504,0.2958367,True,-0.724051,train,tensor([False]),-0.55205625
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.326519,0.012664438,-0.3513413,-0.30169672,True,-0.0034867525,train,tensor([False]),-0.27531838
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,0.0001718998,0.002169444,-0.0040802103,0.00442401,True,-0.0001718998,train,tensor([False]),-0.0792368
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.5153738,2.0124474,-4.4597707,3.4290233,True,0.029825985,train,tensor([False]),0.014820753
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,-0.00027143955,0.0026351507,-0.0054363348,0.0048934557,True,0.00027143955,train,tensor([False]),0.10300722
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-2.2530556e-05,0.00202603,-0.00399355,0.0039484887,True,2.2530556e-05,train,tensor([False]),0.011120544
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.0007927418,0.002097328,-0.0049035046,0.003318021,True,0.0007927418,train,tensor([False]),0.377977
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.8873768,0.05573244,-2.9966123,-2.7781413,True,-0.021134377,train,tensor([False]),-0.3792114
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8489171,0.027628306,-1.9030687,-1.7947656,False,-0.062027812,train,tensor([False]),-2.245082
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-0.96200424,0.1695948,-1.29441,-0.62959844,True,-0.22300202,train,tensor([False]),-1.3149108
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.2588117,0.07534626,-0.4064904,-0.11113304,True,-0.07762697,train,tensor([False]),-1.0302697
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.25469697,0.069702536,-0.39131394,-0.11807999,True,0.05132343,train,tensor([False]),0.73632085
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.4898868,0.22118673,-2.9234128,-2.0563607,True,-0.07421374,train,tensor([False]),-0.3355253
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.7575722,0.2549383,-2.2572513,-1.2578931,True,-0.37025332,train,tensor([False]),-1.4523252
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.1380947,0.0540476,-2.2440279,-2.0321615,True,0.03564477,train,tensor([False]),0.659507
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.4178115,0.08609754,-0.5865627,-0.24906033,True,0.104976356,train,tensor([False]),1.2192725
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.8272844,0.1588266,-1.1385846,-0.51598424,True,-0.29984635,train,tensor([False]),-1.887885
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.4338996,0.07301304,-2.5770051,-2.2907941,True,0.04165268,train,tensor([True]),0.5704828
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4779246,0.32836172,-3.1215136,-1.8343356,True,0.38746214,train,tensor([False]),1.1799858
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0160099,0.44702503,-1.892179,-0.13984084,True,-0.37794137,train,tensor([False]),-0.8454591
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.00015711784,0.0023584934,-0.004465529,0.004779765,True,-0.00015711784,train,tensor([False]),-0.066617884
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.0944272,0.16445589,-1.4167608,-0.77209365,True,-0.29134881,train,tensor([False]),-1.7715925
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.8966658,0.46442083,-3.8069305,-1.986401,True,0.4097817,train,tensor([False]),0.88234997
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5275356,0.017976306,-0.5627692,-0.49230206,True,0.0013842583,train,tensor([False]),0.0770046
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.691549,0.2250698,-1.1326859,-0.25041217,True,0.42711073,train,tensor([False]),1.8976811
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7648441,0.055321094,-1.8732734,-1.6564147,True,0.026606798,train,tensor([True]),0.48095214
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-1.9292636,0.22783224,-2.375815,-1.4827124,True,-0.2733307,train,tensor([False]),-1.1997015
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.00030648708,0.0023545695,-0.0049214433,0.004308469,True,0.00030648708,train,tensor([False]),0.13016693
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9794958,0.03502034,-2.0481355,-1.9108559,True,-0.05244541,train,tensor([False]),-1.49757
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.5337832,0.04169698,-0.6155093,-0.45205712,True,-0.024600387,train,tensor([False]),-0.58998007
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-1.3031794,0.5116788,-2.3060699,-0.30028892,True,-0.4675163,train,tensor([False]),-0.9136909
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.7170975,0.6061511,-2.9051538,-0.5290413,True,-0.6205344,train,tensor([False]),-1.023729
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.274215,0.114613585,-1.4988576,-1.0495723,True,0.2157749,train,tensor([False]),1.8826293
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.00035762787,0.0022408671,-0.0040344717,0.0047497274,True,-0.00035762787,train,tensor([False]),-0.15959352
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8449477,0.4831277,-1.791878,0.10198265,True,0.61635685,train,tensor([False]),1.2757638
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.00020945072,0.0048362543,-0.009269608,0.00968851,True,-0.00020945072,train,tensor([False]),-0.04330846
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.8500674,0.31997702,-2.4772224,-1.2229124,True,0.33324683,train,tensor([False]),1.0414711
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.9892045,0.8780863,-2.7102537,0.73184466,True,0.7952284,train,tensor([False]),0.9056381
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-0.91702306,0.62292725,-2.1379604,0.3039143,True,0.36788505,train,tensor([False]),0.5905747
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.5979329,0.258925,-1.1054258,-0.090439856,True,0.22652549,train,tensor([False]),0.87486917
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,-0.00052189827,0.0021138843,-0.0046651117,0.0036213151,True,0.00052189827,train,tensor([False]),0.24689065
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.5745115,0.40086836,-2.3602135,-0.78880954,True,-0.19480658,train,tensor([False]),-0.48596147
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.8718185,0.44152907,-3.7372155,-2.0064216,True,0.8155596,train,tensor([False]),1.8471255
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.1507177,0.15335368,-2.4512908,-1.8501445,True,-0.23990917,train,tensor([False]),-1.5644175
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-3.0173373,0.36010873,-3.7231505,-2.3115242,True,-0.11957574,train,tensor([False]),-0.33205453
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-2.2026067,1.8697474,-5.8673115,1.4620984,True,1.8386434,train,tensor([False]),0.98336464
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.94131744,0.16535267,-1.2654088,-0.6172262,True,-0.08003616,train,tensor([False]),-0.48403308
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.792602,0.09274717,-2.9743865,-2.6108177,True,-0.00962472,train,tensor([False]),-0.103773735
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.515931,0.18620199,-1.8808869,-1.1509751,True,0.3120426,train,tensor([False]),1.6758285
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8640137,0.036581114,-2.9357126,-2.7923148,True,0.009169579,train,tensor([False]),0.2506643
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.7085234,0.7056921,-2.09168,0.67463315,True,0.62389535,train,tensor([False]),0.88409
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.8017458,0.15606521,-2.1076336,-1.495858,True,0.10440862,train,tensor([False]),0.6690064
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.573804,0.36476022,-3.288734,-1.8588738,True,0.18616891,train,tensor([False]),0.5103871
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.3928806,0.4600249,-2.2945294,-0.49123174,False,1.1787682,train,tensor([False]),2.5624008
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.7961469,0.06423103,-2.9220397,-2.670254,True,0.026342869,train,tensor([False]),0.41012684
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-1.8894646,0.11582851,-2.1164885,-1.6624408,True,0.19212747,train,tensor([False]),1.6587235
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5786818,0.0715495,-1.7189188,-1.4384449,True,-0.0130159855,train,tensor([False]),-0.18191582
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.2929873,0.88292086,-5.0235124,-1.5624624,True,-0.18435669,train,tensor([False]),-0.20880319
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.170897,0.45621896,-3.0650861,-1.2767079,True,0.037321568,train,tensor([False]),0.081806265
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.00057828426,0.001994991,-0.0033318982,0.004488467,True,-0.00057828426,train,tensor([False]),-0.28986812
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6869891,0.067951694,-1.8201745,-1.5538037,True,0.054894328,train,tensor([False]),0.8078434
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15524781,0.005202502,-0.16544472,-0.1450509,True,-4.5746565e-06,train,tensor([False]),-0.00087931857
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2567017,0.021249535,-2.2983508,-2.2150526,True,0.00013756752,train,tensor([True]),0.0064739073
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7689626,0.039227735,-2.845849,-2.6920762,True,-0.013016224,train,tensor([False]),-0.33181176
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9789362,0.030610327,-2.0389323,-1.91894,True,0.032384872,train,tensor([False]),1.0579721
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.8546064,0.052120812,-2.9567633,-2.7524495,True,-0.010520697,train,tensor([False]),-0.20185213
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.8034714,0.14314607,-2.0840378,-1.5229051,True,0.0812974,train,tensor([False]),0.56793314
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-0.9553125,0.44038755,-1.8184721,-0.09215289,True,-0.124628544,train,tensor([False]),-0.28299743
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.5798225,0.107267946,-1.7900677,-1.3695774,True,-0.05205071,train,tensor([False]),-0.4852401
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1837289,0.015576826,-1.2142595,-1.1531984,True,-0.007059574,train,tensor([False]),-0.45321003
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,7.772446e-05,0.001774763,-0.003400811,0.00355626,True,-7.772446e-05,train,tensor([False]),-0.043794274
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.40756845,0.019371089,-0.44553578,-0.36960113,True,0.00031492114,train,tensor([False]),0.016257277
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.2804606,0.14091337,-0.55665076,-0.0042704046,True,-0.04954517,train,tensor([False]),-0.3516002
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.26813948,0.059477147,-0.3847147,-0.15156427,True,0.03740862,train,tensor([False]),0.62895787
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.14704525,0.005761356,-0.15833752,-0.13575299,True,0.006915629,train,tensor([False]),1.2003474
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-2.0105615,0.049414594,-2.107414,-1.9137088,True,0.015109181,train,tensor([False]),0.30576354
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6621721,0.13037208,-0.91770136,-0.4066428,False,-0.25724775,train,tensor([False]),-1.9731814
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.6941264,0.19069423,-3.067887,-2.3203657,True,-0.06851244,train,tensor([False]),-0.35927904
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.0713873,0.27386576,-3.6081643,-2.5346103,True,0.065256834,train,tensor([False]),0.23828037
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.6849015,0.59245473,-1.8461127,0.47630978,True,0.361685,train,tensor([False]),0.6104855
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.9200919,1.1000915,-4.076271,0.23608732,True,1.5990736,train,tensor([False]),1.4535824
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.7405651,0.072645694,-0.88295066,-0.5981796,True,-0.053382635,train,tensor([False]),-0.7348355
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.393372,0.38635138,-2.1506207,-0.63612336,True,-0.5229243,train,tensor([False]),-1.353494
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.28501093,0.07220007,-0.4265231,-0.1434988,False,0.16399983,train,tensor([False]),2.2714636
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9104091,0.051876202,-2.0120864,-1.8087318,True,0.008048534,train,tensor([False]),0.15514888
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.00030648708,0.0023545695,-0.0049214433,0.004308469,True,0.00030648708,train,tensor([False]),0.13016693
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-0.8077701,1.5806546,-3.905853,2.290313,True,-2.8200495,train,tensor([False]),-1.7841023
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.001627922,0.0019823126,-0.002257411,0.005513255,True,-0.001627922,train,tensor([False]),-0.8212237
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9546512,0.05108616,-2.05478,-1.8545223,True,-0.009816647,train,tensor([False]),-0.19215862
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.23299217,0.07070749,-0.37157887,-0.09440549,True,0.056509137,train,tensor([False]),0.7991959
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.0012543201,0.002491004,-0.003628048,0.0061366884,True,-0.0012543201,train,tensor([False]),-0.50354
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.85202974,0.56629074,-1.9619596,0.25790018,True,-0.77536756,train,tensor([False]),-1.369204
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7936134,0.0518262,-2.8951929,-2.692034,True,0.027503014,train,tensor([False]),0.5306778
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.7519281,0.4916756,-2.7156122,-0.78824395,True,0.20174086,train,tensor([False]),0.41031295
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2058586,0.08610141,-1.3746173,-1.0370998,True,0.001970172,train,tensor([False]),0.022881992
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.6399472,0.21636772,-2.0640278,-1.2158664,True,0.0987252,train,tensor([False]),0.4562843
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.311181,0.18964118,-1.6828777,-0.93948424,True,-0.1450206,train,tensor([False]),-0.76471055
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.2206764,0.08387341,-2.3850684,-2.0562844,True,0.034962416,train,tensor([True]),0.4168474
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.7731328,0.041135676,-2.8537588,-2.6925068,True,-0.007555485,train,tensor([False]),-0.18367231
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0640163,0.08620021,-2.2329688,-1.8950639,True,0.042989492,train,tensor([False]),0.4987168
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.4898868,0.22118673,-2.9234128,-2.0563607,True,0.034689903,train,tensor([False]),0.15683538
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.5935779,0.011126908,-2.6153865,-2.5717692,True,0.00019311905,train,tensor([False]),0.01735604
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9156606,0.070748255,-2.0543272,-1.776994,True,0.047290683,train,tensor([True]),0.66843605
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.67703485,0.38658956,-1.4347503,0.08068067,False,-0.99587154,train,tensor([False]),-2.5760436
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.2253201,0.022324305,-0.26907575,-0.18156447,False,0.04534544,train,tensor([False]),2.031214
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.407855,0.019925509,-3.446909,-3.368801,True,0.018589258,train,tensor([True]),0.9329377
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-0.5530859,0.114981174,-0.77844906,-0.32772282,True,0.06602642,train,tensor([False]),0.57423675
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1031523,0.13315867,-3.3641434,-2.8421612,True,-0.19862103,train,tensor([True]),-1.4916117
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-2.410543,0.011907472,-2.4338815,-2.3872044,True,5.4121017e-05,train,tensor([False]),0.0045451308
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.7815108,0.05978704,-1.8986934,-1.6643282,True,-0.059835076,train,tensor([True]),-1.0008035
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.7750492,-0.72532433,0.07100898,-0.86450195,-0.5861467,True,-0.049724877,train,tensor([False]),-0.70026183
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.18749672,-0.31643426,0.103718124,-0.5197218,-0.11314674,True,0.12893754,train,tensor([False]),1.2431535
