System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.8296776254255747,0.5528771440904166,0.5528771440904166
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-0.614669015747495,0.018900880473665893,0.018900880473665893
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.36280275276840257,0.05917750903427077,0.05917750903427077
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.004869124715696671,0.004869124715696671,0.004869124715696671
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5358952242256692,-0.13154851974263693,0.13154851974263693
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.695019140999648,-0.6155394466331927,0.6155394466331927
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8665601842808428,-0.004030191223591828,0.004030191223591828
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7763354771323066,0.02819061348964169,0.02819061348964169
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4017194078086277,-0.11637433029397926,0.11637433029397926
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3366593528726298,0.048332948591450986,0.048332948591450986
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9136739009527446,0.1076797014566182,0.1076797014566182
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7422081583404179,-0.013174688186609274,0.013174688186609274
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.015065023618263,-0.03324491711191513,0.03324491711191513
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7604415935206816,0.7897456365894868,0.7897456365894868
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.9678403751022415,0.5005989654891891,0.5005989654891891
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.816917832924446,-0.2677798233762587,0.2677798233762587
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4826075777536971,-0.2224569067484481,0.2224569067484481
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.33550074477989256,-0.06697305818397581,0.06697305818397581
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.005443367233056051,0.005443367233056051,0.005443367233056051
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-1.9507931256957818,0.5044037317566108,0.5044037317566108
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6156928096525007,0.016817852426356694,0.016817852426356694
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6351748364277228,-0.4235571580238684,0.4235571580238684
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.819075288814929,-0.016848506969836308,0.016848506969836308
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1933433235485609,0.012053567091697914,0.012053567091697914
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.874410575221191,0.26250248592077696,0.26250248592077696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5091282423295524,0.030489951773688517,0.030489951773688517
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6768863743895963,-0.014384681617684691,0.014384681617684691
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.3898134818136896,-0.08049777055384766,0.08049777055384766
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.747671074252139,-0.045787758212100016,0.045787758212100016
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6351748364277228,1.0377315623454706,1.0377315623454706
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.34151649251998606,0.07595470770775137,0.07595470770775137
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.789153498066753,0.07429750596156737,0.07429750596156737
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-1.114593735355129,-0.5511643797337911,0.5511643797337911
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.450106291966506,0.009161205096177127,0.009161205096177127
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9994060793114841,0.3945452174948514,0.3945452174948514
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0914282318212827,2.1244376186273257,2.1244376186273257
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6970782400553617,0.1507219551617709,0.1507219551617709
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.504335455261753,-0.2672834914556006,0.2672834914556006
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5789974277076908,-0.054003650432605355,0.054003650432605355
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.377786745434605,0.14382470666805602,0.14382470666805602
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7879131824342949,-0.7504170924989921,0.7504170924989921
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.211075125050229,0.005994262385684124,0.005994262385684124
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.27861879972351744,0.01593129130469606,0.01593129130469606
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7329162154364894,0.2449203934502293,0.2449203934502293
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.383743783837417,0.07453463374986313,0.07453463374986313
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6657714571574616,0.09686735013929137,0.09686735013929137
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5364884370519576,0.015577889089399832,0.015577889089399832
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9851737225567376,-0.22533853893628475,0.22533853893628475
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6254924222896534,0.338975460820393,0.338975460820393
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9875997013596134,-0.4985113746670322,0.4985113746670322
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8748935502972017,-0.34636152209895954,0.34636152209895954
C3H9N,None,None,amines,Trimethylamine,0.0,0.011858614227094222,0.011858614227094222,0.011858614227094222
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7939378886594568,2.060906204663297,2.060906204663297
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6448193389296648,-0.2679510611415026,0.2679510611415026
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.136080296815635,0.10279437702774885,0.10279437702774885
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.399191710589548,0.07815232551274676,0.07815232551274676
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.067552356368651,0.03274342572058231,0.03274342572058231
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5225859441206921,0.29801385026712524,0.29801385026712524
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5364884370519576,0.0723205572412553,0.0723205572412553
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.454118882237708,0.027261699618065904,0.027261699618065904
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5804190348367229,-0.4186941097955241,0.4186941097955241
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.789153498066753,0.029363352404743637,0.029363352404743637
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.39668396513707194,0.23650100428812948,0.23650100428812948
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.006844326155260205,0.006844326155260205,0.006844326155260205
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7212882355324837,0.014482228410997777,0.014482228410997777
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.57542541467501,-0.05275460922075581,0.05275460922075581
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8147291225723166,-0.03404083674467984,0.03404083674467984
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5130776811079159,0.21954524035891154,0.21954524035891154
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6533035461625332,-0.011509341450619104,0.011509341450619104
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5150194403022397,0.4940780166298282,0.4940780166298282
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.2289287647859055,-0.9843340417996842,0.9843340417996842
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.633001209853319,0.09208953225788719,0.09208953225788719
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5352144787020734,-0.13086777421904117,0.13086777421904117
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7045144095018259,-0.08126154084948212,0.08126154084948212
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1917253365060105,0.011300004527925012,0.011300004527925012
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.026437857507972,0.023516318441124895,0.023516318441124895
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7722199917006947,0.007728242857410805,0.007728242857410805
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9185713717665749,-0.016210813256748224,0.016210813256748224
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5022326923863147,-0.2736418165222858,0.2736418165222858
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7140314096777729,0.02317850643703423,0.02317850643703423
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3933213624422933,0.07591820030756935,0.07591820030756935
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.315182682723389,-0.012828674764023162,0.012828674764023162
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5299494444720949,1.1776872695095335,1.1776872695095335
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6954637930703029,-0.6667771727752552,0.6667771727752552
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.136237546049415,0.25438936129921785,0.25438936129921785
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3466846751762205,0.2116989088463015,0.2116989088463015
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.39125903039621335,0.019624545281658357,0.019624545281658357
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5399967603243567,1.0874005384885095,1.0874005384885095
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7672175949692246,-0.1544372027992722,0.1544372027992722
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3776265644919476,0.02745136977318907,0.02745136977318907
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.15952210674913658,0.032924095290582045,0.032924095290582045
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9988482462104002,0.017085267430957174,0.017085267430957174
CH5N,None,None,amines,Methanamine,0.0,0.007805655129232036,0.007805655129232036,0.007805655129232036
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9811213254688482,0.06883285048024845,0.06883285048024845
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.060200244457519,0.06762525412341347,0.06762525412341347
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.011094805397078744,0.011094805397078744,0.011094805397078744
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9484825979593552,-0.0019312750223434705,0.0019312750223434705
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9185713717665749,-0.0017618128981666814,0.0017618128981666814
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.33882616933897225,0.14300153675958427,0.14300153675958427
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.039074517411109,1.549897812682275,1.549897812682275
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6527002601096683,-0.33096934837794834,0.33096934837794834
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8645049427746017,0.9061907435657304,0.9061907435657304
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9615770852126388,0.18049165849311066,0.18049165849311066
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7580462643236388,0.00806415590341203,0.00806415590341203
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8177986594846516,0.638402893860075,0.638402893860075
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.45036262514986447,-0.055026742247719085,0.055026742247719085
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5237180996987263,0.01569857110052908,0.01569857110052908
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7729626111636207,0.05747832730912705,0.05747832730912705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4570227931444606,0.019057624488596048,0.019057624488596048
Ir40O80,IrO2,110,None,None,0.0,-0.6415773090866423,-0.6415773090866423,0.6415773090866423
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3331664749157426,0.13871729888796835,0.13871729888796835
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.091210183983094,0.01633447658514342,0.01633447658514342
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8332635982160355,0.7921390907640671,0.7921390907640671
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2082843998131239,0.043342091733507004,0.043342091733507004
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3439847834151237,0.11528271364755938,0.11528271364755938
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3511584642574235,-0.17118380398005684,0.17118380398005684
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3446242571407936,0.08396759027894518,0.08396759027894518
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.821280860505567,0.027325606741442243,0.027325606741442243
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.228201441144165,-0.07830005106848148,0.07830005106848148
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.976434489822168,-0.505761882400293,0.505761882400293
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5973563570528313,0.02589651159951245,0.02589651159951245
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4141634103710317,0.25771957665136824,0.25771957665136824
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0986318119585121,0.013781594413558196,0.013781594413558196
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6802687110218812,0.0737432776179503,0.0737432776179503
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.281518134044461,0.04002734763736271,0.04002734763736271
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.3609073306670325,-0.15480920628215245,0.15480920628215245
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35954818961545243,0.16512098076418624,0.16512098076418624
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8274490566789154,0.3173055915297027,0.3173055915297027
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.665451958563608,0.10386614522667514,0.10386614522667514
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.36238409201178,0.2386445887896116,0.2386445887896116
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0112196880190822,1.9557366890103367,1.9557366890103367
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7493609215689503,-0.01441395539768564,0.01441395539768564
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6803150782429839,-0.0497571835362578,0.0497571835362578
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.648615113723963,-0.06009947441884833,0.06009947441884833
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0926149494769106,0.20347851442079445,0.20347851442079445
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8261045880358324,0.010889940734614356,0.010889940734614356
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.691279716268582,-0.0022189090404935996,0.0022189090404935996
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3152981337898382,-0.0005837616317876382,0.0005837616317876382
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1205007900125565,0.021577132808488386,0.021577132808488386
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-1.9507931256957818,0.613307378225727,0.613307378225727
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8002881086833895,0.4918561898700773,0.4918561898700773
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5318852382929435,0.00753143250631183,0.00753143250631183
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.012752817685395712,0.012752817685395712,0.012752817685395712
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6075967340830175,-0.21316791466506402,0.21316791466506402
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5022326923863147,-0.3257496572987293,0.3257496572987293
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.335409315126526,-0.17921701242266863,0.17921701242266863
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.008140198094224615,0.008140198094224615,0.008140198094224615
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.677642771694991,0.18488722136225988,0.18488722136225988
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7285000313759156,0.24933657751080318,0.24933657751080318
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.349829852299081,0.009013712688101805,0.009013712688101805
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.593534334855235,0.17716135148509693,0.17716135148509693
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7644647651577543,0.012926668558066012,0.012926668558066012
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6021245584047392,0.047036899610702676,0.047036899610702676
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.36238409201178,-0.06259725610289024,0.06259725610289024
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3745782794958359,0.02013339376389922,0.02013339376389922
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2427678437494478,0.008858647797183039,0.008858647797183039
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.480854360514968,-0.39622630750545795,0.39622630750545795
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0254156696732935,-0.043595563166945794,0.043595563166945794
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5237121343252511,-0.12134406563018274,0.12134406563018274
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.785265079214696,-0.09493427582037839,0.09493427582037839
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5211047238099127,-0.3549577301728277,0.3549577301728277
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3102006138139473,0.017528015298296395,0.017528015298296395
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.582955442583625,-0.08048137298828806,0.08048137298828806
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.1279309940855455,0.15897429461074353,0.15897429461074353
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.874410575221191,-0.469715064356933,0.469715064356933
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3643931094056256,-0.8773336056119092,0.8773336056119092
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6684484845463885,-0.4084372884099139,0.4084372884099139
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8119227457618763,-0.003321604785924137,0.003321604785924137
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0072217716042359825,0.0072217716042359825,0.0072217716042359825
C3H9N,None,None,amines,Trimethylamine,0.0,0.011858614227094222,0.011858614227094222,0.011858614227094222
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3379679991467128,-0.10373138623072009,0.10373138623072009
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.979560707060955,-2.3942283730193594,2.3942283730193594
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5227342951257015,-0.15925453185627703,0.15925453185627703
C2H5NO,None,None,amides,Acetamide,0.0,0.0016323974268743768,0.0016323974268743768,0.0016323974268743768
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8002880785552406,-0.10254776216424943,0.10254776216424943
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.228201441144165,0.04991216244775387,0.04991216244775387
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-1.9507931256957818,-1.093570211000042,1.093570211000042
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.42216106944943,0.0357876152429526,0.0357876152429526
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9336061616381812,0.019229755834658135,0.019229755834658135
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1998186657747283,0.002775614468191634,0.002775614468191634
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.069255982674349,0.011539782248746633,0.011539782248746633
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1429002459549338,1.2722306076980203,1.2722306076980203
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8434005360327319,0.2914462704934522,0.2914462704934522
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6508103815876893,0.020129421535784786,0.020129421535784786
