System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5122120182850267,0.8703427512309645,0.8703427512309645
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-0.9675558657140755,-0.3339859694929146,0.3339859694929146
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6585137274582848,-0.2365334656556115,0.2365334656556115
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0004125689356442308,0.0004125689356442308,0.0004125689356442308
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4422175675959465,-0.03787086311291432,0.03787086311291432
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1133670469243953,-1.0338873525579402,1.0338873525579402
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.866591276530471,-0.004061283473220101,0.004061283473220101
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7966158187464316,0.007910271875516628,0.007910271875516628
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.512116047959637,-0.2267709704449885,0.2267709704449885
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.32281715564568003,0.06217514581840078,0.06217514581840078
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0611366076209379,-0.03978300521157507,0.03978300521157507
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6811014634813546,0.04793200667245401,0.04793200667245401
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0187792218102913,-0.03695911530394369,0.03695911530394369
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8421382268516027,0.7080490032585658,0.7080490032585658
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7254476072521356,0.742991733339295,0.742991733339295
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.977593239277212,-0.4284552297290247,0.4284552297290247
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5574891032988489,-0.2973384322935999,0.2973384322935999
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.32402830723003717,-0.05550062063412042,0.05550062063412042
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0008253364449046785,-0.0008253364449046785,0.0008253364449046785
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.279730748592101,0.17546610886029157,0.17546610886029157
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.637648276343498,-0.005137614264640433,0.005137614264640433
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7662856710685446,-0.5546679926646902,0.5546679926646902
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.798142974059374,0.004083807785718818,0.004083807785718818
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1948067682515102,0.010590122388748568,0.010590122388748568
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.744225879876467,0.39268718126550084,0.39268718126550084
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6230404231910143,-0.0834222290877733,0.0834222290877733
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6753759297744182,-0.012874237002506561,0.012874237002506561
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6328764202071397,-0.3235607089472978,0.3235607089472978
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7570268888316605,-0.05514357279162141,0.05514357279162141
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7662856710685446,0.9066207277046487,0.9066207277046487
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6007537878876974,-0.18328258765995997,0.18328258765995997
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8087915678033823,0.05465943622493796,0.05465943622493796
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8334007021430807,-0.2699713465217428,0.2699713465217428
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4363517036304358,0.022915793432247256,0.022915793432247256
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1187123436893671,0.27523895311696833,0.27523895311696833
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9758584002092903,2.240007450239318,2.240007450239318
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.626235453121808,0.22156474209532462,0.22156474209532462
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6979158014473796,-0.4608638376412273,0.4608638376412273
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6361343322238326,-0.1111405549487472,0.1111405549487472
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.351269997518102,0.17034145458455896,0.17034145458455896
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.262695690661076,-1.225199600725773,1.225199600725773
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2311682503473094,-0.014098862911396282,0.014098862911396282
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3091052325344208,-0.014555141506207292,0.014555141506207292
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8378776245517656,0.13995898433495313,0.13995898433495313
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5578351946232942,-0.09955677703601395,0.09955677703601395
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.694684598034655,0.06795420926209772,0.06795420926209772
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5566352507103147,-0.0045689245689573,0.0045689245689573
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9332458092744673,-0.17341062565401444,0.17341062565401444
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3765173506260737,0.5879505324839727,0.5879505324839727
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9241710903238527,-0.4350827636312715,0.4350827636312715
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2389386012209798,-0.7104065730227376,0.7104065730227376
C3H9N,None,None,amines,Trimethylamine,0.0,0.0006829991998529295,0.0006829991998529295,0.0006829991998529295
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7693776024739236,2.0854664908488303,2.0854664908488303
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7444233606138368,-0.3675550828256746,0.3675550828256746
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0418240215549304,0.19705065228845342,0.19705065228845342
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3580632925240934,0.11928074357820151,0.11928074357820151
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3218627352962358,-0.22156695320700237,0.22156695320700237
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.523580655083606,0.2970191393042114,0.2970191393042114
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5566352507103147,0.05217374358289817,0.05217374358289817
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2074661946103333,-0.7260856127545594,0.7260856127545594
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6560172487870659,-0.4942923237458672,0.4942923237458672
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8087915678033823,0.009725282668114232,0.009725282668114232
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.38333846057230403,0.2498465088528974,0.2498465088528974
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00040040903331828304,-0.00040040903331828304,0.00040040903331828304
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.730770889618725,0.004999574324756395,0.004999574324756395
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0161982441063628,-0.4935274386521087,0.4935274386521087
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8213428538110747,-0.04065456798343803,0.04065456798343803
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5254367900788566,0.20718613138797082,0.20718613138797082
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6708355980372289,-0.029041393325314857,0.029041393325314857
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6062354238047192,0.4028620331273487,0.4028620331273487
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9928762850954627,-0.7482815621092413,0.7482815621092413
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6326059285402152,0.09248481357099081,0.09248481357099081
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4431738049127603,-0.038827100429728034,0.038827100429728034
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7591102908786524,-0.1358574222263087,0.1358574222263087
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.193711474463612,0.009313866570323626,0.009313866570323626
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8363852162729017,0.21356895967619494,0.21356895967619494
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.780937149780584,-0.0009889152224786812,0.0009889152224786812
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9056207267208265,-0.0032601682109998364,0.0032601682109998364
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6245327306605759,-0.395941854796547,0.395941854796547
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8114643366984637,-0.07425442058365661,0.07425442058365661
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3839222235847046,0.08531733916515805,0.08531733916515805
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6829301818611384,-0.38057617390177256,0.38057617390177256
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4632522908223109,1.2443844231593175,1.2443844231593175
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7399743971272983,-0.7112877768322505,0.7112877768322505
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.148294409430946,0.24233249791768685,0.24233249791768685
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.40248875557881547,0.1558948284437065,0.1558948284437065
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.37872294867884193,0.03216062699902977,0.03216062699902977
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6528058893995876,0.9745914094132786,0.9745914094132786
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6469021581169727,-0.03412176594702032,0.03412176594702032
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.39866987134792,0.006408062917216739,0.006408062917216739
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.2972540238970396,-0.10480782185732096,0.10480782185732096
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.972878504964683,0.04305500867667433,0.04305500867667433
CH5N,None,None,amines,Methanamine,0.0,-0.0007890621536716935,-0.0007890621536716935,0.0007890621536716935
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6043538200988223,0.44560035585027435,0.44560035585027435
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.079946594761168,0.04787890381976467,0.04787890381976467
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0006550402777065756,0.0006550402777065756,0.0006550402777065756
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.923415857591408,0.023135465345603734,0.023135465345603734
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9056207267208265,0.011188832147581707,0.011188832147581707
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.43803816355011804,0.043789542548438476,0.043789542548438476
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2711058533288906,1.3178664767644932,1.3178664767644932
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8261015555176527,-0.5043706437859328,0.5043706437859328
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8954274504121713,0.8752682359281607,0.8752682359281607
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7464607465526569,0.3956079971530926,0.3956079971530926
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7663715154430975,-0.0002610952160466695,0.0002610952160466695
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8439424209182107,0.6122591324265159,0.6122591324265159
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6505206693082073,-0.2551847864060619,0.2551847864060619
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5847100665669132,-0.045293395767657785,0.045293395767657785
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7113128865494218,0.11912805192332598,0.11912805192332598
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5204891848788975,-0.04440876724584086,0.04440876724584086
Ir40O80,IrO2,110,None,None,0.0,-0.67871127691933,-0.67871127691933,0.67871127691933
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.026274522388121,0.4456092514155898,0.4456092514155898
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.897301199949652,0.21024346061858523,0.21024346061858523
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6021291170336553,1.0232735719464472,1.0232735719464472
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2209514787217586,0.030675012824872283,0.030675012824872283
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3036862226140329,0.15558127444865022,0.15558127444865022
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.39963152245309175,-0.2196568621757251,0.2196568621757251
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3027243061411582,0.12586754127858057,0.12586754127858057
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.814774777142702,0.0338316901043072,0.0338316901043072
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.308835401940371,-0.15893401186468736,0.15893401186468736
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8814085006142705,-0.41073589319239545,0.41073589319239545
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.34788618575294095,0.2753666828994028,0.2753666828994028
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4686403081559547,0.2032426788664452,0.2032426788664452
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0834400544313212,0.028973351940749126,0.028973351940749126
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6874463508229383,0.06656563781689329,0.06656563781689329
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.32999303005721,-0.008447548375386305,0.008447548375386305
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4402089569321106,-0.23411083254723053,0.23411083254723053
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.2808003187265058,0.24386885165313288,0.24386885165313288
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6946008220775184,0.4501538261310998,0.4501538261310998
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4846173257551527,0.2847007780351305,0.2847007780351305
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34189791488461196,0.25913076591677964,0.25913076591677964
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9864003600096112,1.9805560170198078,1.9805560170198078
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.750654021718219,-0.015707055546954507,0.015707055546954507
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.687410377813194,-0.056852483106467844,0.056852483106467844
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0838202114136948,0.50469542789142,0.50469542789142
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1152627309006675,0.18083073299703756,0.18083073299703756
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.905247890878627,-0.06825336210818023,0.06825336210818023
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7424917244775315,-0.053430917249443155,0.053430917249443155
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.35567081736917316,-0.04095644521112263,0.04095644521112263
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1884807399846977,-0.0464028171636528,0.0464028171636528
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.279730748592101,0.2843697553294078,0.2843697553294078
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.792167970001401,0.49997632855206575,0.49997632855206575
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.638385532995926,-0.09896886219667067,0.09896886219667067
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00045474834405467845,0.00045474834405467845,0.00045474834405467845
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7799584878425776,-0.3855296684246241,0.3855296684246241
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6245327306605759,-0.44804969557299046,0.44804969557299046
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.589657148017068,-0.4334648453132104,0.4334648453132104
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0005111482387292199,0.0005111482387292199,0.0005111482387292199
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6747107002474877,0.18781929280976328,0.18781929280976328
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8332013743101925,0.14463523457652627,0.14463523457652627
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3382581123705677,0.02058545261661493,0.02058545261661493
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7298410549851724,0.040854631355159654,0.040854631355159654
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.748643389575591,0.028748044140229467,0.028748044140229467
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.605040963214833,0.04412049480060887,0.04412049480060887
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34189791488461196,-0.042111078975722194,0.042111078975722194
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3440734082578274,0.05063826500190771,0.05063826500190771
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.241037569096079,0.010588922450551763,0.010588922450551763
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.558766356041815,-0.474138303032305,0.474138303032305
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.001130272718001,-0.019310166211653268,0.019310166211653268
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5788987081887171,-0.17653063949364878,0.17653063949364878
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8631991888028097,-0.17286838540849203,0.17286838540849203
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6867750759629416,-0.5206280823258567,0.5206280823258567
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3377092029871847,-0.009980573874941001,0.009980573874941001
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.452146371481831,0.0503276981135059,0.0503276981135059
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0776932699545796,0.20921201874170947,0.20921201874170947
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.744225879876467,-0.3395303690122091,0.3395303690122091
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2438442170598591,-0.7567847132661427,0.7567847132661427
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.699642507061526,-0.43963131092505137,0.43963131092505137
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8263108650462527,-0.01770972407030058,0.01770972407030058
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-8.225578130804934e-05,-8.225578130804934e-05,8.225578130804934e-05
C3H9N,None,None,amines,Trimethylamine,0.0,0.0006829991998529295,0.0006829991998529295,0.0006829991998529295
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.294084783661674,-0.05984817074568127,0.05984817074568127
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7193730493654584,-2.134040715323863,2.134040715323863
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6856960061832069,-0.3222162429137825,0.3222162429137825
C2H5NO,None,None,amides,Acetamide,0.0,0.001207108477501606,0.001207108477501606,0.001207108477501606
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.79216800012955,-0.0944276837385587,0.0944276837385587
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.308835401940371,-0.030721798348452012,0.030721798348452012
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.279730748592101,-1.4225078338963613,1.4225078338963613
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.0199437744267925,0.4380049102655903,0.4380049102655903
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.991091453003719,-0.03825553553087957,0.03825553553087957
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.197646245472697,0.0049480347702228755,0.0049480347702228755
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1404709125026784,-0.0596751475795827,0.0596751475795827
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3299294897912546,1.0852013638616995,1.0852013638616995
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.992806779456032,0.14204002707015206,0.14204002707015206
