System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.4562325920560397,0.9263221774599515,0.9263221774599515
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.315252418963155,-0.681682522741994,0.681682522741994
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8127665355486897,-0.3907862737460164,0.3907862737460164
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0007479673586203717,-0.0007479673586203717,0.0007479673586203717
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4720558761364373,-0.06770917165340506,0.06770917165340506
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0111089763504424,-0.9316292819839873,0.9316292819839873
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.945559625212809,-0.08302963215555792,0.08302963215555792
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7672067685389266,0.03731932208302169,0.03731932208302169
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.0919301262283625,-0.8065850487137141,0.8065850487137141
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3874986758801242,-0.0025063744160434,0.0025063744160434
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0845089710248885,-0.06315536861552573,0.06315536861552573
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6564504313114412,0.07258303884236739,0.07258303884236739
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0190759840766077,-0.037255877570260054,0.037255877570260054
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.1886641056843246,0.3615231244258439,0.3615231244258439
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7283942607236895,0.7400450798677412,0.7400450798677412
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9197658126531678,-0.37062780310498056,0.37062780310498056
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.44443738236896024,-0.18428671136371122,0.18428671136371122
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3840205618625987,-0.11549287526668195,0.11549287526668195
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0015856385398365092,0.0015856385398365092,0.0015856385398365092
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.468276500333559,-0.013079642881166365,0.013079642881166365
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6170032636155156,0.015507398463341815,0.015507398463341815
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6629329845900429,-0.45131530618618854,0.45131530618618854
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.6733792967961563,0.1288474850489365,0.1288474850489365
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2203097792790913,-0.014912888638832555,0.014912888638832555
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6024713728047573,0.5344416883372105,0.5344416883372105
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7271234762542917,-0.18750528215105078,0.18750528215105078
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6496701713690527,0.012831521402858925,0.012831521402858925
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.7277011533806217,-0.41838544212077977,0.41838544212077977
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.5560207975390767,0.14586251850096232,0.14586251850096232
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6629329845900429,1.0099734141831505,1.0099734141831505
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5676222241190771,-0.15015102389133972,0.15015102389133972
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8395681346878519,0.02388286934046846,0.02388286934046846
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.756490648334875,-0.1930612927135371,0.1930612927135371
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.387393058761461,0.0718744383012222,0.0718744383012222
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.01164298851063,0.3823083082957055,0.3823083082957055
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8096362811379549,2.4062295693106535,2.4062295693106535
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.4813828082460532,0.3664173869710794,0.3664173869710794
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6221242250376235,-0.3850722612314712,0.3850722612314712
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.8005201255577958,-0.2755263482827104,0.2755263482827104
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.212275349394986,0.3093361027076753,0.3093361027076753
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.3443617137927504,-1.3068656238574476,1.3068656238574476
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2301951713952803,-0.013125783959367254,0.013125783959367254
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.4896666030326742,-0.19511651200446067,0.19511651200446067
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7723655917657197,0.20547101712099902,0.20547101712099902
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.740598330240573,-0.2823199126532927,0.2823199126532927
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.696235836163396,0.06640297113335691,0.06640297113335691
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.643790682821418,-0.09172435668006074,0.09172435668006074
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1863303642091978,-0.4264951805887449,0.4264951805887449
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6794237670869734,0.285044116023073,0.285044116023073
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9661104979004449,-0.4770221712078637,0.4770221712078637
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.4069326320474147,-0.8784006038491725,0.8784006038491725
C3H9N,None,None,amines,Trimethylamine,0.0,-3.0790060918661766e-06,-3.0790060918661766e-06,3.0790060918661766e-06
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7675101995509976,2.0873338937717563,2.0873338937717563
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.759023823091411,-0.3821555453032488,0.3821555453032488
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.716321911473642,0.5225527623697417,0.5225527623697417
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.2876366958389553,0.18970734026333957,0.18970734026333957
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1778188504486025,-0.07752306835936906,0.07752306835936906
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4731035929380596,0.3474962014497578,0.3474962014497578
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.643790682821418,-0.03498168852820527,0.03498168852820527
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.1270441928734272,-0.6456636110176532,0.6456636110176532
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8713946478569596,-0.7096697228157609,0.7096697228157609
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8395681346878519,-0.02105128421635527,0.02105128421635527
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.5841737855171232,0.04901118390807824,0.04901118390807824
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00023386062639474403,-0.00023386062639474403,0.00023386062639474403
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.8113139161296203,-0.07554345218613889,0.07554345218613889
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0758809621374894,-0.5532101566832353,0.5532101566832353
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.9045608984033606,-0.1238726125757239,0.1238726125757239
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6246926508747492,0.10793027059207816,0.10793027059207816
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.4772465749447292,0.16454762976718484,0.16454762976718484
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.9376992618551867,0.07139819507688117,0.07139819507688117
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0598335651825437,-0.8152388421963224,0.8152388421963224
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6398865764822403,0.08520416562896571,0.08520416562896571
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4692102423480264,-0.06486353786499421,0.06486353786499421
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7094850720141039,-0.08623220336176018,0.08623220336176018
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2147443419160027,-0.011719000882067121,0.011719000882067121
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6961381410014837,0.35381603494761293,0.35381603494761293
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.6290683821098355,0.15087985244826996,0.15087985244826996
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9271301160397343,-0.024769557529907615,0.024769557529907615
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.4666284511840786,-0.23803757532004965,0.23803757532004965
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.5698639994197947,0.16734591669501242,0.16734591669501242
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4787233362894767,-0.009483773539614049,0.009483773539614049
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6140686219969211,-0.3117146140375553,0.3117146140375553
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5542559913878904,1.153380722593738,1.153380722593738
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6165062302652586,-0.5878196099702109,0.5878196099702109
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.2263348713845517,0.16429203596408115,0.16429203596408115
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4304731661391088,0.12791041788341317,0.12791041788341317
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.621251413711434,-0.2103678380335623,0.2103678380335623
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6297900926374496,0.9976072061754166,0.9976072061754166
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6000285430882286,0.012751849081723776,0.012751849081723776
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.5173768265885883,-0.11229889232345158,0.11229889232345158
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4778775788945495,-0.2854313768548309,0.2854313768548309
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9094316965270082,0.10650181711434925,0.10650181711434925
CH5N,None,None,amines,Methanamine,0.0,-9.816344390856102e-05,-9.816344390856102e-05,9.816344390856102e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7848591221120387,0.265095053837058,0.265095053837058
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.196037462579625,-0.06821196399869223,0.06821196399869223
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0005982907150610117,-0.0005982907150610117,0.0005982907150610117
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9437321722152774,0.0028191507217343315,0.0028191507217343315
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9271301160397343,-0.010320557171326072,0.010320557171326072
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4457533799113662,0.03607432618719031,0.03607432618719031
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2704507317959042,1.3185215982974796,1.3185215982974796
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8651885504723396,-0.5434576387406196,0.5434576387406196
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.78401940077174,0.986676285568592,0.986676285568592
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8445132288265995,0.29755551487915,0.29755551487915
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.574670563183645,0.19143985704340594,0.19143985704340594
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7441775751753994,0.7120239781693272,0.7120239781693272
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5807920213196667,-0.1854561384175213,0.1854561384175213
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.564241725303873,-0.024825054504617583,0.024825054504617583
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.4629143735046455,0.3675265649681023,0.3675265649681023
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.384616054003345,0.09146436362971144,0.09146436362971144
Ir40O80,IrO2,110,None,None,0.0,-0.9330096045873688,-0.9330096045873688,0.9330096045873688
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1296116627418087,0.34227211106190225,0.34227211106190225
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.035817051531012,0.07172760903722519,0.07172760903722519
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8750643560515527,0.7503383329285498,0.7503383329285498
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2958872650630155,-0.04426077351638469,0.04426077351638469
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2541056235379529,0.20516187352473025,0.20516187352473025
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.5931692071799262,-0.4131945469025595,0.4131945469025595
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2578062339348435,0.1707856134848953,0.1707856134848953
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6095755103474403,0.239030956899569,0.239030956899569
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3706640689287326,-0.220762678853049,0.220762678853049
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6490329807238595,-0.1783603733019845,0.1783603733019845
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5935027860441551,0.029750082608188677,0.029750082608188677
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.572130378993279,0.09975260802912089,0.09975260802912089
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1552686946520225,-0.04285528827995222,0.04285528827995222
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6628971517961872,0.0911148368436443,0.0911148368436443
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.6275814629397019,-0.3060359812578781,0.3060359812578781
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.6689457797715477,-0.4628476553866676,0.4628476553866676
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35519322595337144,0.16947594442626723,0.16947594442626723
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7851088543379774,0.3596457938706408,0.3596457938706408
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5690208376848886,0.20029726610539456,0.20029726610539456
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3834683731502082,0.2175603076511834,0.2175603076511834
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8636228508321437,2.103333526197275,2.103333526197275
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.817858111600799,-0.08291114542953437,0.08291114542953437
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6628415352333832,-0.03228364052665711,0.03228364052665711
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1197687571011556,0.4687468822039591,0.4687468822039591
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.958345811118761,0.33774765277894403,0.33774765277894403
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.6934995779802193,0.14349495079022745,0.14349495079022745
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.4820873248791031,0.20697348234898527,0.20697348234898527
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4556969344189383,-0.1409825622608878,0.1409825622608878
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1865737486741637,-0.04449582585311873,0.04449582585311873
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.468276500333559,0.09582400358794985,0.09582400358794985
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.743430507171297,0.5487137913821698,0.5487137913821698
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6545846553085539,-0.11516798450929855,0.11516798450929855
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0017022947322402615,0.0017022947322402615,0.0017022947322402615
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.650009816416059,-0.25558099699810555,0.25558099699810555
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.4666284511840786,-0.29014541609649314,0.29014541609649314
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6796649927500766,-0.5234726900462192,0.5234726900462192
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0006576915548066609,0.0006576915548066609,0.0006576915548066609
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6521827685999142,0.21034722445733678,0.21034722445733678
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7714539742373745,0.20638263464934425,0.20638263464934425
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.283803532011916,0.07504003297526651,0.07504003297526651
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7664945692279161,0.004201117112415886,0.004201117112415886
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6058923638520355,0.17149906986378483,0.17149906986378483
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5570342887635888,0.09212716925185305,0.09212716925185305
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3834683731502082,-0.08368153724131844,0.08368153724131844
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3983407120431366,-0.0036290387834014837,0.0036290387834014837
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3404225742020799,-0.08879608265544903,0.08879608265544903
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.44086858262335227,-0.3562405296138422,0.3562405296138422
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0132874025789533,-0.03146729607260568,0.03146729607260568
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5749422796798171,-0.1725742109847488,0.1725742109847488
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6837637674839243,0.006567035910393315,0.006567035910393315
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6125263018002443,-0.4463793081631593,0.4463793081631593
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0846126721132805,0.24311595699896316,0.24311595699896316
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5344862407910114,-0.032012171195674455,0.032012171195674455
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0756695019390463,0.21123578675724275,0.21123578675724275
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6024713728047573,-0.19777586194049945,0.19777586194049945
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0022377938951195,-0.515178290101403,0.515178290101403
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.555983298418596,-0.29597210228212134,0.29597210228212134
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.821606053319556,-0.013004912343603792,0.013004912343603792
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-1.043027441482991e-05,-1.043027441482991e-05,1.043027441482991e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-3.0790060918661766e-06,-3.0790060918661766e-06,3.0790060918661766e-06
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.40483658196353645,-0.1705999690475437,0.1705999690475437
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.730715092287028,-2.1453827582454323,2.1453827582454323
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6159686838332163,-0.2524889205637919,0.2524889205637919
C2H5NO,None,None,amides,Acetamide,0.0,0.016675261642376427,0.016675261642376427,0.016675261642376427
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.743430507171297,-0.045690190780305784,0.045690190780305784
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3706640689287326,-0.09255046533681366,0.09255046533681366
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.468276500333559,-1.6110535856378192,1.6110535856378192
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.013789437201922,0.444159247490461,0.444159247490461
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0088729659510136,-0.056037048478174256,0.056037048478174256
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1561536986000647,0.04644058164285525,0.04644058164285525
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.140037308184219,-0.0592415432611233,0.0592415432611233
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3983393609156565,1.0167914927372976,1.0167914927372976
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7023539802030427,0.43249282632314134,0.43249282632314134
