formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.31014776,0.08695353,-0.4805767,-0.13971885,True,-0.06593841,train,tensor([False]),-0.7583178
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.19628,0.40959495,-2.9990861,-1.3934739,True,-0.3678205,train,tensor([False]),-0.8980103
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.6136445,0.37926042,-1.3569949,0.12970597,True,0.30984563,train,tensor([False]),0.81697327
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.7062001,0.2694126,-1.2342489,-0.17815143,True,0.14781654,train,tensor([False]),0.5486623
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1133947,-1.0764123,0.3174553,-1.6986247,-0.4541999,True,-0.036982417,train,tensor([False]),-0.11649646
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.004768,0.20111218,-2.3989477,-1.6105881,True,-0.04248166,train,tensor([False]),-0.21123366
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2854277,0.3096894,-1.8924189,-0.67843646,True,-0.54335475,train,tensor([False]),-1.7545152
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.6812816,0.5011203,-3.6634774,-1.6990857,True,-0.28041744,train,tensor([False]),-0.55958104
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3626994,0.091101825,-0.541259,-0.1841398,True,0.021710098,train,tensor([False]),0.23830585
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1561248,0.22177641,-1.5908066,-0.72144306,True,-0.034663677,train,tensor([False]),-0.15630011
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-2.2453747,0.36652437,-2.9637625,-1.5269868,False,1.1779648,train,tensor([False]),3.2138786
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8538167,0.26373062,-2.3707287,-1.3369048,True,-0.05712819,train,tensor([False]),-0.21661569
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9563743,0.18173502,-2.3125749,-1.6001736,True,-0.14698923,train,tensor([False]),-0.80881065
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.49112076,0.09126232,-0.6699949,-0.31224662,True,0.08386722,train,tensor([False]),0.9189688
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.91977787,0.17393538,-1.2606912,-0.5788645,True,0.1031695,train,tensor([False]),0.5931484
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.545928,0.344726,-3.221591,-1.870265,True,0.13543916,train,tensor([False]),0.39288932
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.463594,0.36757597,-2.184043,-0.74314505,True,-0.2746433,train,tensor([True]),-0.74717426
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.6613595,0.14876224,-0.9529335,-0.3697855,True,0.27238825,train,tensor([False]),1.8310308
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.32617605,0.068193346,-0.459835,-0.19251709,True,-0.069159836,train,tensor([False]),-1.0141728
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.4800391,0.32032457,-2.1078753,-0.85220295,True,-0.26245904,train,tensor([False]),-0.81935346
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.96375144,0.26826167,-1.4895444,-0.43795854,True,0.059405744,train,tensor([False]),0.221447
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.4166414,0.17978261,-0.7690153,-0.06426749,True,0.08020273,train,tensor([False]),0.44610947
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.2560809,0.18423279,-1.6171771,-0.8949846,True,-0.085107446,train,tensor([False]),-0.46195602
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2206568,0.1645027,-1.543082,-0.8982315,True,-0.10088873,train,tensor([False]),-0.6132953
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.5492034,0.38768405,-5.309064,-3.7893426,True,0.17922163,train,tensor([True]),0.46228787
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.72910154,0.11311582,-0.9508085,-0.50739455,True,-0.030733645,train,tensor([False]),-0.27170068
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.3280077,0.40971807,-2.131055,-0.5249603,True,0.12850392,train,tensor([False]),0.31363985
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.1317787,0.42450023,-2.9637992,-1.2997582,True,0.04852867,train,tensor([False]),0.11431954
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.2677846,0.13767384,-0.5376253,0.0020561218,True,0.033547983,train,tensor([False]),0.24367724
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6067822,0.1620546,-1.9244092,-1.2891552,True,-0.055719495,train,tensor([False]),-0.34383163
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.53642094,0.13711679,-0.8051698,-0.26767203,True,0.055152804,train,tensor([False]),0.40223232
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8119102,0.1380005,-2.0823913,-1.5414292,True,0.26317835,train,tensor([False]),1.9070826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.2364652,0.40357104,-3.0274644,-1.445466,True,-0.09085631,train,tensor([True]),-0.2251309
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3112116,0.42518684,-2.1445777,-0.47784537,True,-0.10199714,train,tensor([False]),-0.2398878
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.8400129,0.2971622,-1.4224508,-0.25757498,True,-0.4220147,train,tensor([False]),-1.4201493
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6298309,0.110870495,-0.8471371,-0.4125247,True,-0.11139619,train,tensor([False]),-1.0047415
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.7150018,0.40297735,-2.5048375,-0.9251662,True,0.21800268,train,tensor([False]),0.54098
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6019441,0.13879772,-0.8739876,-0.32990056,True,-0.20982331,train,tensor([False]),-1.5117202
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.3302071,0.18899558,-0.7006385,0.040224254,True,0.06376007,train,tensor([False]),0.33736277
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.7035044,0.15735722,-1.0119245,-0.39508423,True,0.28047562,train,tensor([False]),1.7824135
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.041815,0.41811183,-4.861314,-3.2223155,True,-0.32593822,train,tensor([True]),-0.779548
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.51442045,0.21811356,-0.941923,-0.08691788,True,0.26020533,train,tensor([False]),1.192981
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.2697725,0.37513995,-2.0050468,-0.5344982,True,0.4352365,train,tensor([False]),1.1601977
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.1881332,0.2713436,-1.7199667,-0.65629977,True,-0.30149138,train,tensor([False]),-1.1111056
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3613484,0.12186397,-0.6002018,-0.12249501,True,-0.011051267,train,tensor([False]),-0.09068527
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.7725641,0.37343553,-1.5044978,-0.04063046,True,0.53987837,train,tensor([False]),1.4457071
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6648884,0.13884838,-0.9370312,-0.39274555,True,-0.06984067,train,tensor([False]),-0.50299954
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5149661,0.22344859,-1.9529254,-1.0770068,True,-0.23010576,train,tensor([False]),-1.0297928
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4716282,0.07684469,-0.62224376,-0.3210126,True,0.05415699,train,tensor([False]),0.704759
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.29370046,0.17124917,-0.6293488,0.0419479,True,-0.10072836,train,tensor([False]),-0.5881977
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.87246704,0.2535406,-1.3694067,-0.37552744,True,0.17632294,train,tensor([False]),0.6954426
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1585302,0.4752987,-3.0901158,-1.2269447,True,0.23513234,train,tensor([True]),0.49470437
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6173143,0.24899149,-2.1053376,-1.129291,True,-0.05456865,train,tensor([False]),-0.2191587
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.9103192,0.34675452,-2.5899582,-1.2306803,True,-0.08822608,train,tensor([False]),-0.25443384
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3394122,0.4605005,-4.2419934,-2.4368312,True,-0.13793182,train,tensor([True]),-0.2995259
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-1.4749416,0.5572869,-2.567224,-0.3826592,True,0.5302862,train,tensor([False]),0.9515497
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9784689,0.14527936,-2.2632165,-1.6937213,True,0.07598734,train,tensor([False]),0.5230429
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.2141519,0.17574456,-1.5586112,-0.8696925,True,-0.23727596,train,tensor([False]),-1.3501184
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-1.5124199,0.661188,-2.8083484,-0.21649146,True,1.1510216,train,tensor([False]),1.7408386
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.4035661,0.1972253,-1.7901278,-1.0170045,True,-0.012805462,train,tensor([False]),-0.06492809
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.1865369,0.23171128,-1.640691,-0.7323828,True,-0.1527983,train,tensor([False]),-0.65943396
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.4607663,0.28638214,-3.0220752,-1.8994573,False,-0.61509085,train,tensor([False]),-2.1477976
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.2956221,0.23563018,-0.75745726,0.16621307,True,0.13389719,train,tensor([False]),0.56825143
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.57808626,0.21639676,-1.002224,-0.1539486,True,-0.28164077,train,tensor([False]),-1.3015018
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0214548,0.42186192,-2.8483043,-1.1946054,True,0.07490349,train,tensor([False]),0.17755452
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.2674706,0.16070257,-0.58244765,0.04750645,True,0.0700652,train,tensor([False]),0.43599302
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1345081,0.48383853,-4.082832,-2.1861846,True,-0.16726518,train,tensor([True]),-0.34570456
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.27243888,0.12829484,-0.5238968,-0.020980984,True,0.08674297,train,tensor([False]),0.676122
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.40999043,0.22983521,-0.86046743,0.040486604,True,0.14555216,train,tensor([False]),0.6332892
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.7193614,0.2615444,-1.2319884,-0.20673436,True,-0.5028124,train,tensor([False]),-1.9224743
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.18442023,0.17495754,-0.527337,0.15849656,True,-0.015697181,train,tensor([False]),-0.08971994
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.42435366,0.15000017,-0.718354,-0.13035333,True,-0.04857996,train,tensor([False]),-0.32386604
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.43089265,0.1269974,-0.67980754,-0.18197775,True,-0.013590813,train,tensor([False]),-0.10701647
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9390044,0.14106306,-2.215488,-1.6625208,True,-0.05627024,train,tensor([False]),-0.3989013
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.8065224,0.23086701,-1.2590218,-0.35402307,True,-0.20257503,train,tensor([False]),-0.8774533
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.5347192,0.2809401,-2.0853617,-0.9840767,True,-0.18254387,train,tensor([False]),-0.64976084
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7654626,0.2262223,-1.2088583,-0.32206684,True,-0.2879383,train,tensor([False]),-1.2728113
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.7609617,0.30191267,-1.3527105,-0.16921288,True,0.10187179,train,tensor([False]),0.3374214
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.39870405,0.09388654,-0.58272165,-0.21468644,False,0.1889973,train,tensor([False]),2.0130394
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.22444761,0.12692268,-0.47321606,0.024320856,True,-0.016243473,train,tensor([False]),-0.12797928
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.37461293,0.11911279,-0.608074,-0.14115186,True,0.1849326,train,tensor([False]),1.5525839
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.3899908,0.4895238,-4.3494573,-2.430524,True,-0.13162065,train,tensor([True]),-0.26887485
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-2.006846,0.23634925,-2.4700904,-1.5436014,True,0.07470596,train,tensor([False]),0.3160829
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.87760866,0.27246475,-1.4116396,-0.34357774,False,0.68790156,train,tensor([False]),2.524736
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.33136356,0.08884731,-0.5055043,-0.15722282,True,-0.0114016235,train,tensor([False]),-0.1283283
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.456912,0.40474194,-3.2502062,-1.6636178,True,-0.40671802,train,tensor([False]),-1.0048823
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.4681926,0.30684912,-2.0696168,-0.8667683,True,0.1828475,train,tensor([False]),0.5958873
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5881641,0.41665897,-2.4048157,-0.7715125,True,-0.07097435,train,tensor([False]),-0.17034158
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-1.94154,0.7950374,-3.4998133,-0.3832667,True,-1.2202497,train,tensor([False]),-1.5348331
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.45343632,0.082859114,-0.6158402,-0.29103243,True,0.07133499,train,tensor([False]),0.86091906
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.3202448,0.2591891,-1.8282554,-0.81223416,True,0.12749314,train,tensor([False]),0.49189237
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4227948,0.30445537,-3.0195274,-1.8260622,True,0.33233237,train,tensor([False]),1.0915635
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.8505998,0.2035363,-2.2495308,-1.4516686,True,0.21008217,train,tensor([False]),1.0321608
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.4906448,0.4294402,-1.3323476,0.351058,True,0.27902713,train,tensor([False]),0.6497462
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7689501,0.38199344,-2.5176573,-1.0202429,True,-0.049566746,train,tensor([False]),-0.1297581
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.39466226,0.17089765,-0.72962165,-0.059702873,True,-0.19067007,train,tensor([False]),-1.1156975
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.8586886,0.40725818,-2.6569147,-1.0604625,True,-0.26802063,train,tensor([False]),-0.65810984
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.7082173,0.35096946,-2.3961174,-1.0203171,True,-0.062478423,train,tensor([False]),-0.17801669
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.302228,0.2668634,-1.8252802,-0.7791757,True,0.050601482,train,tensor([False]),0.18961567
CH3NO2Ru48,Ru,110,carbamate-esters,Carbamic-acid,relaxed,-0.46577042,-0.649758,0.2756002,-1.1899344,-0.10958159,True,0.18398756,train,tensor([False]),0.66758865
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5267191,0.08988927,-0.7029021,-0.3505361,True,-0.106465876,train,tensor([False]),-1.1844114
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8170089,0.23995213,-2.2873151,-1.3467027,True,-0.15415359,train,tensor([False]),-0.6424347
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.1260307,0.30993685,-1.7335069,-0.51855445,True,-0.11982417,train,tensor([False]),-0.38660833
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.6583526,0.3828638,-3.4087658,-1.9079396,True,-0.07659435,train,tensor([False]),-0.2000564
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.58087057,0.12525655,-0.8263734,-0.33536774,True,0.08677259,train,tensor([False]),0.6927589
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9357573,0.39255667,-2.7051682,-1.1663462,True,0.072306275,train,tensor([False]),0.18419322
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.38535953,0.12004831,-0.6206542,-0.15006484,True,-0.08877686,train,tensor([False]),-0.73950946
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.95735157,0.23439007,-1.4167562,-0.49794704,True,-0.13249159,train,tensor([False]),-0.5652611
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.386664,0.49760368,-2.3619673,-0.4113608,True,0.9004981,train,tensor([False]),1.8096693
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1169423,0.23414175,-1.5758601,-0.65802443,True,-0.086083055,train,tensor([False]),-0.36765358
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7038016,0.33534205,-3.361072,-2.0465312,True,-0.020150185,train,tensor([False]),-0.060088452
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.31568432,0.1943476,-0.6966056,0.065236986,True,0.19467321,train,tensor([False]),1.0016754
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.3434906,0.35746008,-3.0441124,-1.6428688,True,-0.024884462,train,tensor([False]),-0.06961466
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.144954,0.22178844,-1.5796593,-0.7102486,True,-0.08683944,train,tensor([False]),-0.39154178
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.4452143,0.37447634,-3.1791878,-1.7112406,True,-0.23541856,train,tensor([False]),-0.6286607
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.76253444,0.20173952,-1.157944,-0.36712497,True,-0.16443783,train,tensor([False]),-0.8150997
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6967236,0.17896916,-2.0475032,-1.345944,True,-0.058404326,train,tensor([False]),-0.32633737
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.4955978,0.37619156,-3.2329333,-1.7582624,True,-0.07893658,train,tensor([False]),-0.2098308
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.411077,0.68464935,-3.7529898,-1.0691643,True,-0.7376504,train,tensor([True]),-1.0774134
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7878993,0.15939797,-2.1003194,-1.4754792,True,0.2896422,train,tensor([False]),1.817101
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.214441,0.33017915,-2.8615923,-1.5672898,True,0.051481485,train,tensor([False]),0.15591985
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.8612197,0.15164138,-1.1584368,-0.5640026,True,-0.2240004,train,tensor([False]),-1.4771719
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7367697,0.2513804,-2.2294753,-1.2440641,True,-0.09759426,train,tensor([False]),-0.38823336
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.44026607,0.15226553,-0.7387065,-0.14182562,True,0.10181028,train,tensor([False]),0.6686364
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.3486567,0.48101708,-3.29145,-1.4058632,True,-0.05642128,train,tensor([True]),-0.117295794
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.3902332,0.20980401,-1.8014491,-0.97901726,True,-0.19828248,train,tensor([False]),-0.94508433
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3903106,0.19761118,-1.7776285,-1.0029927,True,-0.014036059,train,tensor([False]),-0.07102867
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.655561,0.53386974,-2.7019458,-0.6091763,True,0.544791,train,tensor([False]),1.0204568
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.20198405,0.1035982,-0.4050365,0.0010684282,True,-0.13048464,train,tensor([False]),-1.2595261
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.5483313,0.363593,-2.2609735,-0.83568895,True,-0.3679651,train,tensor([False]),-1.0120246
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.161788,0.50256187,-2.1468093,-0.1767667,True,0.6804074,train,tensor([True]),1.3538779
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.9035518,0.7413933,-3.3566828,-0.45042086,True,0.27584052,train,tensor([False]),0.37205693
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6845846,0.15303372,-0.9845307,-0.38463852,True,-0.23483521,train,tensor([False]),-1.5345324
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.7051868,0.3105638,-3.313892,-2.0964818,True,-0.08401322,train,tensor([False]),-0.2705184
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6422365,0.21658278,-2.0667386,-1.2177342,True,-0.11177552,train,tensor([False]),-0.5160868
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-1.505114,0.72413856,-2.9244256,-0.08580232,False,-1.5127696,train,tensor([False]),-2.089061
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.3519473,0.5009174,-4.3337455,-2.3701491,True,-0.27587223,train,tensor([True]),-0.550734
