System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.665260242727527,0.7172945267884643,0.7172945267884643
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1341467231993647,-0.5005768269782038,0.5005768269782038
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6723906925690244,-0.25041043076635106,0.25041043076635106
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,9.513875920674764e-05,9.513875920674764e-05,9.513875920674764e-05
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.460073628881588,-0.055726924398555866,0.055726924398555866
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.7170446255086063,-0.6375649311421512,0.6375649311421512
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.963668811907155,-0.10113881884990406,0.10113881884990406
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7892096569362366,0.015316433685711672,0.015316433685711672
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5333917859520625,-0.24804670843741405,0.24804670843741405
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3275976492823247,0.0573946521817561,0.0573946521817561
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0176422561532945,0.003711346256068282,0.003711346256068282
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6518180476546149,0.07721542249919366,0.07721542249919366
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0400406564640434,-0.058220549957695766,0.058220549957695766
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.88844681857654,0.6617404115336285,0.6617404115336285
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7649767026632617,0.703462637928169,0.703462637928169
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9609919061772416,-0.41185389662905436,0.41185389662905436
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.47703001381069043,-0.2168793428054414,0.2168793428054414
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3270930630451403,-0.05856537644922355,0.05856537644922355
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0003007332470588153,0.0003007332470588153,0.0003007332470588153
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.22474862434683,0.2304482331055624,0.2304482331055624
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6390767121374665,-0.0065660500586091075,0.0065660500586091075
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6898993650002012,-0.47828168659634684,0.47828168659634684
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.756225077981071,0.04600170386402169,0.04600170386402169
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1975853066523996,0.007811583987859194,0.007811583987859194
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.712122770597489,0.4247902905444789,0.4247902905444789
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7900079729215577,-0.2503897788183167,0.2503897788183167
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6776205069929802,-0.015118814221068533,0.015118814221068533
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.48497233615808,-0.17565662489823808,0.17565662489823808
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7209980214993266,-0.019114705459287507,0.019114705459287507
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6898993650002012,0.9830070337729921,0.9830070337729921
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4375621387980573,-0.02009093857031985,0.02009093857031985
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.81540451571027,0.04804648831805025,0.04804648831805025
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7318728173850104,-0.16844346176367253,0.16844346176367253
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.381613120276512,0.07765437678617104,0.07765437678617104
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0176493362682777,0.37630196053805776,0.37630196053805776
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.048642464286786,2.1672233861618224,2.1672233861618224
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6923343219914386,0.15546587322569394,0.15546587322569394
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.724644048968912,-0.48759208516275976,0.48759208516275976
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6023840718542033,-0.07739029457911784,0.07739029457911784
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3062396226368946,0.2153718294657665,0.2153718294657665
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.247932295154442,-1.210436205219139,1.210436205219139
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2500181978377896,-0.03294881040187647,0.03294881040187647
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3618656468261179,-0.06731555579790438,0.06731555579790438
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.803611494953202,0.1742251139335167,0.1742251139335167
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7794083269945986,-0.32112990940731834,0.32112990940731834
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5660468023652356,0.1965920049315173,0.1965920049315173
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.555916031540619,-0.0038497053992614383,0.0038497053992614383
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9789549412214456,-0.21911975760099267,0.21911975760099267
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6330316601333834,0.331436222976663,0.331436222976663
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8690661637438097,-0.37997783705122856,0.37997783705122856
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1351178438217175,-0.6065858156234754,0.6065858156234754
C3H9N,None,None,amines,Trimethylamine,0.0,9.031825538841076e-05,9.031825538841076e-05,9.031825538841076e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7417692514677583,2.1130748418549956,2.1130748418549956
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7221550432250297,-0.3452867654368674,0.3452867654368674
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.134167038850137,0.10470763499324676,0.10470763499324676
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3973660652809485,0.07997797082134639,0.07997797082134639
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2577640742297262,-0.15746829214049285,0.15746829214049285
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5150443261532018,0.30555546823461555,0.30555546823461555
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.555916031540619,0.05289296275259403,0.05289296275259403
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4660437136460587,-0.9846631317902848,0.9846631317902848
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6850369227986448,-0.5233119977574461,0.5233119977574461
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.81540451571027,0.0031123347612265206,0.0031123347612265206
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.34816963137745915,0.28501533804774226,0.28501533804774226
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00026783330849866616,0.00026783330849866616,0.00026783330849866616
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.761489550201077,-0.025719086257595336,0.025719086257595336
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7703839429022992,-0.24771313744804502,0.24771313744804502
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8075084899028298,-0.026820204075193033,0.026820204075193033
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.563662059719718,0.16896086174710945,0.16896086174710945
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.636326997096603,0.005467207615311054,0.005467207615311054
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7151659152514185,0.2939315416806494,0.2939315416806494
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.251582421198691,-1.0069876982124697,1.0069876982124697
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6360145067901612,0.0890762353210448,0.0890762353210448
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4592137037246573,-0.05486699924162508,0.05486699924162508
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6724832462423365,-0.04923037758999271,0.04923037758999271
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1941235823478564,0.00890175868607912,0.00890175868607912
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9537148933163735,0.09623928263272319,0.09623928263272319
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7787978101860062,0.0011504243720992235,0.0011504243720992235
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9178299782793147,-0.015469419769488013,0.015469419769488013
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6060612831042818,-0.3774704072402528,0.3774704072402528
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.973810830956154,-0.23660091484134682,0.23660091484134682
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3856330203898324,0.08360654236003029,0.08360654236003029
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.46068874689171935,-0.1583347389323535,0.1583347389323535
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.49734843740498036,1.210288276576648,1.210288276576648
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8230029959195235,-0.7943163756244758,0.7943163756244758
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.111099582737552,0.279527324611081,0.279527324611081
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3437148832863386,0.21466870073618338,0.21466870073618338
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.37578533365194744,0.035098242025924264,0.035098242025924264
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5495923347125427,1.0778049641003236,1.0778049641003236
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6915365286095039,-0.07875613643955148,0.07875613643955148
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3242814230870863,0.08079651117805042,0.08079651117805042
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.41077785291963664,-0.21833165087991802,0.21833165087991802
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9683704300500722,0.04756308359128525,0.04756308359128525
CH5N,None,None,amines,Methanamine,0.0,0.00019275396152806934,0.00019275396152806934,0.00019275396152806934
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9585974008650737,0.09135677508402296,0.09135677508402296
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.089701727825741,0.0381237707551918,0.0381237707551918
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,9.586183477949817e-05,9.586183477949817e-05,9.586183477949817e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.921586295623456,0.024965027313555765,0.024965027313555765
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9178299782793147,-0.0010204194109064701,0.0010204194109064701
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4479339950698886,0.033893711028667894,0.033893711028667894
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.270702000557435,1.3182703295359488,1.3182703295359488
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7102013386252111,-0.3884704268934911,0.3884704268934911
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8235133065049922,0.9471823798353398,0.9471823798353398
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7258874388189724,0.41618130488677707,0.41618130488677707
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.774146506051693,-0.008036085824642214,0.008036085824642214
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7477101006297744,0.7084914527149522,0.7084914527149522
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6380952784097644,-0.24275939550761905,0.24275939550761905
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5989054259548539,-0.05948875515559848,0.05948875515559848
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6886560365528567,0.14178490191989113,0.14178490191989113
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5136849232267195,-0.03760450559366291,0.03760450559366291
Ir40O80,IrO2,110,None,None,0.0,-0.6738385308908619,-0.6738385308908619,0.6738385308908619
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3405942687368224,0.13128950506688852,0.13128950506688852
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.080332235066635,0.02721242550160241,0.02721242550160241
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6817898708331995,0.943612818146903,0.943612818146903
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2233379143292495,0.028288577217381317,0.028288577217381317
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.287742797900819,0.1715246991618642,0.1715246991618642
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3414874489844806,-0.16151278870711394,0.16151278870711394
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2883766941529302,0.14021515326680856,0.14021515326680856
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8406632326427825,0.007943234604226745,0.007943234604226745
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2544268799892961,-0.10452548991361255,0.10452548991361255
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.732467586450184,-0.26179497902830917,0.26179497902830917
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.604640439603827,0.018612429048516788,0.018612429048516788
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5555024427378612,0.1163805442845387,0.1163805442845387
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.089981116575018,0.022432289797052363,0.022432289797052363
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6469291425134998,0.10708284612633179,0.10708284612633179
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4777115548374127,-0.15616607315558895,0.15616607315558895
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4734331948866384,-0.2673350705017583,0.2673350705017583
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3216775885430252,0.20299158183661348,0.20299158183661348
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.826120917492517,0.3186337307161011,0.3186337307161011
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5235161779522173,0.24580192583806593,0.24580192583806593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3343159854539408,0.2667126953474508,0.2667126953474508
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9439682668146361,2.022988110214783,2.022988110214783
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.807270357014204,-0.07232339084293926,0.07232339084293926
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6469795167784014,-0.0164216220716753,0.0164216220716753
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.038217100422571,0.5502985388825437,0.5502985388825437
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1056739052178273,0.1904195586798778,0.1904195586798778
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0061052736837155,-0.16911074491326872,0.16911074491326872
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6364702865726031,0.05259052065548531,0.05259052065548531
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.36173730091195466,-0.047022928753904125,0.047022928753904125
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1393692060582907,0.002708716762754193,0.002708716762754193
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.22474862434683,0.3393518795746786,0.3393518795746786
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7589469858869506,0.5331973126665162,0.5331973126665162
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6357375097359181,-0.09632083893666277,0.09632083893666277
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0005735737631766824,0.0005735737631766824,0.0005735737631766824
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.915257496713366,-0.5208286772954125,0.5208286772954125
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6060612831042818,-0.4295782480166963,0.4295782480166963
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.570412130110526,-0.41421982740666863,0.41421982740666863
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0013707764519494958,-0.0013707764519494958,0.0013707764519494958
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6785538469166568,0.1839761461405942,0.1839761461405942
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7969639599314178,0.18087264895530097,0.18087264895530097
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.343838628872163,0.015004936115019518,0.015004936115019518
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6454817259857464,0.12521396035458565,0.12521396035458565
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7750093762351753,0.0023820574806450168,0.0023820574806450168
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5890193559553154,0.06014210206012649,0.06014210206012649
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3343159854539408,-0.03452914954505104,0.03452914954505104
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.40519221463273425,-0.010480541372999141,0.010480541372999141
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2407512161051955,0.010875275441435406,0.010875275441435406
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4759775170582543,-0.39134946404874427,0.39134946404874427
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.999888149396611,-0.018068042890263314,0.018068042890263314
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.591277822250504,-0.1889097535554356,0.1889097535554356
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8745673227012958,-0.18423651930697815,0.18423651930697815
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5430395828470864,-0.37689258921000146,0.37689258921000146
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.301893288943063,0.025835340169180654,0.025835340169180654
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.426722672806136,0.07575139678920095,0.07575139678920095
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.011979559340034,0.27492572935625503,0.27492572935625503
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.712122770597489,-0.30742725973323104,0.30742725973323104
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.159176074534571,-0.6721165707408545,0.6721165707408545
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6860539888480162,-0.42604279271154155,0.42604279271154155
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.80203794114459,0.006563199831361999,0.006563199831361999
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-2.8507163733593188e-05,-2.8507163733593188e-05,2.8507163733593188e-05
C3H9N,None,None,amines,Trimethylamine,0.0,9.031825538841076e-05,9.031825538841076e-05,9.031825538841076e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.31684479243995156,-0.08260817952395882,0.08260817952395882
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.777404684582507,-2.1920723505409114,2.1920723505409114
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5437569943278504,-0.18027723105842597,0.18027723105842597
C2H5NO,None,None,amides,Acetamide,0.0,0.00018528218060964718,0.00018528218060964718,0.00018528218060964718
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7589470160150995,-0.061206699624108296,0.061206699624108296
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2544268799892961,0.023686723602622806,0.023686723602622806
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.22474862434683,-1.3675257096510904,1.3675257096510904
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.046499206886438,0.4114494778059452,0.4114494778059452
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0164345287530523,-0.06359861128021294,0.06359861128021294
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1210034283449204,0.08159085189799953,0.08159085189799953
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2153098368453357,-0.13451407192223996,0.13451407192223996
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.329760538664459,1.085370314988495,1.085370314988495
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8319712419920506,0.30287556453413345,0.30287556453413345
