formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.4633984,0.200804,-0.85697424,-0.06982255,True,0.17620304,train,tensor([False]),0.8774877
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9281371,0.13885267,-2.2002883,-1.6559858,True,0.07620418,train,tensor([False]),0.5488132
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7243156,0.09360826,-1.9077878,-1.5408435,True,-0.029696345,train,tensor([False]),-0.31724066
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.030156,0.116681345,-2.2588513,-1.8014605,True,0.08130181,train,tensor([False]),0.696785
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.60669804,0.23025341,-1.0579947,-0.15540135,True,0.2177268,train,tensor([False]),0.9455964
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.27244574,0.048049822,-0.3666234,-0.17826807,True,-0.045049936,train,tensor([False]),-0.9375672
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.0917199,0.15202376,-1.3896865,-0.79375327,True,-0.057823777,train,tensor([False]),-0.38036013
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.3475714,0.29364514,-2.9231157,-1.7720269,True,-0.1657114,train,tensor([True]),-0.5643254
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.25165296,0.050027676,-0.3497072,-0.15359871,True,0.06595704,train,tensor([False]),1.318411
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.40393174,0.05715347,-0.5159525,-0.29191095,True,0.10157773,train,tensor([False]),1.7772801
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.3876205,0.15269521,-0.6869031,-0.0883379,True,0.09307042,train,tensor([False]),0.6095176
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7691665,0.12437673,-2.012945,-1.5253881,True,0.12864888,train,tensor([False]),1.0343485
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.8805805,0.16885494,-1.2115362,-0.5496248,True,0.10850376,train,tensor([False]),0.64258564
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.9537343,0.13069226,-1.2098911,-0.6975775,True,-0.123609066,train,tensor([False]),-0.9458025
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5081578,0.055275057,-1.6164969,-1.3998188,True,0.05118096,train,tensor([False]),0.9259323
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.1777732,0.6208026,-2.3945463,0.038999796,True,0.6916073,train,tensor([False]),1.1140535
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.6883512,0.2603047,-2.1985483,-1.178154,True,0.008036852,train,tensor([False]),0.030874787
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.34592056,0.07151299,-0.486086,-0.2057551,True,-0.026479095,train,tensor([False]),-0.37026972
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.26154625,0.06671277,-0.3923033,-0.13078924,True,0.078589976,train,tensor([False]),1.178035
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.58692056,0.11622615,-0.81472385,-0.3591173,True,0.07670128,train,tensor([False]),0.65993136
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.410928,0.13918559,-1.6837318,-1.1381242,False,-0.3583901,train,tensor([False]),-2.574908
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.21967196,0.048856225,-0.31543016,-0.123913765,True,0.027225763,train,tensor([False]),0.5572629
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1924683,0.18963453,-1.564152,-0.82078457,True,0.073082924,train,tensor([False]),0.38538826
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.32790315,0.14197135,-0.60616696,-0.049639314,True,0.2530039,train,tensor([False]),1.7820771
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.4441731,0.30877042,-2.0493631,-0.83898306,True,-0.3008988,train,tensor([False]),-0.97450656
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.3422616,0.060054854,-0.45996913,-0.22455409,True,-0.012308687,train,tensor([False]),-0.20495741
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.7885278,0.1595787,-1.101302,-0.47575355,True,-0.09722006,train,tensor([False]),-0.60922956
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.81759757,0.13518322,-1.0825567,-0.5526385,True,-0.011810839,train,tensor([False]),-0.08736912
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9718119,-1.8241849,0.09661399,-2.0135484,-1.6348214,True,-0.147627,train,tensor([False]),-1.5280085
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3622987,0.07278775,-1.5049627,-1.2196348,True,-0.016207218,train,tensor([False]),-0.2226641
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.78835875,0.19370477,-1.1680201,-0.4086974,True,0.14656454,train,tensor([False]),0.7566388
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.8415747,0.1855841,-1.2053195,-0.4778299,False,0.60240805,train,tensor([False]),3.2460113
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3673137,0.07044476,-1.5053855,-1.229242,True,-0.06436801,train,tensor([False]),-0.91373736
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8266246,0.09416891,-2.0111957,-1.6420536,True,-0.108077765,train,tensor([False]),-1.1477011
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.070389,0.07522418,-2.2178285,-1.9229497,True,0.083096266,train,tensor([False]),1.1046482
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0474634,0.0744747,-2.1934338,-1.901493,True,-0.08846235,train,tensor([False]),-1.1878175
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8600953,0.10902627,-2.0737867,-1.6464038,True,0.09193504,train,tensor([False]),0.8432375
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4253685,0.14240597,-0.7044842,-0.14625278,True,-0.13806087,train,tensor([False]),-0.9694879
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.5257416,0.29434893,-1.1026654,0.05118233,True,0.4508529,train,tensor([False]),1.5316954
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.4572693,0.08892881,-0.6315698,-0.28296882,True,0.090432346,train,tensor([False]),1.0169072
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.439443,0.14994743,-1.73334,-1.145546,True,-0.26244032,train,tensor([False]),-1.7502155
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.53167653,0.090247035,-0.7085607,-0.35479236,True,-0.08995271,train,tensor([False]),-0.9967387
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.45402724,0.23547558,-0.9155594,0.00750491,True,0.040117532,train,tensor([False]),0.17036812
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3631505,0.052183036,-1.4654292,-1.2608718,True,-0.0033659935,train,tensor([False]),-0.064503595
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.9054143,0.06369475,-2.030256,-1.7805727,True,-0.04068911,train,tensor([False]),-0.63881415
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.38826907,0.06285847,-0.5114717,-0.26506647,True,-0.062880546,train,tensor([False]),-1.0003512
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.440712,0.05463278,-1.5477922,-1.3336318,True,0.082594395,train,tensor([False]),1.5118102
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.2323087,0.101924725,-1.4320812,-1.0325363,True,0.07922983,train,tensor([False]),0.7773367
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.8419788,0.08907412,-1.0165641,-0.6673935,True,-0.09087908,train,tensor([False]),-1.0202636
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8251932,0.18720935,-1.1921235,-0.4582629,True,0.004593432,train,tensor([False]),0.024536338
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4407494,0.0761332,-1.5899705,-1.2915283,True,-0.027258992,train,tensor([False]),-0.35804343
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.3701626,0.19890943,-1.7600251,-0.98030007,True,0.048617125,train,tensor([False]),0.2444184
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8500321,0.14439873,-2.1330535,-1.5670106,False,0.3013003,train,tensor([False]),2.0865853
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.8084865,0.11772631,-2.03923,-1.5777429,True,0.07937729,train,tensor([False]),0.6742528
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2337463,0.10049567,-1.4307178,-1.0367748,True,0.017059326,train,tensor([False]),0.16975185
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.2667175,0.0521517,-0.3689348,-0.16450016,True,-0.009937942,train,tensor([False]),-0.19055836
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.1772561,0.103385374,-1.3798914,-0.97462076,True,0.032912016,train,tensor([False]),0.31834304
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4381474,0.12426605,-1.6817089,-1.1945859,True,-0.12862337,train,tensor([False]),-1.0350645
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.44887418,0.057083834,-0.5607585,-0.33698985,False,0.11755893,train,tensor([False]),2.0594084
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.7927159,0.16552448,-1.1171439,-0.46828791,True,-0.19158524,train,tensor([False]),-1.1574435
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.60240215,0.16080636,-0.91758263,-0.28722167,True,-0.11175221,train,tensor([False]),-0.694949
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5833619,0.29616162,-2.1638386,-1.0028851,True,0.024012327,train,tensor([False]),0.081078455
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.578326,0.10965012,-1.7932402,-1.3634118,True,-0.013371825,train,tensor([False]),-0.12194993
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7109821,0.17013733,-2.0444512,-1.3775129,True,-0.030044079,train,tensor([False]),-0.17658722
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5200665,0.117715195,-1.7507883,-1.2893447,True,-0.15181649,train,tensor([False]),-1.2896932
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.40002382,0.13915376,-0.6727652,-0.12728244,True,0.19009764,train,tensor([False]),1.3660978
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.4280843,1.4746271,-4.3183537,1.462185,True,-0.6398703,train,tensor([True]),-0.43392006
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.278853,0.10359409,-1.4818975,-1.0758086,True,-0.029637814,train,tensor([False]),-0.28609562
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.6002123,0.084972255,-1.766758,-1.4336667,True,0.023602009,train,tensor([False]),0.27776137
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.23584807,0.046737667,-0.3274539,-0.14424224,True,-0.0048430115,train,tensor([False]),-0.10362116
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5970707,0.05737747,-1.7095306,-1.4846108,True,0.0026351213,train,tensor([False]),0.045926064
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.36872077,0.08530973,-0.53592783,-0.2015137,True,-0.0336473,train,tensor([False]),-0.39441338
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5167103,0.15909433,-1.8285352,-1.2048854,True,-0.1682266,train,tensor([False]),-1.0574015
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.114121,0.11116604,-1.3320065,-0.8962355,True,-0.10400784,train,tensor([False]),-0.935608
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.206771,-1.1804703,0.08089003,-1.3390148,-1.0219259,True,-0.026300669,train,tensor([False]),-0.32514104
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6175866,0.17041324,-1.9515965,-1.2835767,True,0.00027608871,train,tensor([False]),0.001620113
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1419301,0.1604337,-1.4563801,-0.8274801,True,0.14310288,train,tensor([False]),0.8919752
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.6541293,0.09647661,-1.8432235,-1.4650351,False,0.35163355,train,tensor([False]),3.6447544
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.1392325,0.4343961,-1.9906489,-0.28781617,True,-0.70937395,train,tensor([False]),-1.6330118
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.6057595,0.117965214,-0.83697134,-0.37454766,True,-0.12913465,train,tensor([False]),-1.0946842
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.2962298,1.0108446,-3.2774854,0.6850256,True,-0.5407647,train,tensor([True]),-0.53496325
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.2521208,0.04770671,-0.34562594,-0.15861565,True,-0.031685263,train,tensor([False]),-0.6641679
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.449053,0.16690478,-1.7761865,-1.1219196,True,0.0890342,train,tensor([False]),0.5334431
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.6457169,0.35666224,-2.344775,-0.9466589,True,0.12072313,train,tensor([True]),0.33848026
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.2384934,0.13624686,-2.5055373,-1.9714496,True,0.0018546581,train,tensor([False]),0.013612484
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.3306855,0.1212046,-1.5682465,-1.0931245,False,0.25240993,train,tensor([False]),2.0825112
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.0978637,0.1571593,-1.405896,-0.7898314,True,0.21507394,train,tensor([False]),1.3685092
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.41701746,0.14972742,-0.7104832,-0.12355173,True,-0.00047650933,train,tensor([False]),-0.0031825122
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.15967304,0.044134814,-0.24617727,-0.0731688,True,-0.024241343,train,tensor([False]),-0.54925674
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.27314955,0.055301968,-0.3815414,-0.1647577,True,-0.096744835,train,tensor([False]),-1.7493923
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.4270068,0.055959374,-1.5366873,-1.3173264,True,-0.035628438,train,tensor([False]),-0.636684
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5296165,0.15036562,-1.8243331,-1.2348999,True,0.12526977,train,tensor([False]),0.83310115
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.4838808,0.13467833,-1.7478503,-1.2199112,True,0.03245294,train,tensor([False]),0.2409663
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9366303,0.18107046,-1.2915285,-0.58173215,True,-0.021291375,train,tensor([False]),-0.11758613
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.2361108,0.032890003,-0.3005752,-0.1716464,True,-0.024039865,train,tensor([False]),-0.73091704
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-0.8713319,0.12095627,-1.1084062,-0.63425756,True,-0.10952318,train,tensor([False]),-0.90547746
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.280129,0.101594955,-1.4792551,-1.0810028,True,0.043479443,train,tensor([False]),0.42796853
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.20494574,0.04461991,-0.29240078,-0.11749072,True,0.023343325,train,tensor([False]),0.5231594
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.6676896,0.4384693,-2.5270894,-0.8082897,False,0.8787194,train,tensor([False]),2.0040615
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.44147342,0.050824896,-0.54109025,-0.34185663,True,-0.069120884,train,tensor([False]),-1.3599808
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7408831,0.10477524,-1.9462426,-1.5355237,True,-0.032611012,train,tensor([False]),-0.31124732
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8324513,0.099476956,-1.0274261,-0.63747644,True,0.10780352,train,tensor([False]),1.0837035
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.2393769,0.0650957,-0.36696446,-0.11178933,True,0.013279781,train,tensor([False]),0.20400396
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.25862348,0.057465386,-0.37125564,-0.14599133,True,-0.013580382,train,tensor([False]),-0.23632282
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.45578074,0.120331325,-0.6916301,-0.21993135,True,0.07625273,train,tensor([False]),0.63368976
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.2490842,0.08381754,-1.4133666,-1.0848019,True,-0.055424213,train,tensor([False]),-0.6612484
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1759341,0.12755737,-1.4259465,-0.9259216,True,0.05232942,train,tensor([False]),0.41024226
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.38340098,0.023529226,-0.42951825,-0.3372837,True,0.00449273,train,tensor([False]),0.19094253
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2665929,0.17274381,-1.6051707,-0.928015,True,-0.16199899,train,tensor([False]),-0.9377991
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-0.9567001,0.16762996,-1.2852548,-0.62814534,True,-0.14114618,train,tensor([False]),-0.8420105
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.62051183,0.25100732,-1.1124861,-0.12853748,True,0.062128246,train,tensor([False]),0.24751568
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0497822,0.12639685,-1.2975199,-0.80204433,True,0.064579904,train,tensor([False]),0.5109297
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.43180066,0.12709434,-0.6809056,-0.18269575,True,0.02454713,train,tensor([False]),0.19314101
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6388383,0.11758553,-1.869306,-1.4083706,True,-0.09857702,train,tensor([False]),-0.83834314
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.9002125,0.24213347,-1.3747941,-0.42563093,True,-0.06657076,train,tensor([False]),-0.27493414
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.6608341,0.10763704,-1.8718027,-1.4498655,False,-0.21493971,train,tensor([False]),-1.9968935
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5587488,0.18047082,-0.9124716,-0.20502597,True,-0.11219102,train,tensor([False]),-0.6216574
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20094001,0.04409425,-0.28736475,-0.11451528,True,0.013443291,train,tensor([False]),0.3048763
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1752104,0.08595502,-1.3436822,-1.0067385,True,0.03654039,train,tensor([False]),0.4251106
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.27099907,0.07510409,-0.4182031,-0.12379506,True,0.07352525,train,tensor([False]),0.978978
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.2069734,0.13914767,-1.4797028,-0.93424404,True,-0.17768908,train,tensor([False]),-1.2769821
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9951441,0.119201444,-2.2287788,-1.7615093,False,0.29780698,train,tensor([False]),2.4983504
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7941475,0.08454958,-0.9598647,-0.6284303,True,-0.0037427545,train,tensor([False]),-0.044266976
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.360242,0.08801524,-0.5327519,-0.18773213,True,-0.003237754,train,tensor([False]),-0.036786288
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.29442978,0.05417378,-0.4006104,-0.18824917,True,-0.03803891,train,tensor([False]),-0.7021646
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.46771097,0.08188176,-0.6281992,-0.30722272,True,0.06182137,train,tensor([False]),0.7550078
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.23383349,0.038100354,-0.30851018,-0.1591568,True,-0.038170487,train,tensor([False]),-1.0018407
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.17018825,0.04418632,-0.25679344,-0.08358306,True,0.034832418,train,tensor([False]),0.7883077
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.1539349,0.0335426,-0.2196784,-0.0881914,True,0.01380527,train,tensor([False]),0.41157424
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0431482,0.12924843,-1.296475,-0.78982127,True,-0.03659618,train,tensor([False]),-0.28314602
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.525939,0.16751412,-0.85426664,-0.1976113,True,-0.2858284,train,tensor([False]),-1.7062945
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.89305156,0.08925023,-1.067982,-0.7181211,True,0.0053367615,train,tensor([False]),0.05979549
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.8868529,0.1840619,-1.2476143,-0.5260916,False,0.54335284,train,tensor([False]),2.9520116
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.27073312,0.10059828,-0.46790576,-0.07356048,True,0.049502254,train,tensor([False]),0.4920785
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.7335017,0.558908,-1.8289614,0.36195803,True,0.32495818,train,tensor([False]),0.58141625
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8420036,0.102242276,-2.0423985,-1.6416087,True,-0.021262288,train,tensor([False]),-0.20795985
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.38128245,0.11974449,-0.61598164,-0.14658324,True,-0.08692294,train,tensor([False]),-0.7259035
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.35016167,0.19354258,-0.7295052,0.029181808,True,0.17353083,train,tensor([False]),0.89660287
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1532819,0.15730867,-1.461607,-0.84495693,True,-0.018180966,train,tensor([False]),-0.115575105
