formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8Zn48,Zn,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2598393,-0.16212535,0.9075908,-1.9410033,1.6167526,True,-0.09771395,train,tensor([False]),-0.107663
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.2871207,0.9075908,-2.0659986,1.4917573,True,0.07550302,train,tensor([False]),0.0831906
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.1639245,0.9075908,-2.9428024,0.6149535,True,0.0017496347,train,tensor([False]),0.0019277793
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.3560894,0.9075908,-3.1349673,0.42278862,True,0.10715687,train,tensor([False]),0.118067384
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.45509183,0.9075908,-2.2339697,1.3237861,True,-0.050933123,train,tensor([False]),-0.056119036
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.3894762,0.9075908,-3.168354,0.3894018,True,0.13784969,train,tensor([False]),0.15188529
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.2631848,0.9075908,-2.0420628,1.5156932,True,0.032453924,train,tensor([False]),0.035758324
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.834377,0.9075908,-3.613255,-0.055499077,True,-0.017457128,train,tensor([False]),-0.019234579
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.2129879,0.9075908,-2.9918659,0.5658901,True,0.021241426,train,tensor([False]),0.023404188
CH2OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.703104,-0.6945089,0.9075908,-2.4733868,1.0843691,True,-0.008595109,train,tensor([False]),-0.009470247
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.7271504,0.9075908,-3.5060284,0.051727533,True,0.17841864,train,tensor([False]),0.19658488
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.5134766,0.9075908,-5.2923546,-1.7345986,True,0.27642465,train,tensor([False]),0.3045697
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7519908,0.9075908,-4.5308685,-0.9731128,True,0.0143380165,train,tensor([False]),0.015797887
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,0.0,-0.02098155,0.9075908,-1.7998595,1.7578964,True,0.02098155,train,tensor([False]),0.023117851
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2103527,-1.4303157,0.9075908,-3.2091937,0.34856224,True,0.21996307,train,tensor([False]),0.2423593
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7757365,-1.9493439,0.9075908,-3.728222,-0.17046595,True,0.17360747,train,tensor([False]),0.19128385
CH2OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.7928997,-0.71383584,0.9075908,-2.492714,1.0650421,True,-0.07906389,train,tensor([False]),-0.08711403
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0539806,0.9075908,-3.8328586,-0.27510262,True,0.11612451,train,tensor([False]),0.12794809
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.26578242,0.9075908,-2.0446603,1.5130956,True,-0.131239,train,tensor([False]),-0.14460151
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6811484,-0.64883757,0.9075908,-2.4277155,1.1300404,True,-0.032310843,train,tensor([False]),-0.035600673
CH3NOOs48,Os,110,amides,Formamide,relaxed,-0.70369077,-0.7044101,0.9075908,-2.483288,1.0744679,True,0.00071930885,train,tensor([False]),0.00079254754
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-3.112649,0.9075908,-4.891527,-1.333771,True,0.15094995,train,tensor([False]),0.1663194
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.3183676,0.9075908,-2.0972457,1.4605104,True,-0.0464153,train,tensor([False]),-0.051141217
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.3960814,0.9075908,-4.174959,-0.6172035,True,0.055005312,train,tensor([True]),0.06060585
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.21640241,0.9075908,-1.9952804,1.5624756,True,0.06115003,train,tensor([False]),0.06737621
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.911458,0.9075908,-4.690336,-1.13258,True,-0.29655623,train,tensor([False]),-0.32675102
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.8546979,0.9075908,-2.633576,0.9241801,True,0.1560939,train,tensor([False]),0.17198709
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.3914562,0.9075908,-3.1703343,0.38742173,True,0.20362663,train,tensor([False]),0.22435951
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,-1.1764514,-1.356304,0.9075908,-3.135182,0.42257392,True,0.1798526,train,tensor([False]),0.19816487
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3514279,0.9075908,-3.1303058,0.42745006,True,0.11999941,train,tensor([False]),0.13221753
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.92309135,0.9075908,-2.7019694,0.8557866,True,0.04030162,train,tensor([False]),0.044405058
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.24092638,0.9075908,-2.0198045,1.5379516,True,-0.12297276,train,tensor([False]),-0.1354936
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.9860432,0.9075908,-2.7649212,0.79283476,True,0.008206606,train,tensor([False]),0.009042188
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.1388346,0.9075908,-1.9177126,1.6400434,True,0.026414819,train,tensor([False]),0.029104326
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.3421206,0.9075908,-2.1209986,1.4367573,True,0.101786464,train,tensor([False]),0.11215017
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25671688,-0.17429131,0.9075908,-1.9531693,1.6045866,True,-0.082425565,train,tensor([False]),-0.09081798
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-5.6830864,0.9075908,-7.4619646,-3.9042084,True,-0.104239464,train,tensor([False]),-0.11485293
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6089756,0.9075908,-3.3878536,0.16990232,True,0.039551973,train,tensor([False]),0.043579083
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.4224766,0.9075908,-3.2013545,0.35640132,True,0.043970704,train,tensor([False]),0.048447717
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.43854624,0.9075908,-2.2174242,1.3403318,True,0.09578106,train,tensor([False]),0.10553331
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.6171843,0.9075908,-2.3960624,1.1616937,True,0.31657153,train,tensor([False]),0.34880427
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.4954611,0.9075908,-2.2743392,1.2834169,True,-0.020507812,train,tensor([False]),-0.022595879
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.2393056,0.9075908,-3.0181837,0.53957236,True,0.07033956,train,tensor([False]),0.0775014
C3H8Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.73791707,-0.63780135,0.9075908,-2.4166794,1.1410766,True,-0.10011572,train,tensor([False]),-0.11030931
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.33854598,0.9075908,-2.117424,1.4403319,True,-0.11313015,train,tensor([False]),-0.124648854
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3828335,0.9075908,-3.1617115,0.3960445,True,0.0974884,train,tensor([False]),0.10741449
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21382956,-0.26632965,0.9075908,-2.0452075,1.5125483,True,0.052500084,train,tensor([False]),0.057845544
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.4393375,0.9075908,-3.2182155,0.33954048,True,-0.012090325,train,tensor([False]),-0.013321339
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6227423,0.9075908,-3.4016204,0.15613568,True,-0.14657581,train,tensor([False]),-0.16149989
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.5827994,0.9075908,-4.361677,-0.80392146,True,-0.030220985,train,tensor([False]),-0.03329803
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.5841484,0.9075908,-3.3630264,0.19472957,True,0.03164792,train,tensor([False]),0.034870252
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8700352,0.9075908,-2.6489131,0.9088428,True,0.6414443,train,tensor([False]),0.706755
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.4493276,0.9075908,-2.2282057,1.3295504,True,0.101935506,train,tensor([False]),0.11231439
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.3641195,0.9075908,-4.1429977,-0.58524156,True,-0.095840454,train,tensor([True]),-0.10559875
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7614632,0.9075908,-2.5403411,1.0174148,True,-0.0057543516,train,tensor([False]),-0.006340249
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.894886,0.9075908,-4.673764,-1.116008,True,0.12293482,train,tensor([False]),0.13545181
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.393176,0.9075908,-4.1720543,-0.6142981,True,0.56446075,train,tensor([False]),0.6219331
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.14717138,0.9075908,-1.9260494,1.6317066,True,0.14717138,train,tensor([False]),0.16215609
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.3256535,0.9075908,-2.1045315,1.4532244,True,0.1595065,train,tensor([False]),0.17574716
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.0772324,0.9075908,-3.8561103,-0.2983544,True,-0.30646992,train,tensor([False]),-0.3376741
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5771648,0.9075908,-3.3560429,0.2017132,True,0.17760909,train,tensor([False]),0.19569291
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7946901,0.9075908,-4.5735683,-1.0158122,True,-0.021501303,train,tensor([False]),-0.023690525
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.44479138,0.9075908,-2.2236693,1.3340867,True,0.059208155,train,tensor([False]),0.06523662
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.58937734,0.9075908,-2.3682554,1.1895006,True,-0.14535171,train,tensor([False]),-0.16015114
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2254212,0.9075908,-3.0042992,0.5534568,True,0.039839387,train,tensor([False]),0.04389576
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-2.04033,0.9075908,-3.819208,-0.26145196,True,0.121726036,train,tensor([False]),0.13411996
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.23575741,0.9075908,-2.0146353,1.5431206,True,0.038352013,train,tensor([False]),0.042256944
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.2065165,0.9075908,-1.9853945,1.5723615,True,0.11202166,train,tensor([False]),0.123427495
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.3330772,0.9075908,-2.1119552,1.4458008,True,0.011315525,train,tensor([False]),0.01246765
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.6418592,0.9075908,-3.4207373,0.1370188,True,0.28184032,train,tensor([False]),0.31053677
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.7277919,0.9075908,-2.50667,1.0510861,True,-0.028506815,train,tensor([False]),-0.031409327
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.4059235,0.9075908,-2.1848016,1.3729545,True,0.101460546,train,tensor([False]),0.11179107
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1755507,-1.2750728,0.9075908,-3.0539508,0.50380516,True,0.099522114,train,tensor([False]),0.10965527
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.14273,0.9075908,-2.921608,0.636148,True,0.08093548,train,tensor([False]),0.08917618
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.38770914,0.9075908,-2.166587,1.3911688,True,0.0047478974,train,tensor([False]),0.0052313195
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.28581172,0.9075908,-2.0646896,1.4930663,True,0.07210481,train,tensor([False]),0.07944639
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.2775788,0.9075908,-4.0564566,-0.49870086,True,-0.4091866,train,tensor([True]),-0.4508492
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9095283,0.9075908,-2.6884062,0.86934966,True,-0.04839337,train,tensor([False]),-0.05332069
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7930143,0.9075908,-3.5718923,-0.014136314,True,-0.026104093,train,tensor([False]),-0.028761962
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.4256854,0.9075908,-5.204563,-1.6468074,True,0.17184925,train,tensor([False]),0.18934663
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.8452581,0.9075908,-2.624136,0.93361986,True,-0.13714856,train,tensor([False]),-0.15111277
C3H9NRh48,Rh,110,amines,Propan-2-amine,relaxed,-1.3377056,-1.2340437,0.9075908,-3.0129218,0.54483426,True,-0.103661895,train,tensor([False]),-0.11421655
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.946011,0.9075908,-2.724889,0.83286697,True,-0.093887866,train,tensor([False]),-0.103447355
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.73331106,0.9075908,-2.512189,1.0455669,True,0.30836195,train,tensor([False]),0.33975878
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.16970134,0.9075908,-1.9485793,1.6091766,True,-0.1300855,train,tensor([False]),-0.14333056
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.28734803,0.9075908,-2.066226,1.49153,True,0.026438892,train,tensor([False]),0.02913085
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-1.5463297,0.9075908,-3.3252077,0.23254824,True,0.14023793,train,tensor([False]),0.1545167
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.9704808,0.9075908,-2.7493587,0.8083972,True,-0.082920074,train,tensor([False]),-0.09136284
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.207283,0.9075908,-2.986161,0.57159495,True,0.014531374,train,tensor([False]),0.01601093
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1340318,0.9075908,-3.9129097,-0.3551538,True,0.2351594,train,tensor([False]),0.25910288
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.37392187,0.9075908,-2.1527998,1.4049561,True,0.09167543,train,tensor([False]),0.10100965
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.9326463,0.9075908,-4.711524,-1.1537683,True,-0.21608114,train,tensor([True]),-0.23808213
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.455326,0.9075908,-3.2342038,0.323552,True,-0.008637428,train,tensor([False]),-0.009516875
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.554443,0.9075908,-2.333321,1.224435,True,-0.078998804,train,tensor([False]),-0.08704232
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.80041957,0.9075908,-2.5792975,0.9784584,True,0.013377726,train,tensor([False]),0.014739821
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3660156,0.9075908,-3.1448936,0.41286242,True,-0.04719317,train,tensor([False]),-0.05199829
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.18707156,0.9075908,-1.9659495,1.5918064,True,0.02304314,train,tensor([False]),0.025389351
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.4580173,0.9075908,-4.2368956,-0.6791394,True,0.08964229,train,tensor([False]),0.09876949
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.6114619,0.9075908,-3.3903399,0.1674161,True,0.22712779,train,tensor([False]),0.25025353
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.3441396,0.9075908,-3.1230175,0.4347384,True,-0.08445227,train,tensor([False]),-0.093051046
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.29446602,0.9075908,-2.073344,1.484412,True,-0.0999628,train,tensor([False]),-0.11014082
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5887679,0.9075908,-3.3676457,0.19011009,True,-0.003070712,train,tensor([False]),-0.0033833662
C2H2Ni48,Ni,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9467666,-2.9224591,0.9075908,-4.701337,-1.1435812,True,-0.02430749,train,tensor([False]),-0.026782433
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.4506051,0.9075908,-2.2294831,1.3282728,True,-0.038437307,train,tensor([False]),-0.04235092
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.5556604,0.9075908,-3.3345385,0.2232176,True,-0.04191327,train,tensor([False]),-0.046180803
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.6134309,0.9075908,-2.392309,1.165447,True,0.2339029,train,tensor([False]),0.25771844
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.39715308,0.9075908,-2.176031,1.3817248,True,-0.0032913387,train,tensor([False]),-0.0036264567
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.13152194,0.9075908,-1.9103999,1.647356,True,0.13152194,train,tensor([False]),0.14491326
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.37383115,0.9075908,-2.152709,1.4050468,True,-0.15728104,train,tensor([False]),-0.1732951
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.96503496,0.9075908,-2.743913,0.813843,True,0.62153494,train,tensor([False]),0.68481845
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,0.09721851,0.9075908,-1.6816595,1.8760965,True,-0.09721851,train,tensor([False]),-0.10711712
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.8444667,0.9075908,-2.6233447,0.9344113,True,0.03493607,train,tensor([False]),0.038493197
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.2311565,0.9075908,-3.0100346,0.5477215,True,0.10834694,train,tensor([False]),0.11937862
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.9136133,0.9075908,-2.6924913,0.86526465,True,-0.056355357,train,tensor([False]),-0.062093355
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.30189437,0.9075908,-2.0807724,1.4769835,True,3.8057566e-05,train,tensor([False]),4.1932515e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.22324598,0.9075908,-2.0021238,1.555632,True,-0.094249696,train,tensor([False]),-0.10384602
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.6830028,0.9075908,-2.4618807,1.0958751,True,0.0724352,train,tensor([False]),0.07981042
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.95996094,0.9075908,-2.738839,0.81891704,True,0.03163165,train,tensor([False]),0.034852322
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.34199077,0.9075908,-2.1208687,1.4368873,True,0.0650551,train,tensor([False]),0.07167889
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.17216957,0.9075908,-1.9510475,1.6067084,True,-0.027947843,train,tensor([False]),-0.03079344
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,-1.0315849,-0.8942193,0.9075908,-2.6730971,0.8846587,True,-0.13736558,train,tensor([False]),-0.15135188
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.8885062,0.9075908,-3.6673841,-0.1096282,True,0.159397,train,tensor([False]),0.17562652
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.3737344,0.9075908,-3.1526122,0.40514362,True,0.06524348,train,tensor([False]),0.07188645
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.5508609,0.9075908,-2.3297389,1.2280171,True,0.0058048964,train,tensor([False]),0.00639594
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.64843607,0.9075908,-2.427314,1.1304419,True,0.1319862,train,tensor([False]),0.14542478
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3301867,0.9075908,-3.1090646,0.44869125,True,-0.20505702,train,tensor([False]),-0.22593555
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.64216816,0.9075908,-2.4210463,1.1367098,True,-0.022553742,train,tensor([False]),-0.02485012
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6015753,0.9075908,-3.380453,0.17730272,True,0.09055424,train,tensor([False]),0.0997743
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7380857,0.9075908,-4.516964,-0.9592078,True,-0.026915312,train,tensor([False]),-0.029655779
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.5330643,0.9075908,-2.3119423,1.2458136,True,-0.026149094,train,tensor([False]),-0.028811546
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.5011303,0.9075908,-3.2800083,0.27774763,True,0.11650717,train,tensor([False]),0.12836972
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4643829,0.9075908,-3.2432609,0.3144951,True,-0.16332841,train,tensor([False]),-0.1799582
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.1482134,0.9075908,-2.9270914,0.6306646,True,-0.08310044,train,tensor([False]),-0.09156157
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.2242558,0.9075908,-3.0031338,0.5546222,True,0.014263034,train,tensor([False]),0.01571527
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.2312401,-0.22955352,0.9075908,-2.0084314,1.5493245,True,-0.001686573,train,tensor([False]),-0.0018582967
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.38635457,0.9075908,-2.1652327,1.3925234,True,0.11591312,train,tensor([False]),0.12771519
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6766152,0.9075908,-3.4554932,0.102262735,True,-0.04555881,train,tensor([False]),-0.050197523
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.0013349056,0.9075908,-1.7775431,1.7802129,True,-0.0013349056,train,tensor([False]),-0.0014708232
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.2605399,0.9075908,-2.0394177,1.5183381,True,0.098814964,train,tensor([False]),0.10887612
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.2920981,0.9075908,-2.070976,1.4867799,True,0.05813752,train,tensor([False]),0.06405698
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.37975842,0.9075908,-2.1586363,1.3991196,True,0.16023518,train,tensor([False]),0.17655003
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1872505,-1.1803074,0.9075908,-2.9591854,0.5985706,True,-0.0069431067,train,tensor([False]),-0.0076500406
