System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4969529272379418,-0.045525109893276294,0.045525109893276294
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5397844565377454,0.8427703129782458,0.8427703129782458
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2783837445452946,-0.6448138483241337,0.6448138483241337
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7266412451035649,-0.30466098330089153,0.30466098330089153
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-9.345661055704113e-06,-9.345661055704113e-06,9.345661055704113e-06
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4687496432081844,-0.06440293872515213,0.06440293872515213
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.559471876182215,-0.47999218181576,0.47999218181576
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.88289518454485,-0.020365191487599077,0.020365191487599077
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.798138887055984,0.006387203565964228,0.006387203565964228
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4918503335617856,-0.2065052560471372,0.2065052560471372
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3533157602287247,0.031676541235356126,0.031676541235356126
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2662742623517715,-0.24492065994240875,0.24492065994240875
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6756655018380116,0.05336796831579704,0.05336796831579704
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0026481288577997,-0.02082802235145209,0.02082802235145209
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.4444478452418537,0.1057393848683148,0.1057393848683148
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.626356848712021,0.8420824918794096,0.8420824918794096
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0198338379580036,-0.4706958284098164,0.4706958284098164
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4881137982401924,-0.22796312723494339,0.22796312723494339
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3464990857792145,-0.07797139918329776,0.07797139918329776
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00047657299364800565,-0.00047657299364800565,0.00047657299364800565
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1412205611027275,0.31397629634966506,0.31397629634966506
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.1938651025338913,0.4386455595449661,0.4386455595449661
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7730650468697604,-0.561447368465906,0.561447368465906
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7922800362903217,0.009946745554771041,0.009946745554771041
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2043667010395893,0.0010301896006694733,0.0010301896006694733
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.769680068238813,0.3672329929031548,0.3672329929031548
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7927773523651922,-0.25315915826195123,0.25315915826195123
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.682508226711434,-0.020006533939522342,0.020006533939522342
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.45507298045595235,-0.14575726919611043,0.14575726919611043
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7060955544575336,-0.004212238417494518,0.004212238417494518
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7730650468697604,0.899841351903433,0.899841351903433
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.36277551692182897,0.05469568330590846,0.05469568330590846
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.889254875232382,-0.02580387120406158,0.02580387120406158
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6553678064101405,-0.09193845078880258,0.09193845078880258
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.347412172928017,0.11185532413466603,0.11185532413466603
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.369576149005269,0.024375147801066532,0.024375147801066532
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8046902634514481,2.4111755869971603,2.4111755869971603
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7233469127941135,0.12445328242301912,0.12445328242301912
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.3764550812547895,-0.1394031174486372,0.1394031174486372
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5933102266199057,-0.06831644934482028,0.06831644934482028
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3030268773545686,0.21858457474809256,0.21858457474809256
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2270941007359397,-1.189598010800637,1.189598010800637
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2192595572018945,-0.002190169765981409,0.002190169765981409
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.35803623859283107,-0.06348614756461757,0.06348614756461757
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.1141521772053693,-0.13631556831865055,0.13631556831865055
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5051245520335215,-0.046846134446241194,0.046846134446241194
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.547941472073944,0.21469733522280876,0.21469733522280876
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.551959362006528,0.0001069641348294681,0.0001069641348294681
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.312933477941158,-0.553098294320705,0.553098294320705
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.7267252018295949,0.2377426812804515,0.2377426812804515
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9198476407054841,-0.4307593140129029,0.4307593140129029
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1330244496541582,-0.604492421455916,0.604492421455916
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0006038342944520991,-0.0006038342944520991,0.0006038342944520991
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8163979415876383,2.0384461517351156,2.0384461517351156
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8303112412459086,-0.4534429634577464,0.4534429634577464
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0490873156832095,0.18978735816017434,0.18978735816017434
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.436670284188949,0.04067375191334577,0.04067375191334577
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1130863533862794,-0.012790571297045972,0.012790571297045972
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.38460613256393117,0.4359936618238862,0.4359936618238862
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.551959362006528,0.05684963228668494,0.05684963228668494
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3008104606767574,-0.8194298788209835,0.8194298788209835
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8047024352235894,-0.6429775101823907,0.6429775101823907
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.889254875232382,-0.07073802476088531,0.07073802476088531
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.39336390338849014,0.23982106603671127,0.23982106603671127
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0001669761359153199,-0.0001669761359153199,0.0001669761359153199
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.717883393172997,0.01788707077048457,0.01788707077048457
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8085431716408493,-0.2858723661865952,0.2858723661865952
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.802157007588903,-0.02146872176126635,0.02146872176126635
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.793521276616957,-0.060898355150129646,0.060898355150129646
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.7616211105487309,-0.11982690583681688,0.11982690583681688
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.8020605581059499,0.20703689882611798,0.20703689882611798
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8124287989999175,-0.5678340760136962,0.5678340760136962
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7209587737997936,0.004131968311412493,0.004131968311412493
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4607048550265063,-0.05635815054347404,0.05635815054347404
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6908226119940082,-0.06756974334166443,0.06756974334166443
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1897905369140744,0.01323480411986111,0.01323480411986111
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.037752363301479,0.012201812647617771,0.012201812647617771
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.781080077718798,-0.0011318431606923696,0.0011318431606923696
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9146882149157136,-0.012327656405886955,0.012327656405886955
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7774159733598935,-0.5488250974958646,0.5488250974958646
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7454743509588297,-0.008264434844022617,0.008264434844022617
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4069632677355912,0.062276295014271454,0.062276295014271454
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.35442507866991946,-0.05207107071055361,0.05207107071055361
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5379752820481372,1.1696614319334913,1.1696614319334913
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7923303108923392,-0.7636436905972914,0.7636436905972914
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1679195843198613,0.2227073230287715,0.2227073230287715
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.34705958986069163,0.21132399416183034,0.21132399416183034
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4716047777883432,-0.060721202110471495,0.060721202110471495
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6056202070049039,1.0217770918079623,1.0217770918079623
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7935812316331976,-0.1808008394632452,0.1808008394632452
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.401933352432934,0.0031445818322026753,0.0031445818322026753
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3574813986033405,-0.16503519656362187,0.16503519656362187
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8791389877133042,0.1367945259280532,0.1367945259280532
CH5N,None,None,amines,Methanamine,0.0,0.00027012304781237617,0.00027012304781237617,0.00027012304781237617
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.354157424834625,0.6957967511144716,0.6957967511144716
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1567734948785073,-0.02894799629757472,0.02894799629757472
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0006131018944870448,0.0006131018944870448,0.0006131018944870448
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8872136328905071,0.059337690046504576,0.059337690046504576
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9146882149157136,0.0021213439526945876,0.0021213439526945876
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.37986516705859685,0.10196253903995967,0.10196253903995967
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.8131096951642576,1.7758626349291262,1.7758626349291262
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7998328225226032,-0.47810191079088327,0.47810191079088327
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8699231288101146,0.9007725575302175,0.9007725575302175
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.2911907310452193,-0.1491219873394698,0.1491219873394698
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7461868608297664,0.019923559397284407,0.019923559397284407
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.908869365053306,0.5473321882914206,0.5473321882914206
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.3775430098567085,0.017792873045436863,0.017792873045436863
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5165441656599796,0.022872505139275745,0.022872505139275745
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.660019713107431,0.1704212253653168,0.1704212253653168
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.296008204091777,0.18007221354127978,0.18007221354127978
Ir40O80,IrO2,110,None,None,0.0,-0.7974738487228024,-0.7974738487228024,0.7974738487228024
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.805963879966839,0.6659198938368718,0.6659198938368718
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.991137488815184,0.11640717175305326,0.11640717175305326
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.006590959146706,0.6188117298333964,0.6188117298333964
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.219854332052705,0.031772159493925756,0.031772159493925756
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2875274720208836,0.17174002504179953,0.17174002504179953
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3924811486267572,-0.21250648834939057,0.21250648834939057
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.293930321281664,0.1346615261380748,0.1346615261380748
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8088066017496658,0.03979986549734349,0.03979986549734349
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2676075835797747,-0.11770619350409106,0.11770619350409106
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7779790476124617,-0.3073064401905867,0.3073064401905867
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5849610340469553,0.03829183460538843,0.03829183460538843
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4079792161506361,0.26390377087176375,0.26390377087176375
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0892430673122817,0.023170339059788603,0.023170339059788603
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7150871498454308,0.038924838794400785,0.038924838794400785
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3223478315139232,-0.0008023498320994804,0.0008023498320994804
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4488401292751405,-0.24274200489026043,0.24274200489026043
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35407462804232637,0.1705945423373123,0.1705945423373123
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.588467638868451,0.5562870093401671,0.5562870093401671
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.3139094642595524,0.45540863953073085,0.45540863953073085
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3555399406905053,0.24548874011088628,0.24548874011088628
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8261230670159421,2.140833310013477,2.140833310013477
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.719351598123467,0.01559536804779782,0.01559536804779782
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7145360758745483,-0.08397818116782219,0.08397818116782219
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2442582079534077,0.34425743135170706,0.34425743135170706
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1476633255215347,0.14843013837617036,0.14843013837617036
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8978304912689055,-0.060835962498458684,0.060835962498458684
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.731862453301801,-0.04280164607371262,0.04280164607371262
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.35231671081237437,-0.03760233865432383,0.03760233865432383
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.083435092565196,0.05864283025584882,0.05864283025584882
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1412205611027275,0.4228799428187813,0.4228799428187813
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7101210366836312,0.5820232618698356,0.5820232618698356
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6517001260799589,-0.11228345528070349,0.11228345528070349
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.008948717097155168,0.008948717097155168,0.008948717097155168
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7838256767745406,-0.38939685735658713,0.38939685735658713
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7774159733598935,-0.6009329382723081,0.6009329382723081
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.678256321021763,-0.5220640183179057,0.5220640183179057
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0006110650501796044,-0.0006110650501796044,0.0006110650501796044
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6913913607634186,0.17113863229383242,0.17113863229383242
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.1076689912356414,-0.1298323823489227,0.1298323823489227
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3280115289417154,0.030832036045467248,0.030832036045467248
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7105619621422647,0.060133724198067284,0.060133724198067284
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.554772487522314,0.22261894619350642,0.22261894619350642
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5389630032805144,0.11019845473492751,0.11019845473492751
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3555399406905053,-0.05575310478161555,0.05575310478161555
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.345032568005081,0.04967910525465413,0.04967910525465413
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2506875097288912,0.0009389818177396592,0.0009389818177396592
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.47601288750502135,-0.3913848344955113,0.3913848344955113
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.017487326786977,-0.03566722028062941,0.03566722028062941
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6094391306423859,-0.2070710619473175,0.2070710619473175
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9167238939749041,-0.22639309058058643,0.22639309058058643
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5551598961101263,-0.3890129024730413,0.3890129024730413
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.297092888132056,0.03063574098018762,0.03063574098018762
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.464402622952548,0.03807144664278894,0.03807144664278894
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0702220915991347,0.21668319709715433,0.21668319709715433
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.769680068238813,-0.36498455737455515,0.36498455737455515
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.223332702159496,-0.7362731983657795,0.7362731983657795
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7836203835681772,-0.5236091874317026,0.5236091874317026
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8142159799408546,-0.005614838964902447,0.005614838964902447
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-8.056860497163143e-05,-8.056860497163143e-05,8.056860497163143e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0006038342944520991,-0.0006038342944520991,0.0006038342944520991
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.35741981666706124,-0.1231832037510685,0.1231832037510685
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.627920981688476,-2.0425886476468804,2.0425886476468804
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5682606998498159,-0.20478093658039143,0.20478093658039143
C2H5NO,None,None,amides,Acetamide,0.0,-0.0007925570189399878,-0.0007925570189399878,0.0007925570189399878
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7101209764273335,-0.012380660036342306,0.012380660036342306
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2676075835797747,0.01050602001214429,0.01050602001214429
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1412205611027275,-1.2839976464069878,1.2839976464069878
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.2011672411244945,0.25678144356788835,0.25678144356788835
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0613301705525373,-0.10849425307969796,0.10849425307969796
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.2057160701460816,-0.003121789903161698,0.003121789903161698
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1138037648670434,-0.03300799994394765,0.03300799994394765
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9034813071666576,1.5116495464862965,1.5116495464862965
