formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-0.37608618,-0.36521828,0.036524612,-0.43680653,-0.29363003,True,-0.010867894,train,tensor([False]),-0.29754987
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.82205814,0.13704088,-1.0906583,-0.553458,True,0.062222958,train,tensor([False]),0.45404667
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,0.0,-0.0020432472,0.007552343,-0.016845841,0.012759346,True,0.0020432472,train,tensor([False]),0.27054483
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-0.47413638,-1.0750778,1.308621,-3.639975,1.4898195,True,0.6009414,train,tensor([False]),0.4592173
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.8228412,0.21606743,-2.2463334,-1.399349,True,-0.30386806,train,tensor([False]),-1.4063575
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.9202542,0.30145147,-2.511099,-1.3294094,True,0.16512632,train,tensor([False]),0.5477708
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,0.0,0.000106573105,0.009674415,-0.018855281,0.019068427,True,-0.000106573105,train,tensor([False]),-0.011015974
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.5629336,0.07137588,-0.7028303,-0.4230369,True,0.068835646,train,tensor([False]),0.96441054
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.8036373,0.34167644,-1.4733231,-0.13395149,True,0.5590426,train,tensor([False]),1.6361754
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.20970675,-0.37873352,0.11119511,-0.59667593,-0.1607911,True,0.16902676,train,tensor([False]),1.5200917
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8165915,0.028322753,-2.8721042,-2.7610788,True,0.027391434,train,tensor([False]),0.96711767
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-0.38897124,-0.32179558,0.092578426,-0.5032493,-0.14034186,True,-0.06717566,train,tensor([False]),-0.7256081
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4744992,0.028665533,-2.5306838,-2.4183147,True,-0.021302223,train,tensor([False]),-0.7431302
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-3.7250907,-1.7660096,1.3903974,-4.4911885,0.9591694,True,-1.9590812,train,tensor([False]),-1.409008
CH3N,None,None,imines,Methanimine,initial,0.0,0.0039037466,0.010702852,-0.017073844,0.024881337,True,-0.0039037466,train,tensor([False]),-0.3647389
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-0.02868662,-0.27776635,0.09664492,-0.46719038,-0.088342294,False,0.24907973,train,tensor([False]),2.5772667
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8734426,0.062177233,-2.99531,-2.7515752,False,-0.18632221,train,tensor([False]),-2.996631
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.26340187,0.11720444,-0.49312258,-0.033681154,True,-0.14217243,train,tensor([False]),-1.2130294
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.612506,0.18605274,-2.9771693,-2.2478426,True,0.023533583,train,tensor([False]),0.12648878
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.28210747,0.08981877,-0.45815226,-0.10606268,True,0.09240039,train,tensor([False]),1.0287426
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-1.8838129,0.68586355,-3.2281055,-0.53952026,True,-0.87573695,train,tensor([False]),-1.2768384
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.5694237,-1.8201034,0.6202022,-3.0356998,-0.6045071,True,0.25067973,train,tensor([False]),0.40419033
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.92697227,-0.5368766,0.28311592,-1.0917838,0.018030584,True,-0.39009565,train,tensor([False]),-1.3778654
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.6183147,0.5108934,-2.6196659,-0.6169636,True,-0.46248102,train,tensor([False]),-0.90523976
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.7516692,1.1122519,-3.9316828,0.4283445,True,1.0059795,train,tensor([False]),0.904453
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.7558035,1.0819249,-3.8763762,0.36476934,True,-0.6507977,train,tensor([False]),-0.6015184
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.4604884,0.40935692,-2.2628279,-0.6581489,True,0.5776987,train,tensor([False]),1.4112347
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3662198,0.059355468,-1.4825565,-1.249883,True,0.08099711,train,tensor([False]),1.3646108
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.52057433,0.09317334,-0.7031941,-0.33795458,True,-0.01884234,train,tensor([False]),-0.20222887
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.574665,0.36449164,-2.2890687,-0.8602613,True,-0.3416314,train,tensor([False]),-0.9372819
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.47008455,0.1926233,-0.8476262,-0.09254286,True,-0.28975064,train,tensor([False]),-1.5042346
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1002165,0.07182025,-1.2409842,-0.9594488,True,-0.026914239,train,tensor([False]),-0.37474442
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.20332158,0.071020655,-0.34252208,-0.06412108,True,0.026838541,train,tensor([False]),0.37789768
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-1.2802831,0.9172895,-3.0781705,0.51760435,True,0.75413173,train,tensor([False]),0.82213056
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.8356347,0.11640512,-1.0637888,-0.60748065,False,-0.2513355,train,tensor([False]),-2.1591446
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.1067102,0.2592537,-2.6148474,-1.598573,True,-0.00854969,train,tensor([False]),-0.032978084
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-0.8224075,0.18547557,-1.1859396,-0.45887536,True,0.09676212,train,tensor([False]),0.5216974
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.8510609,0.29829496,-2.435719,-1.2664027,True,0.18855917,train,tensor([False]),0.63212323
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.9453425,0.5141956,-1.953166,0.062480986,True,0.5632411,train,tensor([False]),1.0953829
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-0.9560107,0.9650241,-2.847458,0.9354366,False,-2.0428472,train,tensor([False]),-2.116887
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.28266776,0.032676518,-0.34671372,-0.21862179,True,-0.04733801,train,tensor([False]),-1.4486859
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,-0.00033569336,0.0065772706,-0.013227144,0.012555758,True,0.00033569336,train,tensor([False]),0.0510384
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.6136162,0.31647664,-1.2339104,0.006677985,True,0.12806839,train,tensor([False]),0.4046693
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,0.004822731,0.016239204,-0.027006108,0.03665157,True,-0.004822731,train,tensor([False]),-0.29698077
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.00014436245,0.0067451834,-0.013076197,0.013364922,True,-0.00014436245,train,tensor([False]),-0.021402301
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,0.000106573105,0.009674415,-0.018855281,0.019068427,True,-0.000106573105,train,tensor([False]),-0.011015974
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.8056564,0.16669075,-3.1323702,-2.4789426,True,-0.10285473,train,tensor([False]),-0.6170392
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8529344,0.031885233,-1.9154295,-1.7904392,True,-0.05801058,train,tensor([False]),-1.8193556
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-1.1898814,0.19345483,-1.5690529,-0.81070995,True,0.004875183,train,tensor([False]),0.025200628
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.28532648,0.036796175,-0.35744697,-0.21320598,True,-0.051112205,train,tensor([False]),-1.389063
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.31491566,0.06438165,-0.4411037,-0.18872762,True,0.11154212,train,tensor([False]),1.7325141
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.683576,0.17285044,-3.022363,-2.3447893,True,0.1194756,train,tensor([False]),0.69120795
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.1353226,0.15303351,-2.4352682,-1.8353769,True,0.007497072,train,tensor([False]),0.048989743
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.0811563,0.07117981,-2.2206688,-1.9416438,True,-0.02129364,train,tensor([False]),-0.29915282
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.40724802,0.104116,-0.61131537,-0.20318066,True,0.09441286,train,tensor([False]),0.90680456
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.9892916,0.12624724,-1.2367362,-0.74184704,True,-0.13783914,train,tensor([False]),-1.091819
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.4044092,0.061773572,-2.5254853,-2.283333,True,0.012162209,train,tensor([True]),0.19688368
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.1707106,0.27601212,-2.7116942,-1.6297268,True,0.08024812,train,tensor([False]),0.29074126
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1754731,0.24827284,-1.6620879,-0.68885833,True,-0.2184782,train,tensor([False]),-0.87999237
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.0025788546,0.013689591,-0.024252744,0.029410454,True,-0.0025788546,train,tensor([False]),-0.18838069
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2738384,0.22969514,-1.7240409,-0.82363594,True,-0.11193764,train,tensor([False]),-0.48733133
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.5861871,0.32473737,-3.2226725,-1.9497018,True,0.09930301,train,tensor([False]),0.30579484
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.48666483,0.093487695,-0.6699007,-0.30342895,True,-0.039486527,train,tensor([False]),-0.4223714
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.35155892,0.113530196,-0.5740781,-0.12903973,True,0.08712065,train,tensor([False]),0.7673787
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8195543,0.4436186,-2.6890469,-0.95006186,True,0.08131707,train,tensor([True]),0.18330401
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-1.9781902,0.23349087,-2.4358323,-1.5205481,True,-0.2244041,train,tensor([False]),-0.96108294
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.002250433,0.017138807,-0.035842497,0.03134163,True,0.002250433,train,tensor([False]),0.13130628
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9956363,0.045531034,-2.0848773,-1.9063956,True,-0.03630483,train,tensor([False]),-0.79736453
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.30603004,0.09759639,-0.49731898,-0.1147411,False,-0.25235355,train,tensor([False]),-2.5856853
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.88694125,0.63619536,-2.1338842,0.36000162,True,-0.88375443,train,tensor([False]),-1.3891243
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.7459475,1.0032529,-3.7123232,0.22042823,True,-0.59168446,train,tensor([False]),-0.589766
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2751935,0.08133271,-1.4346056,-1.1157813,False,0.21675336,train,tensor([False]),2.6650207
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.005551338,0.007965273,-0.010060597,0.021163274,True,-0.005551338,train,tensor([False]),-0.69694257
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.5642771,0.15608577,-0.8702052,-0.258349,False,0.33568624,train,tensor([False]),2.1506524
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.0056984425,0.014125535,-0.021987608,0.033384494,True,-0.0056984425,train,tensor([False]),-0.40341428
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.8132651,0.45491996,-2.7049084,-0.9216219,True,0.29644454,train,tensor([False]),0.6516411
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.36187375,0.15984635,-0.67517257,-0.048574895,True,0.16789764,train,tensor([False]),1.0503689
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-1.0516412,1.1420686,-3.2900958,1.1868134,True,0.5025032,train,tensor([False]),0.4399939
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.38809776,0.052834544,-0.49165347,-0.28454205,True,0.016690373,train,tensor([False]),0.3158989
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,0.0048775673,0.010548679,-0.015797844,0.025552979,True,-0.0048775673,train,tensor([False]),-0.46238655
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.7193129,0.1837744,-2.0795107,-1.3591151,True,-0.050005198,train,tensor([False]),-0.272101
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.4818287,0.21011469,-2.8936534,-2.070004,False,0.42556977,train,tensor([False]),2.0254166
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.0814447,0.25401407,-2.5793123,-1.5835772,True,-0.30918217,train,tensor([False]),-1.2171851
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.8999777,0.3628945,-3.6112509,-2.1887045,True,-0.23693538,train,tensor([False]),-0.6529043
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-0.6360078,0.74490184,-2.0960155,0.8239999,True,0.27204457,train,tensor([False]),0.36520863
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1909611,0.17635305,-1.5366131,-0.84530914,True,0.16960752,train,tensor([False]),0.96174985
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.8730655,0.12265195,-3.1134634,-2.6326675,True,0.07083869,train,tensor([False]),0.57755864
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.1918101,0.35258397,-1.8828747,-0.50074553,True,-0.012078285,train,tensor([False]),-0.034256477
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.846661,0.018409962,-2.8827446,-2.8105776,True,-0.0081830025,train,tensor([False]),-0.44448775
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.30482876,0.10288287,-0.5064792,-0.10317834,False,0.22020072,train,tensor([False]),2.140305
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0352504,0.20610453,-2.4392152,-1.6312855,True,0.33791327,train,tensor([False]),1.6395237
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.3044713,0.26785812,-2.8294733,-1.7794693,True,-0.08316374,train,tensor([False]),-0.31047684
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.2545216,0.34004602,-1.9210118,-0.5880314,False,1.0404092,train,tensor([False]),3.059613
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.824,0.07187247,-2.96487,-2.6831298,True,0.05419588,train,tensor([False]),0.75405616
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-2.04845,0.3248868,-2.685228,-1.4116719,True,0.35111284,train,tensor([False]),1.0807236
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6079595,0.039293688,-1.6849751,-1.5309439,True,0.016261697,train,tensor([False]),0.4138501
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.5927353,0.3707602,-4.319425,-2.8660452,True,0.115391254,train,tensor([False]),0.3112288
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3461473,0.34472004,-3.0217986,-1.670496,True,0.21257186,train,tensor([False]),0.6166507
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.008111358,0.011010432,-0.013469089,0.029691804,True,-0.008111358,train,tensor([False]),-0.7366975
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6680764,0.0718292,-1.8088616,-1.5272912,True,0.035981655,train,tensor([False]),0.5009335
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.16306472,0.020450817,-0.20314832,-0.122981116,True,0.007812336,train,tensor([False]),0.38200605
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2596889,0.01694299,-2.2928972,-2.2264805,True,0.003124714,train,tensor([True]),0.18442519
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7880938,0.025805093,-2.8386717,-2.737516,True,0.0061149597,train,tensor([False]),0.23696716
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9878893,0.05831693,-2.1021905,-1.8735881,True,0.041337967,train,tensor([False]),0.7088502
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.4218597,0.4962291,-3.3944688,-1.4492507,True,-0.44326735,train,tensor([False]),-0.89327157
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.7407432,0.19238833,-2.1178243,-1.363662,True,0.018569112,train,tensor([False]),0.09651891
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-0.7507037,0.33014396,-1.3977859,-0.10362154,True,-0.32923734,train,tensor([False]),-0.9972539
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6747239,0.20339185,-2.073372,-1.2760758,True,0.042850614,train,tensor([False]),0.2106801
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2032541,0.094099484,-1.3876891,-1.0188191,True,0.012465596,train,tensor([False]),0.13247253
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,0.0009356737,0.010103745,-0.018867668,0.020739015,True,-0.0009356737,train,tensor([False]),-0.09260662
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.54642123,0.18382458,-0.9067174,-0.18612504,True,0.1391677,train,tensor([False]),0.7570679
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3390994,0.06187776,-0.46037984,-0.21781899,True,0.009093642,train,tensor([False]),0.14696139
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21115267,0.04805754,-0.30534545,-0.11695989,True,-0.019578189,train,tensor([False]),-0.40739056
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.16242826,0.03433186,-0.2297187,-0.09513782,True,0.022298634,train,tensor([False]),0.6495027
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9800203,0.02418984,-2.0274324,-1.9326082,True,-0.015432,train,tensor([False]),-0.6379538
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.915107,0.11804576,-1.1464767,-0.6837373,True,-0.0043128133,train,tensor([False]),-0.036535095
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.7324991,0.19874519,-3.1220398,-2.3429585,True,-0.030139685,train,tensor([False]),-0.15164988
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.1837811,0.1529624,-3.4835875,-2.8839748,True,0.17765069,train,tensor([False]),1.161401
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.381549,0.09807028,-0.57376677,-0.18933125,True,0.058332533,train,tensor([False]),0.5948034
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.9788477,0.7225726,-2.39509,0.43739468,True,0.6578294,train,tensor([False]),0.910399
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.6439408,0.115212336,-0.869757,-0.41812462,True,-0.15000695,train,tensor([False]),-1.3020042
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.890142,0.2893691,-2.4573054,-1.3229785,True,-0.026154399,train,tensor([False]),-0.090384215
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.263924,0.056043793,-0.37376982,-0.15407817,False,0.1429129,train,tensor([False]),2.550022
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9165978,0.051570997,-2.017677,-1.8155187,True,0.014237285,train,tensor([False]),0.27607155
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.002250433,0.017138807,-0.035842497,0.03134163,True,0.002250433,train,tensor([False]),0.13130628
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.6960064,1.2521602,-4.1502404,0.7582277,True,-1.9318131,train,tensor([False]),-1.5427843
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.003074646,0.007855472,-0.012322079,0.018471371,True,-0.003074646,train,tensor([False]),-0.3914018
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9336207,0.05092277,-2.0334294,-1.833812,True,-0.030847192,train,tensor([False]),-0.6057642
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.17352045,0.04142055,-0.2547047,-0.09233617,True,-0.0029625893,train,tensor([False]),-0.07152463
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.0039037466,0.010702852,-0.017073844,0.024881337,True,-0.0039037466,train,tensor([False]),-0.3647389
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.99248827,0.4140831,-1.8040912,-0.18088537,True,-0.63490903,train,tensor([False]),-1.533289
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7777698,0.027150368,-2.8309846,-2.724555,True,0.011659384,train,tensor([False]),0.4294374
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.2906839,0.63135797,-2.5281456,-0.05322218,True,-0.25950336,train,tensor([False]),-0.41102412
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2244737,0.2888283,-1.7905772,-0.6583702,True,0.020585299,train,tensor([False]),0.07127175
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.6498306,0.2630676,-2.165443,-1.1342181,True,0.1086086,train,tensor([False]),0.41285434
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.24737,0.26638356,-1.7694818,-0.72525823,True,-0.20883155,train,tensor([False]),-0.78395057
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.3751693,0.14207238,-2.6536312,-2.0967073,True,0.18945527,train,tensor([True]),1.3335123
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.794876,0.035485886,-2.8644285,-2.7253237,True,0.014187813,train,tensor([False]),0.39981565
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.826856,0.19990411,-2.218668,-1.4350439,True,-0.19417083,train,tensor([False]),-0.97131985
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.683576,0.17285044,-3.022363,-2.3447893,True,0.22837925,train,tensor([False]),1.3212534
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.155086,0.26906934,-2.682462,-1.6277101,True,-0.4382987,train,tensor([False]),-1.6289433
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8553159,0.50475186,-2.8446295,-0.86600226,True,-0.013054013,train,tensor([True]),-0.02586224
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.60681295,0.50719535,-1.6009159,0.38728994,False,-1.0660934,train,tensor([False]),-2.1019385
