System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.8651270866394043,-2.7265473741813935,0.13857971245801082,0.13857971245801082
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.4372934103012085,-0.3667409406648261,0.0705524696363824,0.0705524696363824
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-3.521611452102661,-3.2542349023690065,0.26737654973365466,0.26737654973365466
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-2.52251935005188,-2.687930469194285,-0.16541111914240503,0.16541111914240503
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.851710557937622,-1.575127994815423,0.276582563122199,0.276582563122199
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.3273215293884277,-2.3663040039317096,-0.03898247454328185,0.03898247454328185
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.686765432357788,-2.734482189161696,-0.047716756803907856,0.047716756803907856
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.878056526184082,-2.7751398482153604,0.10291667796872161,0.10291667796872161
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-2.341076135635376,-1.402835253613067,0.9382408820223089,0.9382408820223089
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2458548545837402,-1.3909842620262207,-0.14512940744248048,0.14512940744248048
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7349469661712646,-2.6598711075495203,0.07507585862174437,0.07507585862174437
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-1.6173105239868164,-1.77073913205,-0.1534286080631837,0.1534286080631837
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7357704639434814,-2.6973784905625138,0.03839197338096767,0.03839197338096767
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-2.608808994293213,-2.5636541234387664,0.04515487085444647,0.04515487085444647
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.4890883266925812,-1.5013048635658315,-1.0122165368732503,1.0122165368732503
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.3102518618106842,-0.35442575928979636,-0.044173897479112156,0.044173897479112156
CH4N2,None,None,amidines,Formimidamide,initial,tensor([False]),0.0,0.0005778287597593135,0.0005778287597593135,0.0005778287597593135
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.6709398031234741,-0.7194927799829287,-0.04855297685945459,0.04855297685945459
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,tensor([False]),-0.36451029777526855,-0.3592905957942065,0.00521970198106203,0.00521970198106203
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.3981006145477295,-3.437468819817468,-0.03936820526973861,0.03936820526973861
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.680314302444458,-0.992667413982673,0.687646888461785,0.687646888461785
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.910944938659668,-1.893529454217827,0.017415484441841045,0.017415484441841045
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7441809773445129,-0.6912852705514752,0.05289570679303779,0.05289570679303779
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.42198026180267334,-0.37516571722960634,0.046814544573066996,0.046814544573066996
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.367225408554077,-3.068419015504759,0.29880639304931833,0.29880639304931833
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-1.7424981594085693,-1.399894050221115,0.3426041091874543,0.3426041091874543
C3H7N,None,None,imines,Propan-2-imine,initial,tensor([False]),0.0,0.00011190763160584538,0.00011190763160584538,0.00011190763160584538
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([True]),-4.367753028869629,-4.357392379229566,0.010360649640063002,0.010360649640063002
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,-0.00031410877970472484,-0.00031410877970472484,0.00031410877970472484
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-2.486884117126465,-2.800334734574335,-0.3134506174478702,0.3134506174478702
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-0.5691189169883728,-0.4403764922878821,0.1287424247004907,0.1287424247004907
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.26852768659591675,-0.27110739524283645,-0.0025797086469196984,0.0025797086469196984
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.142077922821045,-2.0386885362578226,1.1033893865632223,1.1033893865632223
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),0.0,-0.0001039683442201067,-0.0001039683442201067,0.0001039683442201067
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-1.498257040977478,-1.5281478330353337,-0.02989079205785572,0.02989079205785572
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-0.6491614580154419,-0.3984739158982151,0.25068754211722677,0.25068754211722677
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.650934934616089,-2.0948877401612904,0.5560471944547984,0.5560471944547984
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-2.162959575653076,-2.3867921472439804,-0.2238325715909042,0.2238325715909042
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.171462893486023,-1.1601548935550952,0.011307999930927792,0.011307999930927792
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,initial,tensor([False]),-1.4514660835266113,-1.3366320966023948,0.11483398692421654,0.11483398692421654
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-0.42302876710891724,-0.8342888267017017,-0.41126005959278444,0.41126005959278444
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-1.823447823524475,-1.8529343369604376,-0.029486513435962536,0.029486513435962536
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.12101110816001892,-0.13285073092170308,-0.011839622761684154,0.011839622761684154
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.4686322510242462,-0.4371843590059967,0.03144789201824949,0.03144789201824949
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7290334701538086,-0.5525527394311709,0.1764807307226377,0.1764807307226377
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.2579692304134369,-0.23263217030543615,0.025337060108000742,0.025337060108000742
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34245041012763977,-0.3200504694342641,0.022399940693375697,0.022399940693375697
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-1.6729063987731934,-2.3548079065305316,-0.6819015077573383,0.6819015077573383
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-2.430299758911133,-2.2953759324316962,0.13492382647943657,0.13492382647943657
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.332061767578125,-1.217530035769503,0.11453173180862208,0.11453173180862208
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-2.4760804176330566,-2.216563140404787,0.25951727722826945,0.25951727722826945
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-3.3981006145477295,-3.4076310745685703,-0.009530460020840792,0.009530460020840792
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8681648969650269,-2.3529877877179572,-0.4848228907529304,0.4848228907529304
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8022267818450928,-2.803313554568632,-0.0010867727235392977,0.0010867727235392977
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([True]),-2.341076135635376,-2.305626136234686,0.035449999400690047,0.035449999400690047
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4163715839385986,-1.282885999319717,0.1334855846188816,0.1334855846188816
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.8044032454490662,-1.0776576880391318,-0.2732544425900656,0.2732544425900656
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.40236806869506836,-0.4471189250410532,-0.04475085634598486,0.04475085634598486
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.3324686884880066,-0.5886059799184764,-0.2561372914304698,0.2561372914304698
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.4958014488220215,-2.434279370450895,0.061522078371126554,0.061522078371126554
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.7441809773445129,-0.6379051457421596,0.10627583160235332,0.10627583160235332
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2258380651474,-1.4767872972334688,-0.2509492320860689,0.2509492320860689
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-0.264438271522522,-0.3024587129779803,-0.038020441455458354,0.038020441455458354
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.9579216837882996,-0.7953141826398991,0.1626075011484005,0.1626075011484005
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-1.7734941244125366,-1.8727608795926969,-0.09926675518016026,0.09926675518016026
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.8369945287704468,-1.509455485878525,0.3275390428919218,0.3275390428919218
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-1.3570019006729126,-1.8577703432221746,-0.500768442549262,0.500768442549262
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.404695510864258,-2.8999775447276903,-0.4952820338634325,0.4952820338634325
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.32315343618392944,-0.2983599982238445,0.02479343796008493,0.02479343796008493
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.752871036529541,-2.7085541299012164,0.04431690662832466,0.04431690662832466
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),0.0,0.00014888356189146634,0.00014888356189146634,0.00014888356189146634
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4163715839385986,-1.2459058436493233,0.1704657402892753,0.1704657402892753
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.6878052353858948,-0.7511432000452345,-0.06333796465933972,0.06333796465933972
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.7802640199661255,-1.4008840639750062,0.3793799559911193,0.3793799559911193
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),0.0,0.0011682233165970501,0.0011682233165970501,0.0011682233165970501
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),0.0,0.00014888356189146634,0.00014888356189146634,0.00014888356189146634
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.3723996579647064,-0.30718089317049646,0.06521876479420996,0.06521876479420996
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.1888020038604736,-1.8194573303485768,0.3693446735118968,0.3693446735118968
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.4514660835266113,-1.4836424043715635,-0.032176320844952144,0.032176320844952144
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.075857162475586,-2.9910563389220215,0.08480082355356444,0.08480082355356444
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.9235273599624634,-0.9090243512343683,0.014503008728095068,0.014503008728095068
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.9988272190093994,-1.3519845249754248,-0.35315730596602535,0.35315730596602535
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7831517457962036,-1.9339400579221078,-0.15078831212590416,0.15078831212590416
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.692023277282715,-2.638615439110083,0.05340783817263173,0.05340783817263173
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-2.7357704639434814,-2.737877873109312,-0.0021074091658306315,0.0021074091658306315
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.2853450775146484,-1.0047785870690724,0.280566490445576,0.280566490445576
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.48705950379371643,-0.4073201326453102,0.07973937114840624,0.07973937114840624
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.0700387954711914,-3.058269915854382,0.011768879616809613,0.011768879616809613
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,tensor([False]),-0.6818129420280457,-0.6955686208914926,-0.013755678863446974,0.013755678863446974
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-2.3876349925994873,-2.218568260901563,0.1690667316979244,0.1690667316979244
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.4729860723018646,-0.4639894678076075,0.008996604494257099,0.008996604494257099
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.25239330530166626,-0.3984739158982151,-0.14608061059654887,0.14608061059654887
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-1.0374960899353027,-2.2432144268957543,-1.2057183369604516,1.2057183369604516
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.8166083693504333,-0.7199916499598515,0.0966167193905818,0.0966167193905818
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1124134063720703,-1.1025563703493084,0.00985703602276189,0.00985703602276189
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-0.16172492504119873,-0.19232523344200558,-0.030600308400806853,0.030600308400806853
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3821013271808624,-1.037048018373536,-0.6549466911926736,0.6549466911926736
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3411883115768433,-0.962119590534602,0.3790687210422412,0.3790687210422412
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.480530261993408,-1.9400276017977944,0.5405026601956138,0.5405026601956138
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-3.4360620975494385,-3.468652586554981,-0.03259048900554262,0.03259048900554262
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-2.966956377029419,-2.7613314738272123,0.2056249032022066,0.2056249032022066
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.1431918144226074,-2.800334734574335,0.3428570798482724,0.3428570798482724
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5323402881622314,-0.5041852328146348,0.028155055347596658,0.028155055347596658
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),0.0,0.0001443683492823311,0.0001443683492823311,0.0001443683492823311
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,tensor([False]),-1.2166869640350342,-1.2039239001947735,0.012763063840260713,0.012763063840260713
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.630557894706726,-1.5779652415386884,0.05259265316803763,0.05259265316803763
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-2.0525600910186768,-2.04812362215209,0.0044364688665865515,0.0044364688665865515
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.43442288041114807,-0.39258217360715975,0.041840706803988326,0.041840706803988326
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.215564250946045,-2.376195431381433,-0.16063118043538793,0.16063118043538793
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-0.24240340292453766,-0.2221751819682254,0.02022822095631227,0.02022822095631227
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,initial,tensor([False]),-0.36451029777526855,-0.34895576226298886,0.015554535512279699,0.015554535512279699
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-0.3953358829021454,-0.38988018495891197,0.005455697943233417,0.005455697943233417
Ir40O80,IrO2,110,None,None,relaxed,tensor([False]),0.0,0.013896485628976052,0.013896485628976052,0.013896485628976052
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.3232410252094269,-0.48196928848273046,-0.15872826327330358,0.15872826327330358
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.3849923014640808,-0.5828375517447597,-0.1978452502806789,0.1978452502806789
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8748815059661865,-2.0670260105927554,-0.19214450462656885,0.19214450462656885
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.018087387084961,-2.0269248209849735,-0.00883743390001257,0.00883743390001257
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-0.4372934103012085,-0.3413802117670457,0.0959131985341628,0.0959131985341628
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.7329444289207458,-0.6206253050542259,0.11231912386651999,0.11231912386651999
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([True]),-2.079479694366455,-2.3496351813392877,-0.27015548697283265,0.27015548697283265
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-0.37608617544174194,-0.36521833775336177,0.010867837688380177,0.010867837688380177
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.7598351836204529,-0.8220581530221267,-0.06222296940167382,0.06222296940167382
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),0.0,-0.0020431911434570793,-0.0020431911434570793,0.0020431911434570793
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4741363823413849,-1.0750777321641038,-0.600941349822719,0.600941349822719
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-2.126709222793579,-1.8228411771171906,0.3038680456763885,0.3038680456763885
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7551279067993164,-1.9202541434218858,-0.16512623662256942,0.16512623662256942
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),0.0,0.00010653818958417105,0.00010653818958417105,0.00010653818958417105
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.4940979778766632,-0.5629336403342791,-0.06883566245761585,0.06883566245761585
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.2445947229862213,-0.8036373059045872,-0.5590425829183658,0.5590425829183658
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.20970675349235535,-0.3787334673874625,-0.16902671389510715,0.16902671389510715
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.7892000675201416,-2.8165914524915934,-0.02739138497145177,0.02739138497145177
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-0.3889712393283844,-0.32179553809130823,0.06717570123707617,0.06717570123707617
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4958014488220215,-2.4744992979470197,0.021302150875001757,0.021302150875001757
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-3.725090742111206,-1.7660095383665109,1.9590812037446952,1.9590812037446952
CH3N,None,None,imines,Methanimine,initial,tensor([False]),0.0,0.003903709961093682,0.003903709961093682,0.003903709961093682
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.02868662029504776,-0.27776635757912516,-0.2490797372840774,0.2490797372840774
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-3.059764862060547,-2.8734426164859883,0.18632224557455856,0.18632224557455856
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.4055742919445038,-0.2634018798434141,0.14217241210108966,0.14217241210108966
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.588972330093384,-2.6125057950830524,-0.023533464989668573,0.023533464989668573
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.18970708549022675,-0.28210742942087563,-0.09240034393064889,0.09240034393064889
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.759549856185913,-1.8838128387157411,0.875737017470172,0.875737017470172
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.5694236755371094,-1.8201033413418095,-0.25067966580470014,0.25067966580470014
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-0.9269722700119019,-0.5368765924325061,0.3900956775793958,0.3900956775793958
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0807957649230957,-1.6183146915694895,0.4624810733536062,0.4624810733536062
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-0.7456895709037781,-1.7516692231198974,-1.0059796522161193,1.0059796522161193
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.4066011905670166,-1.7558034494110402,0.6507977411559764,0.6507977411559764
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.8827897310256958,-1.4604884017389663,-0.5776986707132705,0.5776986707132705
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.2852226495742798,-1.3662197394961026,-0.08099708992182286,0.08099708992182286
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.5394166707992554,-0.5205743562908367,0.018842314508418667,0.018842314508418667
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.916296362876892,-1.5746649872197302,0.34163137565716184,0.34163137565716184
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,tensor([False]),-0.7598351836204529,-0.4700845777152338,0.28975060590521906,0.28975060590521906
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1271307468414307,-1.100216544463784,0.026914202377646745,0.026914202377646745
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.17648303508758545,-0.20332160663684817,-0.026838571549262724,0.026838571549262724
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.5261513590812683,-1.2802831165374204,-0.7541317574561521,0.7541317574561521
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.0869702100753784,-0.8356347261575436,0.2513354839178348,0.2513354839178348
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.115259885787964,-2.106710214214445,0.008549671573518935,0.008549671573518935
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.7256453633308411,-0.8224074718354686,-0.09676210850462752,0.09676210850462752
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.6625016927719116,-1.8510608288095796,-0.18855913603766794,0.18855913603766794
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.3821013271808624,-0.9453424943641409,-0.5632411671832784,0.5632411671832784
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.9988579750061035,-0.9560107214317952,2.0428472535743083,2.0428472535743083
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.3300057649612427,-0.2826678039155013,0.047337961045741395,0.047337961045741395
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,tensor([False]),0.0,-0.00033570858056464203,-0.00033570858056464203,0.00033570858056464203
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.48554784059524536,-0.6136162306915693,-0.12806839009632398,0.12806839009632398
