System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.0970046022045281,-0.007161448250975866,0.007161448250975866
CH3N,None,None,imines,Methanimine,0.0,-0.013895122687785033,-0.013895122687785033,0.013895122687785033
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.583193502218748,-0.2834066663098582,0.2834066663098582
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.75056890374751,-0.9519385469588748,0.9519385469588748
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.65927888540093,0.056285603963694086,0.056285603963694086
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.1025093113919482,-0.04910843725406977,0.04910843725406977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7249049588290575,0.23301672495924208,0.23301672495924208
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9136047152068585,0.5149871322128803,0.5149871322128803
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5527998986634328,-0.3551039281281545,0.3551039281281545
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5517298131739921,-0.27507437761185827,0.27507437761185827
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0398874435574186,-0.018533841148055785,0.018533841148055785
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.069907677981739,-0.9794094913338469,0.9794094913338469
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.3386640579312665,0.7972617118746417,0.7972617118746417
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.3865301795138194,0.41569660233127337,0.41569660233127337
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6407681375234837,-0.6419409185140843,0.6419409185140843
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0019165671006362572,-0.0019165671006362572,0.0019165671006362572
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.7589115588287854,-0.36994031950040096,0.36994031950040096
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6109267772970775,0.7708459792794606,0.7708459792794606
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0966286932931837,-0.11480858678683603,0.11480858678683603
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5599237600255025,-1.2366827348160756,1.2366827348160756
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7927249913335004,-1.3871506993889966,1.3871506993889966
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7003675900114814,0.6833346881257256,0.6833346881257256
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4627966512069603,0.1963417898788551,0.1963417898788551
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0033084746723375247,0.0033084746723375247,0.0033084746723375247
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2389917455146318,1.4860989965965743,1.4860989965965743
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7805958290735369,0.2873587111791487,0.2873587111791487
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.7182905606542818,0.14683652598512253,0.14683652598512253
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5603797557840124,0.9612316963186487,0.9612316963186487
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.38134446660842514,0.01336720665130997,0.01336720665130997
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.0660605015771516,1.0606487212164275,1.0606487212164275
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6336427169322221,0.1781246823788436,0.1781246823788436
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.3195187639651493,-0.6998781156001286,0.6998781156001286
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.1488395087998526,1.2215003616530282,1.2215003616530282
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8507019522694961,-0.47461577682775413,0.47461577682775413
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.3449555558398885,0.3963238077923137,0.3963238077923137
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3463272520741327,0.33430557759200497,0.33430557759200497
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1118315483094214,0.0918792461394311,0.0918792461394311
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4734478163640645,0.924652798183665,0.924652798183665
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8600195732085183,-0.05141843223256615,0.05141843223256615
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.026582370668649,-0.6193288370668881,0.6193288370668881
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.8703839641050877,0.6069600719972073,0.6069600719972073
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.4552444186746287,-0.3199033704339671,0.3199033704339671
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0036112681493705168,-0.0036112681493705168,0.0036112681493705168
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.485906085752163,0.8729374792350195,0.8729374792350195
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.016304215608627715,-0.016304215608627715,0.016304215608627715
C3H9N,None,None,amines,Trimethylamine,0.0,0.00011034642548679585,0.00011034642548679585,0.00011034642548679585
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6830123638630212,-0.34056195373538145,0.34056195373538145
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.77631733504656,0.08742406281110604,0.08742406281110604
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.1490343429467913,1.107529797373033,1.107529797373033
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.2889867676369136,0.5259012328513677,0.5259012328513677
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6746884524492458,-0.3653727411894039,0.3653727411894039
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3135636772931392,0.7079988990008061,0.7079988990008061
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3532097789920732,0.15881164339409626,0.15881164339409626
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.5480072164484255,0.07538184881722998,0.07538184881722998
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4586736116223733,-0.0477900359445016,0.0477900359445016
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.475456498717648,-1.8901241646760525,1.8901241646760525
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.1053364414810005,0.5814289908767876,0.5814289908767876
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.35157343150696,0.7931812167016581,0.7931812167016581
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.6123637651338782,0.4436135793790612,0.4436135793790612
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9866793368095763,-0.9020512838000663,0.9020512838000663
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7669392290348966,-0.526605105661865,0.526605105661865
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.1424646233566804,1.293597474192758,1.293597474192758
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.42122543276875035,-0.11495715798466222,0.11495715798466222
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.3077762621625162,0.37716061890285246,0.37716061890285246
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2578110635954225,-0.5759981215673768,0.5759981215673768
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6524449672700428,-0.14997089767470584,0.14997089767470584
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6510827149637706,-0.40522786038003034,0.40522786038003034
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.558063721642867,-0.6898988246778401,0.6898988246778401
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.5083852925376533,-0.13653548742099986,0.13653548742099986
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.245262093291693,-0.9111453065733244,0.9111453065733244
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.8598447503822797,0.3790299234611041,0.3790299234611041
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7167062348649953,0.3866572790815379,0.3866572790815379
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.0526483128766593,-0.7926371167401847,0.7926371167401847
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.38134446660842514,-0.009937076967617031,0.009937076967617031
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.387695317177034,0.7783279372174974,0.7783279372174974
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3943208444769155,1.0077015172784556,1.0077015172784556
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.485906085752163,0.2875880386603735,0.2875880386603735
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7669391676504773,-0.557232414158122,0.557232414158122
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6897049168753053,1.0460655470681761,1.0460655470681761
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.504443326442626,0.24645312741479586,0.24645312741479586
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8418494382013044,0.06063211773741628,0.06063211773741628
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7032107228887696,0.02243464044207144,0.02243464044207144
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4670385409373883,0.17347905149272647,0.17347905149272647
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.992932730339902,0.6004520123969144,0.6004520123969144
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8492373814088126,0.02719676594912812,0.02719676594912812
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.725846000522523,0.5077410260735462,0.5077410260735462
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3763552577009985,0.9647208779343774,0.9647208779343774
C2H5N,None,None,imines,Ethanimine,0.0,-0.0032768458328860106,-0.0032768458328860106,0.0032768458328860106
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.016206755695947,-0.11384619718612043,0.11384619718612043
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.40626113902561656,0.018687970528674214,0.018687970528674214
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6210238850857994,0.24150610797145156,0.24150610797145156
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1977162481160732,-1.1602201581807705,1.1602201581807705
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.1117484031134452,-0.643116152089199,0.643116152089199
O80Ru40,RuO2,110,None,None,0.0,-0.6741282582384827,-0.6741282582384827,0.6741282582384827
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.026582370668649,-0.2059825762808316,0.2059825762808316
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9801109983689003,0.8747330949538537,0.8747330949538537
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3824833931245877,0.27691444737529025,0.27691444737529025
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.002456749990699336,-0.002456749990699336,0.002456749990699336
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.491375504334549,0.004425944487472577,0.004425944487472577
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.965811516432268,0.4921371682601148,0.4921371682601148
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.356312594181368,-0.22715457416183682,0.22715457416183682
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9322923422885907,-0.41320180903205994,0.41320180903205994
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7141911310519777,-0.5111657900180422,0.5111657900180422
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6907444252508697,-0.5345521225470122,0.5345521225470122
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.198876342984299,1.3242667100705106,1.3242667100705106
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.069907677981739,-0.3372847565149115,0.3372847565149115
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.1852646549209993,0.406433157159384,0.406433157159384
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0534372561260383,-0.5720566742702644,0.5720566742702644
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.44692856236633816,-0.08344879909691372,0.08344879909691372
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6153059910091656,-0.14342221720545467,0.14342221720545467
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0471899182336202,0.6519629090292582,0.6519629090292582
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.50425733165207,0.5715998308235157,0.5715998308235157
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.47659467007557055,-0.24586380865017077,0.24586380865017077
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.313343439269204,-0.21304765717997043,0.21304765717997043
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.512638883035592,-0.37906344358246713,0.37906344358246713
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9304560273844729,-0.7335642874199877,0.7335642874199877
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.583589356592424,0.27986164743589637,0.27986164743589637
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.918762007126105,-0.8282995609133366,0.8282995609133366
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.721987253154893,-0.007612234081406655,0.007612234081406655
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0751654069580034,-0.8424796323932604,0.8424796323932604
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.85011728422063,-0.11224420682805203,0.11224420682805203
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.603939557652426,0.166756128687906,0.166756128687906
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.513486601866475,0.7882867078411664,0.7882867078411664
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6915037505179242,0.07349730806056698,0.07349730806056698
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.3875373136816904,-0.27227742789372655,0.27227742789372655
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5021038249080902,0.32833711356465756,0.32833711356465756
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.6600960194448842,-0.2869182526449574,0.2869182526449574
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6147648780802086,-0.14409227065833363,0.14409227065833363
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4001580116794017,-1.755057716135731,1.755057716135731
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.996354666179613,-0.7924662498893298,0.7924662498893298
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1118315483094214,0.03806984176626216,0.03806984176626216
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8055087784607551,-0.04824034965826485,0.04824034965826485
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2389917455146318,-1.7163209400603776,1.7163209400603776
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.2745731627921515,0.27749316334920593,0.27749316334920593
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6626156810510366,0.7676840778600962,0.7676840778600962
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.65927888540093,-0.027405635393300543,0.027405635393300543
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1378025902051547,-0.8953991872806171,0.8953991872806171
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.40728932804931617,0.05453941040168786,0.05453941040168786
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3945819261588595,0.0950426933250883,0.0950426933250883
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0146718290181127,0.7075022194056544,0.7075022194056544
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.3849511695503054,0.2859886335731687,0.2859886335731687
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.411031770487533,-1.2182801244456627,1.2182801244456627
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.512575555734454,-0.1267995127962216,0.1267995127962216
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3321932347141896,-0.08056674316755874,0.08056674316755874
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.107527190022303,-0.11043983059389717,0.11043983059389717
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.111114424830653,0.23007388674619023,0.23007388674619023
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3598667044224397,-0.2924474138798372,0.2924474138798372
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.975703176643009,-0.24075621047174423,0.24075621047174423
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9313517274116627,0.8578483401084789,0.8578483401084789
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7271117287038038,0.40001901813762686,0.40001901813762686
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.114853718118276,0.5823286987976175,0.5823286987976175
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7592731530234254,0.2588142340615356,0.2588142340615356
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.367770671277057,0.4484207635831723,0.4484207635831723
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.230514363779939,0.5376458601809375,0.5376458601809375
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.760902151323876,-0.6776521055475087,0.6776521055475087
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3093981919821402,0.6778945745889047,0.6778945745889047
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4627966512069603,0.1692980896606544,0.1692980896606544
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7029158567570395,-0.04041416398512787,0.04041416398512787
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.725846000522523,-0.20332665047064324,0.20332665047064324
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7014996322000755,-0.07824676354773175,0.07824676354773175
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9836508536781352,0.4378765320335347,0.4378765320335347
Ir40O80,IrO2,110,None,None,0.0,-1.4056897437578781,-1.4056897437578781,1.4056897437578781
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.886556223290917,-0.5501175376353231,0.5501175376353231
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.125917286823565,1.0820969629780706,1.0820969629780706
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5643668026615334,-1.3588769436765862,1.3588769436765862
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2389917455146318,0.432971946196794,0.432971946196794
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.2199267944808074,1.9221511283402375,1.9221511283402375
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.4884313848148665,-1.9611659553181013,1.9611659553181013
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5856417369795146,-0.060647959704429155,0.060647959704429155
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4860913746218967,-1.143326192365198,1.143326192365198
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.559882271831091,0.07067562287563511,0.07067562287563511
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.7601461836546761,0.3522672227173942,0.3522672227173942
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.3858522499867902,0.22295674430642265,0.22295674430642265
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.3200687683623045,1.1932140075166018,1.1932140075166018
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1876083827078645,-0.23875429392460035,0.23875429392460035
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8050017431571277,-0.5764108672930988,0.5764108672930988
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.38134446660842514,0.18777445037994767,0.18777445037994767
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6897049168753053,1.0342468996835326,1.0342468996835326
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6347168921586004,0.31183443077841133,0.31183443077841133
