System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.1236740453311356,-0.03383089137758333,0.03383089137758333
CH3N,None,None,imines,Methanimine,0.0,-0.001776365086897158,-0.001776365086897158,0.001776365086897158
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5781922066542151,-0.27840537074532534,0.27840537074532534
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7871708369963137,-0.9885404802076785,0.9885404802076785
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5042212398504815,0.21134324951414252,0.21134324951414252
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8989581472181527,0.15444272691972571,0.15444272691972571
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6327940159506298,0.3251276678376698,0.3251276678376698
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8733425518025228,0.5552492956172159,0.5552492956172159
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.742408919425543,-0.5447129488902647,0.5447129488902647
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.9182895127053499,-0.6416340771432161,0.6416340771432161
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0222009042782538,-0.0008473018688910372,0.0008473018688910372
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0957456077641652,-1.0052474211162732,1.0052474211162732
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.573613935741962,0.5623118340639461,0.5623118340639461
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.2712376562148506,0.5309891256302421,0.5309891256302421
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.4091181671634065,-0.41029094815400713,0.41029094815400713
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.001784958905602707,-0.001784958905602707,0.001784958905602707
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.83866673886331,-0.4496954995349256,0.4496954995349256
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6292003050860409,0.7525724514904972,0.7525724514904972
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9165910764796408,0.06522903002670688,0.06522903002670688
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.3949675814463234,-1.0717265562368965,1.0717265562368965
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.8162506928087794,-1.4106764008642756,1.4106764008642756
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6094280460070394,0.7742742321301677,0.7742742321301677
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.3996430178208676,0.2594954232649478,0.2594954232649478
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0008445040806179804,0.0008445040806179804,0.0008445040806179804
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.251747489234859,1.4733432528763473,1.4733432528763473
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.6311697474495706,0.436784792803115,0.436784792803115
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6699859333987774,0.19514115324062686,0.19514115324062686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5509648590855676,0.9706465930170936,0.9706465930170936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4959502210239819,-0.10123854776424679,0.10123854776424679
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.093371872268854,1.0333373505247252,1.0333373505247252
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6869792091930833,0.12478819011798237,0.12478819011798237
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4848988479980845,-0.8652581996330637,0.8652581996330637
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2394818908303407,1.1308579796225402,1.1308579796225402
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.107206999618498,-0.731120824176756,0.731120824176756
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.433196824924046,0.30808253870815605,0.30808253870815605
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.2119219532051844,0.46871087646095333,0.46871087646095333
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-0.9655464920762284,0.2381643023726241,0.2381643023726241
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4811792453625117,0.9169213691852178,0.9169213691852178
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9336671262890093,-0.12506598531305713,0.12506598531305713
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0530775434287918,-0.6458240098270309,0.6458240098270309
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.8564320222054675,0.6209120138968274,0.6209120138968274
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.4784277715702778,-0.3430867233296162,0.3430867233296162
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.002324282413795231,-0.002324282413795231,0.002324282413795231
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.3192043069310504,1.0396392580561322,1.0396392580561322
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.001930762764999372,0.001930762764999372,0.001930762764999372
C3H9N,None,None,amines,Trimethylamine,0.0,0.0007292241411249734,0.0007292241411249734,0.0007292241411249734
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6323878352479539,-0.2899374251203142,0.2899374251203142
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.823419871218416,0.04032152663925004,0.04032152663925004
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.1836556465216432,1.072908493798181,1.072908493798181
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.2217944461309909,0.5930935543572904,0.5930935543572904
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6204210654693156,-0.3111053542094737,0.3111053542094737
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.465281853134714,0.5562807231592313,0.5562807231592313
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.2941338818895538,0.21788754049661563,0.21788754049661563
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.3083469684550888,-0.6849579031894333,0.6849579031894333
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5560041330604548,-0.14512055738258312,0.14512055738258312
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.392610244863576,-1.8072779108219805,1.8072779108219805
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.07173860032956,0.6150268320282279,0.6150268320282279
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5128946779844217,0.6318599702241965,0.6318599702241965
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.43668217086892,0.6192951736440193,0.6192951736440193
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8679483959543077,-0.7833203429447977,0.7833203429447977
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7233715146498909,-0.4830373912768593,0.4830373912768593
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.2707766592257173,1.1652854383237212,1.1652854383237212
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3583423742299914,-0.052074099445903244,0.052074099445903244
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.327997885883189,0.35693899518217975,0.35693899518217975
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2552946553634943,-0.5734817133354486,0.5734817133354486
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6846960956459043,-0.18222202605056737,0.18222202605056737
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.8257036785394156,-0.5798488239556754,0.5798488239556754
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5618089078347452,-0.6936440108697184,0.6936440108697184
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6487931896191697,-0.2769433845025162,0.2769433845025162
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.385447916890195,-1.0513311301718264,1.0513311301718264
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.872768626027039,0.3661060478163449,0.3661060478163449
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.5399389650676394,0.5634245488788938,0.5634245488788938
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.1345471596028638,-0.8745359634663892,0.8745359634663892
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4959502210239819,-0.12454283138317379,0.12454283138317379
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4935689537903016,0.6724543006042296,0.6724543006042296
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.1934845904010416,1.2085377713543295,1.2085377713543295
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3192043069310504,0.4542898174814862,0.4542898174814862
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7233715146498909,-0.5136647611575356,0.5136647611575356
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.81273490019192,0.9230355637515615,0.9230355637515615
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.4231286138507215,0.32776784000670034,0.32776784000670034
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.7453287307151726,0.15715282522354812,0.15715282522354812
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6282964409310807,0.09734892239976034,0.09734892239976034
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.416205953669544,0.2243116387605708,0.2243116387605708
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.2335794812627157,0.35980526147410075,0.35980526147410075
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8827456626924572,-0.006311515334516571,0.006311515334516571
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.740336774854981,0.49325025174108816,0.49325025174108816
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3858617552991817,0.9552143803361943,0.9552143803361943
C2H5N,None,None,imines,Ethanimine,0.0,0.004953086034902299,0.004953086034902299,0.004953086034902299
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.8472435019728906,0.055117056536936104,0.055117056536936104
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.326864075693436,0.09808503386085476,0.09808503386085476
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5463975190739037,0.3161324739833473,0.3161324739833473
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1739141939849915,-1.1364181040496888,1.1364181040496888
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9484102334241058,-0.4797779823998596,0.4797779823998596
O80Ru40,RuO2,110,None,None,0.0,-0.9339694260089786,-0.9339694260089786,0.9339694260089786
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0530775434287918,-0.2324777490409744,0.2324777490409744
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.115281085718223,0.7395630076045308,0.7395630076045308
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.46134217648370424,0.1980556640161737,0.1980556640161737
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0009527861963078976,0.0009527861963078976,0.0009527861963078976
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.603889523277175,-0.10808807445515356,0.10808807445515356
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.8865318201098376,0.5714168645825453,0.5714168645825453
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.4386157186932493,-0.3094576986737181,0.3094576986737181
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0757661148855213,-0.5566755816289906,0.5566755816289906
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6085940772860852,-0.4055687362521496,0.4055687362521496
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6472053160052695,-0.4910130133014121,0.4910130133014121
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2688772779042434,1.2542657751505661,1.2542657751505661
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0957456077641652,-0.3631226862973378,0.3631226862973378
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.8798918396536024,0.7118059724267809,0.7118059724267809
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3527947819521717,-0.8714142000963978,0.8714142000963978
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5323297585215698,-0.1688499952521454,0.1688499952521454
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3077860101381873,0.16409776366552364,0.16409776366552364
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0055938100129254,0.6935590172499531,0.6935590172499531
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.688121591781936,0.38773557069364983,0.38773557069364983
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.5103036784104091,-0.27957281698500935,0.27957281698500935
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.06647138746051,0.03382439462872355,0.03382439462872355
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.516886807621745,-0.38331136816862,0.38331136816862
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0116384872449409,-0.8147467472804557,0.8147467472804557
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.594374269126634,0.26907673490168627,0.26907673490168627
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.9718181567439075,-0.8813557105311389,0.8813557105311389
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.786002731461366,-0.07162771238787968,0.07162771238787968
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8478463490824808,-0.6151605745177378,0.6151605745177378
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.8735644136391727,-0.13569133624659457,0.13569133624659457
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6085795752170196,0.16211611112331248,0.16211611112331248
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.38610975762586,0.9156635520817815,0.9156635520817815
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6454693646267486,0.11953169395174257,0.11953169395174257
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2852997217627404,-0.17003983597477657,0.17003983597477657
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5549700511325,0.2754708873402478,0.2754708873402478
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.396499291515644,-0.023321524715717246,0.023321524715717246
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.614615100097055,-0.14394249267517978,0.14394249267517978
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4026069430883865,-1.7575066475447159,1.7575066475447159
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8800483178110667,-0.6761599015207835,0.6761599015207835
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-0.9655464920762284,0.18435489799945515,0.18435489799945515
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7336725568257165,0.023595871976773708,0.023595871976773708
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.251747489234859,-1.7290766837806046,1.7290766837806046
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.331010366226394,0.2210559599149633,0.2210559599149633
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5250138959684545,0.9052858629426783,0.9052858629426783
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5042212398504815,0.1276520101571479,0.1276520101571479
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.241471835589925,-0.9990684326653874,0.9990684326653874
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.5164416292675895,-0.05461289081658549,0.05461289081658549
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3050225264193713,0.18460209306457642,0.18460209306457642
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.9274279953635727,0.7947460530601944,0.7947460530601944
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.46184902763407365,0.20909077548940047,0.20909077548940047
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.370057547819023,-1.177305901777153,1.177305901777153
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.6530518043668891,-0.2672757614286567,0.2672757614286567
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.278036339689045,-0.026409848142414205,0.026409848142414205
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.80616744255272,0.19091991687568566,0.19091991687568566
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.191794913602088,0.14939339797475526,0.14939339797475526
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3941607753309206,-0.3267414847883181,0.3267414847883181
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9279429064180817,-0.1929959402468171,0.1929959402468171
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8680174013142334,0.9211826662059082,0.9211826662059082
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8370165415185866,0.29011420532284404,0.29011420532284404
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.8750122080081724,0.8221702089077212,0.8221702089077212
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.720164218704955,0.2979231683800059,0.2979231683800059
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.445360147613364,0.3708312872468653,0.3708312872468653
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.4844964270910923,0.28366379686978416,0.28366379686978416
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.8536062518462444,-0.7703562060698772,0.7703562060698772
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.405851721894373,0.581441044676672,0.581441044676672
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.3996430178208676,0.2324517230467471,0.2324517230467471
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6888697971964888,-0.026368104424577155,0.026368104424577155
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.740336774854981,-0.2178174248031013,0.2178174248031013
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6657197590948769,-0.042466890442533156,0.042466890442533156
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.980469974453115,0.441057411258555,0.441057411258555
Ir40O80,IrO2,110,None,None,0.0,-1.6851620708465038,-1.6851620708465038,1.6851620708465038
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.073725205711792,-0.7372865200561982,0.7372865200561982
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.1294045970698576,1.0786096527317781,1.0786096527317781
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5540889177578983,-1.348599058772951,1.348599058772951
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.251747489234859,0.420216202476567,0.420216202476567
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3308500822349316,1.8112278405861133,1.8112278405861133
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.4025724450447257,-1.8753070155479605,1.8753070155479605
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.448487106699508,0.07650667057557747,0.07650667057557747
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.3110029648565629,-0.9682377825998643,0.9682377825998643
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.4017870604921159,0.2287708342146102,0.2287708342146102
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8372397966516729,0.2751736097203974,0.2751736097203974
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.326414453367086,0.28239454092612704,0.28239454092612704
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.1932112056169721,1.3200715702619341,1.3200715702619341
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9428321484359863,0.0060219403472778765,0.0060219403472778765
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8783372792341879,-0.649746403370159,0.649746403370159
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4959502210239819,0.0731686959643909,0.0731686959643909
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.81273490019192,0.9112169163669179,0.9112169163669179
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.5880132472896253,0.3585380756473864,0.3585380756473864
