formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2716446,0.13353953,-3.533382,-3.0099072,True,-0.030128717,train,tensor([True]),-0.22561647
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.2411485,0.36736518,-2.9611843,-1.5211127,True,-0.16354704,train,tensor([False]),-0.44518927
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.40519726,0.19754247,-0.7923805,-0.018014014,True,0.0007253289,train,tensor([False]),0.0036717618
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.2941363,0.091904,-1.4742681,-1.1140045,True,-0.045198917,train,tensor([False]),-0.49180576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.0479102,0.21492265,-2.4691586,-1.6266618,True,0.049364924,train,tensor([False]),0.22968693
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.6017335,0.64274704,-1.8615177,0.6580507,True,0.18001372,train,tensor([False]),0.2800693
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.45373827,0.072058514,-0.59497297,-0.31250358,True,-0.03180957,train,tensor([False]),-0.44144082
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.23702133,0.07385226,-0.38177177,-0.09227088,True,0.0062904656,train,tensor([False]),0.08517634
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-1.9629868,0.13379644,-2.2252278,-1.7007458,True,-0.23960745,train,tensor([False]),-1.7908359
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.0771652,0.15569462,-1.3823267,-0.77200377,True,-0.0027757883,train,tensor([False]),-0.017828416
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.063524,0.16923198,-1.3952187,-0.7318293,True,-0.18233085,train,tensor([False]),-1.0774019
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2258434,0.18327922,-1.5850707,-0.86661613,True,0.021955013,train,tensor([False]),0.11978998
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.049045,0.18411987,-3.40992,-2.6881702,False,0.38035846,train,tensor([False]),2.0658197
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.5382613,0.09506352,-1.7245858,-1.3519368,True,0.074297905,train,tensor([False]),0.7815606
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.32408,0.20151003,-2.7190397,-1.9291203,True,-0.020888805,train,tensor([False]),-0.10366137
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.1352832,0.40635818,-2.9317453,-1.3388212,True,-0.42881727,train,tensor([False]),-1.0552692
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.116271,0.44364542,-1.985816,-0.24672598,False,0.8716763,train,tensor([False]),1.964804
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0301409,0.10659796,-1.2390729,-0.82120883,True,-0.15486538,train,tensor([False]),-1.4527987
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.43197715,0.53635806,-1.4832389,0.61928463,True,-0.31371242,train,tensor([False]),-0.58489364
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.4110867,0.62764853,-2.6412778,-0.18089557,True,-0.9726156,train,tensor([False]),-1.5496182
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.6860238,0.055179387,-0.7941754,-0.57787216,True,-0.07124466,train,tensor([False]),-1.2911462
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9818556,0.18901987,-2.3523345,-1.6113766,True,-0.017046094,train,tensor([False]),-0.09018149
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.2635372,0.15066084,-3.5588324,-2.968242,True,-0.1384852,train,tensor([True]),-0.91918504
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3788946,0.15329665,-3.679356,-3.078433,True,0.011669159,train,tensor([True]),0.07612142
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4400642,0.29331544,-3.0149624,-1.865166,True,0.34960175,train,tensor([False]),1.1918968
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.839634,0.19831523,-3.2283318,-2.450936,True,-0.015210152,train,tensor([False]),-0.07669684
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.8787607,0.30064633,-2.4680276,-1.2894938,True,-0.009349585,train,tensor([False]),-0.031098282
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.8580472,0.20941558,-3.2685018,-2.4475927,True,0.10715079,train,tensor([False]),0.5116658
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.039329,0.15834749,-2.3496902,-1.7289679,True,0.09047496,train,tensor([False]),0.57136977
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.9201699,0.1730462,-1.2593405,-0.5809993,True,0.29496813,train,tensor([False]),1.7045629
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.4319774,0.53635806,-1.4832392,0.6192844,True,-0.3507884,train,tensor([False]),-0.6540191
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-1.0490036,0.15208057,-1.3470815,-0.75092566,True,0.039906144,train,tensor([False]),0.26240134
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7762718,0.21313506,-3.1940165,-2.3585272,True,0.040501356,train,tensor([False]),0.19002672
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.779154,0.10324584,-1.9815158,-1.5767921,True,0.06189084,train,tensor([False]),0.5994512
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2793146,0.17082435,-1.6141304,-0.9444989,True,-0.21030998,train,tensor([False]),-1.2311475
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5881729,0.12553643,-1.8342243,-1.3421215,True,0.18861723,train,tensor([False]),1.50249
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-1.9093611,0.35079008,-2.5969098,-1.2218125,True,-0.46097875,train,tensor([False]),-1.3141156
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.4400159,0.1457615,-0.7257085,-0.15432337,True,-0.047852337,train,tensor([False]),-0.328292
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.399205,0.16424589,-1.7211269,-1.077283,True,0.123056054,train,tensor([False]),0.74921846
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.17056,0.06677549,-1.30144,-1.03968,True,-0.03246534,train,tensor([False]),-0.48618644
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.16870332,0.17153838,-0.5049186,0.16751191,True,-0.073700085,train,tensor([False]),-0.42964196
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.41848695,0.058904063,-0.53393894,-0.303035,True,0.007603377,train,tensor([False]),0.12908068
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6264186,0.108548306,-1.8391733,-1.4136639,True,-0.036083102,train,tensor([False]),-0.33241516
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.079431,0.098316096,-2.2721305,-1.8867315,True,0.0321815,train,tensor([False]),0.3273269
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6796981,0.28710032,-2.2424147,-1.1169815,True,-0.13881874,train,tensor([False]),-0.48352
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.75714934,0.058062263,-0.87095135,-0.6433473,True,0.022420287,train,tensor([False]),0.38614216
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0960175,0.051494226,-1.1969461,-0.9950888,True,0.00904727,train,tensor([False]),0.17569484
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.7027512,0.2594726,-3.2113175,-2.1941848,True,-0.26975107,train,tensor([False]),-1.0396129
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.87044924,0.18373917,-1.2305781,-0.5103204,True,-0.107387364,train,tensor([False]),-0.5844555
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.30000544,0.062255036,-0.42202532,-0.17798556,True,-0.006262839,train,tensor([False]),-0.10059971
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.810519,0.21093103,-3.2239437,-2.3970942,True,-0.09799218,train,tensor([False]),-0.46456978
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.28787315,0.14542945,-0.57291484,-0.0028314292,True,-0.08899513,train,tensor([False]),-0.6119471
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.8282616,0.13814211,-2.0990202,-1.5575031,True,-0.23016477,train,tensor([False]),-1.6661448
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.26980245,0.046278447,-0.3605082,-0.1790967,True,-0.07296273,train,tensor([False]),-1.5766028
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1322002,0.095107086,-2.3186102,-1.9457903,False,0.23332787,train,tensor([False]),2.4533174
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5082778,0.053640228,-0.6134126,-0.40314293,True,-0.024062514,train,tensor([False]),-0.44859084
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4728532,0.12436318,-1.716605,-1.2291014,True,-0.1563251,train,tensor([False]),-1.2570047
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7253254,0.15295877,-1.0251245,-0.42552623,True,-0.007297516,train,tensor([False]),-0.04770904
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.3898451,0.17106879,-2.72514,-2.0545502,True,0.13328099,train,tensor([True]),0.7791076
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.45019567,0.083281554,-0.6134275,-0.28696382,True,-0.07595569,train,tensor([False]),-0.912035
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.41886365,0.054482833,-0.52565,-0.31207728,True,-0.042965084,train,tensor([False]),-0.7885986
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8332644,0.21188186,-3.2485528,-2.417976,True,0.0028436184,train,tensor([False]),0.013420773
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.40117383,0.08737808,-0.57243484,-0.2299128,True,0.036663532,train,tensor([False]),0.41959646
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.7547118,0.1402378,-1.0295779,-0.47984573,True,0.058567703,train,tensor([False]),0.4176314
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8204968,0.18178809,-2.1768014,-1.4641922,True,-0.10164881,train,tensor([False]),-0.559161
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5658114,0.14619751,-1.8523586,-1.2792642,True,0.0064618587,train,tensor([False]),0.04419951
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.46051347,0.2308377,-0.9129554,-0.008071572,True,0.05493918,train,tensor([False]),0.23799917
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5236577,0.27599546,-2.0646088,-0.98270655,True,-0.045765996,train,tensor([False]),-0.16582155
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.31973207,0.087424554,-0.49108422,-0.14837994,True,-0.07560381,train,tensor([False]),-0.86478925
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9363197,0.1568311,-2.2437086,-1.6289308,True,0.06794977,train,tensor([True]),0.4332672
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.72573626,0.42945844,-1.5674748,0.11600232,True,0.55958927,train,tensor([False]),1.3030114
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3645132,0.1639909,-1.6859353,-1.043091,True,-0.14750826,train,tensor([False]),-0.89949054
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.3799565,0.16300894,-2.699454,-2.060459,True,-0.10057378,train,tensor([True]),-0.6169832
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.33512545,0.058070026,-0.4489427,-0.2213082,True,0.025809735,train,tensor([False]),0.4444588
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.2757404,0.12692799,-1.5245192,-1.0269616,True,0.08791077,train,tensor([False]),0.6926035
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.1839942,0.119856246,-1.4189124,-0.94907594,True,-0.13755131,train,tensor([False]),-1.1476357
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.4637735,0.24183452,-2.9377692,-1.9897778,False,0.63505816,train,tensor([False]),2.626003
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6214986,0.087512545,-1.7930232,-1.449974,True,-0.010374665,train,tensor([False]),-0.118550606
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2058915,0.06375584,-1.330853,-1.08093,True,-0.010795474,train,tensor([False]),-0.16932526
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.77323,0.13478206,-2.0374029,-1.509057,True,-0.0070340633,train,tensor([False]),-0.052188423
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.555689,0.11077689,-3.772812,-3.3385663,True,-0.07213044,train,tensor([True]),-0.6511326
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.4396213,0.36865067,-2.1621766,-0.717066,False,1.0756581,train,tensor([False]),2.9178247
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6292989,0.16497082,-1.9526417,-1.3059561,True,-0.14001918,train,tensor([False]),-0.8487512
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.18913007,0.14536098,-0.4740376,0.09577745,True,0.07485773,train,tensor([False]),0.5149782
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.25608444,0.049943708,-0.3539741,-0.15819478,True,0.06640412,train,tensor([False]),1.3295792
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.860793,0.27402902,-2.3978899,-1.3236961,True,-0.0026580095,train,tensor([False]),-0.009699738
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.7761953,0.06178678,-0.8972974,-0.6550932,False,0.15294242,train,tensor([False]),2.475326
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7052897,0.109125674,-1.9191761,-1.4914033,True,0.20703268,train,tensor([False]),1.897195
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.22265,0.17469943,-2.5650609,-1.8802391,True,-0.16797686,train,tensor([False]),-0.96151924
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.60616034,0.33281365,-1.2584751,0.04615444,True,0.4295295,train,tensor([False]),1.2906005
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.5992255,0.26362056,-2.1159217,-1.0825293,True,-0.17147017,train,tensor([False]),-0.6504431
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7221427,0.16739921,-3.0502453,-2.39404,True,-0.015730381,train,tensor([False]),-0.09396926
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.30962706,0.16495472,-0.6329383,0.013684213,True,-0.02681163,train,tensor([False]),-0.16253933
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.16142118,0.084180705,-0.32641536,0.0035730004,True,-0.020181239,train,tensor([False]),-0.23973711
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.41512513,0.07383202,-0.5598359,-0.27041435,True,0.09188411,train,tensor([False]),1.2445022
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7483952,0.12423727,-1.9919002,-1.5048902,True,0.10787761,train,tensor([False]),0.8683193
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.8048407,0.10640458,-2.0133936,-1.5962877,True,0.10295737,train,tensor([False]),0.9676028
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6593418,0.11278889,-1.880408,-1.4382756,True,-0.085730076,train,tensor([False]),-0.7600933
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.17001927,0.08330563,-0.3332983,-0.0067402422,True,-0.10663617,train,tensor([False]),-1.2800596
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-1.9145298,0.20183365,-2.3101237,-1.5189358,True,0.039648294,train,tensor([False]),0.19644046
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9177147,0.12180305,-2.1564486,-1.6789807,True,0.0153541565,train,tensor([False]),0.12605724
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.6529461,0.21467069,-2.0737007,-1.2321916,True,-0.08529115,train,tensor([True]),-0.39731157
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.5862803,0.26266173,-3.1010973,-2.0714633,True,-0.18352365,train,tensor([False]),-0.6987073
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.8404591,0.08740282,-2.0117686,-1.6691496,True,0.099432945,train,tensor([False]),1.13764
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.63357943,0.5225988,-1.6578732,0.39071423,True,0.22503594,train,tensor([False]),0.43060935
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0448093,0.07297581,-1.1878419,-0.9017768,True,0.045982122,train,tensor([False]),0.6301009
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.22688365,0.07142978,-0.36688602,-0.08688128,True,0.034437448,train,tensor([False]),0.4821161
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8963608,0.15826514,-2.2065604,-1.5861611,True,-0.019935608,train,tensor([False]),-0.12596335
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.8688077,0.06331411,-0.99290335,-0.744712,True,-0.013982058,train,tensor([False]),-0.22083636
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.4391321,0.16383502,-0.7602488,-0.11801544,True,-0.0053513646,train,tensor([False]),-0.03266313
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.46189463,0.054738775,-0.56918263,-0.35460663,True,-0.032203346,train,tensor([False]),-0.5883096
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.323835,0.14313158,-3.6043727,-3.043297,True,-0.14573574,train,tensor([True]),-1.0181942
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3421905,0.052559793,-0.44520772,-0.23917331,True,0.039836496,train,tensor([False]),0.7579272
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8491738,0.14465356,-2.1326947,-1.5656528,True,0.02572596,train,tensor([False]),0.17784533
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.21208608,0.10782377,-0.42342067,-0.00075149536,True,0.026390165,train,tensor([False]),0.24475276
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.95958567,0.1957605,-1.3432763,-0.5758951,True,-0.0071976185,train,tensor([False]),-0.03676747
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.5213227,0.20895989,-2.9308841,-2.1117613,True,-0.34779048,train,tensor([False]),-1.6643887
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2842451,0.16451482,-1.6066942,-0.96179605,True,0.08654916,train,tensor([False]),0.52608734
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8733659,0.21375938,-3.2923343,-2.4543974,True,0.091308594,train,tensor([False]),0.42715597
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.41513705,0.071078725,-0.55445135,-0.27582276,True,0.102301896,train,tensor([False]),1.4392759
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.3968296,0.14725749,-0.6854543,-0.1082049,True,-0.1258412,train,tensor([False]),-0.8545657
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9734263,0.0981565,-2.165813,-1.7810396,True,-0.021848321,train,tensor([False]),-0.2225866
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7166178,0.24951772,-3.2056725,-2.2275631,False,-0.49139643,train,tensor([False]),-1.9693849
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9838073,0.104149394,-2.1879401,-1.7796745,True,0.08132577,train,tensor([False]),0.78085685
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.7488449,0.13366975,-1.0108377,-0.4868522,True,-0.17812735,train,tensor([False]),-1.3325928
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.36337912,0.068459235,-0.49755922,-0.22919902,True,-0.038988948,train,tensor([False]),-0.56952065
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.4237165,0.1278673,-3.6743364,-3.1730967,True,-0.09789491,train,tensor([True]),-0.7655977
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0399445,0.16997452,-1.3730946,-0.7067945,True,0.016370296,train,tensor([False]),0.096310295
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9730871,0.17171305,-1.3096447,-0.63652945,False,-0.42086422,train,tensor([False]),-2.450974
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.4572053,0.21436313,-1.877357,-1.0370536,True,0.17186022,train,tensor([False]),0.80172473
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2217895,0.13382643,-1.4840893,-0.9594897,True,0.12989306,train,tensor([False]),0.9706084
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.35143113,0.09195147,-0.531656,-0.17120625,True,0.06918469,train,tensor([False]),0.75240445
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.22688365,0.07142978,-0.36688602,-0.08688128,True,-0.09633282,train,tensor([False]),-1.3486366
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.15823495,0.14467256,-0.44179317,0.12532327,True,-0.00076408684,train,tensor([False]),-0.005281491
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.9941201,0.41322044,-2.8040323,-1.184208,True,-0.6419387,train,tensor([False]),-1.5535018
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.456708,0.051653508,-0.5579489,-0.35546714,True,0.07171571,train,tensor([False]),1.3883996
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.17722714,0.07352029,-0.3213269,-0.033127367,True,-0.020246685,train,tensor([False]),-0.27538908
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.36163306,0.07757905,-0.513688,-0.20957811,True,0.15192631,train,tensor([False]),1.958342
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3581657,0.24441218,-2.8372135,-1.8791178,True,0.2245903,train,tensor([False]),0.9188998
