formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1076716,0.113765776,-1.3306526,-0.8846907,True,0.0458771,train,tensor([False]),0.40325922
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6438599,0.108106636,-1.8557489,-1.4319708,True,-0.041077018,train,tensor([False]),-0.3799676
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.4727194,0.03176428,-1.5349774,-1.4104614,True,-0.030993342,train,tensor([False]),-0.9757294
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.78301215,0.14757076,-1.0722508,-0.49377346,True,0.14121795,train,tensor([False]),0.9569507
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.25527948,0.041532625,-0.33668342,-0.17387554,True,0.026905328,train,tensor([False]),0.6478119
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,-0.52737194,-0.47900206,0.104089975,-0.68301845,-0.2749857,True,-0.048369884,train,tensor([False]),-0.464693
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.4066537,0.07879985,-0.56110144,-0.252206,True,0.045321316,train,tensor([False]),0.5751447
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.5371316,0.096011505,-0.72531414,-0.34894907,True,-0.11840087,train,tensor([False]),-1.2331946
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.1117322,0.08003088,-1.2685928,-0.9548717,True,-0.012552023,train,tensor([False]),-0.15683974
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.11103344,0.05844745,-0.22559044,0.0035235658,True,0.05256823,train,tensor([False]),0.8994102
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.12891161,0.07819673,-0.2821772,0.024353966,True,-0.13199753,train,tensor([False]),-1.6880186
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.62902033,0.023833282,-0.67573357,-0.5823071,True,0.010786593,train,tensor([False]),0.45258528
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.20335513,0.09176727,-0.38321897,-0.023491293,True,0.12845589,train,tensor([False]),1.3998008
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.3114476,0.11557278,-1.5379703,-1.0849249,False,0.25300753,train,tensor([False]),2.189162
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.13940787,0.08313194,-0.30234647,0.023530737,True,0.011304647,train,tensor([False]),0.13598439
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8629453,0.10818432,-2.0749867,-1.650904,True,-0.10821712,train,tensor([False]),-1.0003031
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1755507,-1.1814613,0.091637075,-1.36107,-1.0018526,True,0.005910635,train,tensor([False]),0.06450047
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.217932,0.12909342,-1.4709551,-0.96490884,True,-0.15309119,train,tensor([False]),-1.1858946
CH3NOPt48,Pt,110,amides,Formamide,relaxed,-0.46895194,-0.48963445,0.04755939,-0.5828509,-0.39641804,True,0.020682514,train,tensor([False]),0.4348776
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5719136,0.074877195,-1.7186729,-1.4251543,True,-0.022521973,train,tensor([False]),-0.30078548
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-2.0299516,0.09621949,-2.2185419,-1.8413614,True,0.06643391,train,tensor([False]),0.6904413
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.5129523,0.65887624,-3.80435,-1.2215549,True,-0.6605098,train,tensor([False]),-1.0024793
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2764668,0.090484686,-3.453817,-3.0991168,True,0.105265856,train,tensor([False]),1.1633555
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.34207255,0.030181218,-0.40122774,-0.28291735,True,-0.022325188,train,tensor([False]),-0.73970467
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.3631162,0.06346309,-0.48750386,-0.23872855,True,0.01637888,train,tensor([False]),0.25808513
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.4041325,0.09334666,-1.5870919,-1.221173,True,-0.058502793,train,tensor([False]),-0.62672615
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5031824,0.11762908,-1.7337354,-1.2726294,True,-0.08865619,train,tensor([False]),-0.75369275
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.34931886,0.11623871,-0.57714677,-0.121490985,True,-0.11888653,train,tensor([False]),-1.0227791
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.94300884,-0.96974885,0.046589445,-1.0610641,-0.8784335,True,0.026740015,train,tensor([False]),0.57395005
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.38120896,0.10433926,-0.5857139,-0.176704,True,-0.17357075,train,tensor([False]),-1.663523
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.7500807,0.10591119,-0.95766664,-0.5424948,True,0.025432944,train,tensor([False]),0.24013463
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.8131949,0.053733904,-0.9185133,-0.70787644,True,-0.012973189,train,tensor([False]),-0.24143396
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.745616,0.6177787,-3.9564624,-1.5347697,True,0.26953554,train,tensor([True]),0.43629786
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.1226684,0.0956706,-1.3101828,-0.935154,True,-0.004115224,train,tensor([False]),-0.043014508
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.2680688,0.035233043,-0.33712554,-0.19901203,True,-0.01279217,train,tensor([False]),-0.3630731
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.24938536,0.107252054,-0.45959938,-0.039171323,True,-0.114513785,train,tensor([False]),-1.0677072
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.1451375,0.11928588,-1.3789378,-0.9113372,True,-0.17910993,train,tensor([False]),-1.5015182
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0469098,0.29696348,-1.6289582,-0.4648614,True,-0.08969998,train,tensor([False]),-0.3020573
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.5172918,0.036368992,-0.588575,-0.44600856,True,-0.050173342,train,tensor([False]),-1.3795637
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3984743,0.12328531,-1.6401136,-1.1568351,True,-0.017897248,train,tensor([False]),-0.14516935
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2363194,0.25334817,-1.7328818,-0.739757,True,-0.2533052,train,tensor([False]),-0.99983037
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-1.0488249,0.21057907,-1.4615599,-0.6360899,True,0.22667956,train,tensor([False]),1.0764582
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.3384221,0.24314062,-1.8149776,-0.8618665,True,-0.11244893,train,tensor([False]),-0.46248516
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.6702511,0.36351436,-2.3827393,-0.95776296,True,0.27069545,train,tensor([False]),0.74466234
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0437732,0.07318668,-1.187219,-0.90032727,True,-0.057783246,train,tensor([False]),-0.78953224
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.8805298,0.12502497,-1.1255788,-0.6354809,True,0.19019902,train,tensor([False]),1.5212882
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3194104,0.040663958,-1.3991117,-1.2397091,True,-0.0329144,train,tensor([False]),-0.8094244
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6946461,0.18081172,-2.049037,-1.3402551,True,0.24379241,train,tensor([False]),1.348322
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3332401,0.065127656,-0.4608903,-0.20558989,True,-0.009210318,train,tensor([False]),-0.14141947
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.18394673,0.047330264,-0.27671406,-0.09117941,True,0.010989353,train,tensor([False]),0.23218448
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.62182903,0.27493832,-1.1607082,-0.08294994,False,-0.6003448,train,tensor([False]),-2.1835618
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.1151673,0.42394933,-1.946108,-0.28422654,False,0.90105486,train,tensor([False]),2.1253834
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.31313732,-0.33510125,0.053516645,-0.43999386,-0.23020862,True,0.021963924,train,tensor([False]),0.41041294
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.2967559,0.061061442,-0.41643634,-0.17707548,True,-0.00655666,train,tensor([False]),-0.10737807
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.7938843,0.2124056,-3.2101994,-2.3775692,True,-0.2819729,train,tensor([False]),-1.327521
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.635765,0.17586821,-2.9804668,-2.2910633,True,-0.1018877,train,tensor([False]),-0.57934123
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7190342,0.022950396,-0.764017,-0.6740514,True,0.0054371357,train,tensor([False]),0.23690814
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.5232906,0.13466287,-1.7872299,-1.2593514,True,-0.029209852,train,tensor([False]),-0.21691096
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.20878804,0.056152742,-0.31884742,-0.09872866,True,0.021622002,train,tensor([False]),0.3850569
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-0.96721053,0.106356405,-1.1756691,-0.758752,False,0.30582142,train,tensor([False]),2.8754396
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.59929955,0.083678134,-0.7633087,-0.4352904,True,-0.1355946,train,tensor([False]),-1.6204306
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.2562325,0.20103142,-2.650254,-1.862211,True,-0.37726855,train,tensor([False]),-1.8766646
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.25498766,0.088745855,-0.42892954,-0.08104578,True,0.03130512,train,tensor([False]),0.3527502
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.1303291,0.2583423,-1.6366801,-0.6239782,True,0.25389498,train,tensor([False]),0.9827852
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3892658,0.1997969,-1.7808677,-0.99766386,True,0.048077464,train,tensor([False]),0.24063168
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.41251493,0.05749763,-0.52521026,-0.29981956,True,0.081199676,train,tensor([False]),1.4122264
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1369742,0.022677006,-1.1814212,-1.0925273,True,-0.00084865093,train,tensor([False]),-0.037423413
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.842248,0.3277221,-2.4845834,-1.1999125,False,0.7748381,train,tensor([False]),2.3643143
C2H6Ti48,Ti,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.4568344,-1.6612239,0.2458141,-2.1430194,-1.1794282,True,0.20438945,train,tensor([False]),0.8314798
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.6521655,0.029103452,-0.70920825,-0.5951227,True,-0.010334969,train,tensor([False]),-0.35511142
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.3667937,0.050070997,-0.46493286,-0.26865453,True,0.01940161,train,tensor([False]),0.387482
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.3085833,0.39917055,-2.0909576,-0.526209,True,-0.5400232,train,tensor([False]),-1.3528633
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4155428,0.08815066,-1.5883181,-1.2427676,True,0.14828563,train,tensor([False]),1.682184
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.052338,0.21138224,-2.4666471,-1.6380286,True,-0.11062169,train,tensor([False]),-0.5233254
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.9412916,0.31741577,-2.5634265,-1.3191566,True,0.19510376,train,tensor([False]),0.6146631
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.6753445,0.13945967,-0.9486855,-0.40200356,True,-0.11900091,train,tensor([False]),-0.8532998
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.27042723,0.03459597,-0.33823532,-0.20261914,True,0.0150233805,train,tensor([False]),0.43425232
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.496543,0.101227105,-2.694948,-2.298138,True,-0.03423333,train,tensor([False]),-0.33818346
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.23196572,0.097360194,-0.42279172,-0.041139737,True,0.14733768,train,tensor([False]),1.5133256
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.352456,0.20235729,-2.7490764,-1.9558358,True,-0.2563529,train,tensor([False]),-1.2668331
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.7976906,0.07087426,-1.9366041,-1.6587771,True,-0.107770324,train,tensor([False]),-1.5205848
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.29670697,0.057884425,-0.41016045,-0.1832535,True,-0.11016679,train,tensor([False]),-1.9032198
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.53174436,0.08719554,-0.7026476,-0.3608411,True,-0.03116703,train,tensor([False]),-0.35743836
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6473532,0.056678455,-2.7584429,-2.5362635,True,-0.032672405,train,tensor([False]),-0.57645196
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5737159,-1.535731,0.09216179,-1.7163681,-1.3550938,True,-0.037984967,train,tensor([False]),-0.41215527
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.20052946,0.10962626,-0.41539693,0.014338031,True,-0.05046341,train,tensor([False]),-0.46032226
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.22038275,0.04924887,-0.31691054,-0.123854965,True,-0.05162123,train,tensor([False]),-1.0481708
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.2662053,0.2185278,-1.6945198,-0.83789086,True,-0.36875367,train,tensor([False]),-1.6874452
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.8868146,0.12247477,-1.1268651,-0.64676404,True,0.0010667443,train,tensor([False]),0.008709911
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.6273973,-1.9275066,0.2934614,-2.502691,-1.3523221,True,0.30010927,train,tensor([False]),1.0226532
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4181383,0.12101397,-1.6553257,-1.1809509,True,-0.045825124,train,tensor([False]),-0.37867633
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.5805562,0.24736074,-2.0653832,-1.0957291,True,-0.23433185,train,tensor([False]),-0.9473284
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.15470909,-0.26625448,0.097075604,-0.45652267,-0.075986296,True,0.1115454,train,tensor([False]),1.1490569
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.34656584,-0.40258974,0.036295567,-0.47372904,-0.33145043,True,0.056023896,train,tensor([False]),1.5435466
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0965898,0.36447096,-2.810953,-1.3822267,True,0.15026212,train,tensor([False]),0.4122746
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,-1.5279816,-1.5723141,0.042441957,-1.6555004,-1.4891279,True,0.044332504,train,tensor([False]),1.0445443
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.017745,0.034858882,-1.0860684,-0.9494216,True,0.030112982,train,tensor([False]),0.86385393
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.3531575,0.2534118,-1.8498447,-0.85647035,True,-0.023228407,train,tensor([False]),-0.09166269
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.570027,0.076026835,-0.71903956,-0.4210144,True,0.051035225,train,tensor([False]),0.67127913
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.885977,0.7325324,-3.3217406,-0.45021355,False,1.5220138,train,tensor([False]),2.0777426
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.684272,0.39322194,-2.454987,-0.91355705,True,-0.33166146,train,tensor([False]),-0.84344596
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.6695411,0.19193684,-3.0457373,-2.293345,True,-0.054410696,train,tensor([False]),-0.2834823
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2195262,0.02235881,-1.2633494,-1.1757029,True,-6.1035156e-05,train,tensor([False]),-0.0027298033
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.5850006,0.07565995,-1.7332941,-1.4367071,True,-0.07143581,train,tensor([False]),-0.94416934
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.4933945,0.057562966,-0.6062179,-0.38057107,True,0.10781127,train,tensor([False]),1.8729277
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.11881411,0.053238325,-0.22316122,-0.0144669935,True,-0.018752426,train,tensor([False]),-0.35223547
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.40265435,0.0712555,-0.5423151,-0.26299357,True,0.014058292,train,tensor([False]),0.19729413
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.2211299,0.0997916,-1.4167215,-1.0255383,True,0.13799345,train,tensor([False]),1.3828163
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.4467683,0.09080493,-1.624746,-1.2687906,True,-0.0038505793,train,tensor([False]),-0.04240496
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.80719554,0.02820969,-0.86248654,-0.75190455,True,0.014605284,train,tensor([False]),0.51773995
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8770944,-0.81324375,0.11190714,-1.0325818,-0.59390575,True,-0.06385064,train,tensor([False]),-0.5705681
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.5879211,0.33679312,-3.2480357,-1.9278066,True,-0.22068,train,tensor([False]),-0.65523905
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.34097284,0.055731356,-0.4502063,-0.23173937,True,0.049376845,train,tensor([False]),0.8859796
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.0969534,0.09553605,-1.284204,-0.9097027,True,-0.014456987,train,tensor([False]),-0.15132494
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.901921,0.20785713,-2.309321,-1.494521,True,0.050086856,train,tensor([False]),0.2409677
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.538636,0.08607344,-0.70734,-0.36993206,True,0.037322044,train,tensor([False]),0.43360695
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-4.5117383,0.6238433,-5.7344713,-3.2890053,False,-1.2755876,train,tensor([False]),-2.0447242
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.66648245,0.45665753,-1.5615313,0.22856635,True,-0.24360925,train,tensor([False]),-0.5334616
C2H5NPt48,Pt,110,imines,N-methylmethanimine,relaxed,-1.3278546,-1.2958646,0.030591533,-1.355824,-1.2359052,True,-0.03199005,train,tensor([False]),-1.0457159
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1533934,0.081753656,-1.3136306,-0.9931562,True,0.027975678,train,tensor([False]),0.34219483
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.71425194,-0.6356497,0.09613377,-0.8240719,-0.44722748,True,-0.078602254,train,tensor([False]),-0.81763417
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.3851223,0.12922764,-2.6384084,-2.1318362,True,0.10717988,train,tensor([False]),0.8293882
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.6504726,0.8867722,-5.388546,-1.912399,True,0.26120687,train,tensor([True]),0.29455915
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.29046148,0.05633039,-0.40086904,-0.18005392,True,0.0040447116,train,tensor([False]),0.07180337
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.4707878,0.13526487,-1.735907,-1.2056686,True,-0.13864994,train,tensor([False]),-1.0250255
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.29801106,0.1411093,-0.5745853,-0.02143684,True,-0.0566099,train,tensor([False]),-0.40117764
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9132236,0.20890608,-1.3226795,-0.5037677,True,-0.09587383,train,tensor([False]),-0.4589327
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.92820305,0.018981326,-0.9654064,-0.8909997,True,0.009240389,train,tensor([False]),0.4868147
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.42561632,0.07983962,-0.58210194,-0.26913068,True,-0.06342608,train,tensor([False]),-0.79441863
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.8353892,0.268678,-1.3619981,-0.3087803,True,0.313053,train,tensor([False]),1.1651605
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.61325073,0.03929442,-0.6902678,-0.53623366,True,-0.03689915,train,tensor([False]),-0.9390429
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.25174022,0.06428289,-0.37773466,-0.12574576,True,-0.009866118,train,tensor([False]),-0.15347971
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.699544,0.1894476,-3.0708613,-2.3282266,True,-0.08040428,train,tensor([False]),-0.42441437
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7392048,0.24511424,-2.2196288,-1.2587808,True,-0.1770916,train,tensor([False]),-0.72248596
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.38039786,0.07179411,-0.5211143,-0.23968141,False,-0.18872106,train,tensor([False]),-2.6286428
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.30514652,0.1481385,-0.59549797,-0.014795065,True,0.09946698,train,tensor([False]),0.67144585
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.19354367,0.03729837,-0.26664847,-0.12043887,True,-0.019418374,train,tensor([False]),-0.52062255
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-1.9937017,0.748851,-3.4614496,-0.52595365,True,-0.5195811,train,tensor([True]),-0.6938377
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.769472,0.13897681,-3.0418665,-2.4970772,False,0.27367043,train,tensor([False]),1.9691806
