System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4737133687141863,-0.022285551369520817,0.022285551369520817
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5139770457581108,0.8685777237578804,0.8685777237578804
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2243631300428888,-0.5907932338217279,0.5907932338217279
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.4416429965617681,-0.019662734759094747,0.019662734759094747
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0023956036939125624,0.0023956036939125624,0.0023956036939125624
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.477300765059681,-0.07295406057664877,0.07295406057664877
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.31565105377922,-1.236171359412765,1.236171359412765
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8658958887265271,-0.003365895669276142,0.003365895669276142
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7845566053692892,0.01996948525265907,0.01996948525265907
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5757664548953016,-0.2904213773806532,0.2904213773806532
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4175839222607465,-0.032591620796665666,0.032591620796665666
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0402411094632953,-0.018887507053932495,0.018887507053932495
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6497601143182692,0.0792733558355394,0.0792733558355394
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.014663957700577,-0.0328438511942295,0.0328438511942295
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.194870564606731,0.35531666550343743,0.35531666550343743
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7679780688531537,0.700461271738277,0.700461271738277
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.6117876801026796,-0.06264967055449233,0.06264967055449233
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.713052967915246,-0.45290229690999695,0.45290229690999695
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4166206650852473,-0.14809297848933056,0.14809297848933056
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.009480792075919453,-0.009480792075919453,0.009480792075919453
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2520674438424066,0.20312941360998593,0.20312941360998593
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.57660804418083,0.05590261789802753,0.05590261789802753
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6478326961228049,-0.43621501771895055,0.43621501771895055
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7947674162605836,0.007459365584509214,0.007459365584509214
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.19072934509677,0.014667545543488814,0.014667545543488814
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8819568329236063,0.2549562282183615,0.2549562282183615
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6782987020487781,-0.1386805079455371,0.1386805079455371
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6984420104170113,-0.03594031764509964,0.03594031764509964
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4093498389197521,-0.10003412765991015,0.10003412765991015
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7695860487110622,-0.06770273267102311,0.06770273267102311
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6478326961228049,1.0250737026503884,1.0250737026503884
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.42631734954102285,-0.008846149313285423,0.008846149313285423
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8506600838456961,0.012790920182624177,0.012790920182624177
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7858763793551589,-0.22244702373382097,0.22244702373382097
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4290192352723636,0.030248261790319475,0.030248261790319475
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0330898317924948,0.36086146501384064,0.36086146501384064
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.7093867337362099,2.5064791167123985,2.5064791167123985
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7176750477451606,0.130125147471972,0.130125147471972
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.397339431997352,-0.16028746819119988,0.16028746819119988
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.524717417375598,0.0002763598994874883,0.0002763598994874883
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2476133782738543,0.2739980738288068,0.2739980738288068
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0991905883106483,-1.0616944983753456,1.0616944983753456
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2481961377789048,-0.031126750342991727,0.031126750342991727
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3055618006901568,-0.011011709661943314,0.011011709661943314
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7938805246640186,0.18395608422270016,0.18395608422270016
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.4307074217749687,0.027570995812311594,0.027570995812311594
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.740189551516778,0.02244925577997492,0.02244925577997492
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5557710548882824,-0.003704728746924957,0.003704728746924957
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7415126198957296,0.018322563724723295,0.018322563724723295
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.505513479200033,0.4589544039100133,0.4589544039100133
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.7654234034480396,-0.27633507675545843,0.27633507675545843
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1097938391906155,-0.5812618109923733,0.5812618109923733
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0022711260526193655,-0.0022711260526193655,0.0022711260526193655
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7319166237134596,2.1229274696092943,2.1229274696092943
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6862873012328237,-0.30941902344466143,0.30941902344466143
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0321316755525913,0.20674299829079246,0.20674299829079246
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.414287841372243,0.06305619473005208,0.06305619473005208
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1446068445225137,-0.04431106243328031,0.04431106243328031
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6189396808490528,0.20166011353876456,0.20166011353876456
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.555771175400878,0.053037818892335054,0.053037818892335054
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.638673919636858,-0.15729333778108412,0.15729333778108412
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.641076277971024,-0.4793513529298252,0.4793513529298252
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8506600838456961,-0.032143233374199554,0.032143233374199554
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.33363593287776894,0.2995490365474325,0.2995490365474325
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,3.415938590478618e-05,3.415938590478618e-05,3.415938590478618e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.730243526500999,0.005526937442482449,0.005526937442482449
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.5485176636425422,-0.025846858188288024,0.025846858188288024
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8402994850766845,-0.059611199249047786,0.059611199249047786
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4089252127896543,0.32369770867717307,0.32369770867717307
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.537780834975365,0.10401336973654907,0.10401336973654907
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.53177521029329,0.47732224663877787,0.47732224663877787
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.197221147717073,-0.9526264247308518,0.9526264247308518
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.687483267083735,0.03760747502747108,0.03760747502747108
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.47625555931927,-0.07190885483623788,0.07190885483623788
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6907152352714547,-0.06746236661911098,0.06746236661911098
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1886341733684276,0.014391167665507965,0.014391167665507965
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.015233439970416,0.03472073597868075,0.03472073597868075
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7564410365521326,0.023507198005972896,0.023507198005972896
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9076169576082975,-0.005256399098470865,0.005256399098470865
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5209549266537579,-0.29236405078972894,0.29236405078972894
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.907839072746583,-0.1706291566317759,0.1706291566317759
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3615395397428074,0.10770002300705528,0.10770002300705528
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3823154291494575,-0.07996142119009164,0.07996142119009164
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.55975546316904,1.1478812508125884,1.1478812508125884
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6387751502170431,-0.6100885299219954,0.6100885299219954
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1499833934562957,0.24064351389233707,0.24064351389233707
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.5054313376949722,0.0529522463275498,0.0529522463275498
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4099713826308289,0.0009121930470428197,0.0009121930470428197
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6948490583208695,0.9325482404919967,0.9325482404919967
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.5931755340911877,0.019604858078764664,0.019604858078764664
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3103213042854804,0.09475662997965628,0.09475662997965628
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4774988078070237,-0.28505260576730507,0.28505260576730507
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8756696108589495,0.14026390278240797,0.14026390278240797
CH5N,None,None,amines,Methanamine,0.0,-6.82763202348724e-05,-6.82763202348724e-05,6.82763202348724e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.870021034869069,0.17993314108002778,0.17993314108002778
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1204644357617326,0.007361062819200015,0.007361062819200015
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0009005363044707337,-0.0009005363044707337,0.0009005363044707337
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9104469850155965,0.03610433792141521,0.03610433792141521
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9076169576082975,0.009192601260110678,0.009192601260110678
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4576612294686129,0.024166476629943645,0.024166476629943645
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2815170569631391,1.3074552731302447,1.3074552731302447
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.5715710603344633,-0.24984014860274328,0.24984014860274328
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.03986444734619,0.730831238994142,0.730831238994142
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.23386264082842,-0.09179389712267039,0.09179389712267039
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.800985625161047,-0.03487520493399643,0.03487520493399643
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8182976418861472,0.6379039114585794,0.6379039114585794
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5395864149368208,-0.14425053203467542,0.14425053203467542
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5388176650903915,0.0005990057088638423,0.0005990057088638423
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6970356388528671,0.13340529961988068,0.13340529961988068
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5461200447061856,-0.07003962707312894,0.07003962707312894
Ir40O80,IrO2,110,None,None,0.0,-1.1054804825021165,-1.1054804825021165,1.1054804825021165
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.229941531788427,0.24194224201528414,0.24194224201528414
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.888709465353486,0.21883519521475137,0.21883519521475137
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8447914715598017,0.7806112174203008,0.7806112174203008
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2228305864305185,0.028795905116112408,0.028795905116112408
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3288846606527045,0.1303828364099786,0.1303828364099786
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3348754049220588,-0.15490074464469217,0.15490074464469217
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3299626910113034,0.09862915640843539,0.09862915640843539
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8405110252347185,0.008095442012290732,0.008095442012290732
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2303614938410874,-0.0804601037654038,0.0804601037654038
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.849775631482771,-0.37910302406089613,0.37910302406089613
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5525626689091041,0.07069019974323965,0.07069019974323965
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.3614485423083806,0.31043444471401926,0.31043444471401926
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.085805505783128,0.026607900588942357,0.026607900588942357
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7972770111014142,-0.0432650224615827,0.0432650224615827
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3955746663991704,-0.07402918471734665,0.07402918471734665
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.7663900349762116,-0.5602919105913315,0.5602919105913315
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.36773075382188836,0.15693841655775032,0.15693841655775032
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.9134719415460495,0.23128270666256867,0.23128270666256867
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4886014721610081,0.28071663162927507,0.28071663162927507
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3307380870073757,0.2702905937940159,0.2702905937940159
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8373885241830976,2.1295678528463213,2.1295678528463213
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7714434085355606,-0.036496442364295945,0.036496442364295945
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7973432629007675,-0.16678536819404144,0.16678536819404144
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.3706203944109348,0.21789524489418,0.21789524489418
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0769496377058658,0.21914382619183925,0.21914382619183925
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8414396049108746,-0.004445076140427773,0.004445076140427773
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6447248570548254,0.04433595017326297,0.04433595017326297
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.38672064656384464,-0.0720062744057941,0.0720062744057941
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.203414058250928,-0.06133613542988314,0.06133613542988314
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2520674438424066,0.31203306007910214,0.31203306007910214
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.817017817825672,0.47512648072779484,0.47512648072779484
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5416426008405324,-0.0022259300412770244,0.0022259300412770244
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.001399326067257789,0.001399326067257789,0.001399326067257789
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6724709539575997,-0.2780421345396462,0.2780421345396462
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5209549266537579,-0.3444718915661724,0.3444718915661724
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6217548342292503,-0.46556253152539284,0.46556253152539284
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,9.333791240351275e-06,9.333791240351275e-06,9.333791240351275e-06
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6992343204758527,0.16329567258139832,0.16329567258139832
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7913433729918324,0.1864932358948863,0.1864932358948863
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3419001837742144,0.016943381212968234,0.016943381212968234
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7006692338218272,0.07002645251850481,0.07002645251850481
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.747565042871429,0.029826390844391426,0.029826390844391426
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.575604978442243,0.07355647957319889,0.07355647957319889
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3307380870073757,-0.030951251098485955,0.030951251098485955
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.40252665679008715,-0.007814983530352038,0.007814983530352038
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2469270347002066,0.004699456846424255,0.004699456846424255
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7115783757972167,-0.6269503227877067,0.6269503227877067
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0071571076168766,-0.025337001110528945,0.025337001110528945
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5599947409273227,-0.15762667223225435,0.15762667223225435
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9112934156546544,-0.22096261226033675,0.22096261226033675
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5166506987943649,-0.3505037051572799,0.3505037051572799
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3082776018602544,0.019451027251989217,0.019451027251989217
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4474361366883386,0.05503793290699832,0.05503793290699832
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.106125565575894,0.18077972312039492,0.18077972312039492
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8819568329236063,-0.47726132205934846,0.47726132205934846
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3358685538604504,-0.848809050066734,0.848809050066734
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6051343002200156,-0.34512310408354097,0.34512310408354097
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8109443039993494,-0.00234316302339721,0.00234316302339721
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00033736907607817557,0.00033736907607817557,0.00033736907607817557
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0022711260526193655,-0.0022711260526193655,0.0022711260526193655
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.38261875935222633,-0.1483821464362336,0.1483821464362336
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7683357502364743,-2.183003416194879,2.183003416194879
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5177103660462308,-0.15423060277680634,0.15423060277680634
C2H5NO,None,None,amides,Acetamide,0.0,0.0009787371091078967,0.0009787371091078967,0.0009787371091078967
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.817017817825672,-0.11927750143468074,0.11927750143468074
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2303614938410874,0.04775210975083155,0.04775210975083155
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2520674438424066,-1.394844529146667,1.394844529146667
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.085562882653903,0.3723858020384796,0.3723858020384796
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9605583818183732,-0.007722464345533808,0.007722464345533808
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1853857158048413,0.01720856443807861,0.01720856443807861
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0810231940326958,-0.00022742910960005247,0.00022742910960005247
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.705365790435735,0.709765063217219,0.709765063217219
