System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.556792037597006,0.8257627319189851,0.8257627319189851
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.277359703829461,-0.6437898076083002,0.6437898076083002
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.3912446893973538,0.030735572405319544,0.030735572405319544
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0017179613696498564,0.0017179613696498564,0.0017179613696498564
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5287019479153514,-0.12435524343231918,0.12435524343231918
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.9005116751959577,-0.8210319808295026,0.8210319808295026
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.854607202756597,0.007922790300654015,0.007922790300654015
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7982394246887452,0.0062866659332030395,0.0062866659332030395
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3281877739733545,-0.04284269645870609,0.04284269645870609
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3848187167823198,0.0001735846817609854,0.0001735846817609854
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9991483932542451,0.0222052091551177,0.0222052091551177
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.704215538265089,0.024817931888719613,0.024817931888719613
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0054145557428456,-0.023594449236497894,0.023594449236497894
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.0581504862743714,0.4920367438357971,0.4920367438357971
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.688569788941095,0.7798695516503358,0.7798695516503358
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9730124952675396,-0.4238744857193524,0.4238744857193524
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.3796187188008844,-0.11946804779563536,0.11946804779563536
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3827086617484383,-0.11418097515252157,0.11418097515252157
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0017406296074113925,-0.0017406296074113925,0.0017406296074113925
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2507902513557383,0.2044066060966543,0.2044066060966543
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6067312520290216,0.02577941004983586,0.02577941004983586
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7078148879536457,-0.4961972095497913,0.4961972095497913
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.8100468467009705,-0.007820064855877717,0.007820064855877717
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1969344482524775,0.008462442387781266,0.008462442387781266
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.93740829347189,0.19950476767007785,0.19950476767007785
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5541005903960468,-0.014482396292805788,0.014482396292805788
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6523628897379012,0.01013880303401038,0.01013880303401038
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.43748573381253664,-0.12817002255269472,0.12817002255269472
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.8065898629406547,-0.10470654690061565,0.10470654690061565
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7078148879536457,0.9650915108195477,0.9650915108195477
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.379728505775347,0.037742694452390424,0.037742694452390424
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8401856713551297,0.023265332673190642,0.023265332673190642
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.843443016722631,-0.2800136611012931,0.2800136611012931
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3908463735464522,0.06842112351623086,0.06842112351623086
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.096786041046471,0.2971652557598645,0.2971652557598645
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9068737367288122,2.308992113719796,2.308992113719796
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7053141913415857,0.14248600387554688,0.14248600387554688
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.467870031052371,-0.23081806724621856,0.23081806724621856
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7000283779673282,-0.17503460069224275,0.17503460069224275
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2853651539271596,0.23624629817550158,0.23624629817550158
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8285612372942524,-0.7910651473589496,0.7910651473589496
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2352376142222283,-0.018168226786315245,0.018168226786315245
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.27733799185898533,0.017212099169228168,0.017212099169228168
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7435008969519004,0.2343357119348184,0.2343357119348184
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5578482099836037,-0.09956979239632346,0.09956979239632346
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.64107818532284,0.12156062197391293,0.12156062197391293
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.55761718733811,-0.005550861196752521,0.005550861196752521
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7745639222757745,-0.01472873865532165,0.01472873865532165
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.804644277471425,0.1598236056386213,0.1598236056386213
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.812918019881181,-0.3238296931885998,0.3238296931885998
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1599707345890238,-0.6314387063907816,0.6314387063907816
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00021120425844856072,-0.00021120425844856072,0.00021120425844856072
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7284351955995589,2.126408897723195,2.126408897723195
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7303696637818575,-0.3535013859936953,0.3535013859936953
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.147297127150523,0.09157754669286078,0.09157754669286078
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.429178016129299,0.048166019972995855,0.048166019972995855
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.271991068173975,-0.17169528608474138,0.17169528608474138
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.49616831781395376,0.3244314765738636,0.3244314765738636
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5576173078507054,0.05119168644250749,0.05119168644250749
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4313832009298295,-0.9500026190740556,0.9500026190740556
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5394278203611975,-0.3777028953199988,0.3777028953199988
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8401856713551297,-0.02166882088363309,0.02166882088363309
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.40381734668744684,0.22936762273775457,0.22936762273775457
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0014480250256383442,-0.0014480250256383442,0.0014480250256383442
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7456214157318755,-0.009850951788394013,0.009850951788394013
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.5027213709608986,0.01994943449335551,0.01994943449335551
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.856990720572867,-0.07630243474523013,0.07630243474523013
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.43467001727594834,0.29795290419087905,0.29795290419087905
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6518466091397386,-0.010052404427824513,0.010052404427824513
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.501267567265586,0.5078298896664819,0.5078298896664819
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.6804432236849607,-0.43584850069873937,0.43584850069873937
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.710354870525407,0.014735871585799032,0.014735871585799032
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5268367518793298,-0.12249004739629754,0.12249004739629754
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7162448645185577,-0.09299199586621398,0.09299199586621398
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1954374709198419,0.0075878701140936755,0.0075878701140936755
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7711684996020267,0.27878567634706997,0.27878567634706997
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7748110125030507,0.005137222055054735,0.005137222055054735
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9097896490636685,-0.007429090553841888,0.007429090553841888
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5015188962834145,-0.2729280204193856,0.2729280204193856
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.721408407439867,0.015801508674940123,0.015801508674940123
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4138310997818735,0.05540846296798918,0.05540846296798918
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.32739783939905465,-0.025043831439688802,0.025043831439688802
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6850210151360443,1.0226156988455841,1.0226156988455841
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7429990825044115,-0.7143124622093637,0.7143124622093637
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.167010678324914,0.22361622902371892,0.22361622902371892
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.44927777076554776,0.10910581325697422,0.10910581325697422
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3454429133926169,0.0654406622852548,0.0654406622852548
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6968040739006938,0.9305932249121724,0.9305932249121724
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7072991543013813,-0.09451876213142896,0.09451876213142896
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4436900026585135,-0.03861206839337683,0.03861206839337683
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.176531977547711,0.015914224492007634,0.015914224492007634
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8583419483461512,0.15759156529520624,0.15759156529520624
CH5N,None,None,amines,Methanamine,0.0,0.0001252669080713531,0.0001252669080713531,0.0001252669080713531
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.2683214700671215,0.7816327058819752,0.7816327058819752
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.138294093490913,-0.010468594909980311,0.010468594909980311
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.006713208451401442,0.006713208451401442,0.006713208451401442
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.885709424802144,0.06084189813486773,0.06084189813486773
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9097896490636685,0.007019909804739655,0.007019909804739655
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.42568176611257513,0.056145939985981386,0.056145939985981386
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0159537843064754,1.5730185457869084,1.5730185457869084
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.164505653684273,-0.8427747419525531,0.8427747419525531
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7108979616832585,1.0597977246570736,1.0597977246570736
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.3078442536310604,-0.16577550992531087,0.16577550992531087
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7515867892070673,0.01452363101998344,0.01452363101998344
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.2471577711282862,0.20904378221644038,0.20904378221644038
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5429271445955237,-0.14759126169337833,0.14759126169337833
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5094400084140034,0.029976662385251984,0.029976662385251984
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6919004163914906,0.13854052208125722,0.13854052208125722
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4529727263488894,0.02310769128416723,0.02310769128416723
Ir40O80,IrO2,110,None,None,0.0,-0.9030296259588795,-0.9030296259588795,0.9030296259588795
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.0852748378474644,0.38660893595624657,0.38660893595624657
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9135359939905356,0.19400866657770166,0.19400866657770166
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7247818956748233,0.9006207933052792,0.9006207933052792
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.217575604577405,0.03405088696922576,0.03405088696922576
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2884249594474113,0.1708425376152718,0.1708425376152718
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3843085869657443,-0.2043339266883777,0.2043339266883777
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.290296987041188,0.13829486037855077,0.13829486037855077
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.798402598742996,0.05020386850401337,0.05020386850401337
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2441467940589064,-0.09424540398322279,0.09424540398322279
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-3.04261000470251,-0.5719373972806352,0.5719373972806352
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5867240128059166,0.03652885584642718,0.03652885584642718
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4081124936661666,0.26377049335623326,0.26377049335623326
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1625652351925737,-0.0501518288205034,0.0501518288205034
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7374056607302464,0.01660632790958516,0.01660632790958516
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4669683841948995,-0.14542290251307577,0.14542290251307577
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.2689110281089597,-0.06281290372407966,0.06281290372407966
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3621560821811727,0.162513088198466,0.162513088198466
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7474159189594047,0.39733872924921343,0.39733872924921343
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.557460998375177,0.21185710541510616,0.21185710541510616
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3774664843585924,0.22356219644279918,0.22356219644279918
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8712843185758175,2.0956720584536015,2.0956720584536015
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.725026536243604,0.009920429927660734,0.009920429927660734
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7373081660405205,-0.10675027133379444,0.10675027133379444
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2588526749293578,0.32966296437575693,0.32966296437575693
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.125845062420467,0.17024840147723808,0.17024840147723808
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8312879251509457,0.005706603619501038,0.005706603619501038
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7360842505459004,-0.04702344331781205,0.04702344331781205
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3491862756327464,-0.034471903474695864,0.034471903474695864
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1288934076728765,0.01318451514816843,0.01318451514816843
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2507902513557383,0.3133102525657705,0.3133102525657705
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8517829900820288,0.44036130847143795,0.44036130847143795
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.47345814099389827,0.0659585298053571,0.0659585298053571
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.008719020090211416,0.008719020090211416,0.008719020090211416
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9254929929834361,-0.5310641735654826,0.5310641735654826
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5015188962834145,-0.32503586119582906,0.32503586119582906
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5239546450739,-0.36776234237004246,0.36776234237004246
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0038500820783156087,-0.0038500820783156087,0.0038500820783156087
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.654040199105566,0.208489793951685,0.208489793951685
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7513898322195018,0.2264467766672169,0.2264467766672169
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2994217836144344,0.05942178137274823,0.05942178137274823
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6816369206462696,0.08905876569406246,0.08905876569406246
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.740425635691281,0.036965798024539254,0.036965798024539254
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7113019199032351,-0.06214046188779321,0.06214046188779321
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3774664843585924,-0.07767964844970265,0.07767964844970265
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.35655200546716515,0.03815966779256996,0.03815966779256996
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2552716732834597,-0.0036451817368288175,0.0036451817368288175
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.37616205602535047,-0.2915340030158404,0.2915340030158404
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0206951310528893,-0.03887502454654168,0.03887502454654168
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6087828190475193,-0.20641475035245094,0.20641475035245094
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8423825661388946,-0.152051762744577,0.152051762744577
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6202776116838322,-0.45413061804674726,0.45413061804674726
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2894270668708714,0.03830156224137227,0.03830156224137227
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.592206953511777,-0.08973288391644019,0.08973288391644019
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0729613428939047,0.2139439458023844,0.2139439458023844
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.93740829347189,-0.5327127826076321,0.5327127826076321
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3114688582404028,-0.8244093544466864,0.8244093544466864
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6075784161685078,-0.3475672200320332,0.3475672200320332
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8285254045003967,-0.01992426352444454,0.01992426352444454
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00016046845576056512,-0.00016046845576056512,0.00016046845576056512
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00021120425844856072,-0.00021120425844856072,0.00021120425844856072
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.35842898914143007,-0.12419237622543733,0.12419237622543733
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.7184573946651653,-2.13312506062357,2.13312506062357
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6233974417550598,-0.2599176784856354,0.2599176784856354
C2H5NO,None,None,amides,Acetamide,0.0,8.77874908837839e-05,8.77874908837839e-05,8.77874908837839e-05
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8517830202101777,-0.1540427038191865,0.1540427038191865
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2441467940589064,0.033966809533012565,0.033966809533012565
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2507902513557383,-1.3935673366599985,1.3935673366599985
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.213496161690273,0.24445252300210996,0.24445252300210996
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9544447778507674,-0.0016088603779280675,0.0016088603779280675
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.209438342682006,-0.006844062439085974,0.006844062439085974
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1003814335226707,-0.019585668599575,0.019585668599575
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3331319764388923,1.0819988772140618,1.0819988772140618
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9717489809604558,0.16309782556572827,0.16309782556572827
