System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2604879153533624,-0.1706447613998101,0.1706447613998101
CH3N,None,None,imines,Methanimine,0.0,-0.01139984604220956,-0.01139984604220956,0.01139984604220956
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4197053090085774,-0.11991847309968762,0.11991847309968762
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5579972714093957,-0.7593669146207604,0.7593669146207604
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.4690087697887906,0.24655571957583344,0.24655571957583344
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.06927339277685,-0.015872518638971655,0.015872518638971655
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6692366566312842,0.2886850271570154,0.2886850271570154
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9264182216656707,0.5021736257540681,0.5021736257540681
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.596927055300065,-0.39923108476478664,0.39923108476478664
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5637126656704936,-0.2870572301083598,0.2870572301083598
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9960186692878317,0.025334933121531122,0.025334933121531122
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0032758115703615,-0.9127776249224695,0.9127776249224695
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6770429532017026,0.4588828166042056,0.4588828166042056
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.1768171245593066,0.6254096572857861,0.6254096572857861
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5785352781003237,-0.5797080590909243,0.5797080590909243
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.014384679295403657,0.014384679295403657,0.014384679295403657
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5554123872581584,-0.16644114792977405,0.16644114792977405
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.7310025893953451,0.650770167181193,0.650770167181193
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0782278542185395,-0.09640774771219185,0.09640774771219185
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.5138448781033684,-1.1906038528939415,1.1906038528939415
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7758511817662033,-1.3702768898216995,1.3702768898216995
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.66499469560641,0.7187075825307971,0.7187075825307971
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4024709673269768,0.2566674737588386,0.2566674737588386
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.004779859203566161,0.004779859203566161,0.004779859203566161
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0736172704830125,1.6514734716281936,1.6514734716281936
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9511719277221573,0.11678261253052824,0.11678261253052824
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6902060838933863,0.17492100274601796,0.17492100274601796
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.467460441487489,1.054151010615172,1.054151010615172
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.5083655881390499,-0.11365391487931475,0.11365391487931475
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1828600123705577,0.9438492104230214,0.9438492104230214
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5647158712355278,0.24705152807553787,0.24705152807553787
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2173385050938492,-0.5976978567288285,0.5976978567288285
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.1887367111390894,1.1816031593137915,1.1816031593137915
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.9819243462275864,-0.6058381707858445,0.6058381707858445
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.771770631071945,-0.030491267439742842,0.030491267439742842
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3414183400606845,0.3392144896054532,0.3392144896054532
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.163219607024267,0.04049118742458546,0.04049118742458546
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4126246961690256,0.9854759183787039,0.9854759183787039
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8228385393477993,-0.014237398371847121,0.014237398371847121
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0354689316699606,-0.6282153980681997,0.6282153980681997
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.059102258577525,0.41824177752477,0.41824177752477
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3011013357511825,-0.16576028751052085,0.16576028751052085
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.041832231321379254,0.041832231321379254,0.041832231321379254
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4603103443596588,0.8985332206275238,0.8985332206275238
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.03364514577828004,0.03364514577828004,0.03364514577828004
C3H9N,None,None,amines,Trimethylamine,0.0,0.01627973908881586,0.01627973908881586,0.01627973908881586
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.722435156717502,-0.37998474658986225,0.37998474658986225
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7782292755552866,0.08551212230237937,0.08551212230237937
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.34244607477474,0.9141180655450842,0.9141180655450842
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0849183783458827,0.7299696221423986,0.7299696221423986
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.48246246810330007,-0.17314675684345815,0.17314675684345815
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3801229105903499,0.6414396657035955,0.6414396657035955
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4928660698972651,0.01915535248890432,0.01915535248890432
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.8195154138779941,-0.19612634861233857,0.19612634861233857
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4006920989667435,0.010191476711128189,0.010191476711128189
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.380091322233106,-1.7947589881915107,1.7947589881915107
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0589506911736066,0.6278147411841815,0.6278147411841815
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6450085732104789,0.4997460749981393,0.4997460749981393
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.4295210031260055,0.626456341386934,0.626456341386934
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8619438334403213,-0.7773157804308113,0.7773157804308113
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.734124898611725,-0.4937907752386934,0.4937907752386934
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.0663056495283314,1.369756448021107,1.369756448021107
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3900006518840087,-0.08373237709992054,0.08373237709992054
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5472390304053825,0.1376978506599862,0.1376978506599862
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9554667407320707,-0.27365379870402506,0.27365379870402506
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.7005540237655765,-0.1980799541702396,0.1980799541702396
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.543556548397845,-0.29770169381410483,0.29770169381410483
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.611836718509551,-0.7436718215445239,0.7436718215445239
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.5866055551669476,-0.21475575005029413,0.21475575005029413
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.9650300342642346,-0.6309132475458661,0.6309132475458661
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9947452373619257,0.24412943648145813,0.24412943648145813
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.800585665226837,0.30277784871969615,0.30277784871969615
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2839076980130955,-1.0238965018766208,1.0238965018766208
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.5083655881390499,-0.13695819849824176,0.13695819849824176
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4678572303740083,0.698166024020523,0.698166024020523
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.4397429207853207,0.9622794409700504,0.9622794409700504
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4603103443596588,0.31318378005287784,0.31318378005287784
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7341248372273057,-0.5244180837349504,0.5244180837349504
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.598457038932592,1.1373134250108894,1.1373134250108894
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2665361007698834,0.48436035308753844,0.48436035308753844
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.933615001644398,-0.03113344570567733,0.03113344570567733
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6844502325012982,0.04119513082954285,0.04119513082954285
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5746860606637938,0.06583153176632095,0.06583153176632095
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.4093444355691176,0.1840403071676988,0.1840403071676988
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1151379893641717,-0.23870384200623107,0.23870384200623107
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7063922958876105,0.5271947307084588,0.5271947307084588
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3112950626159225,1.0297810730194534,1.0297810730194534
C2H5N,None,None,imines,Ethanimine,0.0,0.03935745707185845,0.03935745707185845,0.03935745707185845
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0733523353292043,-0.1709917768193776,0.1709917768193776
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.41157432882474154,0.01337478072954923,0.01337478072954923
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.477943469602695,0.384586523454556,0.384586523454556
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.056071086678635,-1.0185749967433324,1.0185749967433324
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.3716530653926808,-0.9030208143684346,0.9030208143684346
O80Ru40,RuO2,110,None,None,0.0,-0.5368443984096913,-0.5368443984096913,0.5368443984096913
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0354689316699606,-0.21486913728214319,0.21486913728214319
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.832946395483404,1.02189769783935,1.02189769783935
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3690778953258018,0.2903199451740761,0.2903199451740761
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.012198702875309664,-0.012198702875309664,0.012198702875309664
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.7159206309929687,-0.22011918217094717,0.22011918217094717
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.063170151934401,0.39477853275798225,0.39477853275798225
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.7817540702621812,-0.65259605024265,0.65259605024265
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9543477641521889,-0.43525723089565815,0.43525723089565815
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6797126690208959,-0.47668732798696034,0.47668732798696034
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.559740252903481,-0.40354795019962353,0.40354795019962353
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1265995653717624,1.3965434876830471,1.3965434876830471
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0032758115703615,-0.2706528901035341,0.2706528901035341
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.179940293157557,0.4117575189228262,0.4117575189228262
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.869268590660738,-0.3878880088049641,0.3878880088049641
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.665934665946935,-0.3024549026775105,0.3024549026775105
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.583600447352268,-0.11171667354855686,0.11171667354855686
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.2952912083854091,0.4038616188774693,0.4038616188774693
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.2728224791529925,0.8030346833225934,0.8030346833225934
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.404068855873831,-0.17333799444843123,0.17333799444843123
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4094627233451575,-0.30916694125592414,0.30916694125592414
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.5028076772052827,-0.36923223775215774,0.36923223775215774
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0255983170424443,-0.8287065770779591,0.8287065770779591
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6723013751153353,0.19114962891298504,0.19114962891298504
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.636192460102947,-0.5457300138901786,0.5457300138901786
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.758284351377327,-0.04390933230384064,0.04390933230384064
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1030259840494097,-0.8703402094846666,0.8703402094846666
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7585597218824205,-0.020686644489842365,0.020686644489842365
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.667923469021261,0.10277221731907105,0.10277221731907105
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.371381793897129,0.9303915158105127,0.9303915158105127
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5601903234659744,0.2048107351125168,0.2048107351125168
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.207702817911695,-0.09244293212373123,0.09244293212373123
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5674364900844466,0.26300444838830117,0.26300444838830117
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.69408596892087,-0.3209082021209433,0.3209082021209433
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.5646716316144023,-0.09399902419252726,0.09399902419252726
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.406418240299878,-1.7613179447562075,1.7613179447562075
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9917891386078708,-0.7879007223175876,0.7879007223175876
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.163219607024267,-0.013318216948583483,0.013318216948583483
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8314378641058795,-0.07416943530338926,0.07416943530338926
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0736172704830125,-1.5509464650287583,1.5509464650287583
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.498224286767517,0.05384203937384058,0.05384203937384058
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5158313162779988,0.914468442633134,0.914468442633134
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.4690087697887906,0.16286448021883881,0.16286448021883881
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2932246558705067,-1.050821252945969,1.050821252945969
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3736622065298576,0.08816653192114643,0.08816653192114643
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.4352811274461605,0.05434349203778721,0.05434349203778721
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1002720027685875,0.6219020456551796,0.6219020456551796
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.36941771947118696,0.30152208365228717,0.30152208365228717
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.358585168153631,-1.165833522111761,1.165833522111761
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.309407860028184,0.07636818291004843,0.07636818291004843
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.30194182656669,-0.05031533502005914,0.05031533502005914
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9494785464384385,0.04760881298996722,0.04760881298996722
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.047135531638098,0.29405277993874535,0.29405277993874535
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.501040450783827,-0.43362116024122455,0.43362116024122455
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.877632236339025,-0.14268527016776034,0.14268527016776034
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.0385927940420316,0.75060727347811,0.75060727347811
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7620011594222689,0.3651295874191618,0.3651295874191618
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.1170770924784499,0.5801053244374437,0.5801053244374437
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8050879054622548,0.2129994816227061,0.2129994816227061
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.801714196356528,0.014477238503701528,0.014477238503701528
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.083522343189376,0.6846378807715006,0.6846378807715006
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.8182859025041154,-0.7350358567277482,0.7350358567277482
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4728537555369132,0.5144390110341317,0.5144390110341317
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4024709673269768,0.2296237735406379,0.2296237735406379
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.659441922418658,0.0030597703532535547,0.0030597703532535547
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7063922958876105,-0.18387294583573066,0.18387294583573066
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6393757761595324,-0.0161229075071887,0.0161229075071887
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9691317811283682,0.45239560458330175,0.45239560458330175
Ir40O80,IrO2,110,None,None,0.0,-1.280321850427681,-1.280321850427681,1.280321850427681
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9665098284609108,-0.630071142805317,0.630071142805317
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7626687549472457,1.44534549485439,1.44534549485439
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.6037170544784765,-1.3982271954935293,1.3982271954935293
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0736172704830125,0.5983464212284133,0.5983464212284133
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.192417259537418,1.9496606632836269,1.9496606632836269
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2773543680629444,-1.7500889385661793,1.7500889385661793
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6484628739852791,-0.12346909671019368,0.12346909671019368
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.460062519153606,-1.1172973368969075,1.1172973368969075
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5141083170119556,0.11644957769477049,0.11644957769477049
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8505909078549365,0.2618224985171338,0.2618224985171338
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.497449431242373,0.11135956305083994,0.11135956305083994
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.210934667624361,1.3023481082545452,1.3023481082545452
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9693799890279102,-0.020525900244646067,0.020525900244646067
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.1271089946677435,-0.8985181188037146,0.8985181188037146
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.5083655881390499,0.06075332884932294,0.06075332884932294
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.598457038932592,1.1254947776262458,1.1254947776262458
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6471081965812928,0.2994431263557189,0.2994431263557189
