formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.56249213,0.098218456,-0.7550003,-0.36998397,True,-0.16654134,train,tensor([False]),-1.6956216
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2484683,0.10144011,-1.4472909,-1.0496457,True,-0.12789941,train,tensor([False]),-1.2608366
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.2051469,0.1746154,-1.5473931,-0.86290073,True,-0.012940764,train,tensor([False]),-0.0741101
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.6615726,0.15690336,-0.96910316,-0.354042,True,-0.06056577,train,tensor([False]),-0.38600683
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.5972676,0.08330072,-0.760537,-0.43399823,True,0.057850957,train,tensor([False]),0.6944833
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.33847058,0.19819893,-0.7269405,0.049999326,True,-0.14324394,train,tensor([False]),-0.72272813
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.2948384,0.24279477,-2.7707162,-1.8189607,True,-0.092796564,train,tensor([True]),-0.38220167
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.9575083,0.25368834,-1.4547374,-0.46027917,True,0.31240803,train,tensor([False]),1.2314639
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.85794795,0.07480012,-1.0045562,-0.7113397,True,-0.027799904,train,tensor([False]),-0.37165588
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2598672,0.26972416,-3.7885265,-2.7312078,True,0.12295413,train,tensor([True]),0.45585138
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.2481585,0.1266952,-4.496481,-3.999836,True,-0.119594574,train,tensor([True]),-0.94395506
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8059707,0.09931694,-3.0006318,-2.6113095,True,-0.07208586,train,tensor([False]),-0.7258163
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.9043225,0.06799104,-2.037585,-1.7710601,True,-0.0178231,train,tensor([False]),-0.26213896
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.62423027,0.0849937,-0.7908179,-0.4576426,True,-0.034859657,train,tensor([False]),-0.41014403
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5241442,0.24458471,-3.0035303,-2.044758,True,-0.08466482,train,tensor([False]),-0.34615746
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.555344,-1.5559496,0.06227062,-1.678,-1.4338992,True,0.0006055832,train,tensor([False]),0.009725023
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.746606,0.06962464,-1.8830702,-1.6101418,True,0.02934289,train,tensor([False]),0.42144403
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4431563,0.06804421,-0.57652295,-0.30978966,True,-0.045932025,train,tensor([False]),-0.6750321
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.648904,0.31823486,-6.272644,-5.0251637,True,-0.31262064,train,tensor([False]),-0.9823582
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.243167,0.25431848,-2.741631,-1.7447027,True,0.14342165,train,tensor([True]),0.56394506
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2402155,0.09106992,-1.4187126,-1.0617185,True,0.12083018,train,tensor([False]),1.3267847
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7960186,0.13273557,-2.0561802,-1.5358568,True,0.01575458,train,tensor([False]),0.11869148
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.426526,0.05661944,-0.53750014,-0.3155519,True,0.08376083,train,tensor([False]),1.4793652
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.731103,0.11990825,-2.966123,-2.4960828,True,-0.0038440228,train,tensor([False]),-0.032058034
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5038793,0.26866138,-2.0304556,-0.97730297,True,-0.03883207,train,tensor([False]),-0.14453907
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.2656503,0.09791049,-1.4575548,-1.0737457,True,-0.13973296,train,tensor([False]),-1.42715
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.1198827,0.0494588,-0.21682195,-0.022943452,True,0.029384516,train,tensor([False]),0.5941211
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.42818362,0.14185295,-0.7062154,-0.15015185,True,-0.016299844,train,tensor([False]),-0.11490663
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.598851,0.064273626,-1.7248273,-1.4728746,True,0.03689015,train,tensor([False]),0.5739547
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.4473677,0.2787397,-2.9936974,-1.9010379,True,0.10629153,train,tensor([True]),0.38132903
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.29432684,0.07148714,-0.43444163,-0.15421204,True,0.096921444,train,tensor([False]),1.3557885
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.274652,-1.3319619,0.09001281,-1.508387,-1.1555368,True,0.057309866,train,tensor([False]),0.63668567
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.06707,0.055788822,-2.1764162,-1.9577239,True,-0.06885576,train,tensor([False]),-1.2342215
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9420598,0.21949351,-2.372267,-1.5118525,True,0.053949475,train,tensor([False]),0.24579075
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.2255676,0.10231508,-1.4261051,-1.02503,True,0.013505101,train,tensor([False]),0.13199522
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.20547676,0.071683034,-0.34597552,-0.064978,True,0.07012093,train,tensor([False]),0.9782082
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.465426,-1.420129,0.08436463,-1.5854837,-1.2547742,True,-0.045297027,train,tensor([False]),-0.53691965
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.73729044,0.0731204,-0.8806064,-0.5939745,True,0.023693383,train,tensor([False]),0.32403246
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6433634,0.10592538,-1.8509771,-1.4357497,True,0.026052833,train,tensor([False]),0.24595457
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1465989,0.082210384,-1.3077313,-0.9854666,True,0.12680805,train,tensor([False]),1.5424821
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9963139,0.04754577,-2.0895035,-1.9031242,False,0.09383237,train,tensor([False]),1.9735168
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5909489,0.071852595,-1.73178,-1.4501178,True,-0.0034866333,train,tensor([False]),-0.04852481
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.86289513,0.33630392,-1.5220509,-0.20373946,True,0.3767292,train,tensor([False]),1.1202046
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8232584,0.10186297,-3.0229099,-2.623607,True,0.034058332,train,tensor([False]),0.3343544
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.7573843,0.16709554,-3.0848916,-2.429877,True,0.28130388,train,tensor([True]),1.6834912
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9744249,0.13014787,-1.2295147,-0.7193351,True,-0.101676404,train,tensor([False]),-0.78123754
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.8840089,0.15838504,-2.1944435,-1.5735742,True,-0.13192463,train,tensor([False]),-0.83293617
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1373442,0.09645249,-1.3263911,-0.9482974,True,-0.12084985,train,tensor([False]),-1.2529469
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3234151,0.04805323,-0.41759944,-0.22923076,True,0.013163239,train,tensor([False]),0.27393037
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3148732,0.10844536,-1.5274261,-1.1023203,True,-0.14132833,train,tensor([False]),-1.3032216
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.24201679,0.08164515,-0.40204132,-0.08199228,True,0.053123757,train,tensor([False]),0.6506664
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.24303019,0.10624435,-0.45126912,-0.03479126,True,0.15840214,train,tensor([False]),1.490923
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.6471936,0.0826773,-0.8092411,-0.4851461,True,-0.034967482,train,tensor([False]),-0.42293936
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.31867313,0.05135301,-0.41932505,-0.21802123,True,-0.083694935,train,tensor([False]),-1.629796
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.35464925,0.04968008,-0.4520222,-0.2572763,True,7.894635e-05,train,tensor([False]),0.0015890946
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.962399,0.39072022,-2.7282107,-1.1965873,True,-0.45273185,train,tensor([False]),-1.1587111
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.688482,0.11091062,-0.9058668,-0.47109717,True,-0.011651337,train,tensor([False]),-0.10505159
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.23540485,0.12163769,-0.47381473,0.0030050278,True,0.073679924,train,tensor([False]),0.6057327
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.4974413,0.48242196,-3.4429884,-1.5518942,True,-0.46425772,train,tensor([False]),-0.9623478
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.7114605,0.10423476,-0.91576064,-0.5071603,True,0.09878236,train,tensor([False]),0.94769114
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9286709,0.1291625,-2.1818295,-1.6755123,True,-0.01788044,train,tensor([False]),-0.13843367
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.411188,0.13392846,-2.6736877,-2.148688,True,-0.07289648,train,tensor([False]),-0.5442942
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3757753,0.23739785,-2.8410752,-1.9104755,True,-0.034138918,train,tensor([True]),-0.14380467
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.76223177,0.20836568,-1.1706285,-0.35383502,True,-0.2911691,train,tensor([False]),-1.3973948
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7116405,0.08301857,-1.8743569,-1.5489241,True,-0.04237151,train,tensor([False]),-0.51038593
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.20438099,0.13715433,-0.47320348,0.0644415,True,-0.03807114,train,tensor([False]),-0.27757886
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.7138882,0.15479104,-1.0172787,-0.41049778,False,0.46487665,train,tensor([False]),3.003253
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.4361091,0.1204033,-1.6720996,-1.2001185,True,-0.17636418,train,tensor([False]),-1.4647787
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.4176034,0.16947041,-1.7497654,-1.0854414,True,0.22485173,train,tensor([False]),1.3267905
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3559936,0.15044744,-1.6508706,-1.0611167,True,-0.039081216,train,tensor([False]),-0.25976658
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.3109956,0.06526539,-1.4389157,-1.1830754,True,-0.012337804,train,tensor([False]),-0.18904054
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2347381,0.13737732,-1.5039977,-0.96547854,True,0.04915631,train,tensor([False]),0.35781968
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.3670811,0.16717699,-0.69474804,-0.039414197,True,0.13439533,train,tensor([False]),0.80391043
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1214932,0.17815433,-1.4706757,-0.77231073,True,0.05407393,train,tensor([False]),0.30352294
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.1150639,0.09176071,-1.294915,-0.9352129,False,-0.19822621,train,tensor([False]),-2.1602516
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.4882725,0.0913638,-0.6673455,-0.30919945,True,-0.13335675,train,tensor([False]),-1.4596235
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.16955078,0.05155302,-0.2705947,-0.06850686,True,-0.051680088,train,tensor([False]),-1.0024649
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.38176894,0.053289738,-0.48621684,-0.27732104,True,0.04077965,train,tensor([False]),0.76524395
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.2583078,0.10931228,-0.47255987,-0.044055745,True,0.022338316,train,tensor([False]),0.20435321
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-0.4300155,0.046056814,-0.52028686,-0.33974415,True,-0.088190794,train,tensor([False]),-1.9148262
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.34897065,0.044029508,-0.4352685,-0.2626728,True,0.0058308244,train,tensor([False]),0.13242993
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.3471994,0.15288521,-2.6468544,-2.0475445,True,-0.13333082,train,tensor([True]),-0.87209755
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0158964,0.19179578,-1.3918161,-0.63997674,True,0.17641467,train,tensor([False]),0.91980475
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.7907858,0.104341544,-0.9952952,-0.58627635,True,-0.029814005,train,tensor([False]),-0.28573474
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2283968,0.08412165,-1.3932753,-1.0635183,True,0.07849538,train,tensor([False]),0.93311745
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9006255,0.11214341,-2.1204267,-1.6808244,True,-0.026192784,train,tensor([False]),-0.23356508
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.2362113,0.17344521,-3.576164,-2.8962586,True,-0.08906317,train,tensor([True]),-0.51349455
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.7170005,0.052977603,-1.8208365,-1.6131644,True,-0.035478115,train,tensor([False]),-0.6696814
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.1977086,0.104007415,-1.4015632,-0.99385405,True,0.070925,train,tensor([False]),0.6819225
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2277147,0.10474486,-1.4330146,-1.0224147,True,0.011027694,train,tensor([False]),0.10528148
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9206804,0.25464985,-1.4197941,-0.4215667,True,-0.4732709,train,tensor([False]),-1.8585163
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.39920378,0.106207505,-0.6073705,-0.19103706,True,0.11617637,train,tensor([False]),1.0938622
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0666854,0.18343443,-1.426217,-0.7071539,True,-0.16510797,train,tensor([False]),-0.9000926
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8907673,0.096573934,-3.0800524,-2.7014823,True,-0.16899753,train,tensor([False]),-1.749929
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.19995987,0.10667106,-0.40903515,0.009115398,True,0.04543148,train,tensor([False]),0.4259026
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.5843675,0.09901472,-1.7784364,-1.3902986,False,0.2818718,train,tensor([False]),2.8467665
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.15372348,0.048233878,-0.24826188,-0.059185073,True,-0.010304943,train,tensor([False]),-0.21364532
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.32322407,0.04316023,-0.40781814,-0.23863001,True,-0.05182156,train,tensor([False]),-1.2006785
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.21814394,0.05455022,-0.32506236,-0.11122551,True,-0.05386004,train,tensor([False]),-0.9873478
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.19829631,0.047900252,-0.2921808,-0.10441181,True,-0.02538623,train,tensor([False]),-0.52998114
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.269979,0.17003904,-3.6032555,-2.9367025,True,-0.19959164,train,tensor([True]),-1.1737989
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.26007652,0.09559568,-0.44744408,-0.07270898,True,0.063590646,train,tensor([False]),0.66520417
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.38542622,0.057219557,-0.49757656,-0.27327588,True,0.018850058,train,tensor([False]),0.32943383
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.33288115,0.18356717,-0.69267285,0.026910514,True,0.16673416,train,tensor([False]),0.9083006
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.74242806,0.0839731,-0.9070153,-0.5778408,True,0.06017685,train,tensor([False]),0.7166205
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.45151848,0.11288168,-0.67276657,-0.23027037,True,-0.13381386,train,tensor([False]),-1.1854347
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5382136,0.07673767,-1.6886195,-1.3878077,True,0.08123672,train,tensor([False]),1.0586289
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4610486,0.0963667,-1.6499274,-1.2721698,True,0.07642543,train,tensor([False]),0.7930689
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.584543,0.2910364,-5.1549745,-4.014112,True,0.3248558,train,tensor([False]),1.1162033
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.4448753,0.059829317,-0.56214076,-0.32760984,True,-0.04067254,train,tensor([False]),-0.6798096
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.39140707,0.043148585,-0.4759783,-0.30683583,True,-0.0039288104,train,tensor([False]),-0.091053054
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3519896,0.06983864,-1.4888734,-1.2151059,True,-0.017344952,train,tensor([False]),-0.2483575
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.557181,0.07775741,-0.70958555,-0.40477645,True,-0.07600397,train,tensor([False]),-0.97744983
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.9600133,0.12897268,-2.2127998,-1.7072268,True,0.10817909,train,tensor([False]),0.8387753
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.3927544,0.10269643,-1.5940394,-1.1914694,True,0.03924644,train,tensor([False]),0.3821597
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8699648,0.087845124,-2.0421412,-1.6977884,True,0.046517015,train,tensor([False]),0.5295344
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.4421326,0.19044898,-1.8154126,-1.0688525,True,-0.12200177,train,tensor([False]),-0.6406008
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.3101795,0.16833667,-2.6401193,-1.9802396,True,0.22692943,train,tensor([False]),1.3480688
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.6325278,0.13268372,-3.892588,-3.3724678,True,0.00470829,train,tensor([True]),0.035485063
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9220405,0.16823892,-2.2517889,-1.5922922,True,-0.1587553,train,tensor([True]),-0.94363004
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.801404,0.18049484,-3.1551738,-2.4476342,True,0.15046906,train,tensor([True]),0.83364743
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.50218964,0.08694893,-0.67260957,-0.33176973,True,0.00087565184,train,tensor([False]),0.010070875
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.30855423,0.14853539,-0.5996836,-0.017424881,True,-0.016733527,train,tensor([False]),-0.11265684
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.4017608,0.08341849,-1.565261,-1.2382606,True,0.095449686,train,tensor([False]),1.144227
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3319632,0.18537778,-1.6953037,-0.96862274,True,0.022624135,train,tensor([False]),0.1220434
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.51259655,0.09298722,-0.6948515,-0.33034158,True,0.109131426,train,tensor([False]),1.1736175
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.39559656,0.0793457,-0.55111414,-0.24007899,True,-0.114997745,train,tensor([False]),-1.4493254
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.3004762,0.116795406,-1.5293952,-1.0715572,True,0.1290133,train,tensor([False]),1.1046094
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.24642861,0.04277155,-0.33026084,-0.16259637,True,0.06645395,train,tensor([False]),1.5536951
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1325458,-1.016799,0.080864705,-1.1752938,-0.85830414,True,-0.115746856,train,tensor([False]),-1.4313643
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3509636,0.12720993,-2.600295,-2.101632,True,0.21738815,train,tensor([False]),1.708893
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.38904703,0.108277544,-0.60127103,-0.17682303,True,-0.021836549,train,tensor([False]),-0.201672
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.3417291,0.092909314,-0.52383137,-0.15962684,True,0.019967437,train,tensor([False]),0.21491319
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0423582,0.054715224,-2.1496,-1.9351163,True,-0.0651865,train,tensor([False]),-1.1913778
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1572814,0.08187239,-1.3177513,-0.9968115,True,0.03186369,train,tensor([False]),0.38918725
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.4174031,0.12702481,-0.66637176,-0.16843446,False,0.26508582,train,tensor([False]),2.086882
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8059707,0.09931694,-3.0006318,-2.6113095,True,0.12434363,train,tensor([False]),1.2519882
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.81745785,0.16633311,-1.1434708,-0.49144495,True,0.04538113,train,tensor([False]),0.2728328
