formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0326613,0.23110798,-1.4856329,-0.5796897,True,0.19317955,train,tensor([False]),0.8358844
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.4057949,0.14174156,-1.6836083,-1.1279814,True,0.08424938,train,tensor([False]),0.59438723
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6827042,0.0443415,-1.7696135,-1.5957949,True,-0.0007891655,train,tensor([False]),-0.017797446
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.1287278,0.43639827,-1.9840684,-0.2733872,True,-0.5789089,train,tensor([False]),-1.326561
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.6282332,0.16817309,-3.9578524,-3.298614,True,0.1921711,train,tensor([True]),1.1426983
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.44685245,0.10545741,-0.65354896,-0.24015592,True,0.06732443,train,tensor([False]),0.63840395
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2410593,0.11100209,-1.4586234,-1.0234952,True,-0.010567188,train,tensor([False]),-0.0951981
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.37421137,0.32267413,-1.0066526,0.2582299,True,0.34552476,train,tensor([False]),1.0708164
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.4078026,0.27322647,-2.9433265,-1.8722787,True,-0.08396363,train,tensor([False]),-0.30730417
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6734123,0.13657215,-3.9410937,-3.405731,True,0.0448668,train,tensor([True]),0.32852086
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.078141,0.06738092,-2.2102075,-1.9460744,True,-0.066613674,train,tensor([False]),-0.9886133
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.2702198,0.08883508,-2.4443367,-2.096103,True,0.054655552,train,tensor([False]),0.61524737
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.22824878,0.046183646,-0.31876874,-0.13772883,False,-0.09496769,train,tensor([False]),-2.0563056
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4346821,0.057558697,-1.5474972,-1.3218671,True,0.07284105,train,tensor([False]),1.265509
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3089078,0.05929929,-0.42513442,-0.1926812,True,-0.06349185,train,tensor([False]),-1.0707017
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.2947203,0.053936295,-1.4004354,-1.1890051,True,-0.009788156,train,tensor([False]),-0.18147624
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.83361113,0.060968317,-0.953109,-0.71411324,True,-0.09924674,train,tensor([False]),-1.6278412
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.0187175,0.1541322,-2.3208165,-1.7166184,True,-0.062078238,train,tensor([True]),-0.4027597
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.73640287,0.28993276,-1.304671,-0.16813463,True,0.3133741,train,tensor([False]),1.080851
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.870889,0.39392233,-1.6429768,-0.098801255,True,0.24749994,train,tensor([False]),0.6282963
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.39309585,0.043583278,-0.47851908,-0.30767262,True,-0.05858028,train,tensor([False]),-1.3440999
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2908381,0.1009936,-1.4887856,-1.0928906,True,-0.033409357,train,tensor([False]),-0.33080667
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.0842799,0.079017214,-1.2391536,-0.92940617,True,-0.027130485,train,tensor([False]),-0.34334904
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.5907767,0.07757327,-1.7428203,-1.4387331,True,0.014166355,train,tensor([False]),0.18261904
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.3256827,0.07749306,-0.4775691,-0.17379631,True,-0.07668537,train,tensor([False]),-0.9895773
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.40459073,0.03790514,-0.47888482,-0.33029664,True,-0.006516099,train,tensor([False]),-0.17190541
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.99820775,0.10785526,-1.209604,-0.7868114,True,-0.060513914,train,tensor([False]),-0.561066
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.90083,0.07459536,-2.047037,-1.7546232,True,-0.033872366,train,tensor([False]),-0.4540814
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.18130124,0.16256703,-0.49993262,0.13733014,True,0.0046703964,train,tensor([False]),0.02872905
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1325458,-1.0848463,0.055877592,-1.1943663,-0.9753262,True,-0.04769957,train,tensor([False]),-0.853644
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.30865294,0.0374404,-0.38203612,-0.23526976,True,-0.0015989244,train,tensor([False]),-0.042705856
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.471769,0.053779565,-1.5771769,-1.366361,True,0.0024040937,train,tensor([False]),0.04470274
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.1960853,0.08355194,-1.3598472,-1.0323235,True,-0.02060163,train,tensor([False]),-0.24657272
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.5497456,0.47375318,-2.4783018,-0.6211893,False,1.1857823,train,tensor([False]),2.5029538
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.1299124,0.08244577,-2.291506,-1.9683187,True,-0.072681904,train,tensor([False]),-0.88157225
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.39987606,0.033524297,-0.46558368,-0.33416843,True,-0.030872494,train,tensor([False]),-0.9208991
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.1148089,0.24806875,-1.6010237,-0.62859416,True,-0.1472187,train,tensor([False]),-0.5934593
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4657046,0.04810814,-1.5599965,-1.3714126,True,-0.018810153,train,tensor([False]),-0.39099732
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.0971563,0.07487558,-1.2439125,-0.9504001,True,0.008479953,train,tensor([False]),0.11325392
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8224532,0.073454,-0.96642303,-0.67848337,True,0.09780544,train,tensor([False]),1.3315196
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3467168,0.1087245,-1.5598168,-1.1336167,True,-0.029650927,train,tensor([False]),-0.27271616
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.4127164,0.08545412,-0.58020645,-0.24522631,True,0.032388717,train,tensor([False]),0.37901878
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6899498,0.10406433,-1.8939159,-1.4859836,True,-0.027313352,train,tensor([False]),-0.26246604
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.42412293,0.085244134,-0.5912014,-0.25704443,True,-0.1612094,train,tensor([False]),-1.8911495
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.814731,0.085265964,-0.9818523,-0.6476097,True,-0.014677405,train,tensor([False]),-0.17213674
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.6067771,0.451349,-1.4914211,0.27786696,True,0.5457947,train,tensor([False]),1.2092521
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3140414,0.11035852,-1.5303441,-1.0977386,True,-0.056890726,train,tensor([False]),-0.51550823
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.728821,0.10366376,-0.93200195,-0.52564,True,0.039760172,train,tensor([False]),0.3835494
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.573908,0.07066419,-0.7124098,-0.43540615,True,-0.07525349,train,tensor([False]),-1.0649451
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1085782,0.086611465,-1.2783366,-0.93881977,True,0.046783686,train,tensor([False]),0.5401558
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.6507838,0.24961834,-3.1400356,-2.161532,True,0.2919402,train,tensor([True]),1.1695464
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.5462925,0.2237367,-1.9848166,-1.1077685,True,-0.29505336,train,tensor([True]),-1.3187526
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.826891,0.13560815,-3.0926828,-2.561099,True,0.07599449,train,tensor([False]),0.5603977
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.2986767,0.4815959,-2.2426047,-0.35474873,True,-0.6195781,train,tensor([False]),-1.2865103
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.6436637,0.11136363,-0.86193645,-0.425391,True,-0.113604724,train,tensor([False]),-1.0201242
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.0893954,0.07537523,-1.2371309,-0.9416599,True,0.013121247,train,tensor([False]),0.17407903
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0065819,-1.1410818,0.085452765,-1.3085692,-0.97359437,True,0.13449991,train,tensor([False]),1.5739679
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2149711,0.08411628,-1.379839,-1.0501032,True,-0.0494076,train,tensor([False]),-0.58737266
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.543421,0.0484209,-1.638326,-1.448516,True,0.075130105,train,tensor([False]),1.551605
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.25445545,0.03790058,-0.3287406,-0.18017031,True,-0.022199988,train,tensor([False]),-0.5857427
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.0486848,0.23258919,-2.5045595,-1.59281,True,-0.0075740814,train,tensor([False]),-0.032564204
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.729178,0.15513156,-2.0332358,-1.4251201,True,0.020216465,train,tensor([False]),0.1303182
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.22967672,0.14217632,-0.50834227,0.04898885,True,-0.003009051,train,tensor([False]),-0.021164222
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.87634695,0.11697851,-1.1056248,-0.6470691,True,0.08239919,train,tensor([False]),0.70439595
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7124153,0.22463939,-2.1527085,-1.2721221,True,-0.025821924,train,tensor([True]),-0.11494834
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6873474,0.14279638,-2.9672284,-2.4074664,True,-0.07765365,train,tensor([False]),-0.5438068
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.26079822,0.3484256,-0.9437124,0.42211598,True,0.0028289855,train,tensor([False]),0.008119339
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2388718,0.23747788,-3.7043285,-2.773415,True,0.09568,train,tensor([True]),0.40290067
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.46597987,0.18315643,-0.8249665,-0.10699326,True,0.2005901,train,tensor([False]),1.0951846
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6022626,0.08583836,-1.7705058,-1.4340194,True,0.0912416,train,tensor([False]),1.0629467
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.662519,0.30376136,-3.2578912,-2.0671468,True,0.32144284,train,tensor([True]),1.0582085
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.5174322,0.13632011,-1.7846196,-1.2502449,True,0.032014012,train,tensor([False]),0.23484437
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0191357,-1.069793,0.06523923,-1.1976619,-0.9419241,True,0.050657272,train,tensor([False]),0.77648485
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.4360364,0.32301128,-1.0691385,0.19706571,True,0.11501813,train,tensor([False]),0.35608086
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.30979455,0.113571525,-0.53239477,-0.08719435,True,-0.09064987,train,tensor([False]),-0.7981743
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5216359,0.06686107,-0.6526836,-0.3905882,True,0.020321906,train,tensor([False]),0.30394226
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.525264,0.054841455,-1.6327533,-1.4177748,True,0.03661084,train,tensor([False]),0.6675761
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.17839155,-0.21482015,0.045563795,-0.3041252,-0.1255151,True,0.0364286,train,tensor([False]),0.7995076
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.3798921,-0.36714298,0.035907354,-0.4375214,-0.29676455,True,-0.0127491355,train,tensor([False]),-0.35505638
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.52495193,0.20776819,-0.9321776,-0.11772627,True,-0.20767099,train,tensor([False]),-0.99953216
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.45577717,0.05028785,-0.5543414,-0.357213,True,-0.012076676,train,tensor([False]),-0.24015097
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.2974159,0.29258618,-1.8708848,-0.7239469,True,-0.3617226,train,tensor([False]),-1.2362942
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.413926,0.04990381,-0.51173747,-0.31611454,True,0.05285442,train,tensor([False]),1.0591259
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.30229884,0.120951004,-0.5393628,-0.06523487,True,0.09892531,train,tensor([False]),0.8178957
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3737986,0.32760724,-2.0159087,-0.7316884,True,-0.16144514,train,tensor([False]),-0.4928009
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.6797442,0.11484513,-0.90484065,-0.45464772,True,-0.15069675,train,tensor([False]),-1.3121737
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.44661015,0.061242167,-0.5666448,-0.32657552,True,-0.09296435,train,tensor([False]),-1.5179795
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9720714,0.09443548,-2.157165,-1.7869779,True,0.02321732,train,tensor([False]),0.24585378
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.49624658,0.1838831,-0.8566575,-0.13583568,False,0.38861153,train,tensor([False]),2.1133618
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.164557,0.27675882,-3.7070043,-2.6221097,True,-0.23746538,train,tensor([True]),-0.8580228
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8198887,0.089782104,-1.9958616,-1.6439158,True,-0.0035591125,train,tensor([False]),-0.03964167
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6919358,0.1283362,-2.9434748,-2.4403968,True,-0.07786822,train,tensor([False]),-0.6067518
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0296192,0.05690721,-2.1411574,-1.918081,True,-0.053516626,train,tensor([False]),-0.9404191
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.41922933,0.13474493,-0.6833294,-0.15512925,True,-0.02525413,train,tensor([False]),-0.18742175
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.3746611,0.051092114,-0.47480163,-0.27452055,True,0.02894646,train,tensor([False]),0.56655437
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9703249,0.3033809,-2.5649514,-1.3756983,True,0.107884526,train,tensor([False]),0.3556075
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-0.32770652,0.05950718,-0.4443406,-0.21107244,True,0.07043511,train,tensor([False]),1.1836405
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.36677307,0.061393473,-0.4871043,-0.24644186,True,-0.084376544,train,tensor([False]),-1.3743569
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.2734056,0.0544964,-0.38021857,-0.16659266,True,-0.096488774,train,tensor([False]),-1.7705531
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8418939,0.22755647,-1.2879046,-0.39588323,True,-0.1359427,train,tensor([False]),-0.59740204
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0520295,-1.0579704,0.054383915,-1.164563,-0.9513779,True,0.005940914,train,tensor([False]),0.10924028
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.42058396,0.040091224,-0.49916276,-0.34200516,True,0.071713746,train,tensor([False]),1.7887642
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9918029,0.05393771,-2.0975208,-1.886085,True,-0.023233175,train,tensor([False]),-0.43074083
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.399641,0.26236156,-2.9138696,-1.8854125,True,-0.10283303,train,tensor([False]),-0.3919516
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4257507,0.22339997,-2.8636146,-1.9878868,True,0.021055222,train,tensor([False]),0.09424899
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5437143,0.063594215,-1.6683589,-1.4190696,True,-0.04521334,train,tensor([False]),-0.7109663
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.16835153,0.04674333,-0.25996846,-0.0767346,True,0.013099149,train,tensor([False]),0.28023568
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2999797,0.32376674,-1.9345624,-0.66539687,True,0.102283716,train,tensor([False]),0.31591794
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7182298,0.28739542,-3.2815247,-2.154935,True,-0.063749075,train,tensor([False]),-0.2218166
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.1068382,0.075806476,-1.2554189,-0.95825756,True,0.034930825,train,tensor([False]),0.46078947
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.4206862,0.32060695,-2.0490758,-0.7922966,True,0.21679783,train,tensor([False]),0.67621064
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.2713452,0.17770962,-0.6196561,0.07696566,True,-0.25718683,train,tensor([False]),-1.4472307
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7945964,0.24346557,-2.271789,-1.3174039,True,-0.12169993,train,tensor([False]),-0.49986506
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.507574,0.11949675,-1.7417876,-1.2733604,True,-0.044926524,train,tensor([False]),-0.3759644
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.9792057,0.44464284,-1.8507057,-0.10770571,True,0.6170695,train,tensor([False]),1.3877869
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.80373305,0.10748982,-1.0144131,-0.593053,True,-0.11979431,train,tensor([False]),-1.1144712
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.476964,0.22972655,-2.927228,-2.0267,True,-0.20366883,train,tensor([False]),-0.8865707
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.3170363,0.086507164,-1.4865903,-1.1474823,True,-0.013474345,train,tensor([False]),-0.15575987
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.76537395,0.06450464,-0.891803,-0.63894486,True,-0.0325163,train,tensor([False]),-0.50409245
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.44099724,0.0712409,-0.5806294,-0.30136508,True,-0.07698834,train,tensor([False]),-1.0806761
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8445647,0.27868238,-2.390782,-1.2983472,True,-0.018886328,train,tensor([False]),-0.06777008
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.41549593,0.03853059,-0.49101588,-0.33997598,True,0.03253469,train,tensor([False]),0.844386
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.4266401,0.041592147,-0.5081607,-0.34511948,True,-0.058690876,train,tensor([False]),-1.4111047
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.66598606,0.11161794,-0.8847572,-0.4472149,True,-0.14578134,train,tensor([False]),-1.3060745
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.390493,0.21981412,-3.8213286,-2.9596572,True,0.15161824,train,tensor([True]),0.68975663
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.46515882,0.04784452,-0.5589341,-0.37138355,True,-0.04543549,train,tensor([False]),-0.94964874
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1078615,0.27279785,-3.6425452,-2.5731778,True,-0.034216404,train,tensor([True]),-0.1254277
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.38996083,0.35695332,-1.0895894,0.3096677,True,-0.39280498,train,tensor([False]),-1.100438
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.7347754,0.09285096,-0.9167633,-0.55278754,True,4.6372414e-05,train,tensor([False]),0.0004994285
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.26285064,0.036555726,-0.33449987,-0.19120142,True,0.04914373,train,tensor([False]),1.3443512
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.23699445,0.07939305,-0.39260483,-0.08138406,True,-0.057555646,train,tensor([False]),-0.7249456
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0270822,0.25619808,-3.5292306,-2.5249338,True,-0.29819226,train,tensor([True]),-1.163913
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.7363615,0.17558748,-3.080513,-2.39221,True,-0.11848259,train,tensor([False]),-0.67477816
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0701437,0.18671069,-3.4360967,-2.7041907,True,-0.005713463,train,tensor([False]),-0.03060062
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.7827271,0.07767186,-0.93496394,-0.6304903,True,-0.024559796,train,tensor([False]),-0.3161994
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.25335,0.09080563,-1.431329,-1.075371,True,-0.042743444,train,tensor([False]),-0.47071362
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.9508197,0.24772388,-2.4363585,-1.4652809,True,-0.07020712,train,tensor([False]),-0.28340876
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.745339,0.17493987,-4.088221,-3.4024568,True,0.020248175,train,tensor([True]),0.11574362
