System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.0828896539793895,0.006953499974162725,0.006953499974162725
CH3N,None,None,imines,Methanimine,0.0,0.02083262147017706,0.02083262147017706,0.02083262147017706
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5188890260660912,-0.21910219015720145,0.21910219015720145
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7783805881489236,-0.9797502313602884,0.9797502313602884
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.4999561314634438,0.21560835790118027,0.21560835790118027
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8107200087393807,0.24268086539849776,0.24268086539849776
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5002411147036625,0.45768056908463706,0.45768056908463706
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8099754771173835,0.6186163703023553,0.6186163703023553
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7865009181360065,-0.5888049476007282,0.5888049476007282
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.0061008453165527,-0.729445409754419,0.729445409754419
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.069938431575821,-0.04858482916645812,0.04858482916645812
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.2167418024996923,-1.1262436158518003,1.1262436158518003
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5350976372998684,0.6008281325060398,0.6008281325060398
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.2640063874650664,0.5382203943800263,0.5382203943800263
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.4538782086728617,-0.45505098966346225,0.45505098966346225
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.030974969058547686,-0.030974969058547686,0.030974969058547686
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.672769698269974,-0.2837984589415896,0.2837984589415896
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.56638473871633,0.815388017860208,0.815388017860208
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.03402628431958,-0.05220617781323256,0.05220617781323256
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.4441093080281675,-1.1208682828187406,1.1208682828187406
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.9656770660087375,-1.5601027740642337,1.5601027740642337
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6052097700954207,0.7784925080417864,0.7784925080417864
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5979015406299073,0.06123690045590813,0.06123690045590813
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.035601512743099306,-0.035601512743099306,0.035601512743099306
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0901925369269208,1.6348982051842853,1.6348982051842853
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.783532152771965,0.2844223874807206,0.2844223874807206
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.717820969846443,0.14730611679296146,0.14730611679296146
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4949421232506097,1.0266693288520514,1.0266693288520514
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.47987701774573566,-0.08516534448600055,0.08516534448600055
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.199811135613995,0.926898087179584,0.926898087179584
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5799390230749566,0.23182837623610908,0.23182837623610908
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2623270079024547,-0.6426863595374339,0.6426863595374339
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.3827036803859407,0.9876361900669401,0.9876361900669401
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8963773006920377,-0.5202911252502957,0.5202911252502957
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.4572542382395213,0.2840251253926809,0.2840251253926809
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3558087508675456,0.3248240787985921,0.3248240787985921
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.0322613502225337,0.1714494442263188,0.1714494442263188
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.377506117413219,1.0205944971345104,1.0205944971345104
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8301659974826663,-0.021564856506714136,0.021564856506714136
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.8694183686438919,-0.462164835042131,0.462164835042131
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.6979305764524497,0.7794134596498452,0.7794134596498452
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.621035486741052,-0.4856944385003903,0.4856944385003903
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.007381208125735839,0.007381208125735839,0.007381208125735839
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.3484069852935336,1.010436579693649,1.010436579693649
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.004952640480468062,-0.004952640480468062,0.004952640480468062
C3H9N,None,None,amines,Trimethylamine,0.0,0.0012917509598224797,0.0012917509598224797,0.0012917509598224797
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4891069018043339,-0.14665649167669415,0.14665649167669415
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6528046400024756,0.2109367578551904,0.2109367578551904
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2441642789903735,1.0123998613294507,1.0123998613294507
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.2582527858768877,0.5566352146113935,0.5566352146113935
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5130458431905112,-0.20373013193066924,0.20373013193066924
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.7064773807662963,0.315085195527649,0.315085195527649
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.0911882443201932,0.4208331780659762,0.4208331780659762
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.2118527943842103,-0.5884637291185548,0.5884637291185548
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5222762797088834,-0.11139270403101165,0.11139270403101165
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.388078355953624,-1.8027460219120286,1.8027460219120286
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0533225993033426,0.6334428330544455,0.6334428330544455
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5139275015317804,0.6308271466768378,0.6308271466768378
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.4745413797943456,0.5814359647185938,0.5814359647185938
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8995516117841902,-0.8149235587746801,0.8149235587746801
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.5700522029607384,-0.3297180795877068,0.3297180795877068
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.009220963239045,1.4268411343103935,1.4268411343103935
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4476580548056006,-0.14138978002151248,0.14138978002151248
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.4407673253946278,0.24416955567074083,0.24416955567074083
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3481679466916283,-0.6663550046635827,0.6663550046635827
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.699542285766256,-0.19706821617091919,0.19706821617091919
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.8357379133366436,-0.5898830587529034,0.5898830587529034
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.435268610460696,-0.5671037134956691,0.5671037134956691
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.5729300273075495,-0.20108022219089605,0.20108022219089605
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.1034721260090663,-0.7693553392906978,0.7693553392906978
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.8945332085118736,0.3443414653315102,0.3443414653315102
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.486992002985712,0.6163715109608212,0.6163715109608212
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2062456039087266,-0.946234407772252,0.946234407772252
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.47987701774573566,-0.10846962810492755,0.10846962810492755
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.489544836797009,0.6764784175975223,0.6764784175975223
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.164459520182824,1.2375628415725473,1.2375628415725473
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3484069852935336,0.425087139119003,0.425087139119003
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.5700522029607384,-0.3603454494683831,0.3603454494683831
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7320687139901878,1.0037017499532936,1.0037017499532936
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.438873349101158,0.31202310475626405,0.31202310475626405
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9025532577773845,-7.170183866378466e-05,7.170183866378466e-05
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.49289419770786935,0.2327511656229717,0.2327511656229717
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.314068579488195,0.32644901294191975,0.32644901294191975
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.234767085623403,0.3586176571134132,0.3586176571134132
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8471414717953678,0.029292675562572867,0.029292675562572867
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.756388923277399,0.4771981033186705,0.4771981033186705
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3956210492822514,0.9454550863531246,0.9454550863531246
C2H5N,None,None,imines,Ethanimine,0.0,-0.06412402872030043,-0.06412402872030043,0.06412402872030043
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.8849265376148523,0.017434020894974367,0.017434020894974367
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4386815656299774,-0.013732456075686628,0.013732456075686628
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.462910503958704,0.39961948909854694,0.39961948909854694
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1232965404248887,-1.085800450489586,1.085800450489586
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6761096245254663,-0.20747737350122009,0.20747737350122009
O80Ru40,RuO2,110,None,None,0.0,-1.111247721097218,-1.111247721097218,1.111247721097218
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.8694183686438919,-0.0488185742560745,0.0488185742560745
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.0099018392182018,0.8449422541045521,0.8449422541045521
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4958580216261552,0.1635398188737227,0.1635398188737227
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0058044879309449016,0.0058044879309449016,0.0058044879309449016
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.7829239345256838,-0.2871224857036623,0.2871224857036623
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.059692847348458,0.39825583734392467,0.39825583734392467
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.4579136910563335,-0.32875567103680226,0.32875567103680226
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9125279097230532,-0.39343737646652244,0.39343737646652244
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6162037809810101,-0.4131784399470746,0.4131784399470746
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5916693586155617,-0.43547705591170427,0.43547705591170427
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1663088393112346,1.356834213743575,1.356834213743575
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.2167418024996923,-0.48411888103286493,0.48411888103286493
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.109340353727731,0.4823574583526522,0.4823574583526522
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3097444307993449,-0.828363848943571,0.828363848943571
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.4792558074221631,-0.11577604415273868,0.11577604415273868
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.474800861007438,-0.0029170872037269646,0.0029170872037269646
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.9576459796947496,0.7415068475681288,0.7415068475681288
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.344678712108731,0.7311784503668548,0.7311784503668548
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.5314582839204078,-0.30072742249500806,0.30072742249500806
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.117960208699678,-0.01766442661044465,0.01766442661044465
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4016905964766977,-0.2681151570235727,0.2681151570235727
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9824397605044517,-0.7855480205399665,0.7855480205399665
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7283888868587862,0.1350621171695341,0.1350621171695341
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.8287785868370747,-0.7383161406243062,0.7383161406243062
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.6970206138203707,0.0173544052531156,0.0173544052531156
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8753749899263852,-0.6426892153616421,0.6426892153616421
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.807607591687116,-0.06973451429453803,0.06973451429453803
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6360498701703552,0.13464581616997684,0.13464581616997684
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.4445201018348968,0.8572532078727448,0.8572532078727448
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.592567658207969,0.17243340037052235,0.17243340037052235
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.221916257437641,-0.10665637164967734,0.10665637164967734
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.4935165743354091,0.3369243641373387,0.3369243641373387
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.4341981182994772,-0.06102035149955043,0.06102035149955043
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.5977968741214568,-0.12712426669958177,0.12712426669958177
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.3625025990261364,-1.7174023034824657,1.7174023034824657
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9381056095323537,-0.7342171932420705,0.7342171932420705
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.0322613502225337,0.11764003985314986,0.11764003985314986
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.5643641998972129,0.19290422890527736,0.19290422890527736
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0901925369269208,-1.5675217314726666,1.5675217314726666
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.4176998985744262,0.13436642756693118,0.13436642756693118
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.481430236980529,0.9488695219306038,0.9488695219306038
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.4999561314634438,0.13191711854418564,0.13191711854418564
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.061787992531059,-0.8193845896065213,0.8193845896065213
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.5310112825788806,-0.06918254412787661,0.06918254412787661
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.1893868642163739,0.3002377552675739,0.3002377552675739
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.8501069530929755,0.8720670953307916,0.8720670953307916
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4971011175019129,0.17383868562156124,0.17383868562156124
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2711325047045463,-1.0783808586626762,1.0783808586626762
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.6724914059314617,-0.2867153629932293,0.2867153629932293
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.369540282736974,-0.11791379119034318,0.11791379119034318
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.8686371691039518,0.12845019032445393,0.12845019032445393
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0673093675883258,0.2738789439885174,0.2738789439885174
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.2833997265970734,-0.21598043605447081,0.21598043605447081
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9579835818540374,-0.22303661568277278,0.22303661568277278
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8714997394225605,0.9177003280975811,0.9177003280975811
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9126989267152936,0.21443182012613704,0.21443182012613704
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.8528653233597794,0.8443170935561142,0.8443170935561142
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.746738178367302,0.271349208717659,0.271349208717659
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.4509377201065234,0.36525371475370605,0.36525371475370605
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.445047875799652,0.32311234816122436,0.32311234816122436
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.825880260094209,-0.7426302143178418,0.7426302143178418
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3895935827068042,0.5976991838642407,0.5976991838642407
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5979015406299073,0.034193200237707444,0.034193200237707444
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6562287549890726,0.006272937782838994,0.006272937782838994
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.756388923277399,-0.23386957322551893,0.23386957322551893
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5909831850311349,0.032269683621208856,0.032269683621208856
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9811738082050994,0.44035357750657056,0.44035357750657056
Ir40O80,IrO2,110,None,None,0.0,-1.8472718615746189,-1.8472718615746189,1.8472718615746189
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8829179687575035,-0.5464792831019096,0.5464792831019096
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7994778913034821,1.4085363584981536,1.4085363584981536
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.2415062569030617,-1.0360163979181145,1.0360163979181145
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0901925369269208,0.581771154784505,0.581771154784505
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3853449521998291,1.7567329706212158,1.7567329706212158
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.45594779364302,-1.9286823641462547,1.9286823641462547
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4388376908270306,0.08615608644805484,0.08615608644805484
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.3478051494273107,-1.005039967170612,1.005039967170612
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.4446588673882825,0.18589902731844354,0.18589902731844354
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8486313330368134,0.26378207333525694,0.26378207333525694
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.4319620773293167,0.1768469169638962,0.1768469169638962
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.149959344761605,1.3633234311173013,1.3633234311173013
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1226685778151904,-0.1738144890319262,0.1738144890319262
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8201781200690306,-0.5915872442050016,0.5915872442050016
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.47987701774573566,0.08924189924263715,0.08924189924263715
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.7320687139901878,0.9918831025686501,0.9918831025686501
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.759534957571848,0.18701636536516375,0.18701636536516375
