System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.7019182460644515,0.6806365234515397,0.6806365234515397
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0658456975447734,-0.43227580132361254,0.43227580132361254
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8440463630317936,-0.42206610122912025,0.42206610122912025
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-9.683780535851838e-05,-9.683780535851838e-05,9.683780535851838e-05
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4358805784685842,-0.03153387398555196,0.03153387398555196
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.3394689221204317,-1.2599892277539766,1.2599892277539766
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0176114547602992,-0.15508146170304826,0.15508146170304826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7894376968949928,0.015088393726955474,0.015088393726955474
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2823811548686876,0.0029639226459607926,0.0029639226459607926
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.2965842148914817,0.08840808657259913,0.08840808657259913
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1392702860671307,-0.11791668365776786,0.11791668365776786
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6477543629357569,0.08127910721805165,0.08127910721805165
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.019021813664949,-0.037201707158601494,0.037201707158601494
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8509808385433644,0.6992063915668041,0.6992063915668041
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.9477448998095497,0.520694440781881,0.520694440781881
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1167507601730904,-0.5676127506249031,0.5676127506249031
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4912824961688784,-0.2311318251636294,0.2311318251636294
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.2966574865495204,-0.02812979995360365,0.02812979995360365
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00011093777902715374,-0.00011093777902715374,0.00011093777902715374
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2799271238664005,0.17526973358599207,0.17526973358599207
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.3290943346119093,0.30341632746694813,0.30341632746694813
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.825453077241491,-0.6138353988376366,0.6138353988376366
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.774668566615219,0.027558215229873895,0.027558215229873895
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.200696520073052,0.004700370567206846,0.004700370567206846
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.789900153555209,0.34701290758675896,0.34701290758675896
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7781501360914262,-0.23853194198818528,0.23853194198818528
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6319642198191104,0.03053747295280118,0.03053747295280118
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6335761765926691,-0.32426046533282715,0.32426046533282715
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6009611495114768,0.10092216652856223,0.10092216652856223
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.825453077241491,0.8474533215317024,0.8474533215317024
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6260813777685144,-0.20861017754077693,0.20861017754077693
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7886499964429277,0.07480100758539265,0.07480100758539265
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8419219067427548,-0.2784925511214169,0.2784925511214169
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3984209253466702,0.06084657171601293,0.06084657171601293
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.157540643293828,0.23641065351250745,0.23641065351250745
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9936443118663192,2.222221538582289,2.222221538582289
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6913964929735812,0.15640370224355138,0.15640370224355138
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.3221331852637377,-0.08508122145758534,0.08508122145758534
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4277456318014288,0.09724814547365668,0.09724814547365668
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.4137225167869474,0.10788893531571375,0.10788893531571375
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2395742043527207,-1.202078114417418,1.202078114417418
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2143231955870988,0.0027461918488143056,0.0027461918488143056
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3406653120582632,-0.046115221030049725,0.046115221030049725
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8752257432665829,0.10261086562013588,0.10261086562013588
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.513981263698952,-0.05570284611167153,0.05570284611167153
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.656664440831264,0.10597436646548886,0.10597436646548886
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.567514284240133,-0.015447958098775416,0.015447958098775416
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1623196606511783,-0.40248447703072543,0.40248447703072543
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4829602850996366,0.48150759801040977,0.48150759801040977
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.149277651993998,-0.6601893253014168,0.6601893253014168
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.190756385110376,-0.6622243569121338,0.6622243569121338
C3H9N,None,None,amines,Trimethylamine,0.0,-8.129168054438196e-05,-8.129168054438196e-05,8.129168054438196e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7847243391988741,2.07011975412388,2.07011975412388
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8588107226391912,-0.481942444851029,0.481942444851029
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9954872901389535,0.24338738370443025,0.24338738370443025
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.384466879113461,0.09287715698883403,0.09287715698883403
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4054267715500828,-0.3051309894608494,0.3051309894608494
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5466570094249619,0.2739427849628555,0.2739427849628555
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.567514284240133,0.04129471005308005,0.04129471005308005
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.295857415599528,-0.814476833743754,0.814476833743754
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6702393619711984,-0.5085144369299996,0.5085144369299996
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7886499964429277,0.029866854028568923,0.029866854028568923
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4206249370945443,0.21256003233065712,0.21256003233065712
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00013648644926433917,-0.00013648644926433917,0.00013648644926433917
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.725911701257246,0.009858762686235423,0.009858762686235423
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9796202310046738,-0.4569494255504196,0.4569494255504196
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8236054777908066,-0.0429171919631699,0.0429171919631699
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5996003618365648,0.13302255963026255,0.13302255963026255
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.646773932715405,-0.004979728003490891,0.004979728003490891
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6685115126338133,0.3405859442982546,0.3405859442982546
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1421052846189923,-0.897510561632771,0.897510561632771
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7056580126300105,0.019432729481195565,0.019432729481195565
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4359670161276767,-0.031620311644644516,0.031620311644644516
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7203211428036411,-0.09706827415129737,0.09706827415129737
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1995220043177142,0.0035033367162213835,0.0035033367162213835
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8332557150658886,0.2166984608832081,0.2166984608832081
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7749684019527194,0.0049798326053860364,0.0049798326053860364
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9117586742327148,-0.009398115722888178,0.009398115722888178
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6332169888019052,-0.4046261129378763,0.4046261129378763
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8384735593363075,-0.10126364322150039,0.10126364322150039
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.41488817601293704,0.05435138673692563,0.05435138673692563
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6333250283437337,-0.3309710203843679,0.3309710203843679
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.44661986547271226,1.2610168485089162,1.2610168485089162
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7871323616250265,-0.7584457413299788,0.7584457413299788
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.150256354485009,0.24037055286362374,0.24037055286362374
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.326849025039337,0.23153455898318498,0.23153455898318498
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.40563202534985976,0.005251550328011945,0.005251550328011945
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5939243391030686,1.0334729597097976,1.0334729597097976
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6757496196296415,-0.06296922745968914,0.06296922745968914
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.244854523979029,0.16022341028610754,0.16022341028610754
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4237183749073665,-0.2312721728676479,0.2312721728676479
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8711993467711636,0.1447341668701938,0.1447341668701938
CH5N,None,None,amines,Methanamine,0.0,0.00039798691159376176,0.00039798691159376176,0.00039798691159376176
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7692703659672588,0.28068380998183784,0.28068380998183784
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.117749106217161,0.010076392363771447,0.010076392363771447
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0004787303505509044,0.0004787303505509044,0.0004787303505509044
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8756268590157106,0.07092446392130114,0.07092446392130114
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9117586742327148,0.0050508846356933645,0.0050508846356933645
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.47313793902776524,0.008689767070791277,0.008689767070791277
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3668956212386547,1.222076708854729,1.222076708854729
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7901191457908681,-0.4683882340591481,0.4683882340591481
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.841642377777589,0.929053308562743,0.929053308562743
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.913593699820467,0.2284750438852825,0.2284750438852825
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7854570951858477,-0.01934667495879694,0.01934667495879694
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7552628057560469,0.7009387475886797,0.7009387475886797
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6670134808159673,-0.27167759791382196,0.27167759791382196
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5544653820224994,-0.015048711223244027,0.015048711223244027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6106397976309381,0.21980114084180968,0.21980114084180968
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5836514028223974,-0.10757098518934072,0.10757098518934072
Ir40O80,IrO2,110,None,None,0.0,-0.6363502560275265,-0.6363502560275265,0.6363502560275265
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2132242655716254,0.2586595082320855,0.2586595082320855
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.064807320469299,0.04273734009893815,0.04273734009893815
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7130202278958677,0.9123824610842348,0.9123824610842348
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2207951286932257,0.030831362853405153,0.030831362853405153
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3376500689630006,0.12161742809968246,0.12161742809968246
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4128054773382246,-0.23283081706085795,0.23283081706085795
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3376059839491745,0.09098586347056425,0.09098586347056425
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7693994952132925,0.07920697203371674,0.07920697203371674
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2895862037531742,-0.13968481367749064,0.13968481367749064
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8126378675033266,-0.34196526008145156,0.34196526008145156
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5519722777039533,0.07128059094839045,0.07128059094839045
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4837367477521752,0.18814623927022467,0.18814623927022467
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1793888236467183,-0.06697541727464795,0.06697541727464795
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6978159474836048,0.056196041156226784,0.056196041156226784
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5868256999475534,-0.2652802182657297,0.2652802182657297
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.3716695874918514,-0.16557146310697135,0.16557146310697135
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.2892157132673674,0.23545345711227128,0.23545345711227128
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.861547854538685,0.2832067936699332,0.2832067936699332
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4137582470251004,0.35555985676518276,0.35555985676518276
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34776844494717807,0.25326023585421353,0.25326023585421353
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0057211803386963,1.9612351966907227,1.9612351966907227
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.739281489109999,-0.004334522938734153,0.004334522938734153
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6977579206688915,-0.06720002596216545,0.06720002596216545
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1852359290735421,0.4032797102315726,0.4032797102315726
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.059350641084393,0.23674282281331216,0.23674282281331216
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.020895905036923,-0.1839013762664763,0.1839013762664763
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6747322522987815,0.014328554929306847,0.014328554929306847
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.35097251332263113,-0.03625814116458059,0.03625814116458059
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.127637786940795,0.014440135880249727,0.014440135880249727
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2799271238664005,0.2841733800551083,0.2841733800551083
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7249928935261778,0.567151405027289,0.567151405027289
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6346585604687789,-0.09524188966952352,0.09524188966952352
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00019902061649190728,0.00019902061649190728,0.00019902061649190728
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9007096379837094,-0.5062808185657559,0.5062808185657559
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6332169888019052,-0.4567339537143198,0.4567339537143198
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.568429456890044,-0.41223715418618667,0.41223715418618667
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0005277908467178349,-0.0005277908467178349,0.0005277908467178349
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.631776973373917,0.23075301968333406,0.23075301968333406
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8744162601628886,0.1034203487238301,0.1034203487238301
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2561790323179594,0.10266453266922326,0.10266453266922326
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7623218507383172,0.008373835602014879,0.008373835602014879
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.728114430477035,0.049277003238785255,0.049277003238785255
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5784197911343654,0.07074166688107653,0.07074166688107653
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34776844494717807,-0.0479816090382883,0.0479816090382883
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.39043882167152333,0.004272851588211779,0.004272851588211779
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2429552257713112,0.008671265775319625,0.008671265775319625
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.49137450753551093,-0.4067464545260009,0.4067464545260009
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0015647206246285,-0.01974461411828088,0.01974461411828088
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5817807669091053,-0.17941269821403694,0.17941269821403694
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8711579008631816,-0.18082709746886394,0.18082709746886394
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6342653278697981,-0.4681183342327131,0.4681183342327131
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3260645905986053,0.0016640385136383884,0.0016640385136383884
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4571658415952697,0.045308228000067174,0.045308228000067174
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0577983276207306,0.2291069610755585,0.2291069610755585
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.789900153555209,-0.385204642690951,0.385204642690951
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.285637051192225,-0.7985775473985086,0.7985775473985086
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6442477476894055,-0.3842365515529309,0.3842365515529309
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8342099836281704,-0.0256088426522183,0.0256088426522183
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-6.05635141255334e-05,-6.05635141255334e-05,6.05635141255334e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-8.129168054438196e-05,-8.129168054438196e-05,8.129168054438196e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.29612168755011226,-0.06188507463411952,0.06188507463411952
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.946122438736893,-2.3607901046952975,2.3607901046952975
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6341486716773943,-0.27066890840796987,0.27066890840796987
C2H5NO,None,None,amides,Acetamide,0.0,0.0005419994631665759,0.0005419994631665759,0.0005419994631665759
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7249928935261778,-0.027252577135186584,0.027252577135186584
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2895862037531742,-0.011472600161255286,0.011472600161255286
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2799271238664005,-1.4227042091706608,1.4227042091706608
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.2867239531442465,0.17122473154813633,0.17122473154813633
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1221182903655063,-0.1692823728926669,0.1692823728926669
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.136598240247622,0.0659960399952979,0.0659960399952979
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2982701652522337,-0.217474400329138,0.217474400329138
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3546498392996682,1.060481014353286,1.060481014353286
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9635644282961948,0.17128237822998926,0.17128237822998926
