formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.8505545,-2.5781996,0.9928072,-4.5241017,-0.6322975,True,-0.27235484,train,tensor([False]),-0.27432802
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.35362303,0.9928072,-2.2995253,1.5922791,True,0.087175995,train,tensor([False]),0.08780757
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.6480317,0.9928072,-4.593934,-0.7021296,True,0.011972904,train,tensor([False]),0.012059647
C2H4,None,None,alkanes_alkenes_alkynes,Ethene,relaxed,0.0,0.10369861,0.9928072,-1.8422035,2.0496006,True,-0.10369861,train,tensor([False]),-0.1044499
C2H5NORu48,Ru,110,amides,Acetamide,initial,-0.91635627,-0.62811995,0.9928072,-2.574022,1.3177822,True,-0.28823632,train,tensor([False]),-0.29032457
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.17214072,0.9928072,-2.118043,1.7737614,True,0.057868376,train,tensor([False]),0.058287628
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3320719,0.9928072,-3.2779741,0.6138302,True,-0.17994952,train,tensor([False]),-0.18125324
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2003144,0.9928072,-3.1462164,0.7455877,True,-0.12123108,train,tensor([False]),-0.12210938
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6903924,0.9928072,-3.6362944,0.25550973,True,-0.03663361,train,tensor([False]),-0.03689902
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.45578998,0.9928072,-2.4016922,1.4901121,True,0.034070194,train,tensor([False]),0.034317028
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.26644704,-0.34792733,0.9928072,-2.2938294,1.5979748,True,0.081480294,train,tensor([False]),0.08207061
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.031298,0.9928072,-3.9772,-0.08539581,True,-0.15750408,train,tensor([False]),-0.15864518
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.6272001,0.9928072,-4.573102,-0.681298,True,-0.053432703,train,tensor([False]),-0.053819817
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.34978282,0.9928072,-2.2956848,1.5961193,True,-0.05468911,train,tensor([False]),-0.055085327
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2102171,0.9928072,-3.1561193,0.735685,True,0.0048202276,train,tensor([False]),0.00485515
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.34703505,0.9928072,-2.2929373,1.598867,True,0.0060457587,train,tensor([False]),0.0060895598
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.2672572,-0.99792814,0.9928072,-2.9438303,0.94797397,True,-0.26932907,train,tensor([False]),-0.27128035
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2792683,-1.2498702,0.9928072,-3.1957722,0.6960319,True,-0.029398084,train,tensor([False]),-0.02961107
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.283306,0.9928072,-2.229208,1.6625961,True,0.16083705,train,tensor([False]),0.16200231
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.266279,0.9928072,-4.212181,-0.32037687,True,-0.12135601,train,tensor([True]),-0.12223522
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.5191753,0.9928072,-3.4650774,0.42672682,True,0.14532161,train,tensor([False]),0.14637445
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8203251,0.9928072,-3.7662272,0.12557697,True,-0.0031226873,train,tensor([False]),-0.0031453108
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5126338,0.9928072,-4.458536,-0.5667317,True,0.054355383,train,tensor([False]),0.054749183
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9106023,0.9928072,-3.8565044,0.035299778,True,-0.08484995,train,tensor([False]),-0.085464686
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.937858,0.9928072,-4.8837605,-0.991956,True,-0.12190676,train,tensor([False]),-0.12278996
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7806883,-2.7913637,0.9928072,-4.7372656,-0.8454616,True,0.01067543,train,tensor([False]),0.010752773
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9231937,0.9928072,-3.8690958,0.022708416,True,-0.2046318,train,tensor([False]),-0.20611434
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.28824252,0.9928072,-2.2341447,1.6576595,True,-0.14905089,train,tensor([False]),-0.15013075
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.43766236,0.9928072,-2.3835645,1.5082397,True,0.13353941,train,tensor([False]),0.13450688
CH3NRu48,Ru,110,imines,Methanimine,initial,-1.7770376,-1.6572398,0.9928072,-3.6031418,0.2886623,True,-0.119797826,train,tensor([False]),-0.12066575
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8435788,0.9928072,-3.789481,0.10232329,True,-0.17145729,train,tensor([False]),-0.17269948
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.8945401,0.9928072,-3.8404422,0.051362038,True,0.03201008,train,tensor([True]),0.03224199
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3538984,0.9928072,-3.2998004,0.5920037,True,0.12806034,train,tensor([False]),0.12898813
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7153138,0.9928072,-2.6612158,1.2305883,True,0.026252985,train,tensor([False]),0.026443185
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.2977454,0.9928072,-2.2436476,1.6481566,True,0.12111457,train,tensor([False]),0.12199203
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.15997255,0.9928072,-2.1058745,1.7859296,True,-0.13981429,train,tensor([False]),-0.14082722
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7810822,0.9928072,-4.726984,-0.83518004,True,0.043209076,train,tensor([False]),0.043522123
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.15690958,0.9928072,-2.1028118,1.7889925,True,-0.039982155,train,tensor([False]),-0.040271822
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.1336064,0.9928072,-4.079509,-0.18770432,True,-0.25864053,train,tensor([True]),-0.26051435
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4465872,0.9928072,-3.3924894,0.4993149,True,-0.09463477,train,tensor([False]),-0.09532039
CH3Ir48N,Ir,110,imines,Methanimine,initial,-1.11077,-1.2817812,0.9928072,-3.2276833,0.6641209,True,0.17101121,train,tensor([False]),0.17225017
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.1806134,0.9928072,-2.1265154,1.7652887,True,-0.006883323,train,tensor([False]),-0.0069331923
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2891277,0.9928072,-3.2350297,0.6567744,True,0.08682692,train,tensor([False]),0.08745597
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.17385936,0.9928072,-2.1197615,1.7720428,True,-0.060377255,train,tensor([False]),-0.060814682
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4925673,-2.3045566,0.9928072,-4.2504587,-0.3586545,True,-0.1880107,train,tensor([False]),-0.18937281
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.0959394,0.9928072,-3.0418415,0.8499627,True,0.28254795,train,tensor([False]),0.28459498
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.2327497,0.9928072,-2.1786518,1.7131524,True,0.03263229,train,tensor([False]),0.03286871
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.405732,0.9928072,-4.351634,-0.4598298,True,0.06465578,train,tensor([True]),0.065124206
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.3156368,0.9928072,-3.261539,0.63026536,True,-0.009353161,train,tensor([False]),-0.009420924
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.154667,0.9928072,-5.100569,-1.2087648,True,0.098689556,train,tensor([True]),0.09940455
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3081682,0.9928072,-5.2540703,-1.3622661,True,-0.0810976,train,tensor([True]),-0.08168515
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.14827871,0.9928072,-2.0941808,1.7976234,True,-0.0107203275,train,tensor([False]),-0.010797995
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,0.014077783,0.9928072,-1.9318243,1.9599799,True,-0.014077783,train,tensor([False]),-0.014179775
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.42717034,0.9928072,-2.3730724,1.5187318,True,0.00062674284,train,tensor([False]),0.0006312835
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4349785,0.9928072,-3.3808806,0.5109236,True,-0.280586,train,tensor([False]),-0.28261882
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.2848413,0.9928072,-2.2307434,1.6610608,True,-0.032654375,train,tensor([False]),-0.032890953
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8541456,0.9928072,-3.8000479,0.09175646,True,-0.1266129,train,tensor([False]),-0.1275302
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.2972221,0.9928072,-4.243124,-0.35132003,True,-0.1078558,train,tensor([True]),-0.1086372
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.62750745,0.9928072,-2.5734096,1.3183947,True,-0.18910092,train,tensor([False]),-0.19047093
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.36863065,0.9928072,-2.3145328,1.5772715,True,0.11441553,train,tensor([False]),0.115244456
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.127149,0.9928072,-3.073051,0.8187531,True,-0.13487864,train,tensor([False]),-0.13585582
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.05692613,0.9928072,-1.888976,2.0028281,True,-0.05692613,train,tensor([False]),-0.057338554
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-1.0546715,0.9928072,-3.0005736,0.8912306,True,0.23913413,train,tensor([False]),0.24086663
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.2226018,-0.27739626,0.9928072,-2.2232983,1.6685059,True,0.05479446,train,tensor([False]),0.055191442
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0081171,0.9928072,-2.954019,0.937785,True,-0.12849271,train,tensor([False]),-0.12942363
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.956214,0.9928072,-4.902116,-1.0103118,True,0.10136986,train,tensor([False]),0.10210427
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.210153,0.9928072,-4.1560555,-0.264251,True,0.38143778,train,tensor([False]),0.38420126
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.29866362,0.9928072,-2.2445657,1.6472385,True,-0.07742256,train,tensor([False]),-0.077983476
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,-0.09362435,0.9928072,-2.0395265,1.8522778,True,0.09362435,train,tensor([False]),0.094302654
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.29531068,0.9928072,-2.2412128,1.6505914,True,-0.22938818,train,tensor([False]),-0.23105007
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.3273761,0.9928072,-4.273278,-0.38147402,True,0.07081199,train,tensor([True]),0.07132501
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-2.4140553,-2.9860318,0.9928072,-4.931934,-1.0401297,True,0.5719764,train,tensor([True]),0.5761203
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.22009397,0.9928072,-2.165996,1.7258081,True,-0.1031225,train,tensor([False]),-0.10386962
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3042145,0.9928072,-4.2501163,-0.35831237,True,0.17063904,train,tensor([False]),0.1718753
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,-0.022189617,0.9928072,-1.9680917,1.9237125,True,0.022189617,train,tensor([False]),0.022350378
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,-0.03254628,0.9928072,-1.9784484,1.9133558,True,0.03254628,train,tensor([False]),0.032782078
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.44276863,0.9928072,-2.3886707,1.5031335,True,-0.08485782,train,tensor([False]),-0.085472606
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.35739595,0.9928072,-2.303298,1.5885062,True,0.1476892,train,tensor([False]),0.14875919
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.6151807,0.9928072,-4.561083,-0.6692786,True,0.021795988,train,tensor([True]),0.021953898
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-1.0242515,0.9928072,-2.9701536,0.92165065,True,0.015154004,train,tensor([False]),0.015263793
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.4400975,0.9928072,-2.3859997,1.5058045,True,0.19550279,train,tensor([False]),0.19691919
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15791774,0.9928072,-2.1038198,1.7879844,True,0.017788112,train,tensor([False]),0.017916985
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.2236516,0.9928072,-3.1695538,0.72225046,True,0.18615556,train,tensor([False]),0.18750423
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.417867,0.9928072,-3.363769,0.52803516,True,0.35045707,train,tensor([False]),0.3529961
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.27103496,0.9928072,-2.216937,1.6748672,True,-0.08358601,train,tensor([False]),-0.08419158
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3402314,0.9928072,-4.286134,-0.3943293,True,0.38557112,train,tensor([False]),0.38836455
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.9200709,0.9928072,-3.865973,0.025831223,True,0.08307636,train,tensor([True]),0.08367824
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.37183577,0.9928072,-2.3177378,1.5740664,True,-0.21130669,train,tensor([False]),-0.21283759
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1695569,0.9928072,-4.115459,-0.22365475,True,0.24615896,train,tensor([True]),0.24794236
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,initial,-0.37916887,-0.28105617,0.9928072,-2.2269583,1.664846,True,-0.0981127,train,tensor([False]),-0.09882352
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.6590899,-0.3563248,0.9928072,-2.302227,1.5895773,True,-0.30276513,train,tensor([False]),-0.30495864
CH4N2Ru48,Ru,110,amidines,Formimidamide,initial,-1.5427114,-1.631846,0.9928072,-3.577748,0.31405616,True,0.089134574,train,tensor([False]),0.089780346
C2H4,None,None,alkanes_alkenes_alkynes,Ethene,initial,0.0,0.10369861,0.9928072,-1.8422035,2.0496006,True,-0.10369861,train,tensor([False]),-0.1044499
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.3284914,0.9928072,-2.2743936,1.6174107,True,0.13881107,train,tensor([False]),0.13981675
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-1.0781224,0.9928072,-3.0240245,0.86777973,True,0.13346696,train,tensor([False]),0.13443391
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.137975,0.9928072,-4.083877,-0.19207287,True,-0.0646193,train,tensor([False]),-0.06508746
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,initial,-1.727026,-1.6903924,0.9928072,-3.6362944,0.25550973,True,-0.03663361,train,tensor([False]),-0.03689902
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.7628733,0.9928072,-2.7087755,1.1830288,True,0.40073702,train,tensor([False]),0.40364033
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.3950748,-1.3490884,0.9928072,-3.2949905,0.5968137,True,-0.045986414,train,tensor([False]),-0.04631958
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.5817411,0.9928072,-2.5276432,1.364161,True,-0.20102471,train,tensor([False]),-0.20248112
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.11942279,0.9928072,-2.0653248,1.8264793,True,0.11942279,train,tensor([False]),0.120288
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.1816502,0.9928072,-4.127552,-0.23574805,True,-0.03391409,train,tensor([False]),-0.034159794
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3307989,0.9928072,-3.276701,0.61510324,True,-0.08240986,train,tensor([False]),-0.08300691
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,0.0,0.07190621,0.9928072,-1.8739959,2.0178084,True,-0.07190621,train,tensor([False]),-0.07242716
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.5641344,-1.539083,0.9928072,-3.484985,0.4068191,True,-0.025051355,train,tensor([False]),-0.02523285
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.71359706,-0.7619358,0.9928072,-2.7078378,1.1839664,True,0.04833871,train,tensor([False]),0.048688922
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9530408,0.9928072,-3.898943,-0.007138729,True,-0.12775493,train,tensor([True]),-0.1286805
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.10245,-1.9967403,0.9928072,-3.9426425,-0.050838232,True,-0.10570955,train,tensor([False]),-0.106475405
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9245495,0.9928072,-3.8704515,0.021352649,True,-0.19071043,train,tensor([False]),-0.1920921
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.30788046,0.9928072,-2.2537825,1.6380217,True,0.08527866,train,tensor([False]),0.08589649
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-1.9772269,0.9928072,-3.923129,-0.031324744,True,-0.23490632,train,tensor([False]),-0.23660819
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0582247,0.9928072,-4.0041265,-0.11232257,True,0.18334317,train,tensor([False]),0.18467148
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.25047755,0.9928072,-2.1963797,1.6954246,True,0.019746691,train,tensor([False]),0.019889753
C2H5N,None,None,imines,N-methylmethanimine,initial,0.0,-0.03557384,0.9928072,-1.981476,1.9103283,True,0.03557384,train,tensor([False]),0.03583157
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.22969341,0.9928072,-2.1755955,1.7162087,True,0.0013192594,train,tensor([False]),0.0013288173
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.30388135,0.9928072,-2.2497835,1.6420207,True,-0.038569063,train,tensor([False]),-0.038848493
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.026135087,0.9928072,-1.919767,1.9720372,True,-0.026135087,train,tensor([False]),-0.026324432
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.1939187,0.9928072,-3.1398208,0.7519834,True,-0.4863956,train,tensor([False]),-0.48991948
C3H9NRu48,Ru,110,amines,Propan-2-amine,initial,-1.3362622,-1.3481811,0.9928072,-3.294083,0.597721,True,0.011918902,train,tensor([False]),0.012005254
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.3801517,0.9928072,-4.3260536,-0.43424964,True,0.2969017,train,tensor([False]),0.29905272
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.620397,0.9928072,-2.566299,1.3255051,True,-0.03900087,train,tensor([False]),-0.039283425
C2H7Ir48N,Ir,110,amines,Ethanamine,initial,-1.4377165,-1.4475647,0.9928072,-3.393467,0.4983374,True,0.009848237,train,tensor([False]),0.009919587
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.28121,0.9928072,-2.227112,1.6646922,True,-0.05290678,train,tensor([False]),-0.053290084
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.540672,0.9928072,-3.4865742,0.40523016,True,0.00933063,train,tensor([False]),0.009398229
CH3NO,None,None,amides,Formamide,initial,0.0,-0.023032188,0.9928072,-1.9689343,1.9228699,True,0.023032188,train,tensor([False]),0.023199053
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2161953,0.9928072,-5.1620975,-1.2702932,True,-0.085577965,train,tensor([True]),-0.08619797
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-3.00132,-3.1017447,0.9928072,-5.0476465,-1.1558425,True,0.10042477,train,tensor([True]),0.10115233
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7222483,0.9928072,-3.6681504,0.2236538,True,0.08173072,train,tensor([False]),0.08232285
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.74768305,0.9928072,-2.6935852,1.1982191,True,0.12443018,train,tensor([False]),0.12533167
CH3NORu48,Ru,110,amides,Formamide,initial,-0.59760046,-0.47839838,0.9928072,-2.4243004,1.4675038,True,-0.11920208,train,tensor([False]),-0.12006568
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.6965779,0.9928072,-2.64248,1.2493242,True,0.07693726,train,tensor([False]),0.07749466
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-0.30379885,-0.287646,0.9928072,-2.2335482,1.658256,True,-0.016152859,train,tensor([False]),-0.016269885
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1892333,0.9928072,-3.1351354,0.7566688,True,0.13079321,train,tensor([False]),0.1317408
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,-0.049267888,0.9928072,-1.99517,1.8966342,True,0.049267888,train,tensor([False]),0.04962483
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.5501872,-1.5802076,0.9928072,-3.5261097,0.36569452,True,0.030020356,train,tensor([True]),0.03023785
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.8007714,0.9928072,-2.7466736,1.1451306,True,-0.11864841,train,tensor([False]),-0.119508006
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3268092,0.9928072,-3.2727113,0.61909294,True,-0.044122934,train,tensor([False]),-0.0444426
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.22329056,0.9928072,-2.1691928,1.7226115,True,-0.009395212,train,tensor([False]),-0.0094632795
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.3793885,0.9928072,-2.3252907,1.5665135,True,-0.14676285,train,tensor([False]),-0.14782614
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1133947,-1.072098,0.9928072,-3.0180001,0.8738041,True,-0.04129672,train,tensor([False]),-0.04159591
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.163523,0.9928072,-4.109425,-0.21762085,True,-0.20681691,train,tensor([False]),-0.20831528
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-1.8760417,0.9928072,-3.8219438,0.06986046,True,-0.14204574,train,tensor([False]),-0.14307484
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,0.0,-0.066505075,0.9928072,-2.0124073,1.879397,True,0.066505075,train,tensor([False]),0.066986896
