System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-0.9684773832535463,0.12136577070000598,0.12136577070000598
CH3N,None,None,imines,Methanimine,0.0,-0.04177113796065157,-0.04177113796065157,0.04177113796065157
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.6964828063774533,-0.39669597046856353,0.39669597046856353
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-2.087317229341302,-1.2886868725526668,1.2886868725526668
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.4748377958826637,0.2407266934819603,0.2407266934819603
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.374690328095637,-0.32128945395775865,0.32128945395775865
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6028977166689273,0.35502396711937223,0.35502396711937223
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.7885273926985903,0.6400644547211485,0.6400644547211485
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.8523706355970404,-0.6546746650617621,0.6546746650617621
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.211489061007498,-0.9348336254453642,0.9348336254453642
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.55452732528072,-0.5331737228713571,0.5331737228713571
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.5238707032351488,-1.4333725165872568,1.4333725165872568
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.3290599897985658,0.8068657800073424,0.8068657800073424
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.081804049104015,0.7204227327410777,0.7204227327410777
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-0.9852174361711334,0.013609782838265971,0.013609782838265971
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0017504608619418605,-0.0017504608619418605,0.0017504608619418605
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-1.0641798364300712,-0.6752085971016868,0.6752085971016868
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.7807218205942021,0.6010509359823359,0.6010509359823359
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.5339698060174989,0.4478503004888488,0.4478503004888488
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.3165025330988644,-0.9932615078894376,0.9932615078894376
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6933646713015875,-1.2877903793570837,1.2877903793570837
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.248731878286268,1.134970399850939,1.134970399850939
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.686102403420044,-0.026963962334228597,0.026963962334228597
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.03591273174907883,-0.03591273174907883,0.03591273174907883
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.17460765377011,1.550483088341096,1.550483088341096
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.2939953065629268,0.7739592336897587,0.7739592336897587
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.2144262533604007,0.6507008332790036,0.6507008332790036
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.2797080922375557,1.2419033598651055,1.2419033598651055
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-1.14787255073443,-0.753160877474695,0.753160877474695
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.535470808531052,0.5912384142625271,0.5912384142625271
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6190526226092956,0.19271477670177006,0.19271477670177006
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.5826712835439416,-0.9630306351789208,0.9630306351789208
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6590184313097325,0.7113214391431484,0.7113214391431484
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.466664399065074,-1.0905782236233321,1.0905782236233321
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-1.5971631781420523,1.1441161854901498,1.1441161854901498
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.0040522109785925,0.6765806186875452,0.6765806186875452
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-0.945699436082279,0.2580113583665735,0.2580113583665735
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.005275663840166,1.3928249507075634,1.3928249507075634
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.1191411835430785,0.6894599574328737,0.6894599574328737
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.2405029899536082,-0.8332494563518473,0.8332494563518473
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-1.9699618826309049,1.50738215347139,1.50738215347139
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.8192399605688756,-0.683898912328214,0.683898912328214
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.031144635593562953,-0.031144635593562953,0.031144635593562953
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.3762131220780507,0.9826304429091319,0.9826304429091319
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.07933324629654237,-0.07933324629654237,0.07933324629654237
C3H9N,None,None,amines,Trimethylamine,0.0,0.0062543129557610655,0.0062543129557610655,0.0062543129557610655
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5649976871046505,-0.2225472769770107,0.2225472769770107
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.2332769788442803,-0.3695355809866143,0.3695355809866143
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.1503639294693784,1.1062002108504458,1.1062002108504458
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.6973987786091254,0.11748922187915589,0.11748922187915589
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8062425678093703,-0.4969268565495284,0.4969268565495284
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.761725920958618,0.2598366553353273,0.2598366553353273
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.5091999804774385,0.002821441908730904,0.002821441908730904
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.2279620303166006,-0.604572965050945,0.604572965050945
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.6982957952022275,-0.2874122195243558,0.2874122195243558
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-1.9463003988200782,-1.3609680647784828,1.3609680647784828
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.089416576482229,0.5973488558755591,0.5973488558755591
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3197005385768765,0.8250541096317416,0.8250541096317416
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.305278877027078,0.7506984674858614,0.7506984674858614
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7874682045431314,-0.7028401515336213,0.7028401515336213
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.693291737338825,-0.45295761396579337,0.45295761396579337
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.4309215500373327,1.0051405475121058,1.0051405475121058
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3166521636944708,-0.010383888910382666,0.010383888910382666
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-0.9975059216914559,0.6874309593739127,0.6874309593739127
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3391957697714627,-0.657382827743417,0.657382827743417
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.184623872240266,0.3178501973550709,0.3178501973550709
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.8469075757381326,-0.6010527211543923,0.6010527211543923
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.4918511108154817,-0.6236862138504549,0.6236862138504549
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.004793786875858,-0.6329439817592046,0.6329439817592046
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.879644408331906,-1.5455276216135374,1.5455276216135374
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.075393367271772,1.1634813065716116,1.1634813065716116
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.5086107360902297,0.5947527778563035,0.5947527778563035
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.4074459750139336,-1.147434778877459,1.147434778877459
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-1.14787255073443,-0.776465161093622,0.776465161093622
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.2293624944239028,0.9366607599706285,0.9366607599706285
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.960705940886303,1.441316420869068,1.441316420869068
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3762131220780507,0.39728100233448593,0.39728100233448593
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6932917987232443,-0.48358504523088897,0.48358504523088897
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.014430045062994,0.7213404188804873,0.7213404188804873
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.8928093405913557,0.8580871132660661,0.8580871132660661
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.5700386462766716,0.33244290966204915,0.33244290966204915
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6340278427790693,0.09161752055177175,0.09161752055177175
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.2689307897717903,0.37158680265832444,0.37158680265832444
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.9222896069710806,0.6710951357657358,0.6710951357657358
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.122740940772971,-0.24630679341503026,0.24630679341503026
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.1939755429868057,1.0396114836092636,1.0396114836092636
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.5543681554814093,0.7867079801539667,0.7867079801539667
C2H5N,None,None,imines,Ethanimine,0.0,-0.04464306940320739,-0.04464306940320739,0.04464306940320739
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.4928273133095136,0.4095332452003131,0.4095332452003131
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.25146264698398113,0.17348646257030964,0.17348646257030964
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6180946666339082,0.24443532642334276,0.24443532642334276
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7153466313613581,-0.6778505414260554,0.6778505414260554
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.1280182206867906,-0.6593859696625444,0.6593859696625444
O80Ru40,RuO2,110,None,None,0.0,-1.0154878121042046,-1.0154878121042046,1.0154878121042046
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.2405029899536082,-0.4199031955657908,0.4199031955657908
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.7164046992511643,1.1384393940715896,1.1384393940715896
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6034316383482192,0.055966202151658706,0.055966202151658706
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.03409280648492086,-0.03409280648492086,0.03409280648492086
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4677256221789747,0.028075826643046753,0.028075826643046753
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-2.8094270258759195,1.6485216588164633,1.6485216588164633
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6041214857252015,0.5250365342943297,0.5250365342943297
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.6658225565776412,-1.1467320233211105,1.1467320233211105
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2581944553324238,-0.05516911429848825,0.05516911429848825
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.4222683112138768,-0.26607600851001934,0.26607600851001934
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1412014455031994,1.3819416075516102,1.3819416075516102
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.5238707032351488,-0.7912477817683214,0.7912477817683214
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.7433433651683288,0.8483544469120545,0.8483544469120545
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3574443141017607,-0.8760637322459868,0.8760637322459868
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7265086267839322,-0.3630288635145078,0.3630288635145078
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.7571552463682565,0.7147285274354545,0.7147285274354545
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.036661999243968,0.6624908280189103,0.6624908280189103
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.2963117182831922,0.7795454441923937,0.7795454441923937
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6909847267073204,-0.4602538652819206,0.4602538652819206
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.856774906299215,0.24352087579001847,0.24352087579001847
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.2687035846162615,-0.13512814516313654,0.13512814516313654
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.4784983176141875,-1.2816065776497023,1.2816065776497023
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7478488680505748,0.11560213597774549,0.11560213597774549
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.810714625455688,-0.7202521792429195,0.7202521792429195
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.2672917429717785,0.44708327610170784,0.44708327610170784
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.2920369594331902,-1.0593511848684471,1.0593511848684471
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.4503646965521213,0.2875083808404568,0.2875083808404568
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.4995915387048608,0.2711041476354712,0.2711041476354712
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.2030776246843686,1.098695685023273,1.098695685023273
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.4221039237389235,0.34289713483956774,0.34289713483956774
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.241831327368203,-0.12657144158023925,0.12657144158023925
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-1.025870495557733,-0.1954295570849851,0.1954295570849851
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.8260533241918928,-0.45287555739196605,0.45287555739196605
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.3080091946142502,0.16266341280762475,0.16266341280762475
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.7986631359057768,-1.153562840362106,1.153562840362106
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9934698440089988,-0.7895814277187156,0.7895814277187156
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-0.945699436082279,0.20420195399340457,0.20420195399340457
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6814954934770725,0.07577293532541773,0.07577293532541773
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.17460765377011,-1.6519368483158559,1.6519368483158559
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.8572576947572088,0.6948086313841486,0.6948086313841486
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5941896401394082,0.8361101187717246,0.8361101187717246
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.4748377958826637,0.15703545412496567,0.15703545412496567
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.8217160238912022,-1.5793126209666646,1.5793126209666646
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.618670259061318,-0.15684152061031398,0.15684152061031398
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.57764712228321,-0.08802250279926227,0.08802250279926227
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.7661918123451912,0.9559822360785759,0.9559822360785759
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6200214528995076,0.05091835022396651,0.05091835022396651
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.1450109104547153,-0.9522592644128451,0.9522592644128451
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.292370101949473,-0.9065940590112405,0.9065940590112405
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.0146556235314108,0.23697086801522005,0.23697086801522005
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.6364271541576336,0.36066020527077214,0.36066020527077214
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.8868226930552083,0.45436561852163493,0.45436561852163493
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.2543098190859432,-0.18689052854334065,0.18689052854334065
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.3718297773893653,0.36311718878189936,0.36311718878189936
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8698828738175308,0.9193171937026108,0.9193171937026108
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8611093736440125,0.26602137319741814,0.26602137319741814
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.2919311326942733,0.40525128422162027,0.40525128422162027
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.5170038430906896,0.5010835439942714,0.5010835439942714
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.6203127312418104,1.195878703618419,1.195878703618419
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.3373358985964288,0.4308243253644477,0.4308243253644477
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.3434139475329516,-0.26016390175658444,0.26016390175658444
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.2699126949433186,0.7173800716277263,0.7173800716277263
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.686102403420044,-0.05400766255242928,0.05400766255242928
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6447085261688166,0.017793166603095045,0.017793166603095045
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.1939755429868057,0.32854380706507413,0.32854380706507413
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.81299565193261,-0.18974278328026628,0.18974278328026628
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.927425058184049,0.49410232752762084,0.49410232752762084
Ir40O80,IrO2,110,None,None,0.0,-1.9390812841853204,-1.9390812841853204,1.9390812841853204
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.5844998026268051,-1.2480611169712112,1.2480611169712112
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.4826951949821705,0.7253190548194652,0.7253190548194652
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.7965399102257322,-1.591050051240785,1.591050051240785
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.17460765377011,0.4973560379413158,0.4973560379413158
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.9762024682371973,1.1658754545838477,1.1658754545838477
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-1.8679285780594697,-1.3406631485627045,1.3406631485627045
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-0.9924702508521008,0.5325235264229846,0.5325235264229846
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.36893513978516,-1.0261699575284613,1.0261699575284613
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.3242531754205604,0.30630471928616565,0.30630471928616565
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8273855716641165,0.2850278347079538,0.2850278347079538
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.9443678945308775,0.6644410997623353,0.6644410997623353
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4218869819284237,1.0913957939504826,1.0913957939504826
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.8423180468584341,0.10653604192483002,0.10653604192483002
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0471695692986138,-0.8185786934345849,0.8185786934345849
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-1.14787255073443,-0.5787536337460573,0.5787536337460573
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-2.014430045062994,0.7095217714958437,0.7095217714958437
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7448789056903564,0.2016724172466553,0.2016724172466553
