System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6064464807659533,0.7761082887500379,0.7761082887500379
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1446655445813576,-0.5110956483601967,0.5110956483601967
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6582389587406396,-0.2362586969379663,0.2362586969379663
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0007656708403374068,0.0007656708403374068,0.0007656708403374068
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4605627254842375,-0.05621602100120526,0.05621602100120526
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.461307156128896,-1.381827461762441,1.381827461762441
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9296035768052207,-0.06707358374796968,0.06707358374796968
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7939137455873606,0.010612345034587634,0.010612345034587634
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4978963826875997,-0.2125513051729513,0.2125513051729513
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3824841467830993,0.0025081546809815336,0.0025081546809815336
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0286007978679663,-0.007247195458603528,0.007247195458603528
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6412323417821426,0.08780112837166598,0.08780112837166598
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.011244051266658,-0.029423944760310405,0.029423944760310405
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8347522509011469,0.7154349792090215,0.7154349792090215
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8732759491349498,0.5951633914564809,0.5951633914564809
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1344789764250436,-0.5853409668768563,0.5853409668768563
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.44935634497778665,-0.18920567397253762,0.18920567397253762
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.38117501845863444,-0.11264733186271769,0.11264733186271769
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.011064568605434033,-0.011064568605434033,0.011064568605434033
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.268814777951775,0.1863820795006177,0.1863820795006177
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.636918572577997,-0.004407910499139689,0.004407910499139689
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8387788779969014,-0.6271611995930471,0.6271611995930471
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.758152797458024,0.044073984387068776,0.044073984387068776
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.199539523836279,0.005857366803979858,0.005857366803979858
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8322757564710628,0.304637304670905,0.304637304670905
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6917667076668295,-0.1521485135635885,0.1521485135635885
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5994773984361927,0.06302429433571888,0.06302429433571888
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.561084596584351,-0.25176888532450903,0.25176888532450903
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7705753064790315,-0.06869199043899243,0.06869199043899243
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8387788779969014,0.8341275207762919,0.8341275207762919
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.484739807105143,-0.06726860687740555,0.06726860687740555
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7824294375468526,0.08102156648146774,0.08102156648146774
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7908011265685673,-0.22737177094722938,0.22737177094722938
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4000112622806,0.059256234782083084,0.059256234782083084
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0576909717478884,0.33626032505844705,0.33626032505844705
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0942110484193108,2.1216548020292976,2.1216548020292976
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6799471938420538,0.16785300137507875,0.16785300137507875
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6476745824511454,-0.41062261864499305,0.41062261864499305
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.488942613190602,0.03605116408448339,0.03605116408448339
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.4165927652729806,0.10501868682968052,0.10501868682968052
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.238679157306251,-1.2011830673709483,1.2011830673709483
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2198236164049376,-0.0027542289690245525,0.0027542289690245525
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.38869150954997167,-0.09414141852175817,0.09414141852175817
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8519244521658038,0.12591215672091494,0.12591215672091494
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.481613026709965,-0.023334609122684924,0.023334609122684924
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.576415947103669,0.18622286019308376,0.18622286019308376
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5575465669571713,-0.005480240815813886,0.005480240815813886
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.200671814990983,-0.4408366313705301,0.4408366313705301
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.2739686752262287,0.6904992078838177,0.6904992078838177
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.941768219000096,-0.4526798923075148,0.4526798923075148
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1650702853221446,-0.6365382571239024,0.6365382571239024
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017613509317015996,-0.00017613509317015996,0.00017613509317015996
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7797684997358374,2.0750755935869165,2.0750755935869165
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9735276866131244,-0.5966594088249622,0.5966594088249622
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.031498261350862,0.20737641249252192,0.20737641249252192
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.438847464738501,0.03849657136379392,0.03849657136379392
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3119764242715064,-0.211680642182273,0.211680642182273
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4830547999954433,0.33754499439237406,0.33754499439237406
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5575465669571713,0.05126242733604158,0.05126242733604158
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3932600186383866,-0.9118794367826126,0.9118794367826126
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7102758154092044,-0.5485508903680056,0.5485508903680056
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7824294375468526,0.03608741292464401,0.03608741292464401
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.39109549480417627,0.24208947462102515,0.24208947462102515
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,2.3795302695361897e-05,2.3795302695361897e-05,2.3795302695361897e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7315254189788902,0.004245044964591216,0.004245044964591216
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8824031721705978,-0.3597323667163437,0.3597323667163437
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.809428376061078,-0.02874009023344115,0.02874009023344115
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6255638966836159,0.1070590247832115,0.1070590247832115
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6476854899874525,-0.005891285275538394,0.005891285275538394
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.71122828670741,0.29786917022465786,0.29786917022465786
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0176248722113996,-0.7730301492251783,0.7730301492251783
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6459874061147275,0.07910333599647856,0.07910333599647856
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4600930728356616,-0.05574636835262936,0.05574636835262936
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7067305758760085,-0.08347770722366477,0.08347770722366477
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1975957159278323,0.005429625106103231,0.005429625106103231
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8333925872461805,0.2165615887029162,0.2165615887029162
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7676113490251737,0.012336885532931774,0.012336885532931774
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9108209054711551,-0.008460346961328469,0.008460346961328469
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6692131369645722,-0.44062226110054326,0.44062226110054326
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8268316810772376,-0.08962176496243046,0.08962176496243046
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.39305960908495763,0.07617995366490504,0.07617995366490504
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.46419674803291855,-0.1618427400735527,0.1618427400735527
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5268666720239708,1.1807700419576577,1.1807700419576577
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7966109785393201,-0.7679243582442723,0.7679243582442723
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1018369846506175,0.2887899226980153,0.2887899226980153
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3835300755990829,0.17485350842343905,0.17485350842343905
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3961191226021583,0.01476445307571339,0.01476445307571339
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5887471180021748,1.0386501808106914,1.0386501808106914
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6813488758398307,-0.06856848366987833,0.06856848366987833
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.392340007527764,0.012737926737372618,0.012737926737372618
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5147364767281033,-0.32229027468838467,0.32229027468838467
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9210735145297804,0.09485999911157705,0.09485999911157705
CH5N,None,None,amines,Methanamine,0.0,0.00012128999242122518,0.00012128999242122518,0.00012128999242122518
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8421651208636831,0.20778905508541357,0.20778905508541357
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1195869835542,0.008238515026732784,0.008238515026732784
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008599116899858927,0.0008599116899858927,0.0008599116899858927
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9417942694240082,0.004757053513003484,0.004757053513003484
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9108209054711551,0.005988653397253074,0.005988653397253074
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.3957053426056518,0.0861223634929047,0.0861223634929047
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.223548088295729,1.3654242417976548,1.3654242417976548
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8900398745759048,-0.5683089628441849,0.5683089628441849
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.745048158164991,1.025647528175341,1.025647528175341
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9221627177923892,0.21990602591336028,0.21990602591336028
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7514821842742094,0.01462823595284135,0.01462823595284135
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7460391332374456,0.7101624201072809,0.7101624201072809
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.47048232347424346,-0.07514644057209807,0.07514644057209807
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.567892835152179,-0.02847616435292366,0.02847616435292366
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6450111949816346,0.18542974349111319,0.18542974349111319
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.596772211652933,-0.1206917940198764,0.1206917940198764
Ir40O80,IrO2,110,None,None,0.0,-0.698701002409507,-0.698701002409507,0.698701002409507
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1721523679134407,0.29973140589027025,0.29973140589027025
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.093553973195867,0.013990687372370303,0.013990687372370303
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6429138331768627,0.9824888558032399,0.9824888558032399
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2233630261413282,0.028263465405302668,0.028263465405302668
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3485974858587042,0.1106700112039789,0.1106700112039789
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.37532738578920544,-0.1953527255118388,0.1953527255118388
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3492914086814096,0.07930043873832915,0.07930043873832915
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7878641036797944,0.06074236356721485,0.06074236356721485
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3132423743194295,-0.16334098424374588,0.16334098424374588
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8766352377333533,-0.4059626303114783,0.4059626303114783
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6483314374991096,-0.025078568846765847,0.025078568846765847
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4685964867634311,0.20328650025896877,0.20328650025896877
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0957856659915706,0.016627740380499745,0.016627740380499745
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7639418111746181,-0.009929822534786581,0.009929822534786581
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.367646094596779,-0.046100612914955263,0.046100612914955263
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.43726772652735235,-0.23116960214247229,0.23116960214247229
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35825400485282444,0.16641516552681423,0.16641516552681423
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7303628142672096,0.41439183394140855,0.41439183394140855
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.3733215411294282,0.39599656266085503,0.39599656266085503
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3704469872109257,0.23058169359046587,0.23058169359046587
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0843167233069835,1.8826396537224355,1.8826396537224355
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7396983421776895,-0.0047513760064248345,0.0047513760064248345
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7639980303003995,-0.1334401355936734,0.1334401355936734
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0940013565032132,0.4945142828019016,0.4945142828019016
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9495238673371205,0.3465695965605846,0.3465695965605846
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9275426306539885,-0.09054810188354168,0.09054810188354168
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6655948667985285,0.02346594042955985,0.02346594042955985
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.35791427984622715,-0.04319990768817661,0.04319990768817661
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2334967738670457,-0.09141885104600078,0.09141885104600078
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.268814777951775,0.2952857259697339,0.2952857259697339
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.861653092162669,0.43049120639079774,0.43049120639079774
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6093298257183051,-0.0699131549190497,0.0699131549190497
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.007789626954036066,0.007789626954036066,0.007789626954036066
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8482541205585221,-0.4538253011405686,0.4538253011405686
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6692131369645722,-0.49273010187698674,0.49273010187698674
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.658645547388005,-0.5024532446841476,0.5024532446841476
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.00021626578745781444,-0.00021626578745781444,0.00021626578745781444
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6004314363981393,0.26209855665911164,0.26209855665911164
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8534417057426253,0.1243949031440934,0.1243949031440934
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.307091928264981,0.05175163672220151,0.05175163672220151
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7185789420425408,0.05211674429779123,0.05211674429779123
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.728015007585782,0.04937642613003845,0.04937642613003845
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.597711567927945,0.0514498900874969,0.0514498900874969
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3704469872109257,-0.07066015130203596,0.07066015130203596
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.37691116231872,0.01780051094101509,0.01780051094101509
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2484467135930117,0.003179777953619123,0.003179777953619123
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.44748044591688085,-0.3628523929073708,0.3628523929073708
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.008570660105306,-0.026750553598958504,0.026750553598958504
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5986007098572372,-0.19623264116216887,0.19623264116216887
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8473345491988766,-0.157003745804559,0.157003745804559
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5209947560665569,-0.3548477624294719,0.3548477624294719
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.316833770176686,0.01089485893555775,0.01089485893555775
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5396458670529682,-0.03717179745763133,0.03717179745763133
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.039898230279505,0.24700705841678428,0.24700705841678428
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8322757564710628,-0.42758024560680497,0.42758024560680497
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.9597350803192057,-0.4726755765254893,0.4726755765254893
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6966155319450991,-0.43660433580862446,0.43660433580862446
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.829648581890069,-0.021047440914117033,0.021047440914117033
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.2833747354743537e-05,3.2833747354743537e-05,3.2833747354743537e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017613509317015996,-0.00017613509317015996,0.00017613509317015996
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.35146637393881974,-0.117229761022827,0.117229761022827
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.864622542218058,-2.2792902081764623,2.2792902081764623
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.522716157980085,-0.15923639471066053,0.15923639471066053
C2H5NO,None,None,amides,Acetamide,0.0,0.004470107512133836,0.004470107512133836,0.004470107512133836
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8616530620345202,-0.16391274564352898,0.16391274564352898
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3132423743194295,-0.03512877072751053,0.03512877072751053
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.268814777951775,-1.4115918632560351,1.4115918632560351
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.03758006969656,0.420368614995823,0.420368614995823
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9992462993131994,-0.04641038184036006,0.04641038184036006
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.2086280159901435,-0.006033735747223545,0.006033735747223545
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.19509240280604,-0.1142966378829442,0.1142966378829442
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.2303374063860701,1.184793447266884,1.184793447266884
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.895713908851576,0.2391328976746081,0.2391328976746081
