System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.4573805950403766,0.9251741744756146,0.9251741744756146
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.267417023038206,-0.6338471268170451,0.6338471268170451
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7985985927762158,-0.37661833097354247,0.37661833097354247
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-1.7533675418235362e-06,-1.7533675418235362e-06,1.7533675418235362e-06
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4784409497893876,-0.07409424530635533,0.07409424530635533
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1065147007466294,-1.0270350063801743,1.0270350063801743
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9757486329381209,-0.11321863988086989,0.11321863988086989
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.789004152832831,0.015521937789117146,0.015521937789117146
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6378774715967666,-0.3525323940821181,0.3525323940821181
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.40681106032752723,-0.02181875886344642,0.02181875886344642
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0546558017749703,-0.03330219936560752,0.03330219936560752
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7174994608935776,0.01153400926023096,0.01153400926023096
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.01186890907411,-0.030048802567762323,0.030048802567762323
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.062162862755713,0.48802436735445553,0.48802436735445553
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6947290671823794,0.7737102734090513,0.7737102734090513
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.2516875985663773,-0.7025495890181901,0.7025495890181901
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5521533478786296,-0.29200267687338055,0.29200267687338055
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4073519208559446,-0.13882423426002788,0.13882423426002788
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0015386386276077246,0.0015386386276077246,0.0015386386276077246
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4014684148396555,0.053728442612737126,0.053728442612737126
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.618574386322507,0.01393627575635037,0.01393627575635037
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7344575715324027,-0.5228398931285483,0.5228398931285483
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.757416465499773,0.044810316345319734,0.044810316345319734
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1994133320847595,0.005983558555499258,0.005983558555499258
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6680480605982666,0.46886500054370117,0.46886500054370117
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6133081875195785,-0.07368999341633753,0.07368999341633753
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7053034251675854,-0.04280173239567375,0.04280173239567375
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5513714019029976,-0.24205569064315569,0.24205569064315569
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6619836663226124,0.039899649717426655,0.039899649717426655
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7344575715324027,0.9384488272407907,0.9384488272407907
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4298497544828024,-0.012378554255064955,0.012378554255064955
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.86518519582296,-0.001734191794639628,0.001734191794639628
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8441363256843033,-0.2807069700629654,0.2807069700629654
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.448285165880236,0.01098233118244707,0.01098233118244707
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1178404049330766,0.2761108918732589,0.2761108918732589
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.006919286434595,2.2089465640140133,2.2089465640140133
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6694264442585336,0.17837375095859898,0.17837375095859898
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.630907906070206,-0.39385594226405374,0.39385594226405374
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7447474386863178,-0.21975366141123232,0.21975366141123232
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.394166817409314,0.12744463469334733,0.12744463469334733
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0409044907482894,-1.0034084008129867,1.0034084008129867
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3524399169843377,-0.13537052954842466,0.13537052954842466
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2999469983551535,-0.005396907326939981,0.005396907326939981
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8897135867237012,0.0881230221630176,0.0881230221630176
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7122109858173644,-0.25393256823008414,0.25393256823008414
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.640066602596562,0.12257220470019092,0.12257220470019092
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.555956041722311,-0.0038897155809536343,0.0038897155809536343
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9529887852254433,-0.1931536016049904,0.1931536016049904
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6839104510158904,0.28055743209415596,0.28055743209415596
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9958590622175052,-0.506770735524924,0.506770735524924
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.219786799807025,-0.6912547716087829,0.6912547716087829
C3H9N,None,None,amines,Trimethylamine,0.0,0.00021637443023792002,0.00021637443023792002,0.00021637443023792002
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9833146350028983,1.8715294583198556,1.8715294583198556
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9152908485741591,-0.5384225707859969,0.5384225707859969
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9860172898752353,0.2528573839681485,0.2528573839681485
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.385714787039433,0.09162924906286207,0.09162924906286207
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3066754969913745,-0.20637971490214113,0.20637971490214113
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.39304273732159345,0.42755705706622393,0.42755705706622393
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.555956041722311,0.052852952570901834,0.052852952570901834
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.1308423582163414,-0.6494617763605675,0.6494617763605675
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6761232086755626,-0.5143982836343639,0.5143982836343639
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.86518519582296,-0.04666834535146336,0.04666834535146336
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3877270472485179,0.2454579221766835,0.2454579221766835
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00014575404929928482,0.00014575404929928482,0.00014575404929928482
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.791018269415872,-0.05524780547239061,0.05524780547239061
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9523526293621671,-0.429681823907913,0.429681823907913
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.859989797023445,-0.07930151119580842,0.07930151119580842
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5260006082567088,0.2066223132101186,0.2066223132101186
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5320966776416753,0.10969752707023872,0.10969752707023872
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5608943674524198,0.44820308947964804,0.44820308947964804
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0316998696446262,-0.7871051466584049,0.7871051466584049
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6499402192457637,0.07515052286544233,0.07515052286544233
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.477576919672174,-0.07323021518914175,0.07323021518914175
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7512512427347247,-0.1279983740823809,0.1279983740823809
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1968817541201133,0.006143586913822219,0.006143586913822219
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.588513945833256,0.4614402301158407,0.4614402301158407
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7311782221913745,0.04877001236673095,0.04877001236673095
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9452855193144387,-0.042924960804612056,0.042924960804612056
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6193321301161632,-0.39074125425213424,0.39074125425213424
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.9442854860940315,-0.20707556997922438,0.20707556997922438
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3947487738792006,0.07449078887066207,0.07449078887066207
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.34916325772701384,-0.046809249767648,0.046809249767648
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5950685459406486,1.1125681680409798,1.1125681680409798
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.0157798243749312,-0.9870932040798834,0.9870932040798834
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1445826817471243,0.24604422560150851,0.24604422560150851
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.48973668110693325,0.06864690291558873,0.06864690291558873
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4479356219899273,-0.03705204631205561,0.03705204631205561
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7991095661809595,0.8282877326319067,0.8282877326319067
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7808563669350406,-0.16807597476508818,0.16807597476508818
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.252865056455448,0.1522128778096885,0.1522128778096885
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4179284677711621,-0.22548226573144348,0.22548226573144348
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8664994760608806,0.1494340375804768,0.1494340375804768
CH5N,None,None,amines,Methanamine,0.0,-0.00012491724010033067,-0.00012491724010033067,0.00012491724010033067
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.4564078202626547,0.593546355686442,0.593546355686442
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1354452962468713,-0.007619797665938677,0.007619797665938677
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0010723872655944433,-0.0010723872655944433,0.0010723872655944433
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8399516660228983,0.10659965691411344,0.10659965691411344
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9452855193144387,-0.028475960446030513,0.028475960446030513
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4361989003182316,0.04562880578032491,0.04562880578032491
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.8599725845720059,1.728999745521378,1.728999745521378
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8217232726683505,-0.4999923609366306,0.4999923609366306
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.0031819196960896,0.7675137666442424,0.7675137666442424
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.5155876166368216,-0.3735188729310721,0.3735188729310721
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.729839447768427,0.036270972458623874,0.036270972458623874
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6726113511313088,0.7835902022134178,0.7835902022134178
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.25497579515831603,0.14036008774382935,0.14036008774382935
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.47808413748316525,0.06133253331609012,0.06133253331609012
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.551810128006764,0.2786308104659838,0.2786308104659838
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.526737883466012,-0.050657465832955495,0.050657465832955495
Ir40O80,IrO2,110,None,None,0.0,-1.0364170640405064,-1.0364170640405064,1.0364170640405064
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.197469894992537,0.2744138788111741,0.2744138788111741
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8570241732429622,0.2505204873252751,0.2505204873252751
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.777755376235291,0.8476473127448116,0.8476473127448116
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2209979212632334,0.030628570283397494,0.030628570283397494
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.290649591831425,0.1686179052312582,0.1686179052312582
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3896577795403573,-0.20968311926299066,0.20968311926299066
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.291481686110842,0.13711016130889675,0.13711016130889675
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.743226690244228,0.10537977700278134,0.10537977700278134
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2297802013368937,-0.0798788112612101,0.0798788112612101
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.844544661764303,-0.3738720543424279,0.3738720543424279
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.34709490005116095,0.2761579686011828,0.2761579686011828
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4708211568076308,0.2010618302147691,0.2010618302147691
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1747196384560539,-0.06230623208398356,0.06230623208398356
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7356618133458142,0.01835017529401739,0.01835017529401739
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.523950806627738,-0.20240532494591434,0.20240532494591434
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5052574380197257,-0.2991593136348456,0.2991593136348456
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.32380487687805726,0.20086429350158141,0.20086429350158141
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7237900573109073,0.4209645908977109,0.4209645908977109
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5384721751825055,0.23084592860777775,0.23084592860777775
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.41113927019341645,0.18988941060797515,0.18988941060797515
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.000404315267815,1.966552061761604,1.966552061761604
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8107375043855427,-0.07579053821427806,0.07579053821427806
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7355598596900563,-0.10500196498333025,0.10500196498333025
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.3463780505803697,0.242137588724745,0.242137588724745
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1629706696918447,0.13312279420586037,0.13312279420586037
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9558570649569447,-0.11886253618649789,0.11886253618649789
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6118767389107234,0.07718406831736502,0.07718406831736502
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3681417017724016,-0.05342732961435104,0.05342732961435104
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.3022044994031603,-0.16012657658211538,0.16012657658211538
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4014684148396555,0.16263208908185334,0.16263208908185334
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.9654044343069472,0.3267398642465196,0.3267398642465196
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5935581013254705,-0.05414143052621512,0.05414143052621512
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.001978400958250859,-0.001978400958250859,0.001978400958250859
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9213623032615033,-0.5269334838435498,0.5269334838435498
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6193321301161632,-0.4428490950285777,0.4428490950285777
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.619048844410827,-0.46285654170696944,0.46285654170696944
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.00028759737415384734,0.00028759737415384734,0.00028759737415384734
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7059449137132106,0.15658507934404042,0.15658507934404042
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8820357292670451,0.09580087961967365,0.09580087961967365
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.281100555008379,0.07774300997880346,0.07774300997880346
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7504526857242126,0.02024300061611939,0.02024300061611939
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6691361688226607,0.10825526489315962,0.10825526489315962
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6614771924369052,-0.012315734421463276,0.012315734421463276
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.41113927019341645,-0.11135243428452668,0.11135243428452668
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.2884450352194108,0.10626663804032432,0.10626663804032432
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2993497425712803,-0.04772325102464947,0.04772325102464947
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5438923299725502,-0.4592642769630402,0.4592642769630402
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9860020855849143,-0.0041819790785666555,0.0041819790785666555
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6059774665941404,-0.20360939789907206,0.20360939789907206
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9543934197818089,-0.2640626163874913,0.2640626163874913
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.7818900034662875,-0.6157430098292025,0.6157430098292025
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1693166068794199,0.1584120222328238,0.1584120222328238
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5237215737142833,-0.02124750411894638,0.02124750411894638
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.034448409687684,0.25245687900860503,0.25245687900860503
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6680480605982666,-0.2633525497340088,0.2633525497340088
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2684708454291922,-0.7814113416354758,0.7814113416354758
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7197082759994373,-0.4596970798629627,0.4596970798629627
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8198905565232053,-0.011289415547253157,0.011289415547253157
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00014250020922190743,0.00014250020922190743,0.00014250020922190743
C3H9N,None,None,amines,Trimethylamine,0.0,0.00021637443023792002,0.00021637443023792002,0.00021637443023792002
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3354710986814098,-0.10123448576541705,0.10123448576541705
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.6701508848764206,-2.084818550834825,2.084818550834825
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7896093172557812,-0.42612955398635677,0.42612955398635677
C2H5NO,None,None,amides,Acetamide,0.0,0.0026195160962743103,0.0026195160962743103,0.0026195160962743103
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.9654044343069472,-0.267664117915956,0.267664117915956
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2297802013368937,0.04833340225502525,0.04833340225502525
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4014684148396555,-1.5442455001439157,1.5442455001439157
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.137239888712429,0.3207087959799537,0.3207087959799537
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.037126179855477,-0.08429026238263759,0.08429026238263759
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.110690562988566,0.09190371725435398,0.09190371725435398
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0564591719567034,0.024336592966392345,0.024336592966392345
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-0.9324648575277479,1.4826659961252062,1.4826659961252062
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8956026757259679,0.23924413080021623,0.23924413080021623
