System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2916578799516465,-0.20181472599809425,0.20181472599809425
CH3N,None,None,imines,Methanimine,0.0,-0.0089067792357298,-0.0089067792357298,0.0089067792357298
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.440917063412968,-0.14113022750407822,0.14113022750407822
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5690764301576419,-0.7704460733690066,0.7704460733690066
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6808300035675607,0.034734485797063286,0.034734485797063286
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9538090544881896,0.09959181964968877,0.09959181964968877
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7924647735073762,0.16545691028092335,0.16545691028092335
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.0421620432155194,0.38642980420421935,0.38642980420421935
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.63052878668908,-0.43283281615380176,0.43283281615380176
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6986189841699755,-0.4219635486078417,0.4219635486078417
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.8833225534652769,0.1380310489440859,0.1380310489440859
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.9434455229734908,-0.8529473363255988,0.8529473363255988
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.726334503805015,0.40959126600089313,0.40959126600089313
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.22320293625112,0.5790238455939729,0.5790238455939729
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5141025545495914,-0.515275335540192,0.515275335540192
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0014681697809635352,0.0014681697809635352,0.0014681697809635352
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5455280225207133,-0.1565567831923289,0.1565567831923289
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.4556410310809422,0.9261317254955959,0.9261317254955959
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0860824817465726,-0.10426237524022497,0.10426237524022497
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.6342838557724697,-1.3110428305630428,1.3110428305630428
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.782439663569022,-1.3768653716245183,1.3768653716245183
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7291293824552127,0.6545728956819943,0.6545728956819943
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.577562925879053,0.08157551520676254,0.08157551520676254
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0028120430097544613,-0.0028120430097544613,0.0028120430097544613
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.165423685257167,1.559667056854039,1.559667056854039
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9393485212548534,0.1286060189978322,0.1286060189978322
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.671900145131019,0.19322694150838515,0.19322694150838515
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.6029020935079075,0.9187093585947537,0.9187093585947537
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.43667908310274584,-0.04196740984301073,0.04196740984301073
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-0.9091193556867552,1.217589867106824,1.217589867106824
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6065087779045797,0.20525862140648599,0.20525862140648599
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.0915382582791864,-0.4718976099141656,0.4718976099141656
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.0704441471144328,1.299895723338448,1.299895723338448
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7894834550295826,-0.41339727958784067,0.41339727958784067
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.7766997999437706,-0.03542043631156844,0.03542043631156844
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.257905205875062,0.42272762379107576,0.42272762379107576
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1882516207653708,0.015459173683481708,0.015459173683481708
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4005683665225916,0.9975322480251378,0.9975322480251378
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7197861306467246,0.08881501032922756,0.08881501032922756
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0272418234854612,-0.6199882898837004,0.6199882898837004
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.271487929765044,0.20585610633725082,0.20585610633725082
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.212524493392678,-0.07718344515201636,0.07718344515201636
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.002761171189632705,0.002761171189632705,0.002761171189632705
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4361967336082913,0.9226468313788914,0.9226468313788914
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.004006706578664421,-0.004006706578664421,0.004006706578664421
C3H9N,None,None,amines,Trimethylamine,0.0,0.0012626547450622638,0.0012626547450622638,0.0012626547450622638
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8398395495789401,-0.49738913945130037,0.49738913945130037
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.626581676449831,0.23715972140783492,0.23715972140783492
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.5785769504479932,0.677987189871831,0.677987189871831
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.9573824870747956,0.8575055134134857,0.8575055134134857
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.48827569538224935,-0.17895998412240743,0.17895998412240743
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.1961643486462954,0.8253982276476499,0.8253982276476499
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.585481147665507,-0.07345972527933764,0.07345972527933764
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.4647791515061499,0.15860991375950562,0.15860991375950562
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.436623837125353,-0.025740261447481316,0.025740261447481316
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.367868947732397,-1.7825366136908016,1.7825366136908016
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0043350089984244,0.6824304233593637,0.6824304233593637
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6035801058389616,0.5411745423696566,0.5411745423696566
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.559838222436724,0.49613912207621524,0.49613912207621524
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9615295570599969,-0.8769015040504868,0.8769015040504868
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.575314566460662,-0.3349804430876304,0.3349804430876304
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.8725253809928581,1.5635367165565803,1.5635367165565803
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3767632246253356,-0.07049494984124749,0.07049494984124749
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6516186930211099,0.03331818804425879,0.03331818804425879
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9508615588254443,-0.26904861679739867,0.26904861679739867
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.7346917408849833,-0.23221767128964643,0.23221767128964643
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.535491188158268,-0.2896363335745278,0.2896363335745278
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.644003259155582,-0.7758383621905551,0.7758383621905551
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6814063019157928,-0.3095564967991393,0.3095564967991393
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.9839722225329091,-0.6498554358145405,0.6498554358145405
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0089025715286084,0.22997210231477538,0.22997210231477538
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9234701828157554,0.17989333113077777,0.17989333113077777
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.9112666440591752,-0.6512554479227006,0.6512554479227006
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.43667908310274584,-0.06527169346193773,0.06527169346193773
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.7312188559772324,0.4348043984172989,0.4348043984172989
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3441029262554594,1.0579194354999117,1.0579194354999117
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4361967336082913,0.33729739080424537,0.33729739080424537
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.575314566460662,-0.3656078129683067,0.3656078129683067
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.6153899923879091,1.1203804715555723,1.1203804715555723
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.177715608304972,0.5731808455524501,0.5731808455524501
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8131970634850205,0.08928449245370018,0.08928449245370018
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7930366307578112,-0.0673912674269701,0.0673912674269701
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5854721701941807,0.055045422235934005,0.055045422235934005
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.3393963372881075,0.25398840544870893,0.25398840544870893
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8011024206883235,0.07533172666961718,0.07533172666961718
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.6360510304008216,0.5975359961952478,0.5975359961952478
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3553038393998857,0.9857722962354902,0.9857722962354902
C2H5N,None,None,imines,Ethanimine,0.0,0.012165018692599006,0.012165018692599006,0.012165018692599006
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.060173161884471,-0.1578126033746443,0.1578126033746443
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.43531070162714514,-0.010361592072854364,0.010361592072854364
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5510227506664922,0.3115072423907588,0.3115072423907588
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.9602555940939226,-0.9227595041586198,0.9227595041586198
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9078333521018891,-0.4392011010776429,0.4392011010776429
O80Ru40,RuO2,110,None,None,0.0,-0.596874677444724,-0.596874677444724,0.596874677444724
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0272418234854612,-0.20664202909764384,0.20664202909764384
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9092246699307118,0.9456194233920421,0.9456194233920421
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3754381805497786,0.2839596599500993,0.2839596599500993
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0023327534636621294,-0.0023327534636621294,0.0023327534636621294
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5067880884920157,-0.010986639669994247,0.010986639669994247
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.235969993249711,0.22197869144267202,0.22197869144267202
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.7707762034788743,-0.6416181834593431,0.6416181834593431
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8828640118529165,-0.36377347859638576,0.36377347859638576
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.623956157412552,-0.4209308163786165,0.4209308163786165
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6089256238074654,-0.452733321103608,0.452733321103608
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.045451818400423,1.4776912346543867,1.4776912346543867
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9434455229734908,-0.21082260150666343,0.21082260150666343
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3296159638305003,0.262081848249883,0.262081848249883
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9010975170004798,-0.41971693514470587,0.41971693514470587
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.652827435041651,-0.28934767177222653,0.28934767177222653
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.6377935591848143,-0.16590978538110335,0.16590978538110335
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0155934239976538,0.6835594032652246,0.6835594032652246
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.537750144062045,0.538107018413541,0.538107018413541
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4131678683504276,-0.18243700692502784,0.18243700692502784
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.5573093071293584,-0.45701352504012505,0.45701352504012505
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.508920337681701,-0.3753448982285761,0.3753448982285761
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9035347239853735,-0.7066429840208883,0.7066429840208883
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8903389860200264,-0.026887981991706056,0.026887981991706056
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.610516462418701,-0.5200540162059326,0.5200540162059326
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7673033185711233,-0.052928299497637,0.052928299497637
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.010852521139899,-0.778166746575156,0.778166746575156
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.65028791877495,0.08758515861762817,0.08758515861762817
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7659530669188293,0.004742619421502781,0.004742619421502781
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.1887209753081365,1.1130523343995051,1.1130523343995051
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6091344536020102,0.15586660497648097,0.15586660497648097
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.308407640880091,-0.19314775509212723,0.19314775509212723
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5581086364926051,0.2723323019801427,0.2723323019801427
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3498853523024605,0.02329241449746622,0.02329241449746622
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8037578064447075,-0.3330851990228325,0.3330851990228325
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4316960372559606,-1.78659574171229,1.78659574171229
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9094094984173005,-0.7055210821270173,0.7055210821270173
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1882516207653708,-0.03835023068968724,0.03835023068968724
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6133603840208366,0.14390804478165364,0.14390804478165364
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.165423685257167,-1.642752879802913,1.642752879802913
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5602156138467365,-0.008149287705379038,0.008149287705379038
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6180133783166166,0.8122863805945162,0.8122863805945162
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6808300035675607,-0.04895675355993134,0.04895675355993134
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1873468144245152,-0.9449434114999775,0.9449434114999775
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4071228535041058,0.05470588494689821,0.05470588494689821
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.461082844257711,0.028541775226236688,0.028541775226236688
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2103153602177876,0.5118586882059795,0.5118586882059795
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.3821930448211788,0.28874675830229535,0.28874675830229535
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.1662182451809144,-0.9734665991390443,0.9734665991390443
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.295075672343053,0.09070037059517944,0.09070037059517944
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.336012650015137,-0.08438615846850617,0.08438615846850617
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9633698098395556,0.033717549588850204,0.033717549588850204
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.8950037629252137,0.4461845486516296,0.4461845486516296
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3467081638156522,-0.27928887327304963,0.27928887327304963
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8847380967201275,-0.14979113054886284,0.14979113054886284
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9838614636208405,0.8053386038993011,0.8053386038993011
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7960960302169866,0.33103471662444406,0.33103471662444406
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9983816932019707,0.6988007237139229,0.6988007237139229
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7772922730864948,0.2407951139984661,0.2407951139984661
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.745362562802825,0.07082887205740462,0.07082887205740462
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.0744137854355742,0.6937464385253023,0.6937464385253023
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.696709763120907,-0.61345971734454,0.61345971734454
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.402779354976615,0.5845134115944299,0.5845134115944299
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.577562925879053,0.054531814988561855,0.054531814988561855
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6761197008428397,-0.013618008070928056,0.013618008070928056
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.6360510304008216,-0.11353168034894168,0.11353168034894168
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.46461144927255305,0.1586414193797907,0.1586414193797907
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.917861427037579,0.503665958674091,0.503665958674091
Ir40O80,IrO2,110,None,None,0.0,-1.3374475875473912,-1.3374475875473912,1.3374475875473912
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9163385930903516,-0.5798999074347577,0.5798999074347577
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.8373527532558356,1.3706614965458002,1.3706614965458002
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3892342920274405,-1.1837444330424933,1.1837444330424933
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.165423685257167,0.5065400064542587,0.5065400064542587
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.37020940359983,1.771868519221215,1.771868519221215
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.213846354751034,-1.686580925254269,1.686580925254269
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5724467877390147,-0.047453010463929246,0.047453010463929246
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4381497940049135,-1.0953846117482149,1.0953846117482149
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6330069370816638,-0.0024490423749377044,0.0024490423749377044
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9359078232024345,0.17650558316963583,0.17650558316963583
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5283056600734852,0.08050333421972766,0.08050333421972766
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.3147709246680108,1.1985118512108954,1.1985118512108954
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9143800096955417,0.03447407908772249,0.03447407908772249
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8316632676936422,-0.6030723918296133,0.6030723918296133
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.43667908310274584,0.13243983388562697,0.13243983388562697
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.6153899923879091,1.1085618241709287,1.1085618241709287
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.833606861143135,0.11294446179387663,0.11294446179387663
