System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6679142916173078,0.7146404778986835,0.7146404778986835
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-0.9769420494676524,-0.3433721532464915,0.3433721532464915
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.446914759793799,-0.02493449799112568,0.02493449799112568
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,3.548502445482882e-05,3.548502445482882e-05,3.548502445482882e-05
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4953848851341718,-0.09103818065113956,0.09103818065113956
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0536531763873427,-0.9741734820208876,0.9741734820208876
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8595523165986378,0.002977676458613132,0.002977676458613132
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.793161295069467,0.011364795552481155,0.011364795552481155
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3772884467020958,-0.09194336918744739,0.09194336918744739
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3433235788888851,0.041668722575195716,0.041668722575195716
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9986281102515022,0.022725492157860572,0.022725492157860572
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7063301727775979,0.022703297376210685,0.022703297376210685
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.018576399112135,-0.036756292605787166,0.036756292605787166
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9188114734097326,0.6313757567004359,0.6313757567004359
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.9518001486467256,0.5166391919447051,0.5166391919447051
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.7707815742110142,-0.22164356466282698,0.22164356466282698
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5229496511337857,-0.26279898012853664,0.26279898012853664
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3436345013851678,-0.07510681478925108,0.07510681478925108
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.000831711742648622,0.000831711742648622,0.000831711742648622
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.200627546315445,0.25456931113694736,0.25456931113694736
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.635511105975638,-0.00300044389678078,0.00300044389678078
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.799585651189318,-0.5879679727854636,0.5879679727854636
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.793077950184852,0.00914883166024083,0.00914883166024083
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.200009809175981,0.005387081464277799,0.005387081464277799
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8949411009834876,0.24197196015848021,0.24197196015848021
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5760953441931633,-0.03647715008992236,0.03647715008992236
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6765556878276584,-0.014053995055746782,0.014053995055746782
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.40512665578080487,-0.09581094452096295,0.09581094452096295
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7590466799315436,-0.05716336389150456,0.05716336389150456
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.799585651189318,0.8733207475838753,0.8733207475838753
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5459644235388623,-0.1284932233111249,0.1284932233111249
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.820482012638422,0.04296899138989829,0.04296899138989829
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6813967795965254,-0.11796742397518756,0.11796742397518756
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.447326232094099,0.011941264968584164,0.011941264968584164
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0613890815084233,0.3325622152979122,0.3325622152979122
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8141914764773901,2.4016743739712183,2.4016743739712183
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6961401097560156,0.15166008546111698,0.15166008546111698
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6898118114531826,-0.45275984764703026,0.45275984764703026
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6065293737283355,-0.08153559645325004,0.08153559645325004
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3227764814982947,0.1988349706043664,0.1988349706043664
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.5362134076058283,-0.4987173176705255,0.4987173176705255
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2149764190467067,0.002092968389206362,0.002092968389206362
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2693800631304839,0.025170027897729597,0.025170027897729597
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7654605213274408,0.21237608755927795,0.21237608755927795
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5283192497436175,-0.07004083215633727,0.07004083215633727
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5137771153622452,0.2488616919345077,0.2488616919345077
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.554040132479713,-0.0019738063383556437,0.0019738063383556437
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9307907869360861,-0.1709556033156332,0.1709556033156332
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.532890995861635,0.43157688724841137,0.43157688724841137
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8799373639549231,-0.3908490372623419,0.3908490372623419
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3728477082001973,-0.8443156800019551,0.8443156800019551
C3H9N,None,None,amines,Trimethylamine,0.0,5.838241759192897e-05,5.838241759192897e-05,5.838241759192897e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.6451009768652511,2.2097431164575028,2.2097431164575028
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7515378216867248,-0.37466954389856255,0.37466954389856255
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.018004104499596,0.2208705693437878,0.2208705693437878
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.347511691716136,0.1298323443861591,0.1298323443861591
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1448750453037064,-0.04457926321447303,0.04457926321447303
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6078373374798502,0.21276245690796713,0.21276245690796713
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.554040132479713,0.054768861813499825,0.054768861813499825
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.4805108996179115,0.0008696822378624347,0.0008696822378624347
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5973204442993847,-0.43559551925818596,0.43559551925818596
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.820482012638422,-0.001965162166925438,0.001965162166925438
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.419625887678194,0.21355908174700744,0.21355908174700744
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0001102147034544032,-0.0001102147034544032,0.0001102147034544032
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.744924852930126,-0.009154388986644335,0.009154388986644335
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8714712938676712,-0.34880048841341704,0.34880048841341704
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.813698739881147,-0.03301045405351033,0.03301045405351033
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5077597615518243,0.22486315991500305,0.22486315991500305
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6001371249367367,0.04165707977517741,0.04165707977517741
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5198033082915572,0.4892941486405107,0.4892941486405107
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0092186968840906,-0.7646239738978693,0.7646239738978693
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6618827764305024,0.06320796568070364,0.06320796568070364
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4956695584807562,-0.091322853997724,0.091322853997724
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7671857796440236,-0.14393291099167982,0.14393291099167982
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1962856837589015,0.006739657275034006,0.006739657275034006
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0469236730973535,0.003030502851743222,0.003030502851743222
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.778418195510312,0.0015300390477932524,0.0015300390477932524
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.906574131991647,-0.004213573481820276,0.004213573481820276
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5906578452031681,-0.3620669693391392,0.3620669693391392
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7447573010158521,-0.007547384901045007,0.007547384901045007
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3956460504086863,0.07359351234117639,0.07359351234117639
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5440445373806142,-0.24169052942124836,0.24169052942124836
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4818127971866488,1.2258239167949796,1.2258239167949796
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.33341009227387985,-0.3047234719788321,0.3047234719788321
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1510383607169388,0.23958854663169404,0.23958854663169404
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4399180997829717,0.11846548423955028,0.11846548423955028
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.35022316600407066,0.06066040967380104,0.06066040967380104
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.642329066657112,0.9850682321557542,0.9850682321557542
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6091225440541166,0.0036578481158358045,0.0036578481158358045
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.42800926527525,-0.022931331010113354,0.022931331010113354
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.17512198018084746,0.01732422185887117,0.01732422185887117
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-2.007480804448278,0.0084527091930795,0.0084527091930795
CH5N,None,None,amines,Methanamine,0.0,0.00019890010389644885,0.00019890010389644885,0.00019890010389644885
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9923534609033595,0.05760071504573716,0.05760071504573716
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.14490493242738,-0.0170794338464475,0.0170794338464475
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.000213855535548646,-0.000213855535548646,0.000213855535548646
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9341960707929502,0.012355252144061524,0.012355252144061524
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.906574131991647,0.010235426876761267,0.010235426876761267
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4779600697661408,0.0038676363324157137,0.0038676363324157137
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2976331460974961,1.2913391839958877,1.2913391839958877
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9281090201493498,-0.6063781084176298,0.6063781084176298
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8617076044088208,0.9089880819315113,0.9089880819315113
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.033926008436083,0.10814273526966645,0.10814273526966645
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.763693605059416,0.0024168151676349225,0.0024168151676349225
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7321962129349231,0.7240053404098035,0.7240053404098035
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5238493981714782,-0.12851351526933286,0.12851351526933286
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5571072591401389,-0.01769058834088355,0.01769058834088355
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7335126322714132,0.09692830620133464,0.09692830620133464
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4782279484161336,-0.0021475307830769452,0.0021475307830769452
Ir40O80,IrO2,110,None,None,0.0,-0.7153909122671394,-0.7153909122671394,0.7153909122671394
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.322045211069053,0.1498385627346579,0.1498385627346579
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8845949243193445,0.2229497362488928,0.2229497362488928
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6690211998065934,0.9563814891735092,0.9563814891735092
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2228093912777922,0.028817100268838658,0.028817100268838658
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2939053525782924,0.16536214448439068,0.16536214448439068
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.40452529792946734,-0.2245506376521007,0.2245506376521007
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.293630018957856,0.13496182846188276,0.13496182846188276
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8527174447472134,-0.0041109775002041715,0.0041109775002041715
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2412061963452743,-0.0913048062695907,0.0913048062695907
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.9538789909183834,-0.48320638349650835,0.48320638349650835
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6160060427378085,0.007246825914535293,0.007246825914535293
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5387743303874686,0.13310865663493132,0.13310865663493132
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0700587576257021,0.042354648746368184,0.042354648746368184
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7009840729774623,0.053027915662369196,0.053027915662369196
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3229243788346707,-0.0013788971528470029,0.0013788971528470029
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.47399484383777235,-0.2678967194528923,0.2678967194528923
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3030427259072894,0.22162644447234925,0.22162644447234925
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7824555285237693,0.36229911968484885,0.36229911968484885
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6559881044422582,0.11332999934802501,0.11332999934802501
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.33345877936244506,0.26756990143894654,0.26756990143894654
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9706082087318464,1.9963481682975726,1.9963481682975726
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.740779701696738,-0.005832735525473254,0.005832735525473254
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.700845513620834,-0.07028761891410795,0.07028761891410795
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0651340706685914,0.5233815686365233,0.5233815686365233
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.13288694478274,0.16320651911496498,0.16320651911496498
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8326945782932853,0.004299950477161474,0.004299950477161474
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7077693341925624,-0.018708526964474004,0.018708526964474004
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.33021687003201805,-0.015502497873967513,0.015502497873967513
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.154450513791744,-0.012372590970699093,0.012372590970699093
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.200627546315445,0.3634729576060636,0.3634729576060636
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.9152751112555961,0.37686918729787067,0.37686918729787067
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5389589661085665,0.0004577046906888427,0.0004577046906888427
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00147103106155555,0.00147103106155555,0.00147103106155555
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.3558718323783978,0.03855698703955568,0.03855698703955568
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5906578452031681,-0.41417481011558266,0.41417481011558266
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5336568731090665,-0.3774645704052091,0.3774645704052091
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.00045462783145922003,0.00045462783145922003,0.00045462783145922003
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6768341924357628,0.18569580062148816,0.18569580062148816
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7739652157015371,0.20387139318518166,0.20387139318518166
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.326837374724164,0.03200619026301865,0.03200619026301865
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6590111930274816,0.11168449331285046,0.11168449331285046
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7758924925346946,0.0014989411811257014,0.0014989411811257014
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.707838628934951,-0.05867717091950908,0.05867717091950908
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.33345877936244506,-0.033671943453555286,0.033671943453555286
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4064712750646322,-0.011759601804897102,0.011759601804897102
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.249351190750076,0.0022753007965548022,0.0022753007965548022
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5225853415577149,-0.4379572885482048,0.4379572885482048
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0102857953638704,-0.028465688857522764,0.028465688857522764
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5353993855765111,-0.13303131688144276,0.13303131688144276
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7792137802589423,-0.08888297686462465,0.08888297686462465
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.550384644771384,-0.3842376511342991,0.3842376511342991
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3273034374838062,0.00042519162843746017,0.00042519162843746017
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4216419822942044,0.08083208730113256,0.08083208730113256
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.088074948002941,0.19883034069334826,0.19883034069334826
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8949411009834876,-0.49024559011922975,0.49024559011922975
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1011914392297513,-0.6141319354360348,0.6141319354360348
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.694127308386669,-0.4341161122501944,0.4341161122501944
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8144799025249085,-0.0058787615489563905,0.0058787615489563905
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00020517862867563963,-0.00020517862867563963,0.00020517862867563963
C3H9N,None,None,amines,Trimethylamine,0.0,5.838241759192897e-05,5.838241759192897e-05,5.838241759192897e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3042752082210427,-0.07003859530504997,0.07003859530504997
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.9306134318021577,-2.3452810977605623,2.3452810977605623
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5534256596051819,-0.18994589633575742,0.18994589633575742
C2H5NO,None,None,amides,Acetamide,0.0,0.0018068996650981717,0.0018068996650981717,0.0018068996650981717
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.9152751112555961,-0.21753479486460492,0.21753479486460492
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2412061963452743,0.03690740724664465,0.03690740724664465
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.200627546315445,-1.3434046316197055,1.3434046316197055
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.08253367805446,0.3754150066379225,0.3754150066379225
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.98314009221167,-0.030304174738830625,0.030304174738830625
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1731356104764927,0.029458669766427192,0.029458669766427192
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0977154538859395,-0.016919688962843793,0.016919688962843793
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.5107856416300365,0.9043452120229176,0.9043452120229176
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8379095603895621,0.296937246136622,0.296937246136622
