System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.493922544747875,0.8886322247681164,0.8886322247681164
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.341066292230721,-0.7074963960095602,0.7074963960095602
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7722542381275161,-0.3502739763248428,0.3502739763248428
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0003007332470588153,0.0003007332470588153,0.0003007332470588153
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4679758996210808,-0.06362919513804854,0.06362919513804854
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0211720190964115,-0.9416923247299565,0.9416923247299565
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0111624642395327,-0.14863247118228173,0.14863247118228173
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7942978192290866,0.010228271392861643,0.010228271392861643
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4052583279625992,-0.11991325044795076,0.11991325044795076
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.33558450103373616,0.04940780043034465,0.04940780043034465
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0734945415940729,-0.05214093918471008,0.05214093918471008
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6032658729400282,0.1257675972137804,0.1257675972137804
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0213214952677845,-0.03950138876143683,0.03950138876143683
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8048058350304927,0.7453813950796757,0.7453813950796757
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6737374602298587,0.794701880361572,0.794701880361572
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1211031026862202,-0.5719650931380329,0.5719650931380329
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.553177524171133,-0.29302685316588395,0.29302685316588395
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.33747522314388334,-0.06894753654796659,0.06894753654796659
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00245406417252525,-0.00245406417252525,0.00245406417252525
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.142167729846733,0.3130291276056596,0.3130291276056596
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.632255458209329,0.0002552038695284864,0.0002552038695284864
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.746425797899974,-0.5348081194961196,0.5348081194961196
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7635192233337875,0.03870755851130525,0.03870755851130525
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.198156415842277,0.007240474797981733,0.007240474797981733
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.668727510611461,0.4681855505305066,0.4681855505305066
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6412109507964487,-0.10159275669320778,0.10159275669320778
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5967361285554489,0.06576556421646274,0.06576556421646274
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5127498868482689,-0.20343417558842702,0.20343417558842702
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7709953832586507,-0.06911206721861163,0.06911206721861163
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.746425797899974,0.9264806008732194,0.9264806008732194
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6961158264680307,-0.2786446262402933,0.2786446262402933
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8177599946448026,0.04569100938351767,0.04569100938351767
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7251802709088224,-0.16175091528748453,0.16175091528748453
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4009174868702985,0.058350010192384616,0.058350010192384616
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0925008541771604,0.3014504426291751,0.3014504426291751
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0467994651644403,2.169066385284168,2.169066385284168
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6409161769879574,0.20688401822917513,0.20688401822917513
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6741492714718333,-0.437097307665681,0.437097307665681
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.3808527159273183,0.14414106134776716,0.14414106134776716
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3339298016953762,0.1876816504072849,0.1876816504072849
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1068940546938393,-1.0693979647585365,1.0693979647585365
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2244300898537404,-0.0073607024178272695,0.0073607024178272695
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.332089394740251,-0.03753930371203751,0.03753930371203751
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8238630943133103,0.15397351457340847,0.15397351457340847
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6119805396619995,-0.15370212207471923,0.15370212207471923
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4659485585270886,0.2966902487696643,0.2966902487696643
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5578925586187324,-0.005826232477375015,0.005826232477375015
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.998731178648768,-0.23889599502831516,0.23889599502831516
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4690144545726298,0.4954534285374166,0.4954534285374166
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0252295483944636,-0.5361412217018824,0.5361412217018824
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2111357127575957,-0.6826036845593535,0.6826036845593535
C3H9N,None,None,amines,Trimethylamine,0.0,0.00015467198136320803,0.00015467198136320803,0.00015467198136320803
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7684404965316389,2.086403596791115,2.086403596791115
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7581785477468657,-0.38131026995870343,0.38131026995870343
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.027141007949467,0.21173366589391662,0.21173366589391662
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3852551520003544,0.0920888841019405,0.0920888841019405
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.365601877973404,-0.26530609588417065,0.26530609588417065
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6155852730107654,0.205014521377052,0.205014521377052
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.557892679131328,0.050916315161884995,0.050916315161884995
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2540909511294558,-0.7727103692736819,0.7727103692736819
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6419956083054785,-0.4802706832642798,0.4802706832642798
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8177599946448026,0.0007568558266939363,0.0007568558266939363
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4065055006417424,0.22667946878345901,0.22667946878345901
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0002884409623220563,0.0002884409623220563,0.0002884409623220563
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.721153743475952,0.014616720467529376,0.014616720467529376
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0970642745012356,-0.5743934690469814,0.5743934690469814
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8229500097841083,-0.04226172395647154,0.04226172395647154
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4481208498491469,0.2845020716176805,0.2845020716176805
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.670030935437353,-0.028236730725438974,0.028236730725438974
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.614631174792521,0.3944662821395468,0.3944662821395468
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.248963110064551,-1.0043683870783298,1.0043683870783298
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.673356298593717,0.051734443517489126,0.051734443517489126
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4695916797767268,-0.06524497529369455,0.06524497529369455
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7323995779397592,-0.10914670928741543,0.10914670928741543
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1958811079118732,0.00714423312206236,0.00714423312206236
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6044894570250108,0.4454647189240859,0.4454647189240859
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.778676815540166,0.001271419017939479,0.001271419017939479
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9068659833696984,-0.0045054248598717095,0.0045054248598717095
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5948994065129227,-0.3663085306488938,0.3663085306488938
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7860594379876602,-0.048849521872853074,0.048849521872853074
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3932567676911276,0.07598279505873506,0.07598279505873506
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6860109055951398,-0.38365689763577393,0.38365689763577393
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.47853154049380464,1.2291051734878238,1.2291051734878238
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7524599840671726,-0.7237733637721249,0.7237733637721249
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.129789278604221,0.26083762874441163,0.26083762874441163
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4374295146867553,0.12095406933576669,0.12095406933576669
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3464258141211758,0.06445776155669591,0.06445776155669591
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5779015267175964,1.0494957720952698,1.0494957720952698
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6257866642163208,-0.013006272046368395,0.013006272046368395
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.213106625575165,0.19197130868997192,0.19197130868997192
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.44468702421045236,-0.25224082217073374,0.25224082217073374
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9693054270219363,0.04662808661942108,0.04662808661942108
CH5N,None,None,amines,Methanamine,0.0,-0.001264243317564251,-0.001264243317564251,0.001264243317564251
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.678875766187275,0.3710784097618216,0.3710784097618216
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0808952699126166,0.046930228668315976,0.046930228668315976
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00023854874780226965,0.00023854874780226965,0.00023854874780226965
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9303825099659662,0.016168812971045554,0.016168812971045554
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9068659833696984,0.009943575498709833,0.009943575498709833
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4173856790412174,0.06444202705733915,0.06444202705733915
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.082171508723377,1.5068008213700068,1.5068008213700068
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6838599967913979,-0.3621290850596779,0.3621290850596779
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8583238517535392,0.9123718345867928,0.9123718345867928
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8049500886072565,0.33711865509849304,0.33711865509849304
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7733655844331224,-0.00725516420607164,0.00725516420607164
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7241522984695621,0.7320492548751645,0.7320492548751645
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6442793822457134,-0.24894349934356796,0.24894349934356796
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5839986807159221,-0.04458200991666672,0.04458200991666672
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7754806615894267,0.05496027688332106,0.05496027688332106
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.545315502618905,-0.06923508498584852,0.06923508498584852
Ir40O80,IrO2,110,None,None,0.0,-0.6954473431010229,-0.6954473431010229,0.6954473431010229
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.287212250477751,0.18467152332596015,0.18467152332596015
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0581651482580128,0.04937951231022453,0.04937951231022453
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.892537959317451,0.7328647296626514,0.7328647296626514
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2250634588632465,0.026563032683384336,0.026563032683384336
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2896765580716192,0.16959093899106392,0.16959093899106392
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.41303975382379576,-0.23306509354642913,0.23306509354642913
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2880613804789505,0.1405304669407883,0.1405304669407883
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8216694834977716,0.026936983749237697,0.026936983749237697
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2950385174493135,-0.14513712737362994,0.14513712737362994
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7609216948512767,-0.2902490874294017,0.2902490874294017
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.537546076439412,0.08570679221293176,0.08570679221293176
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5718022533239946,0.10008073369840531,0.10008073369840531
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.13330196003335,-0.02088855366127973,0.02088855366127973
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.693128489570654,0.06088349906917756,0.06088349906917756
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.324758580537548,-0.0032130988557241835,0.0032130988557241835
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.418913597982737,-0.2128154735978569,0.2128154735978569
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.26980366490352026,0.2548655054761184,0.2548655054761184
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8055516469307804,0.33920300127783776,0.33920300127783776
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6168917095051256,0.15242639428515758,0.15242639428515758
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34402689039598044,0.25700179040541116,0.25700179040541116
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0537170086563492,1.9132393683730697,1.9132393683730697
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.742414334541536,-0.007467368370271288,0.007467368370271288
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.693001198141701,-0.06244330343497495,0.06244330343497495
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2000697039359238,0.3884459353691909,0.3884459353691909
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0836494450659302,0.21244401883177488,0.21244401883177488
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.969021318578143,-0.13202678980769633,0.13202678980769633
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7144851395996739,-0.02542433237158548,0.02542433237158548
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.36661191488565237,-0.05189754272760183,0.05189754272760183
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.131810294533352,0.010267628287692787,0.010267628287692787
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.142167729846733,0.4219327740747758,0.4219327740747758
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8149895004596601,0.4771547980938067,0.4771547980938067
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5452859376264314,-0.005869266827176034,0.005869266827176034
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00015190019166766433,0.00015190019166766433,0.00015190019166766433
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8542354016963145,-0.459806582278361,0.459806582278361
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5948994065129227,-0.4184163714253373,0.4184163714253373
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6080143496328674,-0.45182204692900996,0.45182204692900996
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0015032079245429486,0.0015032079245429486,0.0015032079245429486
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5964142695411283,0.26611572351612267,0.26611572351612267
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8137754067415699,0.16406120214514885,0.16406120214514885
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3414671820187323,0.017376382968450343,0.017376382968450343
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.676011724099908,0.09468396224042408,0.09468396224042408
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7691073923851945,0.008284041330625769,0.008284041330625769
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6285122975878039,0.02064916042763798,0.02064916042763798
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34402689039598044,-0.044240054487090674,0.044240054487090674
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3864196061003895,0.008292067159345606,0.008292067159345606
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2474531324356803,0.004173359110950514,0.004173359110950514
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5542177888951301,-0.46958973588562003,0.46958973588562003
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.001943973762536,-0.020123867256188532,0.020123867256188532
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5475989358710649,-0.14523086717599654,0.14523086717599654
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8503633320042354,-0.1600325286099178,0.1600325286099178
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5840471267792964,-0.4179001331422114,0.4179001331422114
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3276128761687573,0.0001157529434863136,0.0001157529434863136
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.461957542903292,0.04051652669204486,0.04051652669204486
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.1058194635834298,0.1810858251128593,0.1810858251128593
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.668727510611461,-0.26403199974720337,0.26403199974720337
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0414226752054674,-0.554363171411751,0.554363171411751
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7124487177616174,-0.45243752162514284,0.45243752162514284
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8154226725591798,-0.006821531583227625,0.006821531583227625
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0003107476622972172,-0.0003107476622972172,0.0003107476622972172
C3H9N,None,None,amines,Trimethylamine,0.0,0.00015467198136320803,0.00015467198136320803,0.00015467198136320803
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.27284299256098166,-0.03860637964498892,0.03860637964498892
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.6767125546739408,-2.0913802206323453,2.0913802206323453
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5851428272972043,-0.2216630640277799,0.2216630640277799
C2H5NO,None,None,amides,Acetamide,0.0,0.0003855741142615443,0.0003855741142615443,0.0003855741142615443
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8149894703315113,-0.11724915394052005,0.11724915394052005
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2950385174493135,-0.016924913857394586,0.016924913857394586
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.142167729846733,-1.2849448151509932,1.2849448151509932
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.02330535276451,0.4346433319278731,0.4346433319278731
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.074750935233169,-0.12191501776032965,0.12191501776032965
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1509062186560186,0.05168806158690131,0.05168806158690131
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2461279805752383,-0.16533221565214262,0.16533221565214262
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1846660551377681,1.230464798515186,1.230464798515186
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9316645032531596,0.20318230327302444,0.20318230327302444
