System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.0972634909930328,-0.007420337039480529,0.007420337039480529
CH3N,None,None,imines,Methanimine,0.0,-0.6773479938009359,-0.6773479938009359,0.6773479938009359
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.9628761163745274,-0.6630892804656376,0.6630892804656376
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-2.1392634258888634,-1.3406330691002282,1.3406330691002282
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.4136130988163984,0.3019513905482256,0.3019513905482256
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.6712897905770632,-0.6178889164391848,0.6178889164391848
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.961767022686157,-0.003845338897857431,0.003845338897857431
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.7986425628526987,0.62994928456704,0.62994928456704
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.8909517559859417,-0.6932557854506634,0.6932557854506634
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.3173858088546417,-1.040730373292508,1.040730373292508
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.7552039491741382,-0.7338503467647755,0.7338503467647755
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.809892740192737,-1.719394553544845,1.719394553544845
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.0210189165919346,1.1149068532139736,1.1149068532139736
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.0529842483840213,0.7492425334610715,0.7492425334610715
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0397217056252401,-0.04089448661584072,0.04089448661584072
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.009721304959256827,0.009721304959256827,0.009721304959256827
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-1.2365993552293464,-0.847628115900962,0.847628115900962
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.9516086164812378,0.43016414009530024,0.43016414009530024
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.1376022007682671,0.8442179057380805,0.8442179057380805
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.074592874478956,-0.751351849269529,0.751351849269529
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6302776169913056,-1.2247033250468018,1.2247033250468018
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.2546928271703237,1.1290094509668833,1.1290094509668833
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.9651272457648403,-0.3059888046790249,0.3059888046790249
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.18718788089027782,-0.18718788089027782,0.18718788089027782
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.172832048056705,1.5522586940545011,1.5522586940545011
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.2860806757650032,0.7818738644876824,0.7818738644876824
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.035131879096049,0.8299952075433552,0.8299952075433552
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.0233505516481927,1.4982609004544685,1.4982609004544685
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.8820378389532166,-0.48732616569348153,0.48732616569348153
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.7053965546030252,0.4213126681905539,0.4213126681905539
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.0686103182792976,-0.25684291896823197,0.25684291896823197
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.572488805374043,-0.9528481570090221,0.9528481570090221
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8019168784365363,0.5684229920163446,0.5684229920163446
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.5297570547036194,-1.1536708792618775,1.1536708792618775
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-1.7493096944616795,0.9919696691705226,0.9919696691705226
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-1.8997490640415542,0.7808837656245835,0.7808837656245835
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1990135985459105,0.004697195902942042,0.004697195902942042
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.8110120236947154,1.5870885908530141,1.5870885908530141
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.9360440445015215,0.8725570964744307,0.8725570964744307
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.073694636270968,-0.6664411026692072,0.6664411026692072
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-1.6758534766162256,1.8014905594860693,1.8014905594860693
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-2.098134698636912,-0.9627936503962502,0.9627936503962502
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.033352019312502534,-0.033352019312502534,0.033352019312502534
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-0.9100705072642015,1.4487730577229812,1.4487730577229812
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.5072391226600104,-0.5072391226600104,0.5072391226600104
C3H9N,None,None,amines,Trimethylamine,0.0,0.23273311020734866,0.23273311020734866,0.23273311020734866
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.862292619710928,-0.5198422095832882,0.5198422095832882
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.318413669536639,-0.45467227167897306,0.45467227167897306
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2839676245524618,0.9725965157673624,0.9725965157673624
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.7474310243082272,0.06745697618005408,0.06745697618005408
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.9963647853361977,-0.6870490740763557,0.6870490740763557
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.9673122241707262,0.05425035212321916,0.05425035212321916
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.6194254348065673,-0.10740401242039788,0.10740401242039788
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.9917051861418393,-0.3683161208761838,0.3683161208761838
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-1.049251145650146,-0.6383675699722744,0.6383675699722744
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-1.7840526619556343,-1.1987203279140388,1.1987203279140388
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9808023710837617,0.7059630612740264,0.7059630612740264
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.027637630221271,1.117117017987347,1.117117017987347
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.1752131496823353,0.8807641948306042,0.8807641948306042
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8409134699950371,-0.7562854169855271,0.7562854169855271
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7896897066785158,-0.5493555833054842,0.5493555833054842
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.3729242615859363,1.0631378359635022,1.0631378359635022
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.811244968293451,-0.5049766935093629,0.5049766935093629
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-0.9264055764752896,0.758531304590079,0.758531304590079
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3698281449714003,-0.6880152029433546,0.6880152029433546
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.920821506506286,0.581652563089051,0.581652563089051
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.992535204840351,-0.7466803502566108,0.7466803502566108
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.432640068240765,-0.5644751712757383,0.5644751712757383
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1621960832164362,-0.7903462780997828,0.7903462780997828
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.7738983899264156,-1.439781603208047,1.439781603208047
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.7869700178684909,1.451904655974893,1.451904655974893
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.2795556347595571,0.8238078791869761,0.8238078791869761
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.5691020121143957,-1.309090815977921,1.309090815977921
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.8820378389532166,-0.5106304493124085,0.5106304493124085
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.1688351857455928,0.9971880686489385,0.9971880686489385
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.8449069347434808,1.5571154270118903,1.5571154270118903
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-0.9100705072642015,0.8634236171483352,0.8634236171483352
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7896897066785158,-0.5799829531861604,0.5799829531861604
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.0243993658367856,0.7113710981066959,0.7113710981066959
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.9725990186695412,0.7782974351878806,0.7782974351878806
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.1684882010427522,0.7339933548959685,0.7339933548959685
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.943213489868441,-0.21756812653759994,0.21756812653759994
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-0.9048539365410946,0.7356636558890202,0.7356636558890202
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.8130006947275987,0.7803840480092177,0.7803840480092177
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.4437699442659273,-0.5673357969079866,0.5673357969079866
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.083132469322635,1.1504545572734344,1.1504545572734344
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.877613566202946,0.4634625694324299,0.4634625694324299
C2H5N,None,None,imines,Ethanimine,0.0,-0.4597299147101239,-0.4597299147101239,0.4597299147101239
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.2744165004814292,0.6279440580283975,0.6279440580283975
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.7129219835637173,-0.2879728740094265,0.2879728740094265
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6000000130428589,0.2625299800143921,0.2625299800143921
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7170291169106466,-0.6795330269753439,0.6795330269753439
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.4051262117693142,-0.936493960745068,0.936493960745068
O80Ru40,RuO2,110,None,None,0.0,-1.3731741482844058,-1.3731741482844058,1.3731741482844058
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.073694636270968,-0.2530948418831507,0.2530948418831507
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.7956966417652502,1.0591474515575037,1.0591474515575037
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.9643497721292711,-0.30495193162939316,0.30495193162939316
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.18253985265896233,-0.18253985265896233,0.18253985265896233
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-1.726720028650588,0.7690814201714335,0.7690814201714335
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-2.3897381906521815,2.0682104940402013,2.0682104940402013
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.749746751527276,0.37941126849225526,0.37941126849225526
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.6692079533417488,-1.150117420085218,1.150117420085218
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.265321815606395,-0.06229647457245946,0.06229647457245946
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.248907845996868,-0.09271554329301068,0.09271554329301068
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2226349983309177,1.3005080547238919,1.3005080547238919
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.809892740192737,-1.0772698187259095,1.0772698187259095
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.1114998269073872,0.48019798517299606,0.48019798517299606
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3644417542522298,-0.8830611723964559,0.8830611723964559
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.8562852335136526,-0.49280547024422816,0.49280547024422816
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.4023320636586476,1.0695517101450633,1.0695517101450633
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.7287824284445819,0.9703703988182966,0.9703703988182966
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.392162138602501,0.683695023873085,0.683695023873085
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-1.0234954096051965,-0.7927645481797967,0.7927645481797967
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.018228144624331,0.08206763746490253,0.08206763746490253
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.198364099277633,-0.06478865982450799,0.06478865982450799
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.6154313501404296,-1.4185396101759444,1.4185396101759444
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8053122962070987,0.05813870782122166,0.05813870782122166
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.5580430964779737,-0.4675806502652051,0.4675806502652051
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.0690859340328345,0.6452890850406519,0.6452890850406519
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.5616504039914432,-1.3289646294267001,1.3289646294267001
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.21768545910448,0.520187618288098,0.520187618288098
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.5267552338297712,0.24394045251056085,0.24394045251056085
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.0425492654052277,1.2592240443024139,1.2592240443024139
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.250578116046711,0.5144229425317803,0.5144229425317803
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.203260120563023,-0.08800023477505903,0.08800023477505903
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-1.065953109535542,-0.2355121710627941,0.2355121710627941
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.9098352914419507,-0.536657524642024,0.536657524642024
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.0411166758270127,0.4295559315948623,0.4295559315948623
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.6431834302706783,-0.9980831347270076,0.9980831347270076
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.102473226625989,-0.8985848103357057,0.8985848103357057
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1990135985459105,-0.049112208470226904,0.049112208470226904
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7267305928442127,0.030537835958277526,0.030537835958277526
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.172832048056705,-1.6501612426024508,1.6501612426024508
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.7036159920977596,0.8484503340435978,0.8484503340435978
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.601437145068104,0.8288626138430288,0.8288626138430288
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.4136130988163984,0.218260151191231,0.218260151191231
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.771537054083808,-1.5291336511592704,1.5291336511592704
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.0711501293210937,-0.6093213908700896,0.6093213908700896
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.7570471391332205,-0.26742251964927277,0.26742251964927277
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.790674987993107,0.9314990604306601,0.9314990604306601
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.970681206676165,-0.29974140355269085,0.29974140355269085
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.088315278615113,-0.8955636325732428,0.8955636325732428
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.3274315318108876,-0.9416554888726552,0.9416554888726552
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.0835363695291917,0.16809012201743911,0.16809012201743911
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.4931177383434466,0.5039696210849591,0.5039696210849591
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0031144933163745,0.3380738182604688,0.3380738182604688
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.465944237057549,-0.3985249465149465,0.3985249465149465
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.1140872815311837,0.6208596846400809,0.6208596846400809
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9858308906382653,0.8033691768818763,0.8033691768818763
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1061287209086288,0.02100202593280187,0.02100202593280187
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.5884875186594378,0.10869489825645573,0.10869489825645573
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.091899505586916,0.9261878814980449,0.9261878814980449
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.7473718497279975,1.068819585132232,1.068819585132232
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.344553693466171,0.4236065304947054,0.4236065304947054
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.042540057742329,0.04070998803403825,0.04070998803403825
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.006039123282921,0.9812536432881238,0.9812536432881238
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.9651272457648403,-0.3330325048972256,0.3330325048972256
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5734167536409842,0.08908493913092741,0.08908493913092741
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.083132469322635,0.4393868807292449,0.4393868807292449
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.9048339866048138,-0.2815811179524701,0.2815811179524701
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8501719070812257,0.5713554786304442,0.5713554786304442
Ir40O80,IrO2,110,None,None,0.0,-2.188898253511148,-2.188898253511148,2.188898253511148
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.5991597217267142,-1.2627210360711203,1.2627210360711203
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.5630353685328657,0.64497888126877,0.64497888126877
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.9920075443718304,-1.7865176853868832,1.7865176853868832
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.172832048056705,0.49913164365472085,0.49913164365472085
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.9667867121568818,1.175291210664163,1.175291210664163
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-1.9419316390044834,-1.4146662095077183,1.4146662095077183
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.050753529313134,0.4742402479619514,0.4742402479619514
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.9103060392811528,-0.5675408570244542,0.5675408570244542
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.0743116417618168,0.5562462529449093,0.5562462529449093
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0554432375651714,0.05697016880689887,0.05697016880689887
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.8350504078401997,0.7737585864530132,0.7737585864530132
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5576211307069272,0.955661645171979,0.955661645171979
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.4772777958586367,0.47157629292462744,0.47157629292462744
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.3697830888076155,-1.1411922129435865,1.1411922129435865
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.8820378389532166,-0.31291892196484383,0.31291892196484383
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-2.0243993658367856,0.6995524507220523,0.6995524507220523
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9255638825901045,0.02098744034690725,0.02098744034690725
