System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6288096415673863,0.7537451279486049,0.7537451279486049
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1350452952392516,-0.5014753990180907,0.5014753990180907
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7990771482927812,-0.37709688649010786,0.37709688649010786
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0004224509684718214,0.0004224509684718214,0.0004224509684718214
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4146723614237828,-0.010325656940750605,0.010325656940750605
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.304583056499723,-1.225103362133268,1.225103362133268
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.036451490089803,-0.173921497032552,0.173921497032552
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7924405393641791,0.012085551257769112,0.012085551257769112
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4668929885023658,-0.1815479109877174,0.1815479109877174
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3774915509784478,0.007500750485633034,0.007500750485633034
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1753332735280537,-0.15397967111869093,0.15397967111869093
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6330900890388875,0.09594338111492107,0.09594338111492107
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.010774775219943,-0.02895466871359531,0.02895466871359531
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.877383280263075,0.6728039498470935,0.6728039498470935
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8215342278126627,0.6469051127787679,0.6469051127787679
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.2586589208040095,-0.7095209112558223,0.7095209112558223
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.473672713670112,-0.21352204266486297,0.21352204266486297
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.37588065911495505,-0.1073529725190383,0.1073529725190383
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0014963505764171714,-0.0014963505764171714,0.0014963505764171714
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.211259408511978,0.24393744894041447,0.24393744894041447
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.5628095930260315,0.06970106905282591,0.06970106905282591
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.9166812626442606,-0.7050635842404063,0.7050635842404063
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7175294476801355,0.08469733416495728,0.08469733416495728
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1950817026739742,0.010315187966284611,0.010315187966284611
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6690522920562216,0.46786076908574614,0.46786076908574614
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7443304454027384,-0.20471225129949744,0.20471225129949744
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6298208279885102,0.032680864783401375,0.032680864783401375
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5815884288067537,-0.27227271754691174,0.27227271754691174
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7725273996284159,-0.07064408358837682,0.07064408358837682
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.9166812626442606,0.7562251361289327,0.7562251361289327
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.46821632514183875,-0.050745124914101325,0.050745124914101325
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7516837821431182,0.11176722188520216,0.11176722188520216
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8230138420531148,-0.2595844864317769,0.2595844864317769
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3901052436804946,0.06916225338218851,0.06916225338218851
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1780349851493384,0.2159163116569971,0.2159163116569971
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.1056263027426212,2.110239547705987,2.110239547705987
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6823155073680027,0.16548468784912984,0.16548468784912984
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6035503417751897,-0.3664983779690374,0.3664983779690374
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4238740893519548,0.10111968792313064,0.10111968792313064
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3665097793145833,0.15510167278807785,0.15510167278807785
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2442441276830323,-1.2067480377477295,1.2067480377477295
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2691523140283607,-0.05208292659244762,0.05208292659244762
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3919463137281127,-0.09739622269989923,0.09739622269989923
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.988691244192978,-0.010854635306259297,0.010854635306259297
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.66619819225798,-0.20791977467069955,0.20791977467069955
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.599432647710273,0.16320615958647977,0.16320615958647977
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5567444351218,-0.00467810898044263,0.00467810898044263
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1269319655189065,-0.36709678189845363,0.36709678189845363
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3043700261447384,0.660097856965308,0.660097856965308
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1331831948705258,-0.6440948681779446,0.6440948681779446
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1300659859482494,-0.6015339577500072,0.6015339577500072
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00029014000847382704,-0.00029014000847382704,0.00029014000847382704
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9233215066540197,1.9315225866687342,1.9315225866687342
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9813511232850942,-0.604482845496932,0.604482845496932
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.084787846449217,0.1540868273941669,0.1540868273941669
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.423395580774013,0.05394845532828185,0.05394845532828185
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3989924233096644,-0.29869664122043105,0.29869664122043105
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.42821578445727937,0.392384009930538,0.392384009930538
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5567444351218,0.05206455917141284,0.05206455917141284
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.403748681743366,-0.922368099887592,0.922368099887592
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8225832505495418,-0.6608583255083431,0.6608583255083431
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7516837821431182,0.06683306832837843,0.06683306832837843
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.453202986512224,0.1799819829129774,0.1799819829129774
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,7.139777790143853e-05,7.139777790143853e-05,7.139777790143853e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7380156248073035,-0.0022451608638220932,0.0022451608638220932
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0075826781444448,-0.48491187269019065,0.48491187269019065
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8013200476134443,-0.020631761785807612,0.020631761785807612
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.788426004080975,-0.05580308261414757,0.05580308261414757
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6838384250368108,-0.04204422032489674,0.04204422032489674
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7885821884046891,0.2205152685273788,0.2205152685273788
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.4252336070053957,-1.1806388840191744,1.1806388840191744
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6778762439989805,0.047214498112225556,0.047214498112225556
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4138898204172108,-0.009543115934178559,0.009543115934178559
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6714851609267498,-0.04823229227440606,0.04823229227440606
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.192498831535886,0.010526509498049563,0.010526509498049563
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7788627467716651,0.27109142917743156,0.27109142917743156
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7603732420293454,0.01957499252876005,0.01957499252876005
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9226883230526255,-0.020327764542798832,0.020327764542798832
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7963063829542989,-0.56771550709027,0.56771550709027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8487823272644164,-0.11157241114960925,0.11157241114960925
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5553121035181903,-0.0860725407683276,0.0860725407683276
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4440471625848659,-0.14169315462550003,0.14169315462550003
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4280605642343289,1.2795761497472995,1.2795761497472995
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9041675058851979,-0.8754808855901501,0.8754808855901501
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.098883401704825,0.291743505643808,0.291743505643808
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.388035438980296,0.17034814504222595,0.17034814504222595
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4496972148540408,-0.03881363917616909,0.03881363917616909
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.48251869971454653,1.1448785990983197,1.1448785990983197
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7862432196957343,-0.1734628275257819,0.1734628275257819
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.315427603723947,0.08965033054118976,0.08965033054118976
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6646084109484036,-0.472162208908685,0.472162208908685
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9633163125654391,0.052617201075918274,0.052617201075918274
CH5N,None,None,amines,Methanamine,0.0,-0.00012961723132320913,-0.00012961723132320913,0.00012961723132320913
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7126236916253674,0.33733048432372925,0.33733048432372925
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.10430020184549,0.02352529673544268,0.02352529673544268
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0007977271907293471,0.0007977271907293471,0.0007977271907293471
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8784432684997228,0.06810805443728896,0.06810805443728896
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9226883230526255,-0.005878764184217289,0.005878764184217289
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.38944278507005947,0.09238492102849705,0.09238492102849705
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1259743121790962,1.4629980179142876,1.4629980179142876
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8806799023118401,-0.5589489905801202,0.5589489905801202
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.849300892962674,0.9213947933776581,0.9213947933776581
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8323018682976908,0.3097668754080587,0.3097668754080587
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.780207566527679,-0.014097146300628083,0.014097146300628083
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6761513483666022,0.7800502049781244,0.7800502049781244
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.46656482053367654,-0.07122893763153115,0.07122893763153115
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.605729451672687,-0.06631278087343162,0.06631278087343162
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.668388951324232,0.16205198714851576,0.16205198714851576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6339110602457367,-0.1578306426126801,0.1578306426126801
Ir40O80,IrO2,110,None,None,0.0,-0.7644098322639366,-0.7644098322639366,0.7644098322639366
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.262137194740717,0.209746579062994,0.209746579062994
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0538887588081707,0.05365590176006663,0.05365590176006663
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.476637061643487,1.1487656273366156,1.1487656273366156
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.219708150274414,0.03191834127221682,0.03191834127221682
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3397364131437257,0.11953108391895739,0.11953108391895739
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.47257418110621074,-0.2925995208288441,0.2925995208288441
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3407378351517991,0.08785401226793965,0.08785401226793965
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7741797478247463,0.07442671942226298,0.07442671942226298
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2777435515100706,-0.12784216143438698,0.12784216143438698
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6987150212771667,-0.22804241385529167,0.22804241385529167
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5766698879920114,0.046582980660332396,0.046582980660332396
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4072295788486429,0.26465340817375704,0.26465340817375704
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.150706901247986,-0.03829349487591571,0.03829349487591571
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6845489267466291,0.0694630618932024,0.0694630618932024
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4112485458625486,-0.08970306418072482,0.08970306418072482
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.40313892103131366,-0.1970407966464336,0.1970407966464336
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.37030176953339833,0.15436740084624034,0.15436740084624034
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7007900175706254,0.44396463063799274,0.44396463063799274
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.329816358592268,0.4395017451980152,0.4395017451980152
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3866824440710843,0.21434623673030728,0.21434623673030728
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.1319930124777784,1.8349633645516406,1.8349633645516406
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.770293356837101,-0.035346390665836225,0.035346390665836225
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6845597728802204,-0.05400187817349433,0.05400187817349433
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.192550682080082,0.3959649572250328,0.3959649572250328
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9775683835543987,0.3185250803433064,0.3185250803433064
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.007457183979568,-0.1704626552091213,0.1704626552091213
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6741624687474541,0.014898338480634266,0.014898338480634266
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3733709843145334,-0.05865661215648288,0.05865661215648288
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2092034833367507,-0.06712556051570573,0.06712556051570573
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.211259408511978,0.3528410954095307,0.3528410954095307
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8087829210246582,0.4833613775288086,0.4833613775288086
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5669224074772501,-0.02750573667799472,0.02750573667799472
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0016871101452125004,0.0016871101452125004,0.0016871101452125004
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9292032745161123,-0.5347744550981588,0.5347744550981588
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7963063829542989,-0.6198233478667134,0.6198233478667134
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5538451431002613,-0.3976528403964039,0.3976528403964039
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0001858847435869393,0.0001858847435869393,0.0001858847435869393
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6308842763230587,0.23164571673419232,0.23164571673419232
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9829975663642472,-0.005160957477528427,0.005160957477528427
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3546330625599694,0.004210502427213214,0.004210502427213214
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7227145727808875,0.047981113559444566,0.047981113559444566
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.700240951760861,0.0771504819549591,0.0771504819549591
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5941612668657399,0.055000191149702005,0.055000191149702005
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3866824440710843,-0.08689560816219455,0.08689560816219455
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.37134480604709097,0.023366867212644138,0.023366867212644138
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.276999250656445,-0.02537275910981407,0.02537275910981407
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4717442108612886,-0.38711615785177855,0.38711615785177855
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9872255294540082,-0.005405422947660554,0.005405422947660554
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6617138791743855,-0.25934581047931715,0.25934581047931715
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9061653034364099,-0.21583450004209226,0.21583450004209226
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.45864039430671255,-0.2924934006696276,0.2924934006696276
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2444693460206508,0.0832592830915928,0.0832592830915928
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4237104604826527,0.07876360911268421,0.07876360911268421
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.012955952388438,0.2739493363078509,0.2739493363078509
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6690522920562216,-0.2643567811919638,0.2643567811919638
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1887247988402123,-0.7016652950464959,0.7016652950464959
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7947238718070366,-0.534712675670562,0.534712675670562
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.819424895854354,-0.010823754878401814,0.010823754878401814
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0001725197153064073,-0.0001725197153064073,0.0001725197153064073
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00029014000847382704,-0.00029014000847382704,0.00029014000847382704
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.37236132978978276,-0.13812471687379002,0.13812471687379002
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.840841671243652,-2.2555093372020565,2.2555093372020565
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.46042000380384707,-0.09694024053442263,0.09694024053442263
C2H5NO,None,None,amides,Acetamide,0.0,0.006093894223340612,0.006093894223340612,0.006093894223340612
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8087828908965093,-0.11104257450551813,0.11104257450551813
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2777435515100706,0.000370052081848371,0.000370052081848371
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.211259408511978,-1.3540364938162384,1.3540364938162384
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.9538392414651753,0.5041094432272075,0.5041094432272075
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1220650237983136,-0.16922910632547428,0.16922910632547428
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1301256895144434,0.07246859072847656,0.07246859072847656
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2569647744403483,-0.17616900951725256,0.17616900951725256
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1339670087913873,1.2811638448615668,1.2811638448615668
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9977743086408282,0.13707249788535592,0.13707249788535592
