formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7371824,0.04190357,-1.8193134,-1.6550514,True,0.010156393,train,tensor([False]),0.24237536
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.5953908,0.4040696,-1.3873672,0.19658566,True,-0.49445236,train,tensor([False]),-1.2236812
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.1595467,0.50245863,-2.1443658,-0.1747278,True,-0.3316617,train,tensor([False]),-0.66007763
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6329881,0.17998315,-1.9857551,-1.2802211,True,-0.12213981,train,tensor([False]),-0.678618
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.5085423,0.4531219,-3.3966613,-1.6204233,True,-0.12751651,train,tensor([False]),-0.28141767
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4100046,0.2676019,-3.9345045,-2.8855047,True,0.027449846,train,tensor([True]),0.10257717
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4321365,0.15919074,-1.7441504,-1.1201227,True,-0.19704175,train,tensor([False]),-1.2377714
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.0890188,0.274086,-3.6262274,-2.5518103,True,-0.35020757,train,tensor([False]),-1.2777288
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2016867,0.019097647,-1.2391181,-1.1642554,True,-0.017900467,train,tensor([False]),-0.9373127
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.5014043,0.25203288,-1.9953887,-1.0074198,True,-0.1610974,train,tensor([False]),-0.63919204
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.6404939,0.24367331,-4.1180935,-3.1628942,True,-0.08459687,train,tensor([True]),-0.34717333
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.162205,0.04514462,-3.2506886,-3.0737214,True,-0.00899601,train,tensor([False]),-0.1992709
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7580597,0.22824532,-2.2054205,-1.3106989,True,0.25463605,train,tensor([False]),1.1156244
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.539993,0.10078435,-0.7375303,-0.3424557,True,-0.10916847,train,tensor([False]),-1.0831888
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-2.6271298,0.35811275,-3.3290308,-1.9252288,False,-0.77489257,train,tensor([True]),-2.163823
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.14976609,0.019374182,-0.18773949,-0.11179269,True,-0.0059259683,train,tensor([False]),-0.30586934
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0076191,0.04065595,-3.0873048,-2.9279335,True,-0.009727001,train,tensor([False]),-0.23925161
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4262462,0.015593319,-1.456809,-1.3956833,True,0.005092263,train,tensor([False]),0.326567
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.80427355,0.020205455,-0.84387624,-0.76467085,True,0.0048843026,train,tensor([False]),0.24173188
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.42421395,0.02248606,-0.46828663,-0.38014126,True,-0.034543604,train,tensor([False]),-1.5362229
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.1018972,0.38990492,-2.8661108,-1.3376837,True,0.002151966,train,tensor([True]),0.0055192076
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.758177,0.008515465,-0.7748673,-0.74148667,True,-0.0065737367,train,tensor([False]),-0.77197623
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.833307,0.3065987,-2.4342403,-1.2323736,True,-0.5573199,train,tensor([False]),-1.8177503
CH3Ag48NO,Ag,110,oximes,Formaldoxime,relaxed,-0.48859447,-0.48868883,0.021148458,-0.5301398,-0.44723785,True,9.435415e-05,train,tensor([False]),0.0044615143
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.7171389,0.029722696,-0.7753954,-0.6588824,True,-0.027076483,train,tensor([False]),-0.9109699
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.3126774,0.20534158,-4.715147,-3.910208,True,-0.055075645,train,tensor([True]),-0.26821476
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.0217013,0.024989778,-1.0706813,-0.97272134,True,0.0340693,train,tensor([False]),1.3633294
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.23511034,0.014634202,-0.26379338,-0.2064273,True,0.006736189,train,tensor([False]),0.4603045
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.7145922,0.18957077,-2.086151,-1.3430336,True,0.29678917,train,tensor([False]),1.5655851
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.7469139,0.2326578,-1.2029232,-0.2909046,True,-0.06935954,train,tensor([False]),-0.29811826
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.38988984,0.009170322,-0.40786368,-0.371916,True,-0.0071315765,train,tensor([False]),-0.7776801
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7767968,0.13288444,-2.0372503,-1.5163434,True,0.08382487,train,tensor([False]),0.63081026
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,-1.4777889,-1.4395041,0.039523922,-1.516971,-1.3620373,True,-0.03828478,train,tensor([False]),-0.96864825
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2606477,0.21381703,-1.679729,-0.84156626,True,0.110746264,train,tensor([False]),0.51794875
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.5870662,-0.5655981,0.025115313,-0.61482406,-0.5163721,True,-0.021468103,train,tensor([False]),-0.85478145
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,0.013335943,0.119672365,-0.2212219,0.24789378,True,-0.12575573,train,tensor([False]),-1.0508335
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.32604283,0.089141816,-0.5007608,-0.15132487,True,-0.009347767,train,tensor([False]),-0.104863994
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.5541955,0.042414546,-1.637328,-1.471063,True,-0.02732861,train,tensor([False]),-0.6443217
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-1.8714961,0.11750567,-2.101807,-1.6411849,False,-0.31730592,train,tensor([False]),-2.7003458
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.931036,0.08792674,-2.1033723,-1.7586995,True,-0.10090518,train,tensor([False]),-1.1476052
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.7428613,0.1528948,-2.042535,-1.4431875,True,-0.026456833,train,tensor([False]),-0.17303947
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0212746,0.014375216,-1.04945,-0.99309915,True,-0.018066883,train,tensor([False]),-1.2568077
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.6084303,0.025442686,-0.658298,-0.55856264,False,-0.052725196,train,tensor([False]),-2.0723126
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3477024,0.018652564,-1.3842614,-1.3111434,True,-0.014729261,train,tensor([False]),-0.78966415
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.8666348,0.036847264,-2.9388554,-2.7944143,True,-0.05526185,train,tensor([False]),-1.4997545
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.86853874,0.2984242,-1.4534502,-0.28362727,True,-0.26807106,train,tensor([False]),-0.89828855
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.9987779,0.4278031,-2.837272,-1.1602838,False,0.931368,train,tensor([False]),2.177095
C2H4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.7657455,-1.7630618,0.037919547,-1.8373841,-1.6887394,True,-0.0026837587,train,tensor([False]),-0.07077507
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.81232566,0.02933902,-0.86983013,-0.7548212,True,-0.013842404,train,tensor([False]),-0.47180867
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25671688,-0.24997622,0.011465626,-0.27244884,-0.2275036,True,-0.0067406595,train,tensor([False]),-0.5879016
C3H8Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.54981744,-0.55355555,0.013514775,-0.5800445,-0.5270666,True,0.0037381053,train,tensor([False]),0.27659398
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.0815278,0.03028883,-1.1408939,-1.0221617,True,0.033282995,train,tensor([False]),1.0988537
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.2015674,0.19206484,-2.5780144,-1.8251203,True,0.038607836,train,tensor([False]),0.2010146
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.6830952,0.16128096,-2.9992058,-2.3669846,True,-0.1480174,train,tensor([False]),-0.9177612
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4572983,0.04596383,-1.5473874,-1.3672092,True,-0.031128407,train,tensor([False]),-0.677237
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.2158567,0.018740943,-1.2525889,-1.1791245,True,-0.020648837,train,tensor([False]),-1.1018035
C3H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.15083472,-0.18536353,0.022562243,-0.22958553,-0.14114153,True,0.034528807,train,tensor([False]),1.53038
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-1.0350955,0.3121204,-1.6468515,-0.42333943,True,0.061822414,train,tensor([False]),0.19807233
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.642325,0.15207256,-1.9403872,-1.3442628,True,-0.2631359,train,tensor([False]),-1.7303313
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.1661129,0.34305897,-1.8385085,-0.4937173,True,-0.5583465,train,tensor([False]),-1.6275525
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.43465233,0.141934,-0.712843,-0.15646166,True,-0.05321592,train,tensor([False]),-0.37493426
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.3185933,0.03285678,-1.3829925,-1.254194,True,-0.02275598,train,tensor([False]),-0.69258094
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1588788,0.0277293,-1.2132282,-1.1045294,True,0.036069274,train,tensor([False]),1.300764
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.1929827,0.5025123,-2.1779068,-0.2080586,True,0.35844666,train,tensor([False]),0.7133092
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0145702,0.13037142,-2.2700982,-1.7590423,True,-0.13018441,train,tensor([False]),-0.99856555
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.3854571,0.022012511,-0.42860162,-0.34231257,True,-0.0047595203,train,tensor([False]),-0.21621887
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,-0.79920304,-0.7589107,0.03624449,-0.8299499,-0.6878715,True,-0.040292323,train,tensor([False]),-1.1116813
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.22140098,0.021383312,-0.26331228,-0.17948969,True,-0.00333713,train,tensor([False]),-0.15606235
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.49246436,-0.51756954,0.027557785,-0.5715828,-0.4635563,True,0.025105178,train,tensor([False]),0.9110013
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.33467644,0.09222063,-0.5154289,-0.15392402,True,0.14499612,train,tensor([False]),1.5722743
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.2771749,0.13967727,-0.55094236,-0.0034074187,True,-0.11725393,train,tensor([False]),-0.8394632
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.6151646,0.41192505,-2.4225378,-0.80779153,True,-0.09247208,train,tensor([False]),-0.22448763
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.1938163,0.020964723,-1.2349072,-1.1527255,True,-0.012585163,train,tensor([False]),-0.6003019
C3H9NZn48,Zn,110,amines,Propan-2-amine,relaxed,-0.66810036,-0.6890949,0.03195055,-0.751718,-0.6264718,True,0.020994544,train,tensor([False]),0.65709496
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.1957121,-0.19682503,0.0067081717,-0.20997304,-0.18367702,True,0.001112923,train,tensor([False]),0.16590557
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.59001565,0.036048,-0.66066974,-0.51936156,True,-0.008234501,train,tensor([False]),-0.22843157
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.2969601,0.04669662,-1.3884854,-1.2054348,True,0.0034207106,train,tensor([False]),0.07325392
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.15857828,0.32754028,-0.80055726,0.4834007,True,-0.40485108,train,tensor([False]),-1.2360345
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.542306,0.3940025,-2.3145509,-0.770061,True,0.34460998,train,tensor([False]),0.8746391
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.7525396,0.057981823,-2.866184,-2.6388953,True,-0.019411564,train,tensor([False]),-0.33478707
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.1440604,0.055023342,-3.2519062,-3.0362146,True,-0.008223534,train,tensor([False]),-0.14945537
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.661382,0.015020146,-0.6908215,-0.6319425,True,-0.0011184216,train,tensor([False]),-0.07446143
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-0.8392353,0.2609803,-1.3507566,-0.3277139,True,-0.26757383,train,tensor([False]),-1.0252645
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.29621536,0.012215575,-0.3201579,-0.27227283,True,0.016811341,train,tensor([False]),1.3762218
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8486099,0.055545222,-1.9574785,-1.7397413,True,0.0005611181,train,tensor([False]),0.010102006
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.146297,0.00871684,-1.1633819,-1.129212,True,-0.011045337,train,tensor([False]),-1.2671262
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3242856,0.023722263,-1.3707813,-1.27779,True,-0.0056960583,train,tensor([False]),-0.24011445
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5996727,-0.61792606,0.015227942,-0.64777285,-0.5880793,True,0.018253386,train,tensor([False]),1.1986772
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.2299519,0.089098096,-1.4045842,-1.0553195,True,0.056851268,train,tensor([False]),0.638075
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.547821,0.055963743,-2.65751,-2.438132,True,0.08484125,train,tensor([False]),1.5160038
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3979174,0.032158587,-1.4609482,-1.3348866,True,-0.015291333,train,tensor([False]),-0.47549766
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.55060863,0.063207224,-0.6744948,-0.42672247,False,0.1348249,train,tensor([False]),2.1330616
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6922822,0.2970127,-4.274427,-3.1101375,True,0.06373668,train,tensor([True]),0.21459244
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.9489366,0.34777603,-1.6305776,-0.26729554,True,-0.07241702,train,tensor([False]),-0.2082289
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5135493,0.03339597,-1.5790055,-1.4480932,True,-0.017791986,train,tensor([False]),-0.53275853
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.5962563,0.1599177,-2.909695,-2.2828176,True,-0.21993518,train,tensor([False]),-1.3753023
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-1.024754,0.33812746,-1.6874839,-0.3620242,False,0.91711897,train,tensor([False]),2.7123468
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.5269849,0.031851944,-0.58941466,-0.46455505,True,0.021724224,train,tensor([False]),0.68203765
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.784287,0.17565167,-3.1285644,-2.4400096,False,-0.5026183,train,tensor([False]),-2.861449
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.2657215,0.04246553,-0.34895393,-0.18248907,True,-0.03613481,train,tensor([False]),-0.850921
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.3535767,0.022834677,-1.3983326,-1.3088207,True,-0.014731526,train,tensor([False]),-0.6451384
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.397581,0.6957125,-2.7611775,-0.033984423,True,1.1529863,train,tensor([False]),1.657274
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9562806,0.018001996,-0.9915645,-0.92099667,True,0.015721262,train,tensor([False]),0.8733066
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.2712075,0.012927976,-0.29654634,-0.24586868,True,-0.0076360106,train,tensor([False]),-0.59065783
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4751272,0.17192598,-2.812102,-2.1381524,True,-0.076939106,train,tensor([False]),-0.44751298
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.38219154,0.05153363,-0.48319745,-0.28118563,True,0.017681241,train,tensor([False]),0.34310102
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47834623,0.013445574,-0.5046995,-0.4519929,True,0.0058951974,train,tensor([False]),0.43844894
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.79772824,0.13194445,-1.0563394,-0.5391171,True,0.07208288,train,tensor([False]),0.54631233
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.0390985,0.22539227,-1.4808674,-0.5973296,True,-0.3372692,train,tensor([False]),-1.4963654
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7564981,0.02012221,-0.79593766,-0.71705854,True,-0.034471452,train,tensor([False]),-1.7131047
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.6889073,0.28802726,-1.2534407,-0.12437391,False,-0.5731203,train,tensor([False]),-1.9898127
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.1648746,0.2629379,-1.6802329,-0.6495162,True,0.32539278,train,tensor([False]),1.2375271
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.42605472,0.088311516,-0.5991453,-0.25296414,True,-0.1430642,train,tensor([False]),-1.6199949
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.7931488,0.64456654,-3.0564992,-0.52979827,False,1.3069828,train,tensor([False]),2.0276926
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7510703,0.16948341,-3.0832577,-2.4188828,True,-0.07935047,train,tensor([False]),-0.4681902
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-0.8264514,0.48333254,-1.7737832,0.120880365,False,-1.022155,train,tensor([False]),-2.114807
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.85970056,0.39742532,-1.6386542,-0.08074689,True,0.49871936,train,tensor([False]),1.2548757
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.54144037,0.049179606,-0.6378324,-0.44504833,True,-0.008419633,train,tensor([False]),-0.17120172
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4998953,0.056345824,-1.6103332,-1.3894575,False,-0.12781596,train,tensor([False]),-2.2684195
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.39562112,0.14843807,-0.68655974,-0.104682505,True,-0.13164431,train,tensor([False]),-0.8868635
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.4200115,0.24845275,-1.906979,-0.9330441,False,0.5435774,train,tensor([False]),2.18785
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.8010255,0.021760544,-0.84367615,-0.75837487,True,-0.018272161,train,tensor([False]),-0.8396923
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.9433465,0.11694563,-1.17256,-0.714133,True,0.122746706,train,tensor([False]),1.0496049
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.33454657,0.055906143,-0.4441226,-0.22497052,False,-0.15251294,train,tensor([False]),-2.7280176
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.0984551,0.051255308,-1.1989155,-0.99799466,True,0.07260418,train,tensor([False]),1.4165202
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2267576,0.14935122,-1.5194861,-0.9340292,True,-0.06933582,train,tensor([False]),-0.46424675
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6339602,0.21455136,-3.054481,-2.2134395,True,-0.10391283,train,tensor([False]),-0.48432612
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.4484124,0.013065238,-1.4740202,-1.4228046,True,-0.02078414,train,tensor([False]),-1.590797
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.639279,0.14081365,-0.9152738,-0.36328426,True,-0.19116193,train,tensor([False]),-1.3575525
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.2112156,0.046858575,-1.3030584,-1.1193728,True,0.023929596,train,tensor([False]),0.510677
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.7736063,0.4501731,-2.6559455,-0.891267,True,-0.09476364,train,tensor([True]),-0.21050487
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.6575751,0.15315343,-2.9577558,-2.3573945,True,0.16177368,train,tensor([False]),1.056285
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.2475985,0.66637474,-2.553693,0.058496,True,0.7789663,train,tensor([False]),1.1689613
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.4332596,0.03055278,-0.49314305,-0.37337616,False,-0.060387105,train,tensor([False]),-1.9764848
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.384567,0.17866994,-1.73476,-1.034374,True,0.10645342,train,tensor([False]),0.5958104
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.54804844,0.24306986,-1.0244653,-0.07163152,True,0.1590772,train,tensor([False]),0.65445054
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.582811,0.988684,-3.5206318,0.35500968,True,-0.25418353,train,tensor([True]),-0.2570928
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.1619414,0.3078055,-1.7652402,-0.5586426,True,-0.1792469,train,tensor([False]),-0.5823382
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.6052753,0.31079853,-2.2144403,-0.99611014,True,-0.13722289,train,tensor([False]),-0.44151717
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.78698,0.23102449,-3.2397878,-2.334172,True,0.005001068,train,tensor([False]),0.02164735
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.18731928,0.011202462,-0.20927611,-0.16536245,True,-0.010645077,train,tensor([False]),-0.95024437
