System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.085263911242265,0.004579242711287179,0.004579242711287179
CH3N,None,None,imines,Methanimine,0.0,-0.6724786133535332,-0.6724786133535332,0.6724786133535332
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.9506468361266442,-0.6508600002177545,0.6508600002177545
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-2.150276097637928,-1.3516457408492926,1.3516457408492926
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.4190838931121412,0.2964805962524828,0.2964805962524828
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.64499936554758,-0.5915984914097017,0.5915984914097017
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.9470260761527385,0.010895607635561078,0.010895607635561078
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.7877699703485348,0.640821877071204,0.640821877071204
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.88029004965437,-0.6825940791190916,0.6825940791190916
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.3040019337175632,-1.0273464981554294,1.0273464981554294
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.734999390322038,-0.7136457879126752,0.7136457879126752
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.7822647179739448,-1.6917665313260528,1.6917665313260528
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.0324553249876018,1.1034704448183064,1.1034704448183064
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.063638128202129,0.7385886536429638,0.7385886536429638
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0235090676384964,-0.024681848629096947,0.024681848629096947
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.018331942995700956,0.018331942995700956,0.018331942995700956
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-1.2217909011807748,-0.8328196618523904,0.8328196618523904
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.9320951234219024,0.4496776331546357,0.4496776331546357
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.1453471036467562,0.8364730028595915,0.8364730028595915
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.0772023875288959,-0.753961362319469,0.753961362319469
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6046579241656858,-1.199083632221182,1.199083632221182
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.2382482174629494,1.1454540606742576,1.1454540606742576
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.9522068690319827,-0.2930684279461673,0.2930684279461673
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.17216072950175487,-0.17216072950175487,0.17216072950175487
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.1831623092161294,1.5419284328950766,1.5419284328950766
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.2615816782830063,0.8063728619696793,0.8063728619696793
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.0402977462887932,0.8248293403506111,0.8248293403506111
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.0315226593929765,1.4900887927096846,1.4900887927096846
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.8903253494063321,-0.495613676146597,0.495613676146597
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.6839258346796058,0.44278338811397333,0.44278338811397333
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.0454783978539908,-0.2337109985429251,0.2337109985429251
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.569261580912432,-0.9496209325474112,0.9496209325474112
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.783011520819457,0.5873283496334238,0.5873283496334238
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.5286689544866583,-1.1525827790449164,1.1525827790449164
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-1.7395418680443235,1.0017374955878786,1.0017374955878786
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-1.8898666329133178,0.7907661967528199,0.7907661967528199
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1742204315804017,0.02949036286845086,0.02949036286845086
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.811978153070477,1.5861224614772524,1.5861224614772524
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.943383288444899,0.8652178525310532,0.8652178525310532
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0909408037258927,-0.6836872701241319,0.6836872701241319
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-1.66684991691168,1.810494119190615,1.810494119190615
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-2.089170363576315,-0.9538293153356534,0.9538293153356534
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.02123350724929196,-0.02123350724929196,0.02123350724929196
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-0.9170319914910507,1.4418115734961319,1.4418115734961319
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.49293434311810813,-0.49293434311810813,0.49293434311810813
C3H9N,None,None,amines,Trimethylamine,0.0,0.24573960928051974,0.24573960928051974,0.24573960928051974
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8459105914190559,-0.5034601812914161,0.5034601812914161
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.3288290095012485,-0.4650876116435825,0.4650876116435825
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2685697266173186,0.9879944137025056,0.9879944137025056
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.7249490114225274,0.08993898906575382,0.08993898906575382
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.984790660995774,-0.675474949735932,0.675474949735932
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.958858177787981,0.06270439850596432,0.06270439850596432
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.5854606222502952,-0.07343919986412573,0.07343919986412573
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.9891900516366121,-0.3658009863709566,0.3658009863709566
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-1.0310982689373667,-0.620214693259495,0.620214693259495
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-1.7822415146634398,-1.1969091806218444,1.1969091806218444
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9782183632600514,0.7085470690977367,0.7085470690977367
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.040834390302141,1.103920257906477,1.103920257906477
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.17754379331528,0.8784335511976593,0.8784335511976593
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8311381853707331,-0.7465101323612231,0.7465101323612231
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.776521766582519,-0.5361876432094874,0.5361876432094874
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.382660812641646,1.0534012849077925,1.0534012849077925
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.7887524893642563,-0.4824842145801682,0.4824842145801682
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-0.9192674892740413,0.7656693917913273,0.7656693917913273
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3667806847817836,-0.684967742753738,0.684967742753738
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.9191485048497832,0.5833255647455537,0.5833255647455537
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.9834649202719987,-0.7376100656882585,0.7376100656882585
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.447212668004184,-0.579047771039157,0.579047771039157
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1548844315695455,-0.783034626452892,0.783034626452892
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.7924742973649757,-1.4583575106466071,1.4583575106466071
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.7787187856071967,1.4601558882361871,1.4601558882361871
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.2884522934978477,0.8149112204486855,0.8149112204486855
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.5387572382651022,-1.2787460421286276,1.2787460421286276
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.8903253494063321,-0.518917959765524,0.518917959765524
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.169320122658263,0.9967031317362682,0.9967031317362682
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.8240420023082784,1.5779803594470927,1.5779803594470927
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-0.9170319914910507,0.8564621329214859,0.8564621329214859
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.776521766582519,-0.5668150130901637,0.5668150130901637
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.0268384757386784,0.7089319882048031,0.7089319882048031
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.9822257529990779,0.768670700858344,0.768670700858344
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.1795474635660845,0.7229340923726362,0.7229340923726362
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.9276515574187556,-0.20200619408791454,0.20200619408791454
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-0.908477090507354,0.7320405019227607,0.7320405019227607
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.7969978993783187,0.7963868433584977,0.7963868433584977
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.4134349305393066,-0.5370007831813659,0.5370007831813659
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.0837143936178393,1.14987263297823,1.14987263297823
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.8563837033948545,0.4846924322405215,0.4846924322405215
C2H5N,None,None,imines,Ethanimine,0.0,-0.46316603035069903,-0.46316603035069903,0.46316603035069903
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.2764184919333061,0.6259420665765205,0.6259420665765205
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.6874573324352085,-0.2625082228809177,0.2625082228809177
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.597333535251785,0.26519645780546597,0.26519645780546597
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.704282166508488,-0.6667860765731852,0.6667860765731852
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.3738157996196136,-0.9051835485953674,0.9051835485953674
O80Ru40,RuO2,110,None,None,0.0,-1.3521331653345783,-1.3521331653345783,1.3521331653345783
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0909408037258927,-0.27034100933807537,0.27034100933807537
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.7843468160930414,1.0704972772297126,1.0704972772297126
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.9533247314197126,-0.2939268909198347,0.2939268909198347
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.16785866385775705,-0.16785866385775705,0.16785866385775705
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-1.7461524482380995,0.749649000583922,0.749649000583922
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-2.4213198605508808,2.036628824141502,2.036628824141502
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.7395305119267483,0.3896275080927829,0.3896275080927829
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.6594448688707857,-1.140354335614255,1.140354335614255
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2498002587585209,-0.04677491772458531,0.04677491772458531
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.25954404710221,-0.10335174439835271,0.10335174439835271
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1912261255726193,1.3319169274821903,1.3319169274821903
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.7822647179739448,-1.0496417965071174,1.0496417965071174
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.091011027501601,0.5006867845787824,0.5006867845787824
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3543755074803236,-0.8729949256245497,0.8729949256245497
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.8438318080586029,-0.4803520447891785,0.4803520447891785
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.4133109125926637,1.0585728612110472,1.0585728612110472
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.7302071608171232,0.9689456664457552,0.9689456664457552
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.4238127432041026,0.6520444192714834,0.6520444192714834
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-1.0114229051642702,-0.7806920437388705,0.7806920437388705
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.0038546145327842,0.09644116755644916,0.09644116755644916
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.209184269487693,-0.07560883003456809,0.07560883003456809
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.5816349303924717,-1.3847431904279865,1.3847431904279865
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7864665121689747,0.07698449185934564,0.07698449185934564
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.592596017809697,-0.5021335715969286,0.5021335715969286
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.074265858257604,0.6401091608158822,0.6401091608158822
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.5272111666043102,-1.2945253920395672,1.2945253920395672
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.229971734785707,0.5079013426068713,0.5079013426068713
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.4949279341771415,0.2757677521631905,0.2757677521631905
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.0453695111667116,1.25640379854093,1.25640379854093
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.26027194354657,0.5047291150319211,0.5047291150319211
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2174011878585844,-0.10214130207062055,0.10214130207062055
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-1.0678176305803397,-0.23737669210759194,0.23737669210759194
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.8962697644619837,-0.5230919976620569,0.5230919976620569
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.044834484567872,0.42583812285400313,0.42583812285400313
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.633461028323623,-0.9883607327799524,0.9883607327799524
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.1080906376072903,-0.9042022213170071,0.9042022213170071
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1742204315804017,-0.024319041504718086,0.024319041504718086
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7158510025162457,0.04141742628624456,0.04141742628624456
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.1831623092161294,-1.6604915037618753,1.6604915037618753
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.6861120100816684,0.865954316059689,0.865954316059689
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5970978190815757,0.8332019398295571,0.8332019398295571
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.4190838931121412,0.21278935689548817,0.21278935689548817
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.765479056432799,-1.5230756535082612,1.5230756535082612
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.049867874911108,-0.5880391364601039,0.5880391364601039
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.7355123185299206,-0.24588769904597285,0.24588769904597285
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.7821154831779609,0.9400585652458062,0.9400585652458062
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.9587222941032003,-0.2877824909797262,0.2877824909797262
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.073207222561919,-0.880455576520049,0.880455576520049
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.34226127090686,-0.9564852279686278,0.9564852279686278
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.0730069773134758,0.17861951423315503,0.17861951423315503
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.4908993054290285,0.5061880539993773,0.5061880539993773
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9860176741536684,0.3551706374231749,0.3551706374231749
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4325865931389288,-0.36516730259632624,0.36516730259632624
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.1214612690558994,0.6134856971153653,0.6134856971153653
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9898020635698899,0.7993980039502517,0.7993980039502517
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.092336071577158,0.03479467526427271,0.03479467526427271
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.5571505884405887,0.14003182847530482,0.14003182847530482
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0993377625986653,0.9187496244862956,0.9187496244862956
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.7367630260736746,1.0794284087865549,1.0794284087865549
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.332041891428343,0.4361183325325335,0.4361183325325335
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.04423776662761,0.039012279148757045,0.039012279148757045
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.0171345719214457,0.9701581946495992,0.9701581946495992
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.9522068690319827,-0.32011212816436796,0.32011212816436796
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5684638289988797,0.09403786377303192,0.09403786377303192
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.0837143936178393,0.4388049564340406,0.4388049564340406
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.8916521122456302,-0.2683992435932865,0.2683992435932865
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8288933664286091,0.5926340192830608,0.5926340192830608
Ir40O80,IrO2,110,None,None,0.0,-2.1811902733608832,-2.1811902733608832,2.1811902733608832
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.5862809636301591,-1.2498422779745653,1.2498422779745653
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.600053610913534,0.6079606388881018,0.6079606388881018
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.9967481403074885,-1.7912582813225413,1.7912582813225413
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.1831623092161294,0.48880138249529637,0.48880138249529637
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.9639379226404117,1.1781400001806333,1.1781400001806333
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-1.9467597077376801,-1.419494278240915,1.419494278240915
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.0392930582250912,0.48570071904999423,0.48570071904999423
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.9171167019897197,-0.5743515197330211,0.5743515197330211
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.0770250172492553,0.5535328774574708,0.5535328774574708
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0430954546957807,0.06931795167628962,0.06931795167628962
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.8306639079274198,0.778145086365793,0.778145086365793
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5587808051568217,0.9545019707220845,0.9545019707220845
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.4801060522868426,0.4687480364964216,0.4687480364964216
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.3392797896954143,-1.1106889138313853,1.1106889138313853
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.8903253494063321,-0.3212064324179593,0.3212064324179593
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-2.0268384757386784,0.6971133408201595,0.6971133408201595
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9133973679109815,0.033153955026030246,0.033153955026030246
