formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-1.4701465,1.1801034,-3.7831492,0.8428563,True,0.54317427,train,tensor([False]),0.46027684
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.8394818,-1.2339501,1.1801034,-3.546953,1.0790527,True,0.39446837,train,tensor([False]),0.33426592
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-1.0534009,-0.91088444,1.1801034,-3.2238872,1.4021184,True,-0.14251643,train,tensor([False]),-0.12076605
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,-4.369982,-3.5082116,1.1801034,-5.8212147,-1.1952088,True,-0.86177015,train,tensor([False]),-0.7302497
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-0.5272654,-1.4231186,1.1801034,-3.7361214,0.88988423,True,0.89585316,train,tensor([False]),0.7591311
CH5N,None,None,amines,Methanamine,relaxed,0.0,0.08975148,1.1801034,-2.2232513,2.4027543,True,-0.08975148,train,tensor([False]),-0.07605391
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-1.2193578,1.1801034,-3.5323606,1.093645,True,0.7973776,train,tensor([False]),0.6756845
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.4747647,-1.0006764,1.1801034,-3.3136792,1.3123264,True,-0.4740883,train,tensor([False]),-0.40173453
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.814888,-2.0631707,1.1801034,-4.3761735,0.24983215,True,0.24828267,train,tensor([False]),0.2103906
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.11317277,1.1801034,-2.4261756,2.19983,True,0.11317277,train,tensor([False]),0.09590072
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.282453,1.1801034,-4.595456,0.030549765,True,0.33612537,train,tensor([False]),0.28482705
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.8304207,-2.9115667,1.1801034,-5.2245693,-0.5985639,True,0.081146,train,tensor([False]),0.06876177
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.7454414,1.1801034,-5.058444,-0.4324386,True,0.03436947,train,tensor([False]),0.029124117
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-1.5352437,-2.0593827,1.1801034,-4.3723855,0.25362015,True,0.5241389,train,tensor([False]),0.4441466
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-2.4140553,-0.8730638,1.1801034,-3.1860666,1.439939,True,-1.5409915,train,tensor([False]),-1.3058106
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.028086,1.1801034,-4.341089,0.28491688,True,0.35517955,train,tensor([True]),0.30097324
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5937614,1.1801034,-4.906764,-0.28075862,True,0.041695118,train,tensor([False]),0.03533175
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.0198205,1.1801034,-4.3328233,0.29318237,True,-0.36781454,train,tensor([False]),-0.31167993
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-0.65636754,1.1801034,-2.9693704,1.6566353,True,-0.4235735,train,tensor([False]),-0.35892913
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.11317277,1.1801034,-2.4261756,2.19983,True,0.11317277,train,tensor([False]),0.09590072
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-0.47413638,-1.7279948,1.1801034,-4.0409975,0.585008,True,1.2538584,train,tensor([False]),1.0624988
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.12101111,-0.73893523,1.1801034,-3.051938,1.5740676,True,0.6179241,train,tensor([False]),0.5236186
C3H9N,None,None,amines,Propan-2-amine,initial,0.0,0.23935974,1.1801034,-2.0736432,2.5523624,True,-0.23935974,train,tensor([False]),-0.20282945
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-1.3779324,1.1801034,-3.6909351,0.9350704,True,0.15575862,train,tensor([False]),0.13198726
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-0.40447193,-1.0237538,1.1801034,-3.3367567,1.2892491,True,0.6192818,train,tensor([False]),0.5247691
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7908976,-2.7786891,1.1801034,-5.091692,-0.46568632,True,-0.012208462,train,tensor([False]),-0.010345248
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.9465513,-2.1364765,1.1801034,-4.449479,0.17652631,True,0.1899252,train,tensor([False]),0.16093946
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.5693936,1.1801034,-4.8823967,-0.2563908,True,-0.29573345,train,tensor([False]),-0.2505996
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-0.6335699,-1.76411,1.1801034,-4.0771127,0.54889286,True,1.1305401,train,tensor([False]),0.9580009
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,0.0,-0.12173629,1.1801034,-2.434739,2.1912665,True,0.12173629,train,tensor([False]),0.103157304
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.78486186,1.1801034,-3.0978646,1.528141,True,0.002096057,train,tensor([False]),0.0017761638
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.5293423,1.1801034,-2.8423452,1.7836605,True,0.17472133,train,tensor([False]),0.14805594
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.405078,-2.3762503,1.1801034,-4.689253,-0.06324744,True,-0.028827667,train,tensor([False]),-0.024428086
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.1392914,1.1801034,-2.4522943,2.1737113,True,-0.09667809,train,tensor([False]),-0.08192341
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-1.4660212,1.1801034,-3.7790241,0.84698164,True,0.8324513,train,tensor([False]),0.70540535
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.961699,-2.7410192,1.1801034,-5.054022,-0.42801642,True,-0.22067976,train,tensor([False]),-0.18700035
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6213157,-2.68444,1.1801034,-4.9974427,-0.37143707,True,-0.9368758,train,tensor([False]),-0.793893
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6320947,-1.9779668,1.1801034,-4.29097,0.33503604,True,0.34587204,train,tensor([False]),0.2930862
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-1.5120214,-1.2459328,1.1801034,-3.5589356,1.06707,True,-0.2660886,train,tensor([False]),-0.22547905
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,-0.35751867,1.1801034,-2.6705215,1.9554842,True,0.35751867,train,tensor([False]),0.30295536
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-2.1362987,1.1801034,-4.4493017,0.17670417,True,0.26813376,train,tensor([False]),0.22721209
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.56232,1.1801034,-5.875323,-1.2493172,True,0.17976522,train,tensor([True]),0.15233006
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,0.0,-0.16489673,1.1801034,-2.4778996,2.148106,True,0.16489673,train,tensor([False]),0.13973074
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-2.0880282,1.1801034,-4.401031,0.22497463,True,0.22457719,train,tensor([False]),0.19030297
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6971824,-1.4640121,1.1801034,-3.777015,0.8489907,True,-0.23317027,train,tensor([False]),-0.19758461
CH3N,None,None,imines,Methanimine,initial,0.0,-0.040823817,1.1801034,-2.3538265,2.2721791,True,0.040823817,train,tensor([False]),0.034593422
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,-3.1676886,-1.9880362,1.1801034,-4.3010387,0.32496667,True,-1.1796525,train,tensor([False]),-0.9996179
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-0.25796923,-0.5429108,1.1801034,-2.8559136,1.770092,True,0.28494158,train,tensor([False]),0.24145475
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5836077,1.1801034,-4.8966103,-0.27060485,True,-0.16926336,train,tensor([False]),-0.14343096
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,0.0,-0.06889093,1.1801034,-2.3818936,2.244112,True,0.06889093,train,tensor([False]),0.058377028
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0061305,-3.1100292,1.1801034,-5.423032,-0.7970264,True,0.10389876,train,tensor([False]),0.08804208
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.6360588,-1.8387175,1.1801034,-4.15172,0.47428536,True,-0.79734135,train,tensor([False]),-0.6756538
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,0.23935974,1.1801034,-2.0736432,2.5523624,True,-0.23935974,train,tensor([False]),-0.20282945
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,-2.0904624,-3.1792278,1.1801034,-5.4922304,-0.866225,True,1.0887654,train,tensor([False]),0.92260164
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.3721404,1.1801034,-5.6851435,-1.0591376,True,0.2289486,train,tensor([True]),0.19400723
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.22690523,1.1801034,-2.539908,2.0860977,True,-0.03310597,train,tensor([False]),-0.028053448
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0758572,-3.1333644,1.1801034,-5.4463673,-0.8203616,True,0.057507277,train,tensor([False]),0.04873071
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-3.2388747,-2.8889832,1.1801034,-5.2019863,-0.5759804,True,-0.34989142,train,tensor([False]),-0.29649216
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,-0.04764974,1.1801034,-2.3606524,2.2653532,True,0.04764974,train,tensor([False]),0.0403776
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3684416,1.1801034,-4.681444,-0.055438757,True,0.23486614,train,tensor([False]),0.19902167
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.6451003,-1.0540673,1.1801034,-3.3670702,1.2589356,True,0.40896696,train,tensor([False]),0.3465518
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.1561923,-2.6256227,1.1801034,-4.9386253,-0.31261992,True,0.46943045,train,tensor([False]),0.39778754
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.0997453,-2.1801274,1.1801034,-4.49313,0.13287544,True,0.08038211,train,tensor([False]),0.06811446
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,-3.436062,-2.661302,1.1801034,-4.974305,-0.34829926,True,-0.77476,train,tensor([False]),-0.65651876
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-2.4708655,1.1801034,-4.7838683,-0.15786266,True,0.060376644,train,tensor([False]),0.051162165
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7099972,1.1801034,-5.023,-0.39699435,True,-0.0278759,train,tensor([False]),-0.023621574
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4917662,-2.4596996,1.1801034,-4.772702,-0.1466968,True,-0.032066584,train,tensor([False]),-0.027172688
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.1039022,1.1801034,-3.416905,1.2091006,True,0.35821265,train,tensor([False]),0.30354345
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-1.0791209,1.1801034,-3.3921237,1.233882,True,0.6609721,train,tensor([False]),0.5600968
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.27693567,-0.8487483,1.1801034,-3.1617513,1.4642545,True,0.5718126,train,tensor([False]),0.48454452
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-2.86363,-2.4216151,1.1801034,-4.734618,-0.1086123,True,-0.44201493,train,tensor([False]),-0.3745561
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-1.2091479,1.1801034,-3.5221508,1.1038549,True,0.1292069,train,tensor([False]),0.10948777
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.4684393,-2.8942714,1.1801034,-5.2072744,-0.58126855,True,-0.57416797,train,tensor([False]),-0.48654038
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6591384,-1.6843985,1.1801034,-3.9974012,0.6286043,True,0.02526009,train,tensor([False]),0.02140498
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.3981006,-2.9622254,1.1801034,-5.2752285,-0.6492226,True,-0.43587518,train,tensor([False]),-0.36935338
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4687781,1.1801034,-5.781781,-1.1557753,True,0.07951236,train,tensor([True]),0.06737745
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.9778366,-1.2467424,1.1801034,-3.5597453,1.0662605,True,0.26890576,train,tensor([False]),0.22786626
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7570825,1.1801034,-5.0700855,-0.44407964,True,-0.1514287,train,tensor([False]),-0.12831816
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.1150763,1.1801034,-3.4280791,1.1979265,True,0.07758021,train,tensor([False]),0.06574018
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-1.3569784,1.1801034,-3.6699812,0.9560244,True,-1.4025714,train,tensor([False]),-1.1885157
C2H5NO,None,None,amides,Acetamide,relaxed,0.0,-0.3056419,1.1801034,-2.6186447,2.007361,True,0.3056419,train,tensor([False]),0.25899586
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,initial,0.0,-0.06889093,1.1801034,-2.3818936,2.244112,True,0.06889093,train,tensor([False]),0.058377028
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.4551969,-2.5229323,1.1801034,-4.835935,-0.20992947,True,0.06773543,train,tensor([False]),0.05739788
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.1217252,1.1801034,-2.4347281,2.1912775,True,-0.32275826,train,tensor([False]),-0.27349997
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.1098533,1.1801034,-4.4228563,0.20314956,True,0.11130798,train,tensor([False]),0.09432053
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.752871,-2.426262,1.1801034,-4.7392645,-0.11325908,True,-0.32660913,train,tensor([False]),-0.27676314
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,0.0,-0.2875216,1.1801034,-2.6005244,2.0254812,True,0.2875216,train,tensor([False]),0.24364102
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-3.1487274,-1.9805753,1.1801034,-4.293578,0.3324275,True,-1.1681521,train,tensor([False]),-0.98987263
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.572018,1.1801034,-4.8850207,-0.25901508,True,0.1013453,train,tensor([False]),0.08587832
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4925673,-2.384629,1.1801034,-4.697632,-0.07162619,True,-0.10793829,train,tensor([False]),-0.09146511
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.5331398,1.1801034,-2.8461428,1.779863,True,0.3566568,train,tensor([False]),0.30222502
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.5847468,1.1801034,-4.89775,-0.271744,True,0.09786272,train,tensor([False]),0.08292724
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,-2.392247,-1.9582944,1.1801034,-4.2712975,0.35470843,True,-0.43395257,train,tensor([False]),-0.36772418
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-1.3731778,-1.2452112,1.1801034,-3.5582142,1.0677916,True,-0.12796652,train,tensor([False]),-0.1084367
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-0.42198026,-1.3284309,1.1801034,-3.6414337,0.98457193,True,0.9064506,train,tensor([False]),0.76811117
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.1523292,1.1801034,-2.465332,2.1606736,True,0.1523292,train,tensor([False]),0.12908123
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.309339,-1.2083461,1.1801034,-3.521349,1.1046567,True,-0.10099292,train,tensor([False]),-0.085579716
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.7508965,-2.7362244,1.1801034,-5.049227,-0.4232216,True,-0.014672041,train,tensor([False]),-0.012432843
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.624789,-2.840298,1.1801034,-5.153301,-0.5272951,True,-0.78449106,train,tensor([False]),-0.66476464
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.5473313,1.1801034,-4.8603344,-0.23432851,True,0.15508437,train,tensor([True]),0.13141592
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.19689174,-0.45943296,1.1801034,-2.7724357,1.8535699,True,0.26254123,train,tensor([False]),0.22247307
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.6947622,1.1801034,-5.007765,-0.3817594,True,0.10137749,train,tensor([True]),0.0859056
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.8786488,-3.1335425,1.1801034,-5.4465456,-0.8205397,True,0.25489378,train,tensor([False]),0.21599275
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.129158,-1.2427152,1.1801034,-3.555718,1.0702876,True,-0.8864428,train,tensor([False]),-0.75115687
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,0.0,-0.06488323,1.1801034,-2.377886,2.2481196,True,0.06488323,train,tensor([False]),0.05498097
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,-4.367753,-3.5948422,1.1801034,-5.907845,-1.2818394,True,-0.77291083,train,tensor([False]),-0.65495175
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.6730871,1.1801034,-4.9860897,-0.3600843,True,0.26259828,train,tensor([False]),0.22252141
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6867654,-2.674911,1.1801034,-4.987914,-0.3619082,True,-0.01185441,train,tensor([False]),-0.010045229
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-4.4579487,-3.9997792,1.1801034,-6.3127823,-1.6867764,True,-0.45816946,train,tensor([False]),-0.38824517
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-2.0178628,-1.6403021,1.1801034,-3.9533048,0.67270076,True,-0.37756073,train,tensor([False]),-0.3199387
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-2.2121332,-2.4377031,1.1801034,-4.7507057,-0.12470031,True,0.22556996,train,tensor([False]),0.19114423
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6806328,-2.7691808,1.1801034,-5.082184,-0.45617795,True,0.088547945,train,tensor([False]),0.07503405
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-2.0213795,-1.4270253,1.1801034,-3.7400281,0.8859775,True,-0.59435415,train,tensor([False]),-0.50364584
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.7848618,1.1801034,-3.0978646,1.528141,True,0.039172232,train,tensor([False]),0.033193897
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0978441,1.1801034,-4.4108467,0.2151587,True,0.1512928,train,tensor([False]),0.128203
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0036783,1.1801034,-3.3166811,1.3093245,True,-0.019895911,train,tensor([False]),-0.016859464
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.72304,1.1801034,-3.0360427,1.5899628,True,0.5175501,train,tensor([False]),0.43856335
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.8780565,-3.4620454,1.1801034,-5.7750483,-1.1490426,True,0.5839889,train,tensor([False]),0.49486247
C3H9N,None,None,amines,Trimethylamine,initial,0.0,0.07143128,1.1801034,-2.2415714,2.3844342,True,-0.07143128,train,tensor([False]),-0.06052968
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,-2.9725022,-2.380814,1.1801034,-4.693817,-0.06781125,True,-0.59168816,train,tensor([False]),-0.5013867
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.6930392,1.1801034,-5.006042,-0.38003635,True,-0.18501735,train,tensor([False]),-0.15678062
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.5501872,-1.9726117,1.1801034,-4.2856145,0.34039116,True,0.42242444,train,tensor([True]),0.35795543
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.554017,1.1801034,-4.8670197,-0.24101424,True,-0.235183,train,tensor([False]),-0.19929016
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,-0.10763506,-1.3641376,1.1801034,-3.6771405,0.9488652,True,1.2565026,train,tensor([False]),1.0647395
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-2.368375,-2.7150722,1.1801034,-5.028075,-0.40206933,True,0.3466971,train,tensor([False]),0.29378533
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.23268577,-0.37457812,1.1801034,-2.687581,1.9384247,True,0.14189234,train,tensor([False]),0.12023721
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.7519404,1.1801034,-4.0649433,0.56106246,True,-1.2469176,train,tensor([False]),-1.0566173
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.7284055,1.1801034,-5.0414085,-0.41540265,True,-0.4085076,train,tensor([False]),-0.34616253
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.68780524,-1.3629804,1.1801034,-3.6759832,0.95002246,True,0.67517513,train,tensor([False]),0.5721322
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.1579328,1.1801034,-4.470936,0.15507007,True,-0.21240711,train,tensor([False]),-0.17999025
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3189435,1.1801034,-5.6319466,-1.0059407,True,-0.15840054,train,tensor([True]),-0.13422598
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-0.2424034,-0.27922988,1.1801034,-2.5922327,2.033773,True,0.036826476,train,tensor([False]),0.031206144
Ir40O80,IrO2,110,None,None,initial,0.0,0.004133582,1.1801034,-2.3088694,2.3171363,True,-0.004133582,train,tensor([False]),-0.0035027287
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.9528359,-2.1950216,1.1801034,-4.508024,0.117981195,True,0.24218571,train,tensor([False]),0.20522414
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.5591878,1.1801034,-3.8721905,0.75381505,True,0.36643612,train,tensor([False]),0.3105119
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.80570304,1.1801034,-3.1187057,1.5072998,True,-0.20339441,train,tensor([False]),-0.17235304
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-2.3703399,-1.0625753,1.1801034,-3.3755782,1.2504275,True,-1.3077645,train,tensor([False]),-1.1081779
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1303205,1.1801034,-3.4433234,1.1826823,True,-0.101472855,train,tensor([False]),-0.085986406
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.282638,1.1801034,-4.595641,0.030364752,True,-0.31074667,train,tensor([False]),-0.26332155
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7820573,-1.2598073,1.1801034,-3.5728102,1.0531955,True,-1.5222499,train,tensor([False]),-1.2899293
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.2600112,-0.8463229,1.1801034,-3.1593256,1.4666799,True,0.5863117,train,tensor([False]),0.49683076
C3H7N,None,None,imines,Propan-2-imine,initial,0.0,0.02155912,1.1801034,-2.2914438,2.3345618,True,-0.02155912,train,tensor([False]),-0.018268839
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.4488478,-2.879364,1.1801034,-5.1923666,-0.5663612,True,0.43051624,train,tensor([False]),0.3648123
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.903983,1.1801034,-6.2169857,-1.5909803,True,0.2754376,train,tensor([True]),0.23340124
