formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.9863014,0.9849366,-3.9167771,-0.05582571,True,-0.08165312,train,tensor([True]),-0.0829019
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.913355,0.9849366,-4.843831,-0.9828794,True,-0.048343897,train,tensor([False]),-0.04908326
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8676906,0.9849366,-4.7981663,-0.93721485,True,0.17717528,train,tensor([False]),0.17988497
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.76087916,0.9849366,-2.6913548,1.1695966,True,-0.29252172,train,tensor([False]),-0.2969955
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.26625466,0.9849366,-2.1967304,1.664221,True,-0.13821727,train,tensor([False]),-0.14033113
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.1666492,0.9849366,-3.097125,0.7638265,True,0.016747832,train,tensor([False]),0.01700397
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.37067163,0.9849366,-2.3011475,1.5598041,True,0.034232944,train,tensor([False]),0.034756497
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5369815,0.9849366,-3.4674573,0.39349425,True,-0.004240513,train,tensor([False]),-0.0043053664
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.0903814,0.9849366,-3.020857,0.8400943,True,-0.29539466,train,tensor([False]),-0.29991236
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7328278,0.9849366,-3.6633034,0.19764793,True,0.039855838,train,tensor([False]),0.040465385
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.8391178,0.9849366,-4.7695932,-0.90864205,True,0.08822131,train,tensor([False]),0.08957055
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.835634,0.9849366,-3.7661097,0.09484172,True,-0.13552845,train,tensor([False]),-0.13760118
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7289252,0.9849366,-3.659401,0.20155048,True,-0.009312034,train,tensor([True]),-0.00945445
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4786916,0.9849366,-4.4091673,-0.54821587,True,0.07399607,train,tensor([False]),0.07512774
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.184663,0.9849366,-3.1151388,0.74581265,True,0.18583584,train,tensor([False]),0.18867797
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8167182,0.9849366,-2.7471938,1.1137575,True,-0.031081975,train,tensor([False]),-0.031557336
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.3215504,0.9849366,-3.252026,0.60892534,True,0.15008748,train,tensor([False]),0.15238288
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2543821,0.9849366,-3.1848578,0.6760936,True,0.050493717,train,tensor([False]),0.05126596
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.548406,0.9849366,-4.478882,-0.6179302,True,-0.08765292,train,tensor([False]),-0.08899347
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.6988635,0.9849366,-4.629339,-0.7683878,True,0.10547876,train,tensor([True]),0.10709193
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.28979635,0.9849366,-2.220272,1.6406794,True,-0.23287445,train,tensor([False]),-0.23643598
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.20977342,0.9849366,-2.1402493,1.7207023,True,0.012881681,train,tensor([False]),0.0130786905
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.73341864,0.9849366,-2.6638944,1.197057,True,-0.02641654,train,tensor([False]),-0.02682055
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.91247594,0.9849366,-2.8429518,1.0179998,True,0.6838851,train,tensor([False]),0.6943443
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.55448943,0.9849366,-2.484965,1.3759863,True,0.005351424,train,tensor([False]),0.005433268
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.6924095,0.9849366,-3.6228852,0.2380662,True,0.019503117,train,tensor([True]),0.019801393
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.6102252,0.9849366,-2.540701,1.3202505,True,-0.47961795,train,tensor([False]),-0.48695314
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.269421,0.9849366,-3.1998968,0.66105473,True,0.027709484,train,tensor([False]),0.028133268
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-2.0579033,0.9849366,-3.988379,-0.12742758,True,0.14695835,train,tensor([False]),0.1492059
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.27010608,0.9849366,-2.2005818,1.6603696,True,-0.0065493584,train,tensor([False]),-0.006649523
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.29086828,0.9849366,-2.221344,1.6396074,True,-0.29446405,train,tensor([False]),-0.2989675
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7347673,0.9849366,-3.6652431,0.1957084,True,-0.038726807,train,tensor([False]),-0.039319087
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7271022,0.9849366,-3.657578,0.20337355,True,-0.013924003,train,tensor([False]),-0.014136953
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.16811764,0.9849366,-2.0985932,1.7623581,True,-0.07257344,train,tensor([False]),-0.07368336
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.7874175,0.9849366,-2.7178931,1.1430583,True,0.054473042,train,tensor([False]),0.05530614
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.0452538,0.9849366,-2.9757295,0.88522196,True,-0.17181563,train,tensor([False]),-0.17444335
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.2950602,0.9849366,-4.225536,-0.36458445,True,0.34039986,train,tensor([False]),0.34560585
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.28705,0.9849366,-2.2175257,1.6434257,True,-0.0847998,train,tensor([False]),-0.086096704
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.24490416,0.9849366,-2.1753798,1.6855716,True,0.083179235,train,tensor([False]),0.08445136
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.958787,0.9849366,-4.8892627,-1.0283113,True,-0.37893844,train,tensor([True]),-0.38473383
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.766183,0.9849366,-4.6966586,-0.8357072,True,-0.023017168,train,tensor([False]),-0.023369187
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.6108942,0.9849366,-4.54137,-0.6804185,True,0.19967175,train,tensor([False]),0.20272548
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.7597746,0.9849366,-3.6902504,0.17070115,True,-0.10275543,train,tensor([True]),-0.10432695
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6336095,0.9849366,-3.5640852,0.29686618,True,-0.120402455,train,tensor([False]),-0.12224387
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.68649,0.9849366,-4.616966,-0.75601435,True,0.27600121,train,tensor([False]),0.28022233
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-2.0172486,0.9849366,-3.9477243,-0.08677292,True,-0.032705545,train,tensor([False]),-0.033205736
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.4434263,0.9849366,-2.373902,1.4870493,True,0.1341106,train,tensor([False]),0.13616166
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.351079,0.9849366,-2.2815547,1.5793967,True,0.1613719,train,tensor([False]),0.16383989
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5645965,0.9849366,-2.4950721,1.3658793,True,0.17562523,train,tensor([False]),0.17831121
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.5044237,0.9849366,-2.4348993,1.4260521,True,0.29031125,train,tensor([False]),0.2947512
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.29354978,0.9849366,-2.2240255,1.6369259,True,-0.021164596,train,tensor([False]),-0.021488283
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.64557916,0.9849366,-2.5760548,1.2848966,True,-0.08914989,train,tensor([False]),-0.09051333
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.45860046,0.9849366,-2.3890762,1.4718752,True,0.09646419,train,tensor([False]),0.09793949
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.37338603,0.9849366,-2.3038616,1.5570897,True,0.06877673,train,tensor([False]),0.069828585
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.91247594,0.9849366,-2.8429518,1.0179998,True,0.008130252,train,tensor([False]),0.008254595
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.38568282,0.9849366,-2.3161585,1.5447929,True,0.0006905198,train,tensor([False]),0.0007010805
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.986806,0.9849366,-3.9172816,-0.056330323,True,-0.00864625,train,tensor([False]),-0.008778484
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5151865,0.9849366,-3.4456623,0.41528916,True,0.115630865,train,tensor([False]),0.1173993
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6852746,0.9849366,-4.6157503,-0.7547989,True,-0.052598476,train,tensor([False]),-0.053402904
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5141315,0.9849366,-4.4446073,-0.58365583,True,-0.03793478,train,tensor([False]),-0.038514946
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.72353476,0.9849366,-2.6540105,1.2069409,True,0.40251648,train,tensor([False]),0.40867248
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.21864986,0.9849366,-2.1491256,1.7118258,True,0.059650823,train,tensor([False]),0.06056311
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.4072814,0.9849366,-2.337757,1.5231943,True,0.13875371,train,tensor([False]),0.14087579
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.303866,0.9849366,-5.2343416,-1.3733902,True,-0.21774554,train,tensor([True]),-0.2210757
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-2.8715148,0.9849366,-4.8019905,-0.9410391,True,-0.39434052,train,tensor([True]),-0.40037146
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.23407125,0.9849366,-2.164547,1.6964045,True,-0.1383284,train,tensor([False]),-0.14044397
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.2662779,0.9849366,-2.1967535,1.6641978,True,0.06887251,train,tensor([False]),0.06992583
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.10167,0.9849366,-5.0321455,-1.1711943,True,-0.071792126,train,tensor([False]),-0.072890095
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.3431903,0.9849366,-2.273666,1.5872854,True,-0.18443614,train,tensor([False]),-0.18725687
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.31016755,0.9849366,-2.2406433,1.6203082,True,-0.11181271,train,tensor([False]),-0.11352275
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.71151227,0.9849366,-2.641988,1.2189634,True,0.040572464,train,tensor([False]),0.04119297
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.2536733,0.9849366,-5.184149,-1.3231976,True,-0.1444273,train,tensor([True]),-0.14663614
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.1770344,0.9849366,-5.10751,-1.2465587,True,0.10699558,train,tensor([True]),0.108631946
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.0301304,0.9849366,-3.960606,-0.099654675,True,-0.15867162,train,tensor([False]),-0.1610983
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.70081735,0.9849366,-2.631293,1.2296584,True,0.05902314,train,tensor([False]),0.059925828
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7221277,0.9849366,-4.652603,-0.79165196,True,-0.015525103,train,tensor([False]),-0.01576254
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5228646,0.9849366,-4.4533405,-0.59238887,True,-0.71072245,train,tensor([False]),-0.72159207
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.8710014,0.9849366,-2.8014772,1.0594742,True,0.072371066,train,tensor([False]),0.073477894
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9062947,0.9849366,-3.8367705,0.024181008,True,0.037924767,train,tensor([True]),0.03850478
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7477812,0.9849366,-3.678257,0.18269455,True,0.03881967,train,tensor([False]),0.03941337
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.2652676,0.9849366,-3.1957433,0.6652081,True,-0.062357664,train,tensor([False]),-0.063311346
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3785434,0.9849366,-3.309019,0.55193233,True,-0.15670037,train,tensor([False]),-0.15909691
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8458207,0.9849366,-4.7762966,-0.91534495,True,-0.009023428,train,tensor([False]),-0.00916143
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.3532504,0.9849366,-3.2837262,0.5772253,True,-0.12151432,train,tensor([False]),-0.12337273
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.89869374,0.9849366,-2.8291695,1.0317819,True,0.20836294,train,tensor([False]),0.2115496
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.518974,-2.6488805,0.9849366,-4.579356,-0.71840477,True,0.12990642,train,tensor([True]),0.13189317
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.33155775,0.9849366,-2.2620335,1.598918,True,0.025289476,train,tensor([False]),0.025676247
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.6273973,-1.6427939,0.9849366,-3.5732696,0.28768182,True,0.015396595,train,tensor([False]),0.015632067
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.70306647,0.9849366,-2.633542,1.2274092,True,0.07786471,train,tensor([False]),0.079055555
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.6721725,0.9849366,-3.6026483,0.25830317,True,-0.07401526,train,tensor([False]),-0.075147234
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.307454,0.9849366,-5.23793,-1.3769784,True,-0.12860799,train,tensor([True]),-0.1305749
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5648998,0.9849366,-2.4953756,1.3655759,True,0.14675102,train,tensor([False]),0.1489954
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7394102,0.9849366,-4.6698856,-0.80893445,True,-0.025590897,train,tensor([False]),-0.025982277
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3330991,0.9849366,-4.2635746,-0.40262341,True,-0.07681513,train,tensor([True]),-0.07798992
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0408725,0.9849366,-2.9713483,0.88960326,True,-0.35307884,train,tensor([False]),-0.35847875
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.95152,0.9849366,-3.8819957,-0.021044254,True,-0.15184355,train,tensor([False]),-0.1541658
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6134522,0.9849366,-3.543928,0.31702352,True,-0.086475134,train,tensor([False]),-0.087797664
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.244537,0.9849366,-5.1750126,-1.3140614,True,-0.22503352,train,tensor([True]),-0.22847514
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.85117996,0.9849366,-2.7816558,1.0792958,True,0.23153931,train,tensor([False]),0.23508042
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.9579735,0.9849366,-3.8884492,-0.027497768,True,-0.16704607,train,tensor([False]),-0.16960083
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-2.0354154,0.9849366,-3.9658911,-0.1049397,True,0.11860585,train,tensor([False]),0.120419785
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.361631,0.9849366,-3.2921066,0.5688447,True,-0.014736652,train,tensor([False]),-0.0149620315
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.72313553,0.9849366,-2.6536112,1.2073402,True,0.089565635,train,tensor([False]),0.09093543
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.5738707,0.9849366,-4.5043464,-0.64339495,True,-0.13720131,train,tensor([False]),-0.13929963
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.5464215,0.9849366,-4.4768972,-0.6159458,True,-0.028112888,train,tensor([False]),-0.02854284
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1269944,0.9849366,-5.0574703,-1.1965187,True,-0.015083551,train,tensor([True]),-0.015314236
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.7869738,0.9849366,-2.7174494,1.143502,True,-0.006973982,train,tensor([False]),-0.0070806406
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.97232604,0.9849366,-2.9028018,0.9581497,True,-0.28970158,train,tensor([False]),-0.2941322
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.1201257,0.9849366,-3.0506015,0.81035006,True,-0.06770396,train,tensor([False]),-0.068739414
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.3750778,0.9849366,-3.3055534,0.55539787,True,0.17738187,train,tensor([False]),0.18009472
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.4335314,0.9849366,-2.364007,1.4969443,True,0.03881973,train,tensor([False]),0.03941343
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.23363459,0.9849366,-2.1641102,1.6968411,True,-0.0006020218,train,tensor([False]),-0.000611229
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.132694,0.9849366,-3.0631697,0.7977817,True,0.1113404,train,tensor([False]),0.11304322
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.039279,0.9849366,-3.9697547,-0.10880327,True,-0.0079705715,train,tensor([False]),-0.008092471
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-2.0049744,0.9849366,-3.93545,-0.07449865,True,0.08637047,train,tensor([False]),0.0876914
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.41687518,0.9849366,-2.3473508,1.5136006,True,0.15148541,train,tensor([False]),0.1538022
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2150148,0.9849366,-3.1454906,0.7154609,True,-0.0016721487,train,tensor([False]),-0.0016977221
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.36731422,0.9849366,-2.29779,1.5631615,True,0.08506778,train,tensor([False]),0.086368784
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.334098,0.9849366,-4.264574,-0.4036224,True,-0.022989988,train,tensor([False]),-0.023341592
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.0995812,0.9849366,-4.030057,-0.16910553,True,0.2371409,train,tensor([False]),0.24076767
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9528863,0.9849366,-3.883362,-0.022410631,True,0.0065586567,train,tensor([False]),0.0066589634
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.22599244,0.9849366,-2.1564682,1.7044833,True,-0.16843638,train,tensor([False]),-0.1710124
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.2470856,0.9849366,-4.1775613,-0.31660986,True,-0.08023596,train,tensor([True]),-0.08146307
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-1.9990127,0.9849366,-3.9294884,-0.068537,True,-0.10853195,train,tensor([False]),-0.110191815
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1077969,0.9849366,-3.0382726,0.8226788,True,0.08800602,train,tensor([False]),0.08935197
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.2374816,0.9849366,-4.1679573,-0.30700588,True,-0.15314531,train,tensor([False]),-0.15548748
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.261316,0.9849366,-4.1917915,-0.33084035,True,-0.10902381,train,tensor([False]),-0.1106912
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.1482362,0.9849366,-3.078712,0.78223956,True,-0.3079654,train,tensor([False]),-0.31267536
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.3413626,0.9849366,-2.2718382,1.5891131,True,0.15840632,train,tensor([False]),0.16082895
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.6312795,0.9849366,-5.561755,-1.7008038,True,-0.09381127,train,tensor([True]),-0.095246
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8022469,0.9849366,-3.7327228,0.12822878,True,-0.17851162,train,tensor([False]),-0.18124174
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.44237334,0.9849366,-2.372849,1.4881024,True,0.015829742,train,tensor([False]),0.01607184
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8324801,0.9849366,-3.7629557,0.09799564,True,-0.019230485,train,tensor([True]),-0.019524591
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.5212248,0.9849366,-2.4517004,1.409251,True,-0.079803884,train,tensor([False]),-0.081024386
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.8703419,0.9849366,-3.8008175,0.060133815,True,-0.06751418,train,tensor([False]),-0.06854673
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7531881,0.9849366,-4.683664,-0.8227124,True,-0.0630033,train,tensor([False]),-0.06396686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.316187,0.9849366,-5.2466626,-1.3857112,True,0.12232947,train,tensor([True]),0.12420035
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.30553377,0.9849366,-2.2360096,1.624942,True,-0.12888911,train,tensor([False]),-0.13086031
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.22480142,0.9849366,-2.1552773,1.7056743,True,-0.035209775,train,tensor([False]),-0.035748266
